hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Cascade Motel In Townsville,US$87,"8,9",Fabuloso,412,https://cf.bstatic.com/xdata/images/hotel/max1024x768/251975530.webp?k=74298cced560a16a9830b6857ab292358580885d3bbe93fb8b633f8449a1cebf&o=,https://www.booking.com/hotel/au/cascade-motor-inn-townsville.es.html?aid=2410095,"Snack-bar, Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Ventilador, Zona de fumadores, Servicio de lavandería, Toallas de playa/piscina, Abierta todo el año, Proporciona factura, Sombrillas, Zona de comedor, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Servicio de limpieza diario, Utensilios de planchado, Información turística, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Secador de pelo, Zona de pícnic, Valla alrededor de la piscina, Parking en un garaje, Prohibido fumar en todo el alojamiento, Menú para niños, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Tostadora, Aire acondicionado, Terraza, Microondas, Insonorización, Nevera, Extintores, Campo de golf (a menos de 3 km), Caja fuerte, Mobiliario exterior, Guardaequipaje, Almuerzos para llevar, Tumbonas/sillas de playa, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Perchero, Zona de cocina, Taquillas, Ropa de cama, TV de pantalla plana, Terraza / solárium, Barbacoa, Utensilios de cocina, Tarjeta de acceso, WiFi gratis, Suelo de baldosa / mármol, Detectores de humo, Armario, Piscina de agua salada, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Cocina, Enchufe cerca de la cama, Llave de acceso, Cubierta para piscina, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Servicio de streaming (como Netflix), Parking gratis, Vistas a un patio interior, Inglés, Para todas las edades, Registro de entrada y salida exprés, Piscina al aire libre, Jardín, Habitaciones insonorizadas",Townsville,Australia,"El Cascade Motel In Townsville está situado a menos de 1 km del campo de golf de Townsville. Ofrece conexión Wi-Fi gratuita, piscina al aire libre y zona de barbacoa.

El Townsville Cascade Motel se encuentra a 5 km de la terminal de ferris que enlaza con la isla Magnética, la gran barrera de coral y el casino Jupiters. El Museo Marítimo está a menos de 15 minutos en coche.

Las habitaciones incluyen instalaciones independientes y TV de pantalla plana con conexión WiFi gratuita. También incluye escritorio y sofá cama.

El servicio de habitaciones solo está disponible para el desayuno los 7 días de la semana. A 10 minutos a pie hay varios sitios para comer.

El establecimiento dispone de aparcamiento y servicio de lavandería. También hay consigna de equipaje."
Quest Townsville on Eyre,US$150,"8,2",Muy bien,584,https://cf.bstatic.com/xdata/images/hotel/max1024x768/46779026.webp?k=7977591496236fdeb111d6c46497f1e26cbfb953641cf2c590ef69c80b2d91d0&o=,https://www.booking.com/hotel/au/quest-townsville-on-eyre.es.html?aid=2410095,"WC elevado, Toallas, Servicio de despertador, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Lavamanos más bajo, Baño privado, Servicio de entrega de comestibles, Bañera o ducha, Artículos de aseo gratis, Fax / fotocopiadora, Calefacción, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Zona de estar, Servicio de despertador / alarma, Servicio de lavandería, Reloj despertador, Tostadora, Apoyo visual: braille, Aire acondicionado, Abierta todo el año, Proporciona factura, Ascensor, TV de pantalla plana, Microondas, Adaptado personas de movilidad reducida, Radio, Utensilios de cocina, Barbacoa, Servicio de limpieza en seco, Centro de negocios, Tarjeta de acceso, Valla alrededor de la piscina, Fogones, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Zona poco profunda, WC con barras de apoyo, Parking privado, Escritorio, Detectores de humo, Insonorización, Acceso a pisos superiores en ascensor, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Jardín, Teléfono, Caja fuerte, Habitaciones familiares, Gimnasio, Suelo de moqueta, Mobiliario exterior, Parking adaptado para personas de movilidad reducida",Townsville,Australia,"El Quest Townsville on Eyre está situado a 5 minutos a pie de The Strand y ofrece apartamentos independientes modernos. Hay parking seguro disponible por un suplemento.

Los apartamentos del Quests Townsville están a 7 minutos a pie del centro de la ciudad, donde se encuentra el acuario Reef HQ y una gran variedad de restaurantes, tiendas y cafeterías. Se encuentra a 3 minutos en coche de la línea de meta del circuito Townsville 400.

Todos los alojamientos son amplios y disponen de cocina o zona de cocina moderna, zona de estar con TV de pantalla plana y baño de lujo con ducha grande."
Madison Plaza Townsville,US$147,"6,8",Puntuación,2.395,https://cf.bstatic.com/xdata/images/hotel/max1024x768/52339225.webp?k=32a8fb1d0095ec966f8838b00f4be4a44d6e6f59be38e56b63deccdb66570a9e&o=,https://www.booking.com/hotel/au/leisure-inn-plaza.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Canales por cable, Vistas a la ciudad, Servicio de despertador, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Bañera o ducha, Artículos de aseo gratis, Vistas, Perchero, Fax / fotocopiadora, Calefacción, Ropa de cama, Piscina interior, Ducha, Enchufe cerca de la cama, Reproductor de DVD, Servicio de lavandería, Reloj despertador, Servicio de despertador / alarma, Productos de limpieza, Aire acondicionado, Abierta todo el año, Ascensor, Máquina expendedora (aperitivos), TV de pantalla plana, Radio, Tarjeta de acceso, Habitaciones sin humo, Parking en la calle, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Parking adaptado para personas de movilidad reducida, Para todas las edades, Parking privado, Cama plegable, Máquina expendedora (bebidas), Escritorio, Detectores de humo, Acceso a pisos superiores en ascensor, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Hipoalergénico, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Teléfono, Habitaciones familiares, Zona de estar",Townsville,Australia,"Situado en el corazón del distrito comercial y de negocios de Townsville, el Madison Plaza Townsville está a sólo 10 minutos en coche del aeropuerto de Townsville. Todas las habitaciones cuentan con TV de pantalla plana y nevera pequeña, y los huéspedes también pueden disfrutar de la 

Las habitaciones son para no fumadores y tienen aire acondicionado, TV de pantalla plana, nevera pequeña y set de té y café.

El Madison Plaza Townsville también ofrece instalaciones de lavandería para huéspedes y depósito de equipaje.

El Madison Plaza Townsville se encuentra a 5 minutos en coche de la terminal de ferris de Magnetic Island y de la emblemática playa The Strand. Además, está a 5 minutos a pie de la zona comercial de Flinders Street y a 10 minutos a pie de varias opciones gastronómicas y de entretenimiento."
Newmarket Hotel,US$85,"9,2",Fantástico,180,https://cf.bstatic.com/xdata/images/hotel/max1024x768/315842276.webp?k=89b5caafc7d12df926a1dbd1ecb5a05f75b74f43be24def5e255e1f1b0aabd4a&o=,https://www.booking.com/hotel/au/newmarket.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Cámaras de seguridad fuera del alojamiento, Ventilador, Ropa de cama, Enchufe cerca de la cama, Reloj despertador, Aire acondicionado, TV de pantalla plana, Radio, Habitaciones sin humo, Parking en la calle, Inglés, WiFi gratis, Balcón, Detectores de humo, Extintores, TV, Cámaras de seguridad en las zonas comunitarias, Suelo de moqueta, Parking",Townsville,Australia,"Newmarket Hotel se encuentra en Townsville, a 1,9 km de The Strand y a 15 min a pie de Acuario Reef HQ, y ofrece alojamiento con wifi gratis. Cerca hay lugares de interés populares como Circuito Urbano de Townsville, Townsville Train Station y Family Court of Australia. Townsville Entertainment and Convention Centre está a 2,5 km del hotel y Riverway, a 12 km.

En el hotel, las habitaciones están equipadas con balcón. En Newmarket Hotel, todas las habitaciones disponen de ropa de cama y toallas.

Billabong Sanctuary está a 22 km del alojamiento, y Ayuntamiento de Townsville está a 7 min a pie. El aeropuerto más cercano (Aeropuerto internacional de Townsville) está a 6 km."
Seagulls,US$118,"7,2",Bien,718,https://cf.bstatic.com/xdata/images/hotel/max1024x768/490871727.webp?k=d996ffb49da7d68eea1a36b18f5120e434899bb32441009bd859c76fbe83016b&o=,https://www.booking.com/hotel/au/seagulls-resort-on-the-seafront.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Tumbonas/sillas de playa, Suelo de moqueta, Plancha para ropa, Baño privado, Perchero, Artículos de aseo gratis, Pista de tenis, Fax / fotocopiadora, Zona de fumadores, Calefacción, Ventilador, Ducha, Servicio de lavandería, Tostadora, Llave de acceso, Aire acondicionado, Abierta todo el año, Toallas de playa/piscina, TV de pantalla plana, Adaptado personas de movilidad reducida, Microondas, Parking gratis, Servicio de limpieza en seco, Valla alrededor de la piscina, Habitaciones sin humo, Parking en la calle, Zona de juegos para niños, Salas de reuniones / banquetes, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Utensilios de planchado, WC con barras de apoyo, Parking adaptado para personas de movilidad reducida, Suelo de baldosa / mármol, Piscina infantil, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Extintores, TV, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Caja fuerte, Zona de pícnic, Equipamiento de juegos para exterior, Mobiliario exterior, Zona de estar",Townsville,Australia,"El Seagulls on the Seafront se encuentra a solo 10 minutos a pie de la playa de Strand y está rodeado por un jardín tropical de 1,2 hectáreas. Este complejo goza de vistas a Magnetic Island y a la bahía de Cleveland y dispone de 2 piscinas de agua salada tipo laguna y aparcamiento privado gratuito.

El alojamiento Seagulls ofrece desde habitaciones de hotel hasta apartamentos independientes. TV LCD de 32 pulgadas, set de té y café y nevera. Los apartamentos y algunas habitaciones cuentan con zona de comedor y cocina.

El establecimiento cuenta con pistas de tenis y baloncesto. El complejo también cuenta con parque infantil, piscina infantil y zona de barbacoa. El mostrador de información turística organiza excursiones de un día.

El Seagulls on the Seafront se encuentra a 5 minutos en coche del centro de Townsville y del aeropuerto de Townsville. A menos de 10 minutos en coche hay otros lugares de interés, como el Reef HQ Aquarium y el Townsville Mini Golf and Fun Park."
Ardo,US$200,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/526867885.webp?k=c2723c27501a46267208ff5d6a6b613c229ef4be6ca3b5c7ff8a738beb4946e8&o=,https://www.booking.com/hotel/au/ardo.es.html?aid=2410095,"Guardaequipaje, Desayuno, Toallas, Servicio de despertador, Tumbonas/sillas de playa, Prohibido fumar en todo el alojamiento, Servicio de conserjería, Plancha para ropa, Baño privado, Servicio de habitaciones, Bañera o ducha, Artículos de aseo gratis, Bar, Mesa de comedor, Ropa de cama, Muebles de exterior, Ducha, Enchufe cerca de la cama, Piscina en la azotea, Spa y centro de bienestar, Piscina infinita, Piscina con vistas, Aire acondicionado, Estación de carga de vehículos eléctricos, Abierta todo el año, Sombrillas, Piscina climatizada, TV de pantalla plana, Restaurante, Horario de apertura, Zona de comedor, 3 restaurantes, Servicio de streaming (como Netflix), Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Balcón, Utensilios de planchado, Para todas las edades, Minibar, Instalaciones de spa, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Piscina al aire libre, Secador de pelo, Habitaciones familiares, Proporciona factura, Recepción 24 horas, Zona de estar",Townsville,Australia,"Ardo, que está a 3,4 km de Circuito Urbano de Townsville y a 3,7 km de Townsville Train Station, ofrece habitaciones en Townsville. Este hotel de 5 estrellas ofrece piscina al aire libre y tiene habitaciones con aire acondicionado, wifi gratis y baño privado. El restaurante sirve platos de cocina japonesa y el bar es ideal para tomar algo.

Todas las habitaciones están equipadas con nevera, minibar, hervidor, ducha, artículos de aseo gratuitos y armario. En el hotel, las habitaciones incluyen ropa de cama y toallas.

En Ardo se puede disfrutar de un desayuno buffet o a la carta.

El personal de la recepción 24 horas puede dar consejos sobre qué hacer en la zona.

Cerca del alojamiento hay puntos de interés como The Strand, Acuario Reef HQ y Townsville Entertainment and Convention Centre. El aeropuerto (Aeropuerto internacional de Townsville) está a 6 km."
Coral Coast Tourist Park,US$95,"8,4",Muy bien,258,https://cf.bstatic.com/xdata/images/hotel/max1024x768/162137615.webp?k=e8916d6fbfbee9bcc9d36337f50fab0d2ecf216ec65f7f0b698d2d79b75c7684&o=,https://www.booking.com/hotel/au/coral-coast-tourist-park.es.html?aid=2410095,"Toallas, Plancha para ropa, Baño privado, Fax / fotocopiadora, Zona de cocina, Cocina compartida, Mesa de comedor, Ropa de cama, Zona de fumadores, Ducha, Ventilador, Servicio de lavandería, Reloj despertador, Patio, Tostadora, Aire acondicionado, Abierta todo el año, TV de pantalla plana, Microondas, Zona de comedor, Barbacoa, Parking gratis, Utensilios de cocina, Valla alrededor de la piscina, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Zona poco profunda, Zona TV / salón de uso compartido, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Entrada privada, Piscina al aire libre, Zona de comedor exterior, Piscina de agua salada, Jardín, Habitaciones familiares, Proporciona factura, Mobiliario exterior, Zona de estar",Townsville,Australia,"El Coral Coast Tourist Park se encuentra en Townsville y cuenta con piscina de agua salada al aire libre, aparcamiento gratuito y zona de barbacoa. Todos los alojamientos cuentan con patio y zona de cocina. El establecimiento se encuentra a 15 minutos en coche de la playa y la playa de Strand.

Las villas y bungalows disponen de aire acondicionado, zona de estar con zona de comedor, TV de pantalla plana y zona de estar. Todos los alojamientos incluyen baño privado con ducha y aseo.

El Coral Coast Tourist Park se encuentra a 7 minutos en coche del aeropuerto de Townsville y a 15 minutos en coche del estadio 1300 SMILES."
Monte Carlo Motor Inn,US$95,"9,0",Fantástico,345,https://cf.bstatic.com/xdata/images/hotel/max1024x768/407557407.webp?k=ad126587d37a6b2ef8f5bd189914945511306bd3ffb914bc61569098c2d004e8&o=,https://www.booking.com/hotel/au/monte-carlo-motor-inn-rosslea.es.html?aid=2410095,"Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Canales por cable, Canales de pago, Habitaciones insonorizadas, Tumbonas/sillas de playa, Plancha para ropa, Baño privado, Perchero, Artículos de aseo gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Mesa de comedor, Ropa de cama, Ventilador, Ducha, Tostadora, Piscina con vistas, Cubierta para piscina, Aire acondicionado, Abierta todo el año, Sombrillas, TV de pantalla plana, Terraza, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Microondas, Zona de comedor, Horario de apertura, Terraza / solárium, Servicio de streaming (como Netflix), Parking gratis, Tarjeta de acceso, Valla alrededor de la piscina, Habitaciones sin humo, Canales vía satélite, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Zona poco profunda, Información turística, Para todas las edades, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Insonorización, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Buen desayuno, Piscina al aire libre, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Jardín, Entrada privada, Habitaciones familiares, Zona de pícnic, Proporciona factura, Mobiliario exterior, Zona de estar",Townsville,Australia,"Monte Carlo Motor Inn se encuentra en Townsville, a 4,3 km de Circuito Urbano de Townsville, y ofrece alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. El alojamiento está a 3,8 km de Townsville Train Station, a 6,8 km de Townsville Entertainment and Convention Centre y a 8,8 km de Riverway. Hay wifi gratis en todo el alojamiento y Acuario Reef HQ está a 6 km.

Todas las unidades incluyen aire acondicionado, TV de pantalla plana con canales vía satélite, nevera, hervidor, ducha, artículos de aseo gratuitos y escritorio. Todas las habitaciones tienen baño privado con secador de pelo, algunas ofrecen balcón y otras también tienen vistas a la montaña. En el motel, las habitaciones incluyen ropa de cama y toallas.

En Monte Carlo Motor Inn se puede disfrutar de un desayuno continental.

Billabong Sanctuary está a 18 km del alojamiento, y Family Court of Australia está a 4,8 km. El aeropuerto más cercano (Aeropuerto internacional de Townsville) está a 6 km."
Raintree Motel,US$92,"8,1",Muy bien,832,https://cf.bstatic.com/xdata/images/hotel/max1024x768/21613130.webp?k=01c9ce9bd04ac93e5aa7cf98a31c73363e5507783c6a8834dd1e2b0ff66099e5&o=,https://www.booking.com/hotel/au/raintree-motel.es.html?aid=2410095,"Desayuno, Toallas, Canales por cable, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Plancha para ropa, Baño privado, Desayuno en la habitación, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Fax / fotocopiadora, Bar, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Servicio de despertador / alarma, Ducha, Zona de fumadores, Ventilador, Servicio de lavandería, Reloj despertador, Toda la unidad en la planta baja, Llave de acceso, Cubierta para piscina, Aire acondicionado, Abierta todo el año, TV de pantalla plana, Adaptado personas de movilidad reducida, Microondas, Radio, Barbacoa, Parking gratis, Valla alrededor de la piscina, Habitaciones sin humo, Parking en la calle, Vino / champán, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Zona poco profunda, Máquina expendedora (bebidas), Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Piscina al aire libre, Piscina de agua salada, Secador de pelo, Juguetes para la piscina, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Proporciona factura, Mobiliario exterior, Zona de estar",Townsville,Australia,"El Raintree Motel ofrece habitaciones con conexión Wi-Fi gratuita y TV de pantalla plana por cable y se encuentra a 10 minutos en coche de la playa de Townsville. Alberga un bar y piscina al aire libre en unos jardines tropicales.

Todas las habitaciones están equipadas con aire acondicionado, microondas, nevera, set de té y café y baño con secador de pelo y artículos de aseo gratuitos.

El Motel Raintree está a 6 km del Museo Tropical de Queensland y del acuario Reef HQ, el mayor acuario de arrecife de coral del mundo. El aeropuerto internacional de Townsville está situado a 15 minutos en coche.

El bar del Raintree es el lugar ideal para tomar una bebida al final del día. Los huéspedes encontrarán también varios locales de restauración a 5 minutos a pie."
Billabong Lodge Motel,US$112,"8,4",Muy bien,822,https://cf.bstatic.com/xdata/images/hotel/max1024x768/452581861.webp?k=cbd95b1ce669ffab27839606fbb8c2b7d62116a6b2588dfc67778d7539d03cd9&o=,https://www.booking.com/hotel/au/billabong-lodge-motel.es.html?aid=2410095,"Guardaequipaje, WC elevado, Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Tumbonas/sillas de playa, Prohibido fumar en todo el alojamiento, Tobogán de agua, Plancha para ropa, Lavamanos más bajo, Baño privado, Toda la unidad en la planta baja, Perchero, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Ventilador, Ropa de cama, Ducha, Servicio de lavandería, Patio, Productos de limpieza, Llave de acceso, Suelo de madera o parquet, Aire acondicionado, Abierta todo el año, TV de pantalla plana, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Microondas, Servicio de streaming (como Netflix), Barbacoa, Parking gratis, Valla alrededor de la piscina, Habitaciones sin humo, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Zona poco profunda, Para todas las edades, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Piscina al aire libre, Piscina de agua salada, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Mobiliario exterior, Recepción 24 horas",Townsville,Australia,"El Billabong Lodge Motel ofrece piscina con piscina de hidromasaje y tobogán de agua y habitaciones con baño, TV vía satélite y aire acondicionado.

El Billabong Lodge Motel Townsville se encuentra a 20 minutos en coche del Dairy Farmers Stadium y a 15 minutos en coche del Townsville Entertainment Centre. El aeropuerto de Townsville está a solo 8 km.

Todas las habitaciones disponen de TV de pantalla plana, ventilador y baño con secador de pelo. Algunas habitaciones tienen zona de cocina y utensilios de planchado. El patio cuenta con muebles de exterior y vistas a la piscina/jardín."
Castle Crest Motel,US$121,"9,1",Fantástico,189,https://cf.bstatic.com/xdata/images/hotel/max1024x768/94634028.webp?k=101271f8156cff68f890069b34f33cc8aba598aef95e49a1b3f355109e091c62&o=,https://www.booking.com/hotel/au/castle-crest-motel.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Tumbonas/sillas de playa, Plancha para ropa, Baño privado, Bañera o ducha, Artículos de aseo gratis, Vistas, Fax / fotocopiadora, Zona de fumadores, Ropa de cama, Ducha, Servicio de lavandería, Tostadora, Aire acondicionado, TV de pantalla plana, Adaptado personas de movilidad reducida, Microondas, Barbacoa, Parking gratis, Utensilios de cocina, Tarjeta de acceso, Habitaciones sin humo, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Escritorio, Detectores de humo, Hervidor eléctrico, WC, Nevera, Extintores, Piscina al aire libre, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Mobiliario exterior, Parking adaptado para personas de movilidad reducida",Townsville,Australia,"El Castle Crest Motel ofrece alojamiento en Townsville. Hay aparcamiento privado gratuito.

Todas las habitaciones disponen de aire acondicionado y set de té y café. El Castle Crest Motel proporciona WiFi gratuita en todas las instalaciones.

La recepción está abierta las 24 horas.

El Castle Crest Motel está a 2,5 km del Reef HQ y a 3,1 km de la línea de meta del circuito de carreras Townsville 400. El aeropuerto más cercano es el de Townsville, ubicado a 4 km."
Townsville City Motel,US$106,"7,7",Bien,125,https://cf.bstatic.com/xdata/images/hotel/max1024x768/496722398.webp?k=c1152506e608d011d3ea5f9615d72ae5680edfb1172d72f26a72c37fe22a6afa&o=,https://www.booking.com/hotel/au/townsville-city-motel.es.html?aid=2410095,"Parking gratis, Servicio de lavandería, Detectores de humo, Seguridad 24 horas, Habitaciones sin humo, Extintores, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Cámaras de seguridad en las zonas comunitarias, WiFi gratis, Cámaras de seguridad fuera del alojamiento, Habitaciones familiares, Registro de entrada / salida privado, Zona de fumadores, Proporciona factura, Mobiliario exterior",Townsville,Australia,"Townsville City Motel se encuentra en Townsville, a 4,5 km de Circuito Urbano de Townsville, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 4 km de Townsville Train Station, a 7,1 km de Townsville Entertainment and Convention Centre y a 10 km de Riverway. Este alojamiento libre de humo está a 6,2 km de Acuario Reef HQ.

Algunas de las habitaciones también tienen zona de cocina con nevera, microondas y tostadora.

Billabong Sanctuary está a 18 km del alojamiento, y Family Court of Australia está a 5,1 km. El aeropuerto más cercano (Aeropuerto internacional de Townsville) está a 7 km del alojamiento."
Oaks Townsville Gateway Suites,US$236,"8,0",Muy bien,1.481,https://cf.bstatic.com/xdata/images/hotel/max1024x768/6665855.webp?k=c9307a8e47cc860f69cebe3b64aea7d308b1ef2d425ec5c23a2bd12ab61f573a&o=,https://www.booking.com/hotel/au/oaks-gateway-on-palmer.es.html?aid=2410095,"Guardaequipaje, Toallas, Canales por cable, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Artículos de aseo gratis, Calefacción, Ventilador, Ropa de cama, Servicio de despertador / alarma, Ducha, Reproductor de DVD, Servicio de lavandería, Llave de acceso, Aire acondicionado, Abierta todo el año, Reproductor de CD, Ascensor, TV de pantalla plana, Radio, Parking gratis, Servicio de limpieza en seco, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Balcón, Para todas las edades, Información turística, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Teléfono, Habitaciones familiares, Alarma de seguridad, Gimnasio, Proporciona factura",Townsville,Australia,"El Oaks Townsville Gateway Suites está ubicado en el paseo marítimo, cerca del límite del distrito financiero.

El Oaks Townsville Gateway Suites cuenta con gimnasio totalmente equipado con spa. También hay piscina con vistas al río y la ciudad.

Los apartamentos son amplios, modernos y lujosos. Están muy bien ubicados y tienen espectaculares vistas al río o al interior.

El alojamiento está a 5 minutos a pie de varios restaurantes, como el Outback Jacks Bar & Grill y el Jame Corner. El Ribs and Rumps ofrece servicio de devolución."
Classique Bed & Breakfast,US$118,"9,6",Excepcional,141,https://cf.bstatic.com/xdata/images/hotel/max1024x768/4504783.webp?k=b80e9e99b6eb3f77a129dba7c7cb32b4062fd893946c09d8a2755b07e1ebae32&o=,https://www.booking.com/hotel/au/classique-bed-and-breakfast.es.html?aid=2410095,"Billar, Guardaequipaje, Baño privado, Ducha, Sala de juegos, Aire acondicionado, Desayuno excepcional, Terraza, Parking gratis, Alemán, Francés, Inglés, WiFi gratis, Eslovaco, Sueco, WC, Secador de pelo, Jardín, Proporciona factura, Zona de estar",Townsville,Australia,"Esta histórica casa de estilo Queenslander cuenta con suelos de madera originales y techos altos. Ofrece alojamiento con aire acondicionado y conexión Wi-Fi gratuita. Todas las mañanas se sirve un desayuno continental en la terraza al aire libre.

El Classique Bed and Breakfast se encuentra a 5 minutos en coche de la terminal de ferris de Magnetic Island y de la estación de tren de Townsville. Se encuentra a 10 minutos en coche del aeropuerto internacional de Townsville.

Todas las habitaciones disponen de aire acondicionado y baño privado. Hay aparcamiento gratuito en la calle. El Classique B&B Townsville alberga una sala de juegos con mesa de billar."
