hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
dept. Palacete,US$238,"8,0",Muy bien,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/406076228.webp?k=1271bdbc1b35a9c2528fc5652a090a8caeda554bdc39eda9a279a064da987c71&o=,https://www.booking.com/hotel/cl/dept-palacete.es.html?aid=2410095,"Parking privado, Prohibido fumar en todo el alojamiento, Nevera, Vistas, Habitaciones familiares, Sofá cama, TV de pantalla plana, WiFi gratis, Papel higiénico, Muebles de exterior, Balcón, Microondas, Portugués, Inglés, Cocina, TV, Perchero, Español, Terraza",Iquique,Chile,"Dept. Palacete es un alojamiento con terraza que está en Iquique, a 6 min a pie de Playa Cavancha, a menos de 1 km de Playa de Bellavista y a 2,4 km de Playa Poza Los Caballos. Hay parking privado en el propio alojamiento.

Este apartamento de 1 dormitorio dispone de wifi gratis, TV de pantalla plana y cocina con nevera y microondas.

Cerca del alojamiento hay puntos de interés como Barrio Inglés, Centro cultural Palacio Astoreca y Calle Baquedano. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km."
Depto. Céntrico acogedor,US$64,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516014230.webp?k=597b260d88a4ec6aa91d1f77a9e87f21f3fcf1305f553b10cb6b2ffb483ef040&o=,https://www.booking.com/hotel/cl/depto-centrico-acogedor.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, WiFi gratis, Zona de cocina, Cocina, Piscina, Español, Vistas",Iquique,Chile,"Depto. Céntrico acogedor está en Iquique y dispone de alojamiento con piscina privada y wifi gratis. Este apartamento está a 2,5 km de Playa Poza Los Caballos y a 13 min a pie de Calle Baquedano.

Este apartamento cuenta con 2 dormitorios, TV de pantalla plana y cocina.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Playa de Bellavista y Centro cultural Palacio Astoreca. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km."
Frente al mar hasta 10 personas,US$301,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516437011.webp?k=f0d7e540b68de3e5e38d4afc6309a4acd443696b1d9c21de89722c05f6c07bb0&o=,https://www.booking.com/hotel/cl/frente-al-mar-hasta-10-personas.es.html?aid=2410095,"Horario de apertura, Seguridad 24 horas, Piscina privada, Bañera o ducha, Toallas, Ducha, Zona de comedor, Sala de juegos, Prohibido fumar en todo el alojamiento, Nevera, Vistas al jardín, Mesa de comedor, Recepción 24 horas, Vistas, Parking gratis, Tetera / cafetera, Servicio de conserjería, Productos de limpieza, Piscina infinita, Vistas a la ciudad, Mobiliario exterior, Sombrillas, Lavavajillas, Habitaciones familiares, Suelo de baldosa / mármol, Plancha para ropa, Toda la unidad accesible en silla de ruedas, Bidet, Bañera, Secadora de ropa, Utensilios de cocina, Artículos de aseo gratis, Utensilios de planchado, 2 piscinas, Enchufe cerca de la cama, TV de pantalla plana, WiFi gratis, Ropa de cama, Papel higiénico, Cafetera, Escritorio, Lavadora, Para todas las edades, Balcón, Hervidor eléctrico, Suelo de madera o parquet, Piscina con vistas, WC, Horno, Registro de entrada / salida privado, Inglés, Zona de cocina, Vistas al mar, Salas de reuniones / banquetes, Habitaciones sin humo, Cocina, Secador de pelo, TV, Armario, Abierta todo el año, Español, Playa, Terraza",Iquique,Chile,"Frente al mar hasta 10 personas está a solo 5 min a pie de Playa Brava y ofrece alojamiento en Iquique con piscina al aire libre y terraza, además de servicio de conserjería. Este apartamento dispone de parking privado gratis, recepción 24 horas y wifi gratis.

Este apartamento tiene acceso a un balcón con vistas al jardín y cuenta con 4 dormitorios y cocina totalmente equipada. Hay TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Playa Buque Varado y Parque de las Américas. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 34 km."
DEPARTAMENTO ALOJAMIENTO DIARIO,US$89,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/410178293.webp?k=a63f150217a1a5bc7797e894154e3c042fcdfe0af25ae05cd26143c6010760a5&o=,https://www.booking.com/hotel/cl/departamento-alojamiento-diario.es.html?aid=2410095,"Bañera o ducha, Canales por cable, Ducha, Zona de comedor, Prohibido fumar en todo el alojamiento, Nevera, Mesa de comedor, Vistas, Canales vía satélite, Vistas a la ciudad, Plancha para ropa, Tendedero, Toda la unidad accesible en silla de ruedas, Español, Bañera, Utensilios de cocina, Enchufe cerca de la cama, TV de pantalla plana, WiFi gratis, Papel higiénico, Apartamento privado en edificio, Lavadora, Balcón, Hervidor eléctrico, WC, Horno, Accesible para personas sordas, Microondas, Acceso a pisos superiores en ascensor, Zona de cocina, Fogones, Cocina, TV, Armario, Canales de pago, Playa",Iquique,Chile,"DEPARTAMENTO ALOJAMIENTO DIARIO, que tiene vistas a la ciudad, dispone de alojamiento con balcón y hervidor a unos 15 min a pie de Playa Cavancha. Este apartamento ofrece wifi gratis y está a 16 min a pie de Playa de Bellavista y a 700 metros de Centro cultural Palacio Astoreca.

El apartamento dispone de 1 dormitorio, TV de pantalla plana con canales vía satélite y cocina totalmente equipada con nevera, horno, lavadora, microondas y fogones.

Cerca del alojamiento hay puntos de interés como Calle Baquedano, Museo Regional de Iquique y Barrio Inglés. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 36 km."
EDIFICIO BULNES LABBE Vista al mar Con Factura a empresas y particulares,US$86,"7,0",Bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/391859718.webp?k=e7a720ec0846dfc15ac7f755711020ebcfb1b253768fd6cf67bd310d4e97058d&o=,https://www.booking.com/hotel/cl/arriendos-diarios-iqq-2022.es.html?aid=2410095,"Seguridad 24 horas, Piscina privada, Minibar, Vistas al jardín, Recepción 24 horas, Jardín, Vistas, Parking gratis, Gimnasio, Cámaras de seguridad en las zonas comunitarias, Detectores de humo, Habitaciones familiares, Aire acondicionado, Situado frente a la playa, TV de pantalla plana, Centro de negocios, Para todas las edades, Lavadora, Balcón, Piscina al aire libre, Extintores, Supermercado pequeño en el alojamiento, Zona de cocina, Salas de reuniones / banquetes, Habitaciones sin humo, Cocina, Ascensor, Cámaras de seguridad fuera del alojamiento, Abierta todo el año, Español, Playa, Terraza, Peluquería / salón de belleza",Iquique,Chile,"EDIFICIO BULNES LABBE Vista al mar Con Factura a empresas y particulares está a solo menos de 1 km de Playa de Bellavista y dispone de alojamiento en Iquique con piscina al aire libre y centro de fitness, además de recepción 24 horas. Este apartamento tiene piscina privada, jardín y parking privado gratis.

El apartamento dispone de terraza, 1 dormitorio, sala de estar y cocina bien equipada con minibar. Hay TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Centro cultural Palacio Astoreca y Calle Baquedano. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 36 km."
"Precioso, Amplio y cómodo departamento 3 Habitaciones 2 Baños Iquique",US$102,10,Excepcional,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491498922.webp?k=e727d747f6167746c1ae7f737eb399aaa7d5da32410349353a3e53e209c43e36&o=,https://www.booking.com/hotel/cl/amplio-y-comodo-departamento-iquique.es.html?aid=2410095,"Calefacción, TV de pantalla plana, Barbacoa, WiFi gratis, Zona de cocina, Escritorio, Lavadora, Cocina, Secador de pelo, Plancha para ropa, Balcón, Vistas al jardín, Español, Terraza, Vistas, Parking gratis",Iquique,Chile,"Precioso, Amplio y cómodo departamento 3 Habitaciones 2 Baños Iquique se encuentra en Iquique, a 2 km de Catedral de Iquique y a 2,4 km de Plaza Arturo Prat, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El alojamiento, que está a 3 km de Playa Cavancha, dispone de terraza y parking privado gratis.

Este apartamento tiene acceso a un balcón con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada.

Centro cultural Palacio Astoreca está a 2,6 km del alojamiento, y Calle Baquedano está a 2,6 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 37 km."
Hostal Duhalde,US$52,"5,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/425751636.webp?k=8590bd508aee16c73a32472c1bf1ec3ec67330e0bc01ffd96381374dd99110c8&o=,https://www.booking.com/hotel/cl/hostal-duhalde.es.html?aid=2410095,"TV de pantalla plana, Inglés, WiFi gratis, Lavadora, Cocina, Prohibido fumar en todo el alojamiento, Español, Terraza, Parking gratis",Iquique,Chile,"Hostal Duhalde ofrece wifi gratis y parking privado gratis en Iquique, a tan solo 9 min a pie de Playa Brava. Este apartamento está a menos de 1 km de Parque de las Américas y a 12 min a pie de Estadio Tierra de Campeones.

El apartamento tiene terraza, 1 dormitorio, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Playa Buque Varado, Playa Cavancha y Museo Mineralógico. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 33 km."
1 dormitorio 1 baño departamento en condominio,US$75,"7,0",Bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/506435128.webp?k=6b5b40cb39b596fee9df47b10fec315da0f197bcc413a83d0068e76830e8ae0f&o=,https://www.booking.com/hotel/cl/1-dormitorio-1-bano-departamento-en-condominio.es.html?aid=2410095,"Seguridad 24 horas, Bañera o ducha, Canales por cable, Toallas, Ducha, Zona de comedor, Prohibido fumar en todo el alojamiento, Nevera, Toallas / sábanas (por un suplemento), Mesa de comedor, Llave de acceso, Canales vía satélite, Servicio de conserjería, Productos de limpieza, Cámaras de seguridad en las zonas comunitarias, Zona de estar, Vistas a la ciudad, Servicio de streaming (como Netflix), Habitaciones familiares, Plancha para ropa, Toda la unidad accesible en silla de ruedas, Español, Bañera, Utensilios de cocina, Artículos de aseo gratis, Utensilios de planchado, Enchufe cerca de la cama, Situado frente a la playa, TV de pantalla plana, Ropa de cama, Papel higiénico, Escritorio, Apartamento privado en edificio, Hervidor eléctrico, Suelo de madera o parquet, Entrada privada, WC, Horno, Cama plegable, Accesible para personas sordas, Sofá, Registro de entrada / salida privado, Acceso a pisos superiores en ascensor, Inglés, Zona de cocina, Fogones, Plancha para pantalones, Habitaciones sin humo, Cocina, Secador de pelo, Ascensor, Cámaras de seguridad fuera del alojamiento, TV, Armario, Perchero, Independiente, Canales de pago, Playa",Iquique,Chile,"1 dormitorio 1 baño departamento en condominio es un alojamiento con vistas a la ciudad que está en Iquique, a pocos pasos de Playa Brava y a 12 min a pie de Playa Buque Varado. Se encuentra a 16 min a pie de Playa Cavancha y dispone de servicio de conserjería.

Este apartamento tiene 1 dormitorio, cocina con nevera y horno, TV de pantalla plana, zona de estar y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Museo Mineralógico, Parque de las Américas y Estadio Tierra de Campeones. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 33 km."
Maravilloso Depto 3 habitaciones 1 baño - familiar Iquique,US$107,"8,6",Fabuloso,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/494148298.webp?k=d47483a545ccbf25f39bf364bd32bc9b83bb71c69d840145a718c2edd302e51d&o=,https://www.booking.com/hotel/cl/3-habitaciones-1-bano-amoblado.es.html?aid=2410095,"Calefacción, TV de pantalla plana, Barbacoa, WiFi gratis, Zona de cocina, Escritorio, Lavadora, Cocina, Secador de pelo, Plancha para ropa, Prohibido fumar en todo el alojamiento, Balcón, Vistas al jardín, Español, Terraza, Vistas, Parking gratis",Iquique,Chile,"Maravilloso Depto 3 habitaciones 1 baño - familiar Iquique está en Iquique, a 2 km de Catedral de Iquique y a 2,4 km de Plaza Arturo Prat, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El alojamiento, que se encuentra a 3 km de Playa Cavancha, ofrece terraza y parking privado gratis.

Este apartamento tiene acceso directo a un balcón con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada.

Centro cultural Palacio Astoreca está a 2,6 km del alojamiento, y Calle Baquedano está a 2,6 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 37 km del alojamiento."
Departamentos por dias,US$95,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520008642.webp?k=f739306f3ad85a1df16a061079b0955f78f5106a5fdfdbbead8ff41f033427e7&o=,https://www.booking.com/hotel/cl/departamentos-por-dias.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, WiFi gratis, Zona de cocina, Cocina, Piscina, Balcón, Español, Vistas, Parking gratis",Iquique,Chile,"Departamentos por dias está en Iquique, a 2 min a pie de Playa Cavancha, a 700 metros de Playa Buque Varado y a menos de 1 km de Playa Poza Los Caballos. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento tiene balcón, 1 dormitorio, sala de estar y cocina bien equipada. Hay TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Parque de las Américas, Museo Mineralógico y Parque temático Cavancha. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 34 km."
Departamento en Iquique cercano a playa,US$85,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517842996.webp?k=4d4e8ad6e1d6b515c0d82b9a4b893a736d1acd14cf0272d97862a14c99c8063b&o=,https://www.booking.com/hotel/cl/departamento-en-iquique-cercano-a-playa.es.html?aid=2410095,"TV de pantalla plana, Inglés, WiFi gratis, Zona de cocina, Lavadora, Cocina, Prohibido fumar en todo el alojamiento, Español",Iquique,Chile,"Departamento en Iquique cercano a playa está en Iquique y ofrece alojamiento con wifi gratis a 7 min a pie de Playa Cavancha, a 700 metros de Playa Buque Varado y a menos de 1 km de Playa Brava. Este apartamento está a 6 min a pie de Casino de Iquique y a 2,1 km de Barrio Inglés.

Este apartamento cuenta con 3 dormitorios, TV de pantalla plana y cocina.

Cerca del alojamiento hay puntos de interés como Parque de las Américas, Museo Mineralógico y Parque temático Cavancha. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 34 km."
Nuevo alojamiento en el corazón Iquique,US$95,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/514732005.webp?k=864f534c452e3402c6038ebd93e4b5aa91d0a24a0433d9cd2f673185bd416e7f&o=,https://www.booking.com/hotel/cl/nuevo-alojamiento-en-el-corazon-iquique-iquique.es.html?aid=2410095,"Bañera o ducha, Juegos de mesa / puzles, Toallas, Zona de comedor, Prohibido fumar en todo el alojamiento, Nevera, Vistas, Parking gratis, Canales vía satélite, Tetera / cafetera, Productos de limpieza, Zona de estar, Vistas a la ciudad, Servicio de streaming (como Netflix), Plancha para ropa, Tendedero, Tostadora, Bañera, Utensilios de cocina, Artículos de aseo gratis, Utensilios de planchado, Enchufe cerca de la cama, TV de pantalla plana, Ropa de cama, Papel higiénico, Cafetera, Balcón, Hervidor eléctrico, Suelo de madera o parquet, Entrada privada, WC, Horno, Microondas, Sofá, Acceso a pisos superiores en ascensor, Zona de cocina, Fogones, Plancha para pantalones, Vistas al mar, Cocina, Secador de pelo, Wifi rápida gratis (297 Mbps), TV, Armario, Perchero, Independiente, Español",Iquique,Chile,"Nuevo alojamiento en el corazón Iquique está en Iquique, a solo 17 min a pie de Playa de Bellavista, y dispone de alojamiento con vistas a la ciudad, wifi gratis y parking privado gratis. Este alojamiento con vistas al mar ofrece balcón.

Este apartamento dispone de 2 dormitorios, cocina con nevera y horno, TV de pantalla plana, zona de estar y 2 baños con bañera. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Plaza Arturo Prat y Catedral de Iquique. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 38 km."
DEPARTAMENTO FRENTE A PLAYA CAVANCHA,US$209,"9,1",Fantástico,16,https://cf.bstatic.com/xdata/images/hotel/max1024x768/469947473.webp?k=14db29d59b87c7b353e71b3802690f86f8f17ee7c8b659d0225642ab5da14d06&o=,https://www.booking.com/hotel/cl/departamento-frente-a-playa-cavancha-iquique1.es.html?aid=2410095,"Seguridad 24 horas, Bañera o ducha, Canales por cable, Juegos de mesa / puzles, Toallas, Ducha, Zona de comedor, Nevera, Toallas / sábanas (por un suplemento), Mesa de comedor, Reloj despertador, Llave de acceso, Recepción 24 horas, Vistas, Parking gratis, Servicio de conserjería, Productos de limpieza, Calefacción, Zona de estar, Vistas a la ciudad, Cámaras de seguridad en las zonas comunitarias, Servicio de streaming (como Netflix), Detectores de humo, Proporciona factura, Habitaciones familiares, Suelo de baldosa / mármol, Tendedero, Plancha para ropa, Tostadora, Bañera, Secadora de ropa, Utensilios de cocina, Artículos de aseo gratis, Sofá cama, Enchufe cerca de la cama, Utensilios de planchado, Situado frente a la playa, TV de pantalla plana, Adaptado personas de movilidad reducida, WiFi gratis, Ropa de cama, Papel higiénico, Apartamento privado en edificio, Lavadora, Balcón, Hervidor eléctrico, Camas extralargas (más de 2 metros), Entrada privada, WC, Adaptado para sillas de ruedas, Microondas, Sofá, Registro de entrada / salida privado, Acceso a pisos superiores en ascensor, Inglés, Zona de cocina, Radio, Plancha para pantalones, Habitaciones sin humo, Cocina, Secador de pelo, Vistas al mar, Ascensor, Reproductor de CD, Armario, TV, Perchero, Español, Playa, Terraza",Iquique,Chile,"DEPARTAMENTO FRENTE A PLAYA CAVANCHA, que tiene vistas a la ciudad, ofrece alojamiento con terraza y balcón a unos 2 min a pie de Playa Cavancha. Este apartamento dispone de parking privado gratis, recepción 24 horas y wifi gratis.

Este apartamento tiene 3 dormitorios, cocina con nevera y microondas, TV de pantalla plana, zona de estar y 2 baños con ducha. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Playa Buque Varado, Playa Brava y Parque temático Cavancha. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 35 km."
1 dormitorio playa brava,US$102,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520020550.webp?k=31c569ecdc0bd9b86d633eea2af3e690d6bcb5a284ea1a69465c6a5427427fad&o=,https://www.booking.com/hotel/cl/1-dormitorio-playa-brava.es.html?aid=2410095,"Piscina privada, TV de pantalla plana, Inglés, WiFi gratis, Zona de cocina, Cocina, Piscina, Prohibido fumar en todo el alojamiento, Vistas al jardín, Español",Iquique,Chile,"1 dormitorio playa brava está en Iquique y dispone de alojamiento con piscina privada y wifi gratis. El alojamiento ofrece vistas al jardín y está a 5 min a pie de Playa Brava y a 1,6 km de Playa Buque Varado.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

Cerca del alojamiento hay puntos de interés como Playa Cavancha, Museo Mineralógico y Parque de las Américas. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 33 km."
Hermoso Departamento Iquique,US$124,"9,7",Excepcional,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/494214518.webp?k=5322a4977c3eb75fff8bd1aa38902b9fed985f48a97e04ba716a2438191af510&o=,https://www.booking.com/hotel/cl/hermoso-departamento-iquique-iquique3.es.html?aid=2410095,"TV de pantalla plana, WiFi gratis, Lavadora, Cocina, Prohibido fumar en todo el alojamiento, Español, Terraza, Vistas, Parking gratis",Iquique,Chile,"Hermoso Departamento Iquique está en Iquique y dispone de alojamiento con wifi gratis a 1,9 km de Playa Huayquique, a 2,2 km de Playa Brava y a 3,6 km de Estadio Tierra de Campeones. El alojamiento, que se encuentra a 12 min a pie de Playa Larga, ofrece terraza y parking privado gratis.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Museo Mineralógico está a 4,1 km del alojamiento, y Parque de las Américas está a 4,1 km. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 30 km del alojamiento."
Departamento matrimonial,US$98,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513796519.webp?k=402c1b2aad772051916dd5f0383f0a71d136d1f71ecbce3c9326849bb056e7f7&o=,https://www.booking.com/hotel/cl/departamento-matrimonial-iquique.es.html?aid=2410095,"Piscina privada, Bañera o ducha, Detector de monóxido de carbono, Zona de comedor, Vistas, Parking gratis, Tetera / cafetera, Productos de limpieza, Zona de estar, Vistas a la ciudad, Bidet, Bañera, Baño privado, Secadora de ropa, Utensilios de cocina, Sofá cama, Enchufe cerca de la cama, TV de pantalla plana, WiFi gratis, Ropa de cama, Papel higiénico, Cafetera, Escritorio, Lavadora, Zona de comedor exterior, Muebles de exterior, Apartamento privado en edificio, Balcón, Horno, Microondas, Sofá, Inglés, Zona de cocina, Cocina, Piscina, TV, Armario, Español, Terraza",Iquique,Chile,"Departamento matrimonial está en Iquique, a 9 min a pie de Playa de Bellavista, a menos de 1 km de Playa Cavancha y a 2,8 km de Playa Poza Los Caballos, y dispone de balcón. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento cuenta con terraza y vistas a la ciudad, y tiene 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con horno y microondas, y 1 baño con bidet.

Cerca del alojamiento hay puntos de interés como Centro cultural Palacio Astoreca, Calle Baquedano y Museo Regional de Iquique. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 36 km."
Arriendo Depto Céntrico Iqq,US$86,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/480063859.webp?k=7fd72e1368dcd38a8e7c2eb06ff4049f645b620daf84d13327e18e97fe4d636c&o=,https://www.booking.com/hotel/cl/departamento-iquique-iquique6.es.html?aid=2410095,"Servicio de conserjería, TV de pantalla plana, WiFi gratis, Zona de cocina, Habitaciones sin humo, Cocina, Habitaciones familiares, Prohibido fumar en todo el alojamiento, Balcón, Español, Terraza, Parking gratis",Iquique,Chile,"Arriendo Depto Céntrico Iqq está en Iquique, a 1,9 km de Playa Cavancha y a 6 min a pie de Plaza Arturo Prat, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El alojamiento, que se encuentra a 17 min a pie de Playa de Bellavista, ofrece terraza y parking privado gratis.

El apartamento dispone de balcón, 1 dormitorio, sala de estar y cocina bien equipada.

Cerca del alojamiento hay puntos de interés como Catedral de Iquique, Teatro Municipal de Iquique y Museo Regional de Iquique. El aeropuerto más cercano (Aeropuerto Internacional Diego Aracena) está a 38 km del alojamiento."
"Iquique, ED. MATIZ CAVANCHA",US$93,"8,8",Fabuloso,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/497439603.webp?k=ce39b9cb96e4506125df01835b9cc6d80ee3bcb40e68ca14a1bb0c051773ebef&o=,https://www.booking.com/hotel/cl/iquique-ed-matiz-cavancha.es.html?aid=2410095,"Seguridad 24 horas, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Llave de acceso, Zona privada de playa, Parking gratis, Servicio de conserjería, Playa, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Baño privado, Zona de fumadores, TV de pantalla plana, WiFi gratis, Balcón, Alarma de seguridad, Extintores, Inglés, Zona de cocina, Habitaciones sin humo, Ascensor, Cámaras de seguridad fuera del alojamiento, Español, Proporciona factura",Iquique,Chile,"Iquique, ED. MATIZ CAVANCHA está en Iquique, a 7 min a pie de Playa Cavancha, a 1,7 km de Playa Buque Varado y a 1,9 km de Playa Poza Los Caballos, y ofrece balcón. Este apartamento dispone de parking privado gratis, servicio de conserjería y wifi gratis.

El apartamento se compone de 2 dormitorios, una zona de cocina totalmente equipada y 2 baños. Hay TV de pantalla plana.

Hay zona de playa privada en el propio alojamiento.

Cerca del alojamiento hay puntos de interés como Parque temático Cavancha, Barrio Inglés y Casino de Iquique. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 35 km."
Loft alpaca,US$86,"9,4",Fantástico,139,https://cf.bstatic.com/xdata/images/hotel/max1024x768/144420232.webp?k=b656761ec3e43f14d8fe7617248ea1778199c3670e8b6bd3f3a3900e1c473df2&o=,https://www.booking.com/hotel/cl/loft-alpaca.es.html?aid=2410095,"Detector de monóxido de carbono, Bañera o ducha, Servicio de entrega de comestibles, Juegos de mesa / puzles, Guardaequipaje, Toallas, Ducha, Zona de comedor, Prohibido fumar en todo el alojamiento, Nevera, Toallas / sábanas (por un suplemento), Mesa de comedor, Aseo adicional, Canguro / servicios para niños, Llave de acceso, Tetera / cafetera, Servicio de conserjería, Productos de limpieza, Fruta, Zona de estar, Sombrillas, Detectores de humo, Habitaciones familiares, Suelo de baldosa / mármol, Plancha para ropa, Libros, DVD o música para niños, Tostadora, Baño privado, Español, Utensilios de cocina, Artículos de aseo gratis, Enchufe cerca de la cama, WiFi gratis, Ropa de cama, Papel higiénico, Cafetera, Escritorio, Lavadora, Trona, Almuerzos para llevar, Servicio de traslado, Suelo de madera o parquet, Entrada privada, WC, Servicio de lavandería, Acceso a pisos superiores solo mediante escaleras, Registro de entrada / salida privado, Toda la unidad en la planta baja, Extintores, Inglés, Francés, Zona de cocina, Fogones, Plancha para pantalones, Habitaciones sin humo, Cocina, Secador de pelo, Armario, Perchero, Independiente, Información turística, Proporciona factura",Iquique,Chile,"Loft alpaca está en Iquique, a 9 min a pie de Playa Cavancha y a 1,6 km de Playa de Bellavista, y ofrece alojamiento con wifi gratis y zona de estar.

Las unidades están equipadas con cocina con zona de comedor y baño privado con artículos de aseo gratuitos y ducha. También hay nevera, fogones y tostadora, además de cafetera.

Cerca del alojamiento hay puntos de interés como Barrio Inglés, Centro cultural Palacio Astoreca y Calle Baquedano. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 36 km."
Dpto hermosa vista 1 dormitorio,US$86,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520383981.webp?k=a84098e954afe8b538a83a281a1c6b315b1ceca1c12431def4e13dbc4f97137d&o=,https://www.booking.com/hotel/cl/dpto-hermosa-vista-1-dormitorio.es.html?aid=2410095,"Bañera o ducha, Vistas a un lugar de interés, Toallas, Ducha, Zona de comedor, Nevera, Mesa de comedor, Vistas, Parking gratis, Tetera / cafetera, Productos de limpieza, Zona de estar, Vistas a la ciudad, Servicio de streaming (como Netflix), Vistas a la piscina, Toda la unidad accesible en silla de ruedas, Bañera, Utensilios de cocina, Bañera de hidromasaje, Enchufe cerca de la cama, TV de pantalla plana, Barbacoa, WiFi gratis, Ropa de cama, Papel higiénico, Escritorio, Vestidor, Lavadora, Zona de comedor exterior, Muebles de exterior, Apartamento privado en edificio, Balcón, Hervidor eléctrico, Entrada privada, WC, Horno, Sofá, Acceso a pisos superiores en ascensor, Inglés, Zona de cocina, Sauna, Vistas al mar, Italiano, Cocina, Secador de pelo, Piscina, TV, Armario, Independiente, Español, Terraza",Iquique,Chile,"Dpto hermosa vista 1 dormitorio se encuentra en Iquique y ofrece piscina privada y wifi gratis. El alojamiento, que está a 6 min a pie de Playa Brava, dispone de terraza y parking privado gratis.

Este apartamento tiene acceso a un balcón con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada. Hay TV de pantalla plana.

Cerca del alojamiento hay puntos de interés como Playa Larga, Estadio Tierra de Campeones y Museo Mineralógico. El aeropuerto (Aeropuerto Internacional Diego Aracena) está a 32 km."
