hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
"Arriendo diario casa La serena, a pasos de puntos turísticos principales",US$104,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/507251793.webp?k=69fc0286bab1f62f5c9bb69e78e716b94605323da61a4f5f828e7eb9e0a70f54&o=,https://www.booking.com/hotel/cl/arriendo-diario-casa-la-serena-a-pasos-de-puntos-turisticos-principales.es.html?aid=2410095,"Terraza, Servicio de traslado, Lavadora, TV de pantalla plana, Zona de cocina, WiFi gratis, Playa, Prohibido fumar en todo el alojamiento, Vistas al jardín, Español, Cocina, Habitaciones familiares, Baño privado, Jardín, Habitaciones sin humo",La Serena,Chile,"Arriendo diario casa La serena, a pasos de puntos turísticos principales está en La Serena y dispone de alojamiento a 3 km de Playa Los Fuertes, a 16 min a pie de Estadio La Portada y a 3 km de Museo Arqueológico de La Serena. Tiene jardín, terraza, vistas al jardín y wifi gratis en todo el alojamiento.

La casa o chalet de 1 dormitorio tiene sala de estar con TV de pantalla plana, cocina totalmente equipada y 1 baño.

Museo de Historia Regional Gabriel González Videla está a 3 km del alojamiento, y Edificio Gabriela Mistral está a 3 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 6 km."
Playa Blanca,US$120,"9,8",Excepcional,16,https://cf.bstatic.com/xdata/images/hotel/max1024x768/505232983.webp?k=ca7277ac4e1a50100bd561f988e5fade7447f69d43b9f53ef7209a698118c4d3&o=,https://www.booking.com/hotel/cl/playa-blanca-la-serena12.es.html?aid=2410095,"Zona de cocina, Piscina al aire libre, Balcón, Toda la unidad accesible en silla de ruedas, Barbacoa, Baño privado, Vistas a la ciudad, Jardín, Utensilios de cocina, Enchufe cerca de la cama, Habitaciones familiares, Perchero, De temporada, Español, Toallas, Hervidor eléctrico, Secador de pelo, Productos de limpieza, Apartamento privado en edificio, WC, Cámaras de seguridad en las zonas comunitarias, Independiente, Extintores, Habitaciones sin humo, Horno, Terraza, Playa, Nevera, WiFi gratis, Ducha, Piscina privada, Microondas, Detectores de humo, Ropa de cama, Cocina, Parking gratis, Zona de comedor, TV, Tendedero, Cafetera, Acceso a pisos superiores en ascensor, Vistas",La Serena,Chile,"Playa Blanca está a 8 min a pie de Playa Los Fuertes y a 1,1 km de Playa de Cuatro Esquinas, y dispone de wifi gratis y piscina de temporada al aire libre. Este apartamento dispone de piscina privada, jardín y parking privado gratis.

El apartamento cuenta con terraza y vistas a la ciudad, y tiene 1 dormitorio, una sala de estar, TV, una cocina equipada con nevera y horno, y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Playa El Faro está a 13 min a pie del alojamiento, y Faro de La Serena está a 1,6 km. El aeropuerto (Aeropuerto La Florida) está a 8 km."
Habitación matrimonial con baño privado,US$65,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/514279894.webp?k=f9027a70c3a45b7b63d4292096eb3062055d89d89e2e907065d034de8bb16b2f&o=,https://www.booking.com/hotel/cl/habitacion-matrimonial-con-bano-privado.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Tetera/cafetera en todas las habitaciones, Jardín, Utensilios de cocina, Mesa de comedor, Inglés, Papel higiénico, Español, Hervidor eléctrico, Bañera, Secador de pelo, WC, Portugués, Terraza, Tetera / cafetera, Nevera, WiFi gratis, Ducha, Ropa de cama, Zona de comedor",La Serena,Chile,"Habitación matrimonial con baño privado se encuentra en La Serena, a 4,1 km de Estadio La Portada y a 5 km de Museo Arqueológico de La Serena. Ofrece alojamiento con wifi gratis y un jardín con terraza.

También se ofrece nevera y hervidor.

Museo de Historia Regional Gabriel González Videla está a 5 km del alojamiento, y Edificio Gabriela Mistral está a 5,1 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 8 km."
Cabañas 4 Esquinas,US$127,"7,7",Bien,296,https://cf.bstatic.com/xdata/images/hotel/max1024x768/152801024.webp?k=80965fa594ae50ea8b3828aaa0d86b8650c699efa1911b647ccbc7216d7d01f9&o=,https://www.booking.com/hotel/cl/cabanas-4-esquinas.es.html?aid=2410095,"Zona de cocina, Zona de juegos para niños, Zona de estar, Piscina al aire libre, Sombrillas, Información turística, Alarma de seguridad, Entrada privada, Zona poco profunda, Para todas las edades, Servicio de despertador, Equipamiento de juegos para exterior, Barbacoa, Baño privado, Proporciona factura, Jardín, Zona de fumadores, Seguridad 24 horas, Utensilios de cocina, Enchufe cerca de la cama, Mesa de comedor, Caja fuerte, Recepción 24 horas, Papel higiénico, Habitaciones familiares, Valla alrededor de la piscina, Perchero, Canales por cable, Tostadora, Registro de entrada y salida exprés, Canales de pago, Toallas, Canales vía satélite, Zona de pícnic, Servicio de conserjería, Piscina con vistas, Servicio de planchado, Español, Servicio de limpieza diario, Productos de limpieza, Sofá, Llave de acceso, Calefacción, Extintores, Habitaciones sin humo, Terraza, Patio, Horno, Alquiler de coches, Piscina privada, WiFi gratis, Nevera, Teléfono, Vistas al jardín, Horario de apertura, Microondas, Servicio de lavandería, Armario, Ropa de cama, Cambio de moneda, Cocina, Abierta todo el año, Parking gratis, Zona de comedor, TV, Tobogán de agua, Muebles de exterior, Bañera o ducha, Vistas",La Serena,Chile,"El establecimiento Cabañas 4 Esquinas está ubicado en La Serena y ofrece WiFi gratuito, cocina bien equipada y piscina al aire libre.

Los alojamientos disponen de zona de salón comedor, zona de cocina bien equipada, TV por cable, baño privado y acceso directo al jardín y a la piscina.

El establecimiento Cabañas 4 Esquinas cuenta con zona de barbacoa.

El aeropuerto de La Florida, situado a 10 km del establecimiento Cabañas 4 Esquinas, es el más cercano."
Bahía Marina,US$115,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518597897.webp?k=c1acce151fc79d5705665f4087e0644d7e4b2088c0c392fb0f2d9cfe2df593a4&o=,https://www.booking.com/hotel/cl/bahia-marina-la-serena.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Sombrillas, Balcón, Ascensor, Jardín, Canales por cable, Español, Toallas, Horno, TV de pantalla plana, Situado frente a la playa, WiFi gratis, Nevera, Piscina privada, Playa, Piscina, Microondas, Vistas al jardín, Ropa de cama, Cocina, Parking gratis, Vistas",La Serena,Chile,"Bahía Marina, que cuenta con vistas al jardín, dispone de alojamiento con balcón a unos 5 min a pie de Playa El Faro. Este apartamento dispone de piscina privada, jardín y parking privado gratis.

Este apartamento de 1 dormitorio ofrece wifi gratis, TV de pantalla plana por cable y cocina con nevera y horno. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Playa Los Fuertes, Avenida Francisco de Aguirre y Faro de La Serena. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km."
Departamentos en la PLAYA,US$162,"9,0",Fantástico,268,https://cf.bstatic.com/xdata/images/hotel/max1024x768/334582547.webp?k=b33edcc5e533bd59fb48742ccdb2e89f788f5b7c379a76d08b8ec6e672130653&o=,https://www.booking.com/hotel/cl/beachview-property.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Zona de estar, Balcón, Fogones, Entrada privada, Baño privado, Utensilios de cocina, Enchufe cerca de la cama, Mesa de comedor, Inglés, Papel higiénico, Habitaciones familiares, Tostadora, Español, Hervidor eléctrico, Bañera, Sofá, WC, Portugués, Piscina interior, Habitaciones sin humo, Horno, Terraza, TV de pantalla plana, Situado frente a la playa, Nevera, Ducha, Playa, Microondas, Armario, Ropa de cama, Cocina, Parking gratis, Zona de comedor, TV, Tendedero, Bañera o ducha",La Serena,Chile,"El BEACHVIEW PROPERTY está situado frente a la playa de La Serena, a 700 metros del centro comercial Mallplaza La Serena y a 1,1 km de la avenida Francisco de Aguirre. Se encuentra a menos de 1 km de la playa de Los Fuertes y ofrece jardín y aparcamiento privado gratuito.

El alojamiento está cerca del faro de La Serena, el centro comercial Puerta del Mar y el estadio La Portada. El aeropuerto más cercano es el de La Florida, ubicado a 6 km del BEACHVIEW PROPERTY.

Somos una empresa BEACHVIEW PROPERTY y ofrecemos apartamentos en primera línea de playa en La Serena.

Siente la comodidad de un hotel alquilando un apartamento frente al mar.

Para más información, consulte los servicios disponibles en cada uno de los departamentos."
departamento pacifico,US$130,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/495470041.webp?k=bbdf7aa8f2d47690e7c5f4d63773da19289596dd51d3ec1774f7e94db77660f7&o=,https://www.booking.com/hotel/cl/departamento-pacifico-la-serena2.es.html?aid=2410095,"Terraza, Español, Lavadora, TV de pantalla plana, Zona de cocina, WiFi gratis, Piscina privada, Balcón, Vistas al jardín, Piscina, Baño compartido, Cocina, Parking gratis, Calefacción",La Serena,Chile,"Departamento pacifico, que está en La Serena, ofrece alojamiento con piscina privada, vistas al jardín y balcón. El alojamiento, que se encuentra a 7 min a pie de Playa de Cuatro Esquinas, ofrece terraza y parking privado gratis.

Este apartamento consta de 2 dormitorios, una cocina y 2 baños. Se ofrece TV de pantalla plana.

Playa Los Fuertes está a 14 min a pie del alojamiento, y Playa El Faro está a 1,6 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 9 km."
"Depto. 2D,2B vista/mar La Serena",US$107,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517812454.webp?k=f958265b9883bc09ab4468802e36103cc11787640951294a2b137a6819a71b5e&o=,https://www.booking.com/hotel/cl/depto-2d-2b-vista-mar-la-serena.es.html?aid=2410095,"Español, Lavadora, TV de pantalla plana, Piscina privada, WiFi gratis, Piscina, Cocina, Escritorio, Parking gratis, Barbacoa",La Serena,Chile,"Depto. 2D,2B vista/mar La Serena está en La Serena, a 6 min a pie de Playa de Cuatro Esquinas, a 1,3 km de Playa Los Fuertes y a 1,8 km de Playa El Faro. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Faro de La Serena está a 2,7 km del alojamiento, y Avenida Francisco de Aguirre está a 3,7 km. El aeropuerto (Aeropuerto La Florida) está a 9 km."
Cabaña en la naturaleza a pasos de la Playa,US$155,"9,0",Fantástico,41,https://cf.bstatic.com/xdata/images/hotel/max1024x768/361682600.webp?k=2790c00fc699818b1d0331deb55650e1a0916bf89d63b194035d772411eafe1e&o=,https://www.booking.com/hotel/cl/bungalow-in-the-nature.es.html?aid=2410095,"Terraza, Español, WiFi gratis, Prohibido fumar en todo el alojamiento, Inglés, Desayuno, Habitaciones familiares, Parking gratis, Baño privado, Jardín, Portugués, Habitaciones sin humo",La Serena,Chile,"Cabaña en la naturaleza a pasos de la Playa se encuentra en La Serena, a 13 min a pie de Playa Los Fuertes y a 1,4 km de Playa El Faro, y ofrece alojamiento con wifi gratis, jardín con terraza y vistas al jardín.

Algunas unidades también tienen una cocina equipada con nevera, horno y microondas.

Cerca del alojamiento hay puntos de interés como Playa de Cuatro Esquinas, Avenida Francisco de Aguirre y Faro de La Serena. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km del alojamiento."
Laguna del mar lodge,US$143,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/434945594.webp?k=5a19e22935b1dfb311c43311ebbdadabea6cb030958d223968291c7a29d5f66e&o=,https://www.booking.com/hotel/cl/laguna-del-mar-lodge-la-serena.es.html?aid=2410095,"Terraza, Español, TV de pantalla plana, Zona de cocina, WiFi gratis, Piscina privada, Prohibido fumar en todo el alojamiento, Piscina, Cocina, Parking gratis, Vistas",La Serena,Chile,"Laguna del mar lodge se encuentra en La Serena y ofrece alojamiento a 2 min a pie de Playa El Faro, a 1,4 km de Playa Los Fuertes y a 1,7 km de Avenida Francisco de Aguirre. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

El apartamento dispone de terraza, 1 dormitorio, sala de estar y cocina bien equipada. Se ofrece TV de pantalla plana.

Faro de La Serena está a 12 min a pie del alojamiento, y Museo de Historia Regional Gabriel González Videla está a 2,6 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km del alojamiento."
Cómoda casa nueva 3 D 2 B,US$111,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518290533.webp?k=5d60332ddab4bdac75fd1f205f6ce303d04ee612aade039fe01ddbc41d6f0a31&o=,https://www.booking.com/hotel/cl/comoda-casa-nueva-3-d-2-b.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Enchufe cerca de la cama, Papel higiénico, Español, Toallas, Hervidor eléctrico, Bañera, Secador de pelo, Productos de limpieza, WC, TV de pantalla plana, Nevera, WiFi gratis, Ducha, Microondas, Armario, Ropa de cama, Cocina, Parking gratis, TV, Bañera o ducha",La Serena,Chile,"Cómoda casa nueva 3 D 2 B se encuentra en La Serena, a 4,1 km de Museo de Historia Regional Gabriel González Videla, a 4,2 km de Edificio Gabriela Mistral y a 4,2 km de Tribunal de justicia y Catedral. El alojamiento tiene parking privado gratis y está a 3,2 km de Estadio La Portada y a 4,1 km de Museo Arqueológico de La Serena.

Esta casa o chalet de 3 dormitorios ofrece wifi gratis, TV de pantalla plana y cocina con nevera y microondas. Hay toallas y ropa de cama en la casa o chalet.

Plaza de Armas está a 4,2 km del alojamiento, y Parque Japonés Kokoro No Niwa está a 4,2 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 4 km."
Arriendos Coquimbo/serena,US$179,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522102559.webp?k=c2f7b57cb12cad47aead3c1b31fa389cccdb79758ebe4e5cbb3ece8ec80b64c2&o=,https://www.booking.com/hotel/cl/arriendos-coquimbo-serena.es.html?aid=2410095,"Español, Lavadora, TV de pantalla plana, Piscina privada, WiFi gratis, Balcón, Vistas al jardín, Piscina, Cocina, Parking gratis",La Serena,Chile,"Arriendos Coquimbo/serena se encuentra en La Serena, a 2 min a pie de Playa de Cuatro Esquinas, a 1,4 km de Playa Los Fuertes y a 19 min a pie de Playa de Canto del Agua. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento da a un balcón con vistas al jardín y cuenta con 3 dormitorios y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Faro de La Serena está a 2,5 km del alojamiento, y Avenida Francisco de Aguirre está a 3,4 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 9 km del alojamiento."
Depto. En La Serena,US$129,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/419059704.webp?k=abfdaf31daec55583daa000fcb2e7b054923c34df2c278228f2496498eae36d9&o=,https://www.booking.com/hotel/cl/depto-en-la-serena-la-serena1.es.html?aid=2410095,"Prohibido fumar en todo el alojamiento, Balcón, Sofá cama, Vistas a la piscina, Inglés, Vestidor, Español, Plancha para ropa, WC, TV de pantalla plana, Piscina privada, WiFi gratis, Ducha, Vistas al jardín, Piscina, Ropa de cama, Cocina, Parking gratis, Utensilios de planchado, TV, Tendedero",La Serena,Chile,"Depto. En La Serena es un alojamiento con vistas al jardín que está en La Serena, a 2,5 km de Playa de Caleta San Pedro y a 2,2 km de Museo de Historia Regional Gabriel González Videla. Este alojamiento ofrece piscina privada, wifi gratis y parking privado gratis.

Este apartamento tiene acceso a un balcón con vistas a la piscina y cuenta con 4 dormitorios y cocina totalmente equipada. Hay TV de pantalla plana.

Tribunal de justicia y Catedral está a 2,3 km del alojamiento, y Edificio Gabriela Mistral está a 2,3 km. El aeropuerto (Aeropuerto La Florida) está a 6 km."
Casa Los Fresnos,US$118,"9,0",Fantástico,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/408181087.webp?k=56962553213b253baae37e75b80d258071aa873ff65988078ec467bbb1379822&o=,https://www.booking.com/hotel/cl/los-fresnos-apartment.es.html?aid=2410095,"Terraza, Español, WiFi gratis, Prohibido fumar en todo el alojamiento, Francés, Inglés, Parking gratis, Baño privado, Jardín, Italiano, Portugués",La Serena,Chile,"Casa Los Fresnos se encuentra en La Serena, a 4,7 km de Estadio La Portada y a 5,6 km de Museo Arqueológico de La Serena. Ofrece alojamiento con wifi gratis y acceso a un jardín con terraza.

Museo de Historia Regional Gabriel González Videla está a 5,6 km del alojamiento, y Edificio Gabriela Mistral está a 5,7 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 9 km del alojamiento."
Alojamiento La Serena CQ,US$93,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518739461.webp?k=29d01ea152e36fe6a3bd23682cff512e2a1fa6ed80151bbcd1a153ca40bb5ff9&o=,https://www.booking.com/hotel/cl/alojamiento-la-serena-cq.es.html?aid=2410095,"Lavadora, Zona de cocina, Baño privado, Utensilios de cocina, Enchufe cerca de la cama, Suelo de madera o parquet, Papel higiénico, Habitaciones familiares, Escritorio, Español, Canales vía satélite, WC, Habitaciones sin humo, Terraza, Patio, TV de pantalla plana, WiFi gratis, Armario, Adosado, Cocina, Parking gratis, TV, Secadora de ropa, Bañera o ducha",La Serena,Chile,"Alojamiento La Serena CQ está en La Serena y ofrece alojamiento con patio y wifi gratis. El alojamiento, que se encuentra a 2,4 km de Playa de Canto del Agua, ofrece terraza y parking privado gratis.

La casa o chalet dispone de 3 dormitorios, TV de pantalla plana con canales vía satélite, una cocina equipada, lavadora y 1 baño con bañera o ducha.

Playa de Cuatro Esquinas está a 2,4 km del alojamiento, y Estadio La Portada está a 4,6 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 9 km del alojamiento."
Departamento Moorea Avda Pacifico,US$179,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/511268893.webp?k=b10a44255e45e593f5707233ffeb5a6bcb0e7794311bc0143d7b94045b84ee9a&o=,https://www.booking.com/hotel/cl/departamento-moorea.es.html?aid=2410095,"Terraza, Español, Lavadora, TV de pantalla plana, Zona de cocina, WiFi gratis, Piscina privada, Prohibido fumar en todo el alojamiento, Piscina, Cocina, Parking gratis, Vistas",La Serena,Chile,"Departamento Moorea Avda Pacifico está en La Serena y dispone de alojamiento con piscina privada y wifi gratis. El alojamiento, que se encuentra a 13 min a pie de Playa de Canto del Agua, ofrece terraza y parking privado gratis.

Este apartamento cuenta con 3 dormitorios, TV de pantalla plana y cocina.

Playa de Cuatro Esquinas está a 13 min a pie del alojamiento, y Playa de Peñuelas está a 1,7 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 10 km del alojamiento."
Avenida del Mar primera línea frente al mar,US$107,"5,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/497620765.webp?k=8ce792b48a88121ddaa079a2e9a5b031cc9ea40fe8ee7542708c68029b968acd&o=,https://www.booking.com/hotel/cl/avenida-del-mar-primera-linea-frente-al-mar.es.html?aid=2410095,"Lavadora, Balcón, Toda la unidad accesible en silla de ruedas, Jardín, Utensilios de cocina, Mesa de comedor, Papel higiénico, Tostadora, Vistas al mar, Español, Hervidor eléctrico, Bañera, WC, Independiente, Horno, Terraza, TV de pantalla plana, Situado frente a la playa, WiFi gratis, Playa, Microondas, Baño compartido, Ropa de cama, Cocina, Parking gratis, Zona de comedor, Acceso a pisos superiores en ascensor, Bañera o ducha, Vistas",La Serena,Chile,"Avenida del Mar primera línea frente al mar es un alojamiento con jardín que se encuentra en La Serena, a 13 min a pie de Playa de Cuatro Esquinas, a 1,1 km de Playa de Canto del Agua y a 16 min a pie de Playa de Peñuelas. Este alojamiento frente a la playa ofrece parking privado gratis, wifi gratis y acceso a un balcón.

El apartamento tiene 3 dormitorios, 2 baños, TV de pantalla plana, zona de comedor, cocina totalmente equipada y terraza con vistas al mar.

Faro de La Serena está a 4 km del alojamiento, y Estadio La Portada está a 5,4 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 10 km."
Vista al mar,US$107,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/425792112.webp?k=77ece3302cb4f8f856d170f3b253b37227de6ad5b0b69828838f0e053f507e4f&o=,https://www.booking.com/hotel/cl/vista-al-mar-la-serena2.es.html?aid=2410095,"Terraza, Español, TV de pantalla plana, Zona de cocina, WiFi gratis, Piscina privada, Balcón, Vistas al jardín, Piscina, Prohibido fumar en todo el alojamiento, Inglés, Cocina, Parking gratis, Vistas",La Serena,Chile,"Vista al mar está en La Serena y dispone de alojamiento con piscina privada y wifi gratis. El alojamiento, que se encuentra a 4,1 km de Estadio La Portada, ofrece terraza y parking privado gratis.

Este apartamento da a un balcón con vistas al jardín y cuenta con 3 dormitorios y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Museo Arqueológico de La Serena está a 5 km del alojamiento, y Museo de Historia Regional Gabriel González Videla está a 5 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km del alojamiento."
Acogedora casa a pasos de la playa-Couzy house next to the beach,US$157,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/424912575.webp?k=3fff8f755552e76aa64452a0cc970d86b8a2f1a6c5efa2484cbf688686922e46&o=,https://www.booking.com/hotel/cl/acogedora-casa-gran-jardin-47-cozy-house-big-garden.es.html?aid=2410095,"Cafetería en el alojamiento, Playa, WiFi gratis, Prohibido fumar en todo el alojamiento, Inglés, Parking adaptado para personas de movilidad reducida, Parking gratis, Clases de yoga, Baño privado, Calefacción, Jardín",La Serena,Chile,"Acogedora casa a pasos de la playa-Couzy house next to the beach está en La Serena y ofrece alojamiento con wifi gratis a 16 min a pie de Playa El Faro, a 1,8 km de Playa de Cuatro Esquinas y a 19 min a pie de Avenida Francisco de Aguirre. El alojamiento, que está a 12 min a pie de Playa Los Fuertes, dispone de jardín y parking privado gratis.

Esta casa o chalet consta de 2 dormitorios independientes, 2 baños y una sala de estar.

Cerca del alojamiento hay puntos de interés como Faro de La Serena, Edificio Gabriela Mistral y Parque Japonés Kokoro No Niwa. El aeropuerto (Aeropuerto La Florida) está a 7 km."
Depto full en La Serena,US$115,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/444659699.webp?k=e479888bc3800e9265872d1ff3306347b3b48f04f984dd4c8d2be306b837d8a7&o=,https://www.booking.com/hotel/cl/depto-full-en-la-serena.es.html?aid=2410095,"Terraza, Español, Lavadora, TV de pantalla plana, Zona de cocina, Piscina privada, Prohibido fumar en todo el alojamiento, Balcón, Vistas al jardín, Piscina, Cocina, Parking gratis, Vistas",La Serena,Chile,"Depto full en La Serena es un alojamiento con piscina privada que se encuentra en La Serena, a solo 19 min a pie de Playa de Cuatro Esquinas y a 1,8 km de Playa de Canto del Agua. El alojamiento, que está a 15 min a pie de Playa de Peñuelas, dispone de terraza y parking privado gratis.

Este apartamento tiene acceso a un balcón con vistas al jardín y cuenta con 3 dormitorios y cocina totalmente equipada. Hay TV de pantalla plana.

Faro de La Serena está a 4,5 km del alojamiento, y Estadio La Portada está a 5,9 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 10 km."
Lindo y acogedor departamento en sector 4 esquinas,US$131,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517196221.webp?k=3f8d2cf5d8fcedfaaa7c8d9137df5fa26931faf4d38a4a0d698a1b058df926c4&o=,https://www.booking.com/hotel/cl/lindo-y-acogedor-departamento-en-sector-4-esquinas.es.html?aid=2410095,"Terraza, Español, TV de pantalla plana, Zona de cocina, WiFi gratis, Piscina privada, Balcón, Prohibido fumar en todo el alojamiento, Piscina, Cocina, Parking gratis, Vistas",La Serena,Chile,"Lindo y acogedor departamento en sector 4 esquinas está en La Serena y dispone de piscina privada y wifi gratis. El alojamiento, que se encuentra a 7 min a pie de Playa de Cuatro Esquinas, ofrece terraza y parking privado gratis.

Este apartamento da a un balcón y cuenta con 1 dormitorio independiente y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Playa de Canto del Agua está a 13 min a pie del alojamiento, y Playa de Peñuelas está a 2 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 9 km del alojamiento."
Hermoso Dto en piso 1 ubicado en 4 esquinas Serena,US$51.724,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/508271943.webp?k=fc3b96752e7aafeb7d048fff6cc4df27aba79f093163a88c52f965d0bc01492e&o=,https://www.booking.com/hotel/cl/hermoso-dto-en-piso-1-ubicado-en-4-esquinas-serena.es.html?aid=2410095,"Español, TV de pantalla plana, Nevera, WiFi gratis, Prohibido fumar en todo el alojamiento, Microondas, Entrada privada, Cocina, Parking gratis, Jardín",La Serena,Chile,"Hermoso Dto en piso 1 ubicado en 4 esquinas Serena está en La Serena, a 13 min a pie de Playa de Canto del Agua, a 2 km de Playa Los Fuertes y a 3,1 km de Faro de La Serena. El alojamiento, que se encuentra a 6 min a pie de Playa de Cuatro Esquinas, dispone de jardín y parking privado gratis.

Este apartamento de 1 dormitorio ofrece wifi gratis, TV de pantalla plana y cocina con nevera y microondas.

Estadio La Portada está a 4,5 km del alojamiento, y Avenida Francisco de Aguirre está a 4,7 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 9 km del alojamiento."
ARRIENDO CASA CALETA SAN PEDRO LA SERENA,US$157,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/521569552.webp?k=e5d6fcc0e63fff94e1033948db99fd730d4cf769dd43ee2c358abfbd28691e5c&o=,https://www.booking.com/hotel/cl/arriendo-casa-caleta-san-pedro-la-serena.es.html?aid=2410095,"Terraza, Español, Lavadora, TV de pantalla plana, WiFi gratis, Prohibido fumar en todo el alojamiento, Cocina, Parking gratis",La Serena,Chile,"ARRIENDO CASA CALETA SAN PEDRO LA SERENA está en La Serena, a 3 min a pie de Playa de Caleta San Pedro y a 2,5 km de Playa El Faro, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Esta casa o chalet está a 5,3 km de Edificio Gabriela Mistral y a 5,5 km de Parque Japonés Kokoro No Niwa.

Esta casa o chalet ofrece acceso directo a una terraza y cuenta con 4 dormitorios independientes y cocina totalmente equipada.

Avenida Francisco de Aguirre está a 5,7 km del alojamiento, y Museo de Historia Regional Gabriel González Videla está a 5,7 km. El aeropuerto (Aeropuerto La Florida) está a 10 km."
Hostal sireno,US$118,ver...,ver...,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493043882.webp?k=4b330145bab7b8160318e352d850d77249b7ac56afd8719c2ca0ab9f2ba5fc61&o=,https://www.booking.com/hotel/cl/hostal-sireno-la-serena2.es.html?aid=2410095,"Wifi rápida gratis (330 Mbps), Jardín, Utensilios de cocina, Mesa de comedor, Inglés, Papel higiénico, Español, Hervidor eléctrico, Bañera, Secador de pelo, WC, Portugués, Terraza, Tetera / cafetera, Nevera, Ducha, Armario, Ropa de cama, Artículos de aseo gratis, Zona de comedor",La Serena,Chile,"Hostal sireno está en La Serena, a 2,9 km de Playa de Cuatro Esquinas y a 3 km de Estadio La Portada. Ofrece alojamiento con jardín, terraza y wifi gratis en todo el alojamiento. El alojamiento se encuentra a 3,9 km de Museo Arqueológico de La Serena, a 3,9 km de Museo de Historia Regional Gabriel González Videla y a 4 km de Edificio Gabriela Mistral. Tribunal de justicia y Catedral está a 4 km del hostal o pensión y Plaza de Armas, a 4 km.

En el hostal o pensión, todas las habitaciones incluyen armario. Las unidades disponen de ropa de cama.

Parque Japonés Kokoro No Niwa está a 4 km del alojamiento, y Avenida Francisco de Aguirre está a 4,5 km. El aeropuerto más cercano (Aeropuerto La Florida) está a 7 km."
