hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Al Reem Hotel Apartments,US$41,"5,5",Puntuación,378,https://cf.bstatic.com/xdata/images/hotel/max1024x768/351019648.webp?k=49a914c2b6104f92cdc55eeb2543b4b1d83a02a4746e6802794af9dd72c5c8db&o=,https://www.booking.com/hotel/ae/al-reem-hotels-apartments.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Servicio de limpieza en seco, TV de pantalla plana, Recepción 24 horas, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bañera o ducha, Guardaequipaje, Árabe, Servicio de lavandería, Extintores, Artículos de aseo gratis, Aire acondicionado, WiFi gratis, Servicio de planchado, Filipino, Servicio de despertador / alarma, Servicio de limpieza diario, Adaptado personas de movilidad reducida, Baño privado, Detectores de humo, Llave de acceso, Hindi, Habitaciones familiares, Toallas, Inglés, Ascensor, Plancha para pantalones, Habitaciones sin humo, Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Cambio de moneda, Fax / fotocopiadora, Servicio de traslado, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"El Alreem Hotel se encuentra en el corazón de Sharjah, cerca de la costa del Mar Rojo, y ofrece estudios y apartamentos asequibles.

Todos los estudios y apartamentos de este establecimiento cuentan con zona de estar, nevera, aire acondicionado centralizado y TV. Los apartamentos también disponen de amplios salones y cocinas.

Además, el Alreem alberga un restaurante que sirve varios menús y prepara peticiones especiales."
استوديو مفروش,US$81,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477137585.webp?k=26b6d58cfd70613914a6bfef58cc407483720b20124421759143bcfa911ca874&o=,https://www.booking.com/hotel/ae/stwdyw-mfrwsh-lshrq.es.html?aid=2410095,"Árabe, TV de pantalla plana, Balcón, Parking gratis, Calefacción, Zona de cocina, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora",Umm Al Quwain City,Emiratos Arabes Unidos,"استوديو مفروش se encuentra en Sharjah, a 7,2 km de Acuario Sharjah y a 13 km de Centro comercial Sahara Centre, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Este apartamento está a 13 km de Club de golf y tiro Sharjah y a 17 km de Ajman China Mall.

Este apartamento con aire acondicionado tiene acceso directo a un balcón y cuenta con 1 dormitorio independiente y cocina totalmente equipada.

Gran Mezquita está a 22 km del alojamiento, y World Trade Centre Dubái está a 23 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 16 km del alojamiento."
golden land,US$101,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477598011.webp?k=d1c49898fbf4dd260406e5c5db53aa7f1a2311af8cb7694c0ff66171728b693a&o=,https://www.booking.com/hotel/ae/golden-land.es.html?aid=2410095,"Árabe, TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Parking gratis, Calefacción, Aire acondicionado, Cocina, Inglés, WiFi gratis, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"Golden land se encuentra en Sharjah y ofrece alojamiento a 6,6 km de Acuario Sharjah, a 12 km de Centro comercial Sahara Centre y a 12 km de Club de golf y tiro Sharjah. Este apartamento ofrece wifi gratis, una cocina totalmente equipada y un balcón.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Ajman China Mall está a 17 km del alojamiento, y Gran Mezquita está a 21 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 15 km del alojamiento."
HALA HOTELS APARTMENTS,US$51,"4,8",Puntuación,353,https://cf.bstatic.com/xdata/images/hotel/max1024x768/352231252.webp?k=1478b70621658e044cd96f4fb5332f664a519e114453427bc33e1cc5cd668090&o=,https://www.booking.com/hotel/ae/hala-hotels-apartments.es.html?aid=2410095,"Ducha, TV de pantalla plana, Perchero, Urdú, Papel higiénico, Bañera o ducha, Árabe, Calefacción, TV, Aire acondicionado, Detectores de humo, Baño privado, Hindi, Télugu, Habitaciones familiares, Toallas, Inglés, Ascensor, Habitaciones sin humo, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, Malabar",Umm Al Quwain City,Emiratos Arabes Unidos,"HALA HOTELS APARTMENTS se encuentra en Sharjah, a 6,5 km de Acuario Sharjah y a 12 km de Centro comercial Sahara Centre, y ofrece aire acondicionado. Este apartamento está a 13 km de Club de golf y tiro Sharjah y a 17 km de Ajman China Mall.

El apartamento tiene TV de pantalla plana.

Gran Mezquita está a 21 km del alojamiento, y World Trade Centre Dubái está a 22 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 16 km."
Centro Sharjah,US$77,"8,1",Muy bien,1.304,https://cf.bstatic.com/xdata/images/hotel/max1024x768/61201525.webp?k=c5389a133ae59a1efa5cc07cf07ef40f089777dd01f9a58119d968b647615607&o=,https://www.booking.com/hotel/ae/centro-sharjah-airport-sharjah.es.html?aid=2410095,"Menú para niños, Estación de carga de vehículos eléctricos, Papel higiénico, Guardaequipaje, Secador de pelo, Servicio de lavandería, Sombrillas, Extintores, Artículos de aseo gratis, Adaptado para sillas de ruedas, Piscina al aire libre, Utensilios de planchado, Cafetería en el alojamiento, Habitaciones insonorizadas, Zona de fumadores, Detectores de humo, Albornoz, Servicio de conserjería, Parking privado, Acceso a pisos superiores en ascensor, Ducha, Abierta todo el año, Escritorio, Tetera / cafetera, WiFi gratis, Buen desayuno, Filipino, Adaptado personas de movilidad reducida, Enchufe cerca de la cama, Teléfono, Taquillas en el gimnasio / spa, Snack-bar, Vistas, Armario, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Toallas de playa/piscina, Cambio de moneda, Fax / fotocopiadora, Servicio de traslado, TV de pantalla plana, Recepción 24 horas, Zona TV / salón de uso compartido, Urdú, Fruta, Detector de monóxido de carbono, Zapatillas, Árabe, Servicio de planchado, Desayuno en la habitación, Servicio de limpieza diario, Llave de acceso, Baño privado, Silla de masajes, Hindi, Tamil, Toallas, Inglés, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Plancha para pantalones, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Ropa de cama, Para todas las edades, Servicio de habitaciones, Servicio de limpieza en seco, Jardín, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Sauna, Servicio de aparcacoches, Caja fuerte, Plancha para ropa, TV, Aire acondicionado, Cuerda de emergencia en el baño, Gimnasio, Proporciona factura, Tetera/cafetera en todas las habitaciones, Salas de reuniones / banquetes, Restaurante, Tarjeta de acceso, Cubierta para piscina, Taquillas, Ascensor, Mobiliario exterior, Habitaciones sin humo, Horario de apertura, Centro de negocios, Tumbonas/sillas de playa, Piscina infantil, Alarma de seguridad, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"Centro Sharjah is uniquely located adjacent to Sharjah International Airport and close to the business districts of Sharjah. The hotel is just 15 minutes away from the city centre.

All 306 rooms and suites are meticulously designed to maximize space, light and efficiency, providing a selection of contemporary classic furniture. Advanced business facilities are built into every room with high speed WiFi internet access.

Centro Sharjah offers amenities specifically geared to the needs of the travelling executive including all day dining restaurant, deli take-away, gift shop, well-appointed business centre, meeting rooms, gymnasium, table tennis, sauna, spa bath, temperature controlled swimming pool and 24 hour room delivery.

The hotel is located 4 km from Sharjah National Park, 6.4 km from Sharjah Golf and Shooting Club and Sharjah Equestrian Club. It provides complimentary private on-site parking."
شقه غرفتين مفروشه,US$142,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477151708.webp?k=5929d6d0223edf4a92086f9f19a4eb577dc16b05d8c5ac1e1cedcc944a0e8d27&o=,https://www.booking.com/hotel/ae/shqh-grftyn-mfrwshh.es.html?aid=2410095,"Árabe, TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Parking gratis, Calefacción, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"شقه غرفتين مفروشه se encuentra en Sharjah, a 12 km de Centro comercial Sahara Centre, a 13 km de Club de golf y tiro Sharjah y a 17 km de Ajman China Mall. Este alojamiento con aire acondicionado está a 6,6 km de Acuario Sharjah y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento da a un balcón y cuenta con 1 dormitorio independiente y cocina totalmente equipada. Se ofrece TV de pantalla plana.

Gran Mezquita está a 21 km del alojamiento, y World Trade Centre Dubái está a 22 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 16 km del alojamiento."
Al Majarah Residence,US$106,"6,2",Puntuación,89,https://cf.bstatic.com/xdata/images/hotel/max1024x768/172245305.webp?k=a97c5b866a8a2bf2152ecdf967afc0126e98c6d1a068f7dcbc58db5024b9bffe&o=,https://www.booking.com/hotel/ae/al-majarah-residence-sharjah1.es.html?aid=2410095,"Servicio de habitaciones, Árabe, Habitaciones sin humo, Recepción 24 horas, Parking gratis, Hindi, Habitaciones familiares, Inglés, WiFi gratis",Umm Al Quwain City,Emiratos Arabes Unidos,"Al Majarah Residence está en Sharjah, a 6,6 km de Acuario Sharjah, y dispone de alojamiento con wifi gratis y parking privado gratis. El alojamiento se encuentra a 12 km de Centro comercial Sahara Centre, a 13 km de Club de golf y tiro Sharjah y a 17 km de Ajman China Mall. Gran Mezquita está a 21 km del hotel y World Trade Centre Dubái, a 22 km.

En recepción se habla árabe, inglés y hindi, y el personal estará encantado de dar consejos sobre la zona.

Centro comercial City Walk está a 26 km del alojamiento, y Centro comercial Dubai Mall está a 27 km. El aeropuerto (Aeropuerto internacional de Sharjah) está a 16 km."
CREEK GATE HOTEL-BAITHANS,US$105,"7,7",Bien,2.283,https://cf.bstatic.com/xdata/images/hotel/max1024x768/366155464.webp?k=935fbe4e2ca2e3c3475c0842a41825465ca783defe1fcd4e74911082e7afb600&o=,https://www.booking.com/hotel/ae/creek-gate-baithans.es.html?aid=2410095,"Papel higiénico, Guardaequipaje, Secador de pelo, Servicio de lavandería, Extintores, Artículos de aseo gratis, Utensilios de planchado, Servicio de entrega de comestibles, Habitaciones insonorizadas, Zona de fumadores, Detectores de humo, Servicio de conserjería, Tendedero, Acceso a pisos superiores en ascensor, Ducha, Peluquería / salón de belleza, Perchero, Cajero automático en el hotel, Escritorio, Tetera / cafetera, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, WiFi gratis, Habitaciones familiares, Tarjetas de transporte público, Snack-bar, Vistas, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Cambio de moneda, Fax / fotocopiadora, Productos de limpieza, TV de pantalla plana, Recepción 24 horas, Bañera, Urdú, Fruta, Cafetera, Zapatillas, Árabe, Hipoalergénico, Servicio de planchado, Servicio de despertador / alarma, Servicio de limpieza diario, Llave de acceso, Hindi, Toallas, Inglés, Utensilios de cocina, Plancha para pantalones, Cámaras de seguridad fuera del alojamiento, Registro de entrada y salida exprés, Ropa de cama, Servicio de habitaciones, Vestidor, Servicio de limpieza en seco, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Entrada privada, Suelo de madera o parquet, Caja fuerte, Plancha para ropa, TV, Vistas a la ciudad, Aire acondicionado, Proporciona factura, Tetera/cafetera en todas las habitaciones, Nevera, Información turística, Tarjeta de acceso, Suelo de baldosa / mármol, Toda la unidad accesible en silla de ruedas, Taquillas, Ascensor, Habitaciones sin humo, Alarma de seguridad, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"CREEK GATE HOTEL-BAITHANS se encuentra en Sharjah, a 6,2 km de Acuario Sharjah, y ofrece vistas a la ciudad. Este hotel de 2 estrellas tiene wifi gratis, servicio de habitaciones y recepción 24 horas. El alojamiento ofrece cajero automático, servicio de conserjería y cambio de moneda.

Todas las unidades de este alojamiento están equipadas con cafetera. En el hotel, todas las habitaciones incluyen aire acondicionado y TV de pantalla plana, y algunas también ofrecen vistas al mar. En CREEK GATE HOTEL-BAITHANS, todas las habitaciones disponen de ropa de cama y toallas.

Centro comercial Sahara Centre está a 12 km del alojamiento, y Club de golf y tiro Sharjah está a 13 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 16 km."
Al Hamra Hotel,US$52,"7,5",Bien,1.744,https://cf.bstatic.com/xdata/images/hotel/max1024x768/164876390.webp?k=e635a4e277ab750adcd191f7d018e37a4d1de861bcd3bde9e82a5fc2fc05494e&o=,https://www.booking.com/hotel/ae/al-hamra.es.html?aid=2410095,"Menú para niños, Papel higiénico, Guardaequipaje, Canales vía satélite, Secador de pelo, Servicio de lavandería, Sombrillas, Secadora de ropa, Lavamanos más bajo, Extintores, Artículos de aseo gratis, Adaptado para sillas de ruedas, Zona de spa / relajación, Piscina al aire libre, Utensilios de planchado, Servicio de entrega de comestibles, Habitaciones insonorizadas, Zona de fumadores, Detectores de humo, Caja fuerte para ordenador portátil, Albornoz, Club infantil, Servicio de conserjería, Tendedero, Acceso a pisos superiores en ascensor, Guiado auditivo, Ducha, Tour o clase sobre cultura local, Peluquería / salón de belleza, Perchero, Abierta todo el año, Zona de juegos interior, Tetera / cafetera, Prohibido fumar en todo el alojamiento, Calefacción, WiFi gratis, Buen desayuno, Capilla, Adaptado personas de movilidad reducida, Enchufe cerca de la cama, Almuerzos para llevar, Hammam, Habitaciones familiares, Teléfono, Taquillas en el gimnasio / spa, Snack-bar, Armario, Baño de vapor, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Toallas de playa/piscina, Cambio de moneda, Fax / fotocopiadora, Servicio de traslado, TV de pantalla plana, Recepción 24 horas, Bañera, Urdú, Zapatillas, Árabe, Reloj despertador, Playa, Servicio de planchado, Desayuno en la habitación, Servicio de despertador / alarma, Servicio de limpieza diario, Llave de acceso, Baño privado, Hindi, Toallas, Inglés, Traslado aeropuerto, Piscina en la azotea, Insonorización, Plancha para pantalones, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Canguro / servicios para niños, Registro de entrada y salida exprés, Malabar, Para todas las edades, Servicio de habitaciones, Servicio de limpieza en seco, Terraza, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Sauna, Caja fuerte, Plancha para ropa, Situado frente a la playa, TV, Aire acondicionado, Cuerda de emergencia en el baño, Gimnasio, Proporciona factura, Tetera/cafetera en todas las habitaciones, Nevera, Información turística, WC con barras de apoyo, Salas de reuniones / banquetes, Restaurante, Tarjeta de acceso, Toda la unidad accesible en silla de ruedas, Cubierta para piscina, Taquillas, Ascensor, Terraza / solárium, Mobiliario exterior, Canales por cable, Habitaciones sin humo, Horario de apertura, Centro de negocios, Tumbonas/sillas de playa, Piscina infantil, Alarma de seguridad, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"Al Hamra Hotel is located along Sharjah’s waterfront walkway and offers rooms with LCD TVs and 24-hour room service. Amenities include a fitness centre and a sauna.

Hotel Al Hamra’s carpeted rooms have modern furniture, white linens and bathrobes.  Each features a seating area with cable LCD TV, and some rooms offer Sharjah Creek views.

Daily buffet breakfast is served in Al Hamra Hotel’s restaurant. Free Wi-Fi access is available in the lobby and the restaurant.

Free shuttle service is available to nearby shopping malls and the beach, and Hamra Hotel’s business centre is open 24/7. The hotel is 5 minutes' drive from the Old Market and Central Souq.

Al Hamra Hotel is within 5 minutes’ walk from the Sharjah Museum of Islamic Civilization.  Sharjah International Airport and Dubai International Airport are each a 15-km."
Al MUJJARAH APARTMANT STUDIO,US$91,"1,0",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/511601112.webp?k=f1e8355148d1bb0fa7740a41f2b935433e8ad883498442dc1669c158715ead0d&o=,https://www.booking.com/hotel/ae/al-mujjarah-apartmant-studio.es.html?aid=2410095,"Vistas al jardín, Árabe, Terraza, Prohibido fumar en todo el alojamiento, Balcón, Parking gratis, Calefacción, Zona de cocina, Aire acondicionado, Cocina, Hindi, Inglés, WiFi gratis, Lavadora, Vistas",Umm Al Quwain City,Emiratos Arabes Unidos,"Al MUJJARAH APARTMANT STUDIO está en Sharjah y ofrece alojamiento con balcón y wifi gratis. Este apartamento está a 6,3 km de Acuario Sharjah y a 12 km de Centro comercial Sahara Centre.

Este apartamento con aire acondicionado ofrece acceso directo a una terraza con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada.

Club de golf y tiro Sharjah está a 13 km del alojamiento, y Ajman China Mall está a 18 km. El aeropuerto (Aeropuerto internacional de Sharjah) está a 16 km."
Al Ghadeer Hotel Apartment,US$26,"4,2",Puntuación,96,https://cf.bstatic.com/xdata/images/hotel/max1024x768/466482656.webp?k=e4c4767e3e37f9cd8835eb941955158e84ed6bb24325775e0ec7fa635af02ec7&o=,https://www.booking.com/hotel/ae/al-ghadeer-apartment-sharjah.es.html?aid=2410095,"Ducha, Apartamento privado en edificio, Servicio de limpieza en seco, Fax / fotocopiadora, Desayuno, Recepción 24 horas, TV de pantalla plana, Perchero, Toallas / sábanas (por un suplemento), Bañera, Menú para niños, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Acceso al salón executive, Bañera o ducha, Alquiler de coches, Guardaequipaje, Detector de monóxido de carbono, Alarma de seguridad, Zapatillas, Tetera / cafetera, Caja fuerte, Árabe, Servicio de lavandería, Plancha para ropa, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, TV, Artículos de aseo gratis, Cocina, Proporciona factura, Aire acondicionado, Extintores, WiFi gratis, Nevera, Utensilios de planchado, Servicio de entrega de comestibles, Desayuno en la habitación, Sofá cama, Servicio de planchado, Habitaciones insonorizadas, Servicio de limpieza diario, Tarjeta de acceso, Bañera de hidromasaje / jacuzzi, Baño privado, Silla de masajes, Registro de entrada y salida exprés, Detectores de humo, Aseo adicional, Llave de acceso, Hindi, Habitaciones familiares, Habitaciones hipoalergénicas, Toallas, Albornoz, Inglés, Lavadora, Ascensor, Utensilios de cocina, Ventilador, Camas extralargas (más de 2 metros), Armario, Plancha para pantalones, Habitaciones sin humo, Tendedero, Parking gratis, Cámaras de seguridad fuera del alojamiento, Zona de cocina, WC, Cambio de moneda, Buffet para niños, Ropa de cama",Umm Al Quwain City,Emiratos Arabes Unidos,"Al Ghadeer Hotel Apartment está en Sharjah y ofrece alojamiento a 6,3 km de Acuario Sharjah y a 12 km de Centro comercial Sahara Centre. Hay wifi gratis en todo el alojamiento.

El alojamiento tiene aire acondicionado, cocina totalmente equipada, TV de pantalla plana y baño privado con ducha, artículos de aseo gratuitos y zapatillas. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

El apartamento ofrece servicio de alquiler de coches.

Club de golf y tiro Sharjah está a 13 km del alojamiento, y Ajman China Mall está a 17 km. El aeropuerto (Aeropuerto internacional de Sharjah) está a 16 km."
Sharjah International Airport Hotel,US$46,"4,9",Puntuación,1.269,https://cf.bstatic.com/xdata/images/hotel/max1024x768/37464870.webp?k=e5a6b62ae02c6e3ae560011285512747635f58ec43492bb65aa60aeb0052b6c8&o=,https://www.booking.com/hotel/ae/sharjah-international-airport.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Vestidor, Zona de estar, Fax / fotocopiadora, TV de pantalla plana, Recepción 24 horas, Jardín, Perchero, Bañera, Zona TV / salón de uso compartido, Peluquería / salón de belleza, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bidet, Bañera o ducha, Zapatillas, Escritorio, Árabe, Extintores, TV, Artículos de aseo gratis, Aire acondicionado, WiFi gratis, Desayuno en la habitación, Información turística, Zona de fumadores, Filipino, Servicio de despertador / alarma, Servicio de limpieza diario, Restaurante, Tarjeta de acceso, Detectores de humo, Baño privado, Enchufe cerca de la cama, Llave de acceso, Silla de masajes, Aseo adicional, Hindi, Toallas, Teléfono, Inglés, Armario, Canales por cable, Habitaciones sin humo, Suelo de moqueta, Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Cambio de moneda, Registro de entrada y salida exprés, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"El Sharjah International Airport Hotel ofrece habitaciones sencillas con aire acondicionado frente a la entrada del aeropuerto.

Las habitaciones disponen de baño privado con bañera, escritorio y conexión WiFi gratuita.

El Aiport Hotel alberga un restaurante de cocina local e internacional,

Cuenta con recepción 24 horas con servicio de venta de entradas y de alquiler de coches y aparcamiento gratuito."
Provis Sharja,US$25,"2,1",Puntuación,9,https://cf.bstatic.com/xdata/images/hotel/max1024x768/528312604.webp?k=063eed45e883931de407f8c82b074df122f0ca9e6757cacbfaedacda38924f06&o=,https://www.booking.com/hotel/ae/provis-sharja.es.html?aid=2410095,"Ducha, Terraza, TV de pantalla plana, Balcón, Peluquería / salón de belleza, Bañera, Seguridad 24 horas, Zona de pícnic, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bidet, Alarma de seguridad, Tetera / cafetera, Árabe, Baño compartido, Prohibido fumar en todo el alojamiento, Extintores, Calefacción, Vistas a la ciudad, Cama plegable, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Servicio de entrega de comestibles, Zona de fumadores, Mesa de comedor, Detectores de humo, Llave de acceso, Hindi, Habitaciones familiares, Toallas, Taquillas, Inglés, Ascensor, Traslado aeropuerto, Utensilios de cocina, Armario, Cocina compartida, Tendedero, Supermercado pequeño en el alojamiento, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Servicio de traslado, Ropa de cama",Umm Al Quwain City,Emiratos Arabes Unidos,"Provis Sharja está en Sharjah, a 7,1 km de Club de golf y tiro Sharjah y a 11 km de Acuario Sharjah, y ofrece wifi gratis, terraza y aire acondicionado. Este alojamiento con vistas a la ciudad dispone de balcón.

La habitación en casa particular dispone de TV de pantalla plana. Hay toallas y ropa de cama en la habitación en casa particular.

Centro comercial Sahara Centre está a 13 km del alojamiento, y Ajman China Mall está a 16 km. El aeropuerto más cercano (Aeropuerto internacional de Sharjah) está a 10 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Center Hotel Sharjah,US$60,"7,2",Bien,1.959,https://cf.bstatic.com/xdata/images/hotel/max1024x768/186708463.webp?k=710aea709e3cf31b5bdeaf28adb028a42c2fe9df2216e73f107ea67362b470cd&o=,https://www.booking.com/hotel/ae/center.es.html?aid=2410095,"Menú para niños, Papel higiénico, Guardaequipaje, Canales vía satélite, Secador de pelo, Servicio de lavandería, Sombrillas, Lavamanos más bajo, Extintores, Artículos de aseo gratis, Adaptado para sillas de ruedas, Piscina al aire libre, Servicio de entrega de comestibles, Habitaciones insonorizadas, Zona de fumadores, Francés, Detectores de humo, Bañera de hidromasaje / jacuzzi, Albornoz, Servicio de conserjería, Zona poco profunda, Buffet para niños, Ducha, Parking en un garaje, Desayuno, Abierta todo el año, Escritorio, Tetera / cafetera, Calefacción, WiFi gratis, Filipino, Adaptado personas de movilidad reducida, Habitaciones familiares, Teléfono, Taquillas en el gimnasio / spa, Vistas, Armario, Suelo de moqueta, Hervidor eléctrico, WC, Toallas de playa/piscina, Cambio de moneda, Fax / fotocopiadora, Ruso, TV de pantalla plana, Recepción 24 horas, Español, Bañera, Zona TV / salón de uso compartido, Urdú, Fruta, Bidet, Zapatillas, Árabe, Servicio de planchado, Servicio de limpieza diario, Baño privado, Hindi, Toallas, Inglés, Piscina en la azotea, Insonorización, Plancha para pantalones, Cámaras de seguridad fuera del alojamiento, Registro de entrada y salida exprés, Ropa de cama, Para todas las edades, Servicio de habitaciones, Servicio de limpieza en seco, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Sauna, Caja fuerte, TV, Vistas a la ciudad, Aire acondicionado, Gimnasio, Proporciona factura, Cuerda de emergencia en el baño, Tetera/cafetera en todas las habitaciones, Información turística, WC con barras de apoyo, Salas de reuniones / banquetes, Restaurante, Tarjeta de acceso, Taquillas, Ascensor, Terraza / solárium, Habitaciones sin humo, Horario de apertura, Parking gratis, Centro de negocios, Tumbonas/sillas de playa, Minibar, Alarma de seguridad, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"El Center Hotel Sharjah Sharjah ofrece un centro de fitness y se encuentra en Sharjah, a 6 km del acuario de Sharjah. El establecimiento se encuentra a 11 km del Sahara Centre, a 500 metros del Museo de la Civilización Islámica y a 2,4 km del Museo del Patrimonio de Sharjah. La recepción está abierta las 24 horas.

Todos los alojamientos del hotel están equipados con TV de pantalla plana. Las habitaciones disponen de baño privado.

El establecimiento sirve un desayuno continental.

El Center Hotel Sharjah Sharjah dispone de bañera de hidromasaje y sauna.

El establecimiento se encuentra a 2,7 km del parque Al Jazeera y a 6 km del puerto marítimo de Khalid. El aeropuerto más cercano es el aeropuerto internacional de Sharjah, ubicado a 16 km del Center Hotel Sharjah Sharjah."
Al Jazeerah Hotel,US$60,"6,0",Puntuación,399,https://cf.bstatic.com/xdata/images/hotel/max1024x768/485917363.webp?k=cddd77256236676539170234c969fdbf77a176645dc6bae4aa0ed4da9cf7f608&o=,https://www.booking.com/hotel/ae/al-jazeerah.es.html?aid=2410095,"Servicio de habitaciones, Ducha, TV de pantalla plana, Recepción 24 horas, Perchero, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bidet, Guardaequipaje, Canales vía satélite, Bengalí, Zapatillas, Árabe, Secador de pelo, Reloj despertador, Servicio de lavandería, Caja fuerte, Secadora de ropa, Extintores, TV, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, Calefacción, Chimenea, Adaptado para sillas de ruedas, WiFi gratis, Nevera, Servicio de planchado, Utensilios de planchado, Zona de fumadores, Servicio de despertador / alarma, Servicio de limpieza diario, Tarjeta de acceso, Adaptado personas de movilidad reducida, Baño privado, Enchufe cerca de la cama, Detectores de humo, Llave de acceso, Aseo adicional, Suelo de baldosa / mármol, Toda la unidad accesible en silla de ruedas, Habitaciones familiares, Hindi, Toallas, Teléfono, Inglés, Ascensor, Vistas, Armario, Camas extralargas (más de 2 metros), Canales por cable, Habitaciones sin humo, Suelo de moqueta, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Acceso a pisos superiores en ascensor, Cambio de moneda, Servicio de despertador",Umm Al Quwain City,Emiratos Arabes Unidos,"El Al Jazeerah Hotel se encuentra en el centro de Sharjah, cerca de la calle Bank St y de centros comerciales populares de la ciudad. Tiene vistas al Corniche y al agua.

Este hotel dispone de 70 habitaciones decoradas cuidadosamente y equipadas con baño privado, aire acondicionado y TV por cable. Las suites son más grandes e incluyen zona de estar.

El Al Jazeerah Hotel cuenta con aparcamiento gratuito y ofrece un servicio de traslado en autobús a los aeropuertos internacionales de Sharjah y de Dubái, ubicados a 15 minutos."
