hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
"Lake Ohrid Guesthouse ""Villa Valentina""",US$39,"9,6",Excepcional,17,https://cf.bstatic.com/xdata/images/hotel/max1024x768/466170217.webp?k=022b539722ce8d4b292142c76c81f5bf62fe67dda0bfb9620e80b2f94c7717d2&o=,https://www.booking.com/hotel/al/lake-ohrid-guesthouse.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Ruso, TV de pantalla plana, Terraza, Balcón, Perchero, Jardín, Rumano, Cámaras de seguridad en las zonas comunitarias, Vistas al lago, Alemán, Papel higiénico, Bidet, Detector de monóxido de carbono, Griego, Entrada privada, Escritorio, Tetera / cafetera, Secador de pelo, Vistas a la montaña, Prohibido fumar en todo el alojamiento, Tostadora, Calefacción, TV, Vistas a la ciudad, Cocina, Extintores, Zona de comedor exterior, WiFi gratis, Nevera, Zona de comedor, Sofá cama, Patio, Fogones, Mesa de comedor, Detectores de humo, Baño privado, Suelo de baldosa / mármol, Aseo adicional, Habitaciones familiares, Toallas, Inglés, Lavadora, Independiente, Utensilios de cocina, Muebles de exterior, Vistas, Albanés, Canales por cable, Vistas al jardín, Habitaciones sin humo, Sofá, Microondas, Cámaras de seguridad fuera del alojamiento, Zona de cocina, WC, Horno, Ropa de cama",Pogradec,Albania,"Lake Ohrid Guesthouse ""Villa Valentina"", que cuenta con vistas a la montaña, ofrece alojamiento con jardín y balcón a unos 8,9 km de Manantiales del lago Ohrid. Esta casa o chalet con vistas al lago y al jardín también dispone de wifi gratis.

La casa o chalet ofrece una terraza y vistas a la ciudad e incluye 2 dormitorios, sala de estar, TV de pantalla plana por cable, cocina equipada y 1 baño con bidet y ducha. Hay toallas y ropa de cama en la casa o chalet.

Museo de la Bahía de los Huesos está a 23 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km."
Turka Lake House,US$30,"9,5",Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487196875.webp?k=e8bbe178cd025688fcfea3d26ed84e4f5590f6692616393508420292dbffe349&o=,https://www.booking.com/hotel/al/turka-s-house.es.html?aid=2410095,"Zona de estar, Ducha, Terraza, TV de pantalla plana, Balcón, Jardín, Bañera, Seguridad 24 horas, Zona de pícnic, Griego, Vistas al lago, Papel higiénico, Vistas a un lugar de interés, Bañera o ducha, Guardaequipaje, Entrada privada, Escritorio, Tetera / cafetera, Secador de pelo, Vistas a la montaña, Playa, Situado frente a la playa, TV, Artículos de aseo gratis, Cocina, Aire acondicionado, Zona de comedor exterior, Calefacción, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Zona de comedor, Francés, Italiano, Patio, Fogones, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Lavadora, Utensilios de cocina, Vistas, Terraza / solárium, Mobiliario exterior, Armario, Vistas al jardín, Habitaciones sin humo, Supermercado pequeño en el alojamiento, Parking gratis, Hervidor eléctrico, WC, Registro de entrada y salida exprés, Toda la unidad en la planta baja, Servicio de despertador",Pogradec,Albania,"Turka Lake House se encuentra en Pogradec, a 24 km de Manantiales del lago Ohrid, y ofrece alojamiento con jardín, parking privado gratis y terraza. El alojamiento está a 25 km de Iglesia-cueva de San Miguel Arcángel, a 38 km de Museo de la Bahía de los Huesos y a 38 km de Basílica Paleocristiana. Las habitaciones incluyen un balcón con vistas a la montaña y wifi gratis.

En el hostal o pensión, cada habitación dispone de escritorio y TV de pantalla plana. Cada habitación incluye baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Las habitaciones cuentan con nevera.

Puerto de Ohrid está a 39 km del alojamiento, y Church of St. John at Kaneo está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 30 km del alojamiento."
Sun&Moon Ohridlake Apartments,US$53,"8,8",Fabuloso,37,https://cf.bstatic.com/xdata/images/hotel/max1024x768/208881084.webp?k=3d012fdbe576cf5a6819ce2e11c80dadf06fab664dfb290f2f856651ae421f5b&o=,https://www.booking.com/hotel/al/sun-amp-moon-ohridlake-apartments.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Tour o clase sobre cultura local, TV de pantalla plana, Perchero, Papel higiénico, Bañera o ducha, Entrada privada, Suelo de madera o parquet, Escritorio, Secador de pelo, Playa, Prohibido fumar en todo el alojamiento, Situado frente a la playa, TV, Artículos de aseo gratis, Cama plegable, Calefacción, Proporciona factura, Aire acondicionado, WiFi gratis, Zona de comedor, Servicio de streaming (como Netflix), Italiano, Sofá cama, Toda la unidad en la planta baja, Mesa de comedor, Detectores de humo, Baño privado, Toallas, Inglés, Utensilios de cocina, Insonorización, Albanés, Camas extralargas (más de 2 metros), Armario, Habitaciones sin humo, Sofá, Happy hour, Parking gratis, Zona de cocina, WC, Tours a pie, Ropa de cama",Pogradec,Albania,"Sun&Moon Ohridlake Apartments está en Pogradec, a 7,1 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con wifi gratis y zona de estar.

El alojamiento tiene aire acondicionado, zona de cocina totalmente equipada y con zona de comedor, TV de pantalla plana y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Algunas unidades disponen de terraza y/o balcón.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 38 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km."
Mollys apartment 1,US$46,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/524254141.webp?k=3bbc8c4e3188077680978cd2368dc06e42ffbc6a53a3c2b994610bb29dca2eb8&o=,https://www.booking.com/hotel/al/mollys1-apartment.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Apartamento privado en edificio, TV de pantalla plana, Terraza, Balcón, Perchero, Griego, Vistas al lago, Papel higiénico, Bañera o ducha, Cafetera, Entrada privada, Suelo de madera o parquet, Tetera / cafetera, Secador de pelo, Playa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Cocina, Vistas a la ciudad, Aire acondicionado, WiFi gratis, Nevera, Zona de comedor, Utensilios de planchado, Sofá cama, Fogones, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Lavadora, Utensilios de cocina, Ventilador, Vistas, Albanés, Armario, Sofá, Hervidor eléctrico, Horno, Ropa de cama",Pogradec,Albania,"Mollys apartment 1, que cuenta con vistas a la ciudad, ofrece alojamiento con terraza y balcón a unos 8,8 km de Manantiales del lago Ohrid. Dispone de vistas al lago y wifi gratis en todo el alojamiento.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Museo de la Bahía de los Huesos está a 23 km del alojamiento, y Basílica Paleocristiana está a 40 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 47 km."
Ilia’s Guesthouse,US$49,10,Excepcional,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/519609140.webp?k=46506c0828f40814e7b9c18232bda63cc74e828ca025afac24432410318963b9&o=,https://www.booking.com/hotel/al/ilias-guesthouse-pogradec.es.html?aid=2410095,"TV de pantalla plana, Baño privado, Balcón, Prohibido fumar en todo el alojamiento, Zona de cocina, Aire acondicionado, Cocina, Inglés, Lavadora, Italiano",Pogradec,Albania,"Ilia’s Guesthouse está en Pogradec, a 8,3 km de Manantiales del lago Ohrid, a 23 km de Museo de la Bahía de los Huesos y a 39 km de Basílica Paleocristiana, y dispone de balcón. Este apartamento está a 39 km de Puerto de Ohrid y a 40 km de Church of St. John at Kaneo.

Este apartamento con aire acondicionado consta de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada y 1 baño. Hay TV de pantalla plana.

Iglesia-cueva de San Miguel Arcángel está a 40 km del alojamiento, y Monastery Saint Naum está a 7,8 km. El aeropuerto (Aeropuerto de Ohrid) está a 46 km."
Fabio's Apartament,US$41,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477317025.webp?k=fa4c63aab20cec6704968c8e0cdcc5336398d5411fa454d866ec535fb4afedb3&o=,https://www.booking.com/hotel/al/fabios-apartament.es.html?aid=2410095,"TV de pantalla plana, Baño privado, Balcón, Parking gratis, Zona de cocina, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora, Italiano, Sofá cama, Vistas",Pogradec,Albania,"Fabio's Apartament está en Pogradec y ofrece alojamiento con balcón y wifi gratis. Este apartamento está a 7,4 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos.

Este apartamento con aire acondicionado consta de 1 dormitorio independiente, una sala de estar, una cocina totalmente equipada y 1 baño. Hay TV de pantalla plana.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 39 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Lusi's apartment,US$40,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/522174259.webp?k=a511e83d5cefa6a694facbf4b10dbf5ebf178af4213332a7293c652f59d925ff&o=,https://www.booking.com/hotel/al/lusis-apartment.es.html?aid=2410095,"Ducha, Productos de limpieza, Apartamento privado en edificio, TV de pantalla plana, Balcón, Perchero, Toallas / sábanas (por un suplemento), Griego, Vistas al lago, Papel higiénico, Bidet, Bañera o ducha, Cafetera, Tetera / cafetera, Secador de pelo, Vistas a la montaña, Plancha para ropa, Prohibido fumar en todo el alojamiento, Tostadora, Calefacción, TV, Aire acondicionado, Cocina, WiFi gratis, Nevera, Utensilios de planchado, Sofá cama, Fogones, Toallas, Inglés, Lavadora, Ascensor, Ventilador, Vistas, Armario, Vistas al jardín, Sofá, Tendedero, Microondas, Parking gratis, WC, Horno, Acceso a pisos superiores en ascensor, Ropa de cama",Pogradec,Albania,"Lusi's apartment se encuentra en Pogradec, a 7,8 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece wifi gratis y aire acondicionado. El alojamiento ofrece vistas a la montaña y al lago y está a 39 km de Basílica Paleocristiana.

El apartamento dispone de balcón, 2 dormitorios, sala de estar y cocina bien equipada con nevera y horno. Hay toallas y ropa de cama en el apartamento.

Puerto de Ohrid está a 39 km del alojamiento, y Church of St. John at Kaneo está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento."
Elio's Holiday Home,US$49,"9,1",Fantástico,14,https://cf.bstatic.com/xdata/images/hotel/max1024x768/157977067.webp?k=db4c1ff6efaf229c1649b807b19229b8b744a3eb9ff564e439132593924edb8a&o=,https://www.booking.com/hotel/al/elio-39-s-holiday-home.es.html?aid=2410095,"Zona de estar, Ducha, TV de pantalla plana, Macedonio, Balcón, Perchero, Vistas al lago, Papel higiénico, Bidet, Vistas a un lugar de interés, Bañera o ducha, Tetera / cafetera, Secador de pelo, Playa, Plancha para ropa, Situado frente a la playa, TV, Artículos de aseo gratis, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Utensilios de planchado, Italiano, Sofá cama, Mosquitera, Fogones, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Suelo de baldosa / mármol, Toda la unidad accesible en silla de ruedas, Aseo adicional, Habitaciones familiares, Toallas, Inglés, Utensilios de cocina, Vistas, Armario, Vistas al jardín, Sofá, Tendedero, Suelo de moqueta, Parking gratis, Hervidor eléctrico, WC, Acceso a pisos superiores en ascensor",Pogradec,Albania,"Elio's Holiday Home se encuentra en Pogradec, a 7,2 km de Manantiales del lago Ohrid, y ofrece alojamiento con wifi gratis y parking privado gratis. El alojamiento está a unos 22 km de Museo de la Bahía de los Huesos, a 38 km de Basílica Paleocristiana y a 38 km de Puerto de Ohrid. Todas las habitaciones disponen de un balcón con vistas al lago.

Todas las unidades incluyen aire acondicionado, nevera, fogones, hervidor, bidet, artículos de aseo gratuitos y armario. Todas las habitaciones tienen baño privado con ducha y secador de pelo, y algunas también ofrecencocina. En el hostal o pensión, cada habitación dispone de zona de estar.

Church of St. John at Kaneo está a 39 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 41 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km."
Vila Ergys,US$35,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520783856.webp?k=b33a74f9532092d9ffc482071f2f50f703b1514616eecdb2f75c938c05faafd1&o=,https://www.booking.com/hotel/al/vila-ergys-pogradec-district.es.html?aid=2410095,"Ducha, Productos de limpieza, Terraza, Peluquería / salón de belleza, Jardín, Perchero, Estación de carga de vehículos eléctricos, Bañera, Papel higiénico, Bidet, Bañera o ducha, Escritorio, Zapatillas, Secador de pelo, Playa, Secadora de ropa, Plancha para ropa, Prohibido fumar en todo el alojamiento, TV, Galerías de arte temporales, Aire acondicionado, Eventos deportivos en directo (emisión), Mesa de comedor, Baño privado, Tours en bici, Habitaciones familiares, Inglés, Armario, Ruta de bares, Habitaciones sin humo, Suelo de moqueta, Happy hour, Supermercado pequeño en el alojamiento, Parking gratis, WC, Música / espectáculos en directo, Tours a pie, Wifi rápida gratis (75 Mbps)",Pogradec,Albania,"Vila Ergys está en Pogradec, a 7,1 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con wifi gratis, jardín con terraza y vistas al jardín.

El apartamento ofrece TV y baño privado con secador de pelo, zapatillas y bidet.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 38 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Brayan guest house,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/488440737.webp?k=8dd31d2900dda65cd8209a89babcdb775d6d59efe0da03d68655a4975d9ad324&o=,https://www.booking.com/hotel/al/brayan-guest-house.es.html?aid=2410095,"TV de pantalla plana, Prohibido fumar en todo el alojamiento, Parking gratis, TV, Cocina, Sofá cama, WiFi gratis, Lavadora, Inglés, Papel higiénico, Bidet, Bañera o ducha, Italiano",Pogradec,Albania,"Brayan guest house está en Pogradec y dispone de alojamiento con wifi gratis a 7,9 km de Manantiales del lago Ohrid, a 22 km de Museo de la Bahía de los Huesos y a 39 km de Basílica Paleocristiana. Este apartamento está a 39 km de Puerto de Ohrid y a 39 km de Church of St. John at Kaneo.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

Iglesia-cueva de San Miguel Arcángel está a 41 km del alojamiento, y Monastery Saint Naum está a 7,4 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Three Bedroom Family Villa Pogradec,US$195,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481151194.webp?k=e00ef2d4a81364d174d8f478cae76edf0ce1fe0f7878db0a171ca39284dec332&o=,https://www.booking.com/hotel/al/three-bedroom-family-villa-pogradec.es.html?aid=2410095,"Vistas al jardín, Habitaciones sin humo, Prohibido fumar en todo el alojamiento, Desayuno, TV de pantalla plana, Balcón, Parking gratis, Calefacción, Zona de cocina, Aire acondicionado, Cocina, Habitaciones familiares, Terraza, Jardín, Inglés, WiFi gratis, Lavadora, Vistas",Pogradec,Albania,"Three Bedroom Family Villa Pogradec, que tiene vistas al jardín, ofrece alojamiento con terraza y balcón a unos 28 km de Museo de la Bahía de los Huesos. El alojamiento, que está a 13 km de Manantiales del lago Ohrid, dispone de jardín y parking privado gratis.

Este apartamento de 3 dormitorios ofrece TV de pantalla plana, aire acondicionado y sala de estar. El alojamiento ofrece cocina.

Iglesia-cueva de San Miguel Arcángel está a 40 km del alojamiento, y Basílica Paleocristiana está a 44 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Hotel Desaret,US$49,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517406042.webp?k=bb704fb4b10e891498818171745d3dee0aaffed63ecb7f72c77be8d138256b27&o=,https://www.booking.com/hotel/al/desaret-pogradec.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Habitaciones sin humo, Mesa de comedor, Tetera / cafetera, Caja fuerte, TV de pantalla plana, Baño privado, Balcón, Parking gratis, Prohibido fumar en todo el alojamiento, WC, Habitaciones familiares, WiFi gratis, Zona de comedor, Papel higiénico",Pogradec,Albania,"Hotel Desaret se encuentra en Pogradec, a 7,5 km de Manantiales del lago Ohrid, y ofrece alojamiento con wifi gratis y parking privado gratis. Este hotel de 3 estrellas ofrece servicio de habitaciones. Este alojamiento libre de humo está a 22 km de Museo de la Bahía de los Huesos.

En el hotel, cada habitación está equipada con balcón, baño privado y TV de pantalla plana.

Basílica Paleocristiana está a 38 km del alojamiento, y Puerto de Ohrid está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento."
Guest House Pogradec,US$30,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/488104121.webp?k=5813ed8c127a53c7f48617cfdc502bf8ff13564cbf8097b5c52e3426980ea280&o=,https://www.booking.com/hotel/al/guest-house-pogradec-pogradec4.es.html?aid=2410095,"TV de pantalla plana, Parking gratis, Bañera, Español, Artículos de aseo gratis, Cocina, WC, Inglés, WiFi gratis, Lavadora, Papel higiénico, Bidet, Bañera o ducha, Italiano",Pogradec,Albania,"Guest House Pogradec está en Pogradec y dispone de alojamiento con wifi gratis a 7,9 km de Manantiales del lago Ohrid, a 22 km de Museo de la Bahía de los Huesos y a 39 km de Basílica Paleocristiana. Este apartamento está a 39 km de Puerto de Ohrid y a 39 km de Church of St. John at Kaneo.

El apartamento de 1 dormitorio dispone de sala de estar con TV de pantalla plana y cocina totalmente equipada.

Iglesia-cueva de San Miguel Arcángel está a 41 km del alojamiento, y Monastery Saint Naum está a 7,4 km. El aeropuerto (Aeropuerto de Ohrid) está a 45 km."
Pashkaj Hotel,US$43,"7,7",Bien,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/482994480.webp?k=0ddde2bf16a0a21c1bdd6f2dc9ed8da9583ecf16cb369241672eb7c8c5b99860&o=,https://www.booking.com/hotel/al/pashkaj.es.html?aid=2410095,"Terraza, TV de pantalla plana, Balcón, Jardín, Bañera, Recepción 24 horas, Vistas al lago, Vistas a un lugar de interés, Vistas a un patio interior, Vistas a la montaña, Prohibido fumar en todo el alojamiento, Calefacción, Vistas a la ciudad, Aire acondicionado, WiFi gratis, Cafetería en el alojamiento, Bar, Habitaciones familiares, Toallas, Inglés, Snack-bar, Vistas, Mobiliario exterior, Armario, Vistas al jardín, Habitaciones sin humo, Parking gratis, Vino / champán",Pogradec,Albania,"Pashkaj Hotel se encuentra en Pogradec, a 17 km de Manantiales del lago Ohrid, y ofrece alojamiento con jardín, parking privado gratis, terraza y bar. El alojamiento está a unos 31 km de Iglesia-cueva de San Miguel Arcángel, a 31 km de Museo de la Bahía de los Huesos y a 45 km de Basílica Paleocristiana. Las habitaciones tienen aire acondicionado, vistas a la ciudad, armario y wifi gratis.

En el hotel, cada habitación incluye un balcón con vistas a la montaña. Algunas de las habitaciones también están equipadas con cocina con nevera, lavavajillas y horno.

El personal de recepción puede aconsejar qué visitar por la zona.

Puerto de Ohrid está a 45 km del alojamiento, y Church of St. John at Kaneo está a 46 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 36 km del alojamiento."
Elton Home Tushemisht,US$50,"8,8",Fabuloso,5,https://cf.bstatic.com/xdata/images/hotel/max1024x768/361404780.webp?k=57c14d5cd61261315871422efbc2d531ac821a171523b78bc2999c0509a9db6a&o=,https://www.booking.com/hotel/al/eltons-home.es.html?aid=2410095,"Ducha, TV de pantalla plana, Terraza, Balcón, Jardín, Bañera, Papel higiénico, Bidet, Bañera o ducha, Secador de pelo, Playa, Prohibido fumar en todo el alojamiento, Situado frente a la playa, Aire acondicionado, Cocina, Restaurante, Baño privado, Habitaciones familiares, Zona privada de playa, Lavadora, Inglés, Habitaciones sin humo, Parking gratis, Zona de cocina, WC",Pogradec,Albania,"Elton Home Tushemisht, que se encuentra en Pogradec, tiene aire acondicionado y ofrece alojamiento con balcón. Este alojamiento está frente a la playa y dispone de jardín, terraza y restaurante.

El apartamento tiene 1 dormitorio, una sala de estar con TV de pantalla plana, una cocina equipada y 1 baño con bidet y ducha.

Hay zona de playa privada en el propio alojamiento.

Manantiales del lago Ohrid está a 3,2 km del alojamiento, y Museo de la Bahía de los Huesos está a 18 km. El aeropuerto (Aeropuerto de Ohrid) está a 41 km."
S&E Apartment,US$45,10,Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/490137770.webp?k=30a98458087ead3bf65a85d236216b2285f0d39724c12d42e201e5349cc6e307&o=,https://www.booking.com/hotel/al/s-amp-e-apartment.es.html?aid=2410095,"Ducha, Productos de limpieza, Apartamento privado en edificio, TV de pantalla plana, Terraza, Balcón, Perchero, Senderismo, Griego, Vistas al lago, Alemán, Papel higiénico, Bidet, Bañera o ducha, Cafetera, Entrada privada, Zapatillas, Playa, Secadora de ropa, Plancha para ropa, Vistas a la montaña, Tostadora, Registro de entrada / salida privado, Calefacción, TV, Artículos de aseo gratis, Cocina, Aire acondicionado, Prohibido fumar en todo el alojamiento, Chimenea, WiFi gratis, Nevera, Cafetería en el alojamiento, Sofá cama, Instalaciones para deportes acuáticos en el alojamiento, Patio, Fogones, Mesa de comedor, Llave de acceso, Baño privado, Enchufe cerca de la cama, Aseo adicional, Tours en bici, Habitaciones familiares, Vistas al mar, Toallas, Inglés, Lavadora, Ascensor, Vistas, Camas extralargas (más de 2 metros), Armario, Canales por cable, Vistas al jardín, Habitaciones sin humo, Sofá, Suelo de moqueta, Supermercado pequeño en el alojamiento, Parking gratis, Zona de cocina, WC, Horno, Música / espectáculos en directo, Reproductor de CD, Tours a pie, Acceso a pisos superiores en ascensor, Reproductor de DVD, Windsurf, Ropa de cama",Pogradec,Albania,"S&E Apartment, que tiene vistas al mar, dispone de alojamiento con terraza y balcón a unos 3,1 km de Manantiales del lago Ohrid. Este apartamento con vistas a la montaña y al lago también incluye wifi gratis.

Este apartamento con aire acondicionado consta de 1 dormitorio, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con bidet y ducha. Hay toallas y ropa de cama en el apartamento.

Museo de la Bahía de los Huesos está a 18 km del alojamiento, y Basílica Paleocristiana está a 34 km. El aeropuerto (Aeropuerto de Ohrid) está a 41 km."
Apartament The City Block,US$43,"4,0",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/376385234.webp?k=acc24ef5796783812bcf7e3fbda6b7672e6e6c9b8d53b6d7f7b6928edb2ba159&o=,https://www.booking.com/hotel/al/apartament-the-city-block.es.html?aid=2410095,"Habitaciones sin humo, Tendedero, Prohibido fumar en todo el alojamiento, Jardín, Parking gratis, Inglés, Lavadora, Italiano",Pogradec,Albania,"Apartament The City Block está en Pogradec, en la región de Qarku i Korçës, y ofrece alojamiento con parking privado gratis.

También hay una cocina equipada con minibar en algunas unidades.

Se puede disfrutar de un momento de relax en el jardín del alojamiento.

Manantiales del lago Ohrid está a 8,3 km del alojamiento, y Museo de la Bahía de los Huesos está a 23 km. El aeropuerto (Aeropuerto de Ohrid) está a 46 km."
cela apartaments,US$52,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/529848545.webp?k=33a7bb2fbbec1652f1ac3875dad8670326404bc1772d90386302f9b8c3d520a1&o=,https://www.booking.com/hotel/al/cela-apartaments.es.html?aid=2410095,"TV de pantalla plana, Balcón, Parking gratis, Aire acondicionado, Cocina, Inglés, WiFi gratis, Lavadora, Griego",Pogradec,Albania,"Cela apartaments se encuentra en Pogradec, a 7,5 km de Manantiales del lago Ohrid, a 23 km de Museo de la Bahía de los Huesos y a 38 km de Basílica Paleocristiana. Este apartamento ofrece wifi gratis, una cocina totalmente equipada y un balcón.

Este apartamento de 1 dormitorio ofrece TV de pantalla plana, aire acondicionado y sala de estar.

Puerto de Ohrid está a 39 km del alojamiento, y Church of St. John at Kaneo está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento."
Apartment holiday,US$54,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/515597957.webp?k=13bc6d4b2fc34ef5903d8a1787f3458322f1ba9303e5bfbe5c3de8edbb1803d5&o=,https://www.booking.com/hotel/al/apartment-holiday-pogradec.es.html?aid=2410095,"Secador de pelo, Ducha, TV de pantalla plana, Prohibido fumar en todo el alojamiento, Balcón, Parking gratis, Bañera, TV, Aire acondicionado, Cocina, Inglés, WiFi gratis, Papel higiénico, Bidet, Bañera o ducha, Vistas",Pogradec,Albania,"Apartment holiday está en Pogradec, a 8 km de Manantiales del lago Ohrid y a 22 km de Museo de la Bahía de los Huesos, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. Esta casa o chalet está a 39 km de Basílica Paleocristiana y a 39 km de Puerto de Ohrid.

Esta casa o chalet con aire acondicionado ofrece acceso directo a un balcón y cuenta con 2 dormitorios y cocina totalmente equipada.

Church of St. John at Kaneo está a 39 km del alojamiento, y Iglesia-cueva de San Miguel Arcángel está a 40 km. El aeropuerto (Aeropuerto de Ohrid) está a 46 km."
Anushe's apartament,US$86,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/488420772.webp?k=46cba20ced9b077682fbeadf74f1fd91f75fa6aa737cf7f4343f3ace13a96ad1&o=,https://www.booking.com/hotel/al/anushes-apartament.es.html?aid=2410095,"Apartamento privado en edificio, TV de pantalla plana, Lavavajillas, Balcón, Toallas / sábanas (por un suplemento), Bañera, Jardín, Griego, Vistas al lago, Alemán, Papel higiénico, Bidet, Bañera o ducha, Plancha para ropa, Calefacción, TV, Aire acondicionado, Cocina, WiFi gratis, Nevera, Zona de comedor, Sofá cama, Mesa de comedor, Baño privado, Habitaciones familiares, Toallas, Inglés, Lavadora, Vistas, Armario, Vistas al jardín, Sofá, Suelo de moqueta, Microondas, Parking gratis, WC",Pogradec,Albania,"Anushe's apartament ofrece jardín y vistas al jardín. Se encuentra en Pogradec, a 22 km de Museo de la Bahía de los Huesos y a 38 km de Basílica Paleocristiana. Este alojamiento con aire acondicionado está a 7,2 km de Manantiales del lago Ohrid y ofrece wifi gratis y parking privado en el propio alojamiento.

El apartamento cuenta con balcón y vistas al lago, y dispone de 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y lavavajillas, y 1 baño con bidet. Para mayor comodidad, el alojamiento puede ofrecer toallas y ropa de cama por un suplemento.

Puerto de Ohrid está a 38 km del alojamiento, y Church of St. John at Kaneo está a 39 km. El aeropuerto más cercano (Aeropuerto de Ohrid) está a 45 km del alojamiento."
