hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Cocoon Salzburg,US$152,"8,7",Fabuloso,4.443,https://cf.bstatic.com/xdata/images/hotel/max1024x768/440999909.webp?k=500e34786b5492eb1fccbcf815fd943f2e04c7d69e64413e423af8a59a2bffbe&o=,https://www.booking.com/hotel/at/cocoon-salzburg.es.html?aid=2410095,"Taquillas, Inglés, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Salas de reuniones / banquetes, Vino / champán, Aire acondicionado, Alquiler de bicicletas, TV de pantalla plana, Fruta, Papel higiénico, Extintores, Ascensor, Snack-bar, Hipoalergénico, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Habitaciones familiares, Alemán, Ropa de cama, Mobiliario exterior, Boles para mascotas, Tarjeta de acceso, Prohibido fumar en todo el alojamiento, Menús para dietas especiales (bajo petición), Canales por cable, Proporciona factura, Calefacción, Artículos de aseo gratis, Acceso a pisos superiores en ascensor, Servicio de streaming (como Netflix), Zona de fumadores, WiFi gratis, Desayuno fantástico, Habitaciones sin humo, Toallas, TV, Detectores de humo, WC, Zona de estar",Salzburg,Austria,"Cocoon Salzburg se encuentra en Salzburgo, a 2 min a pie de Estación Central de Salzburgo, y dispone de bar, habitaciones hipoalergénicas y wifi gratis en todo el alojamiento. El alojamiento está cerca de Catedral de Salzburgo, de Festival Hall de Salzburgo y de Monasterio capuchino Kapuzinerberg. Este alojamiento libre de humo está a menos de 1 km de Palacio de Mirabell.

Las habitaciones en el hotel están equipadas con aire acondicionado, zona de estar, TV de pantalla plana con canales por cable, caja fuerte y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. En Cocoon Salzburg, cada habitación tiene ropa de cama y toallas.

En el alojamiento se puede disfrutar de un desayuno buffet, americano o vegetariano.

Cerca del alojamiento hay puntos de interés como Mozarteum, Casa natal de Mozart y Getreidegasse. El aeropuerto más cercano (Aeropuerto de Salzburgo - W. A. Mozart) está a 4 km del alojamiento."
Austria Trend Hotel Europa Salzburg,US$117,"8,2",Muy bien,2.925,https://cf.bstatic.com/xdata/images/hotel/max1024x768/489014996.webp?k=3cf637eb65924537ef46804335ffc41f77b5843d66dea11ec8a689d427a3802b&o=,https://www.booking.com/hotel/at/austriatrendeuropasalzburg.es.html?aid=2410095,"Alarma de seguridad, Zona TV / salón de uso compartido, Bar, Servicio de limpieza diario, Papel higiénico, Ascensor, Servicio de traslado, Supermercado pequeño en el alojamiento, Servicio de planchado, Información turística, Francés, Fax / fotocopiadora, Armario, Habitaciones sin humo, Restaurante, Servicio de lavandería, Menú para niños, Recepción 24 horas, Parking privado, Habitaciones insonorizadas, Español, Baño privado, Desayuno fabuloso, Servicio de conserjería, Extintores, Registro de entrada y salida exprés, Snack-bar, Adaptado personas de movilidad reducida, Vistas a la ciudad, Alemán, Peluquería / salón de belleza, Insonorización, Cambio de moneda, Minibar, Servicio de habitaciones, Detectores de humo, Terraza / solárium, Servicio de despertador, Inglés, Servicio de despertador / alarma, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Almuerzos para llevar, Vino / champán, Aire acondicionado, Suelo de moqueta, Habitaciones familiares, Ropa de cama, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Hervidor eléctrico, Vistas, Toallas, TV, WC, Escritorio, Radio, Teléfono, Salas de reuniones / banquetes, Vistas a un lugar de interés, TV de pantalla plana, Utensilios de planchado, Caja fuerte, Ducha, Perchero, Tarjeta de acceso, Alquiler de coches, Servicio de limpieza en seco, Menús para dietas especiales (bajo petición), Canales por cable, Proporciona factura, Calefacción, Acceso a pisos superiores en ascensor, Zona de fumadores, WiFi gratis, Desayuno en la habitación",Salzburg,Austria,"El Austria Trend Hotel Europa Salzburg queda a 100 metros de la estación principal de tren de Salzburgo y a 10 minutos a pie de los jardines del Palacio Mirabell, el centro de congresos y la residencia de la familia Mozart. Dispone de un restaurante panorámico y WiFi gratuita. Hay aparcamiento disponible por un suplemento (no se puede reservar).

Las habitaciones presentan una decoración elegante y disponen de aire acondicionado, TV de pantalla plana por cable, minibar y baño con secador de pelo. Las habitaciones de las plantas superiores ofrecen vistas al centro histórico. 

El restaurante de la planta 15 ofrece vistas a toda la ciudad y sus alrededores. El Austria Trend Hotel Europa Salzburg sirve un desayuno buffet abundante por la mañana. 

Los huéspedes reciben una tarjeta de bonificación del 10% de un día para una selección de tiendas del Designer Outlet Center, que se encuentra cerca del aeropuerto de Salzburgo y al que se llega fácilmente en autobús desde la estación de tren."
a&o Salzburg Hauptbahnhof,US$28,"7,2",Bien,7.037,https://cf.bstatic.com/xdata/images/hotel/max1024x768/462737101.webp?k=f8b089860b349736226f2007fed23fffa07f9b64e1c575375907681e1a635660&o=,https://www.booking.com/hotel/at/a-amp-o-salzburg-hauptbahnhof.es.html?aid=2410095,"Máquina expendedora (aperitivos), Taquillas, Inglés, Servicio de lavandería, Recepción 24 horas, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Bar, Guardaequipaje, Juegos de mesa / puzles, Secador de pelo, Baño privado, Servicio de limpieza diario, Almuerzos para llevar, Billar, Cochecitos de bebé, TV de pantalla plana, WC con barras de apoyo, Papel higiénico, Ascensor, Registro de entrada y salida exprés, Snack-bar, Zona de juegos interior, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Habitaciones familiares, Alemán, Ropa de cama, Suelo de madera o parquet, Cuerda de emergencia en el baño, Cajero automático en el hotel, Prohibido fumar en todo el alojamiento, Proporciona factura, Calefacción, Acceso a pisos superiores en ascensor, Buen desayuno, WiFi gratis, Lavamanos más bajo, Cocina compartida, Habitaciones sin humo, Detectores de humo, WC, Máquina expendedora (bebidas)",Salzburg,Austria,"El a&o Salzburg Hauptbahnhof se encuentra en Salzburgo y admite mascotas. Hay un bar en el establecimiento.

Las habitaciones incluyen TV por cable de pantalla plana y baño privado con ducha. Se proporcionan artículos de aseo gratuitos y secador de pelo. El a&o Salzburg Hauptbahnhof ofrece WiFi gratuita en todas sus instalaciones.

Este establecimiento dispone de recepción 24 horas. En el bar y el vestíbulo hay TV vía satélite con diversos canales de deportes.

El hotel cuenta con mesa de billar. El a&o Salzburg Hauptbahnhof está a 1,2 km del palacio de Mirabell, a 1,4 km del Mozarteum y a 5 km del aeropuerto de Salzburgo-W.A. Mozart, el aeropuerto más cercano."
Bergland Hotel - Adults only,US$97,"8,8",Fabuloso,940,https://cf.bstatic.com/xdata/images/hotel/max1024x768/7644092.webp?k=4e43bd6b4df62cdd47b9a3931ca4b0957ef0c3a47cb4d59f32e75fc674ec4e71&o=,https://www.booking.com/hotel/at/berglandhotel.es.html?aid=2410095,"Cafetería en el alojamiento, Terraza, Servicio de despertador / alarma, Inglés, Teléfono, Alarma de seguridad, Parking privado, Español, Enchufe cerca de la cama, Registro de entrada / salida privado, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Seguridad 24 horas, Vino / champán, Solárium, TV de pantalla plana, Fruta, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Registro de entrada y salida exprés, Hipoalergénico, Caja fuerte, Vistas a la ciudad, Ducha, Máquina expendedora (bebidas), Bañera o ducha, Caja fuerte para ordenador portátil, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Mobiliario exterior, Tarjeta de acceso, Suelo de madera o parquet, Italiano, Habitaciones hipoalergénicas, Información turística, Francés, Prohibido fumar en todo el alojamiento, Nevera, Insonorización, Canales por cable, Ventilador, Campo de golf (a menos de 3 km), Proporciona factura, Calefacción, Artículos de aseo gratis, Terraza / solárium, Hervidor eléctrico, Tetera / cafetera, Fax / fotocopiadora, Servicio de habitaciones, Buen desayuno, Acceso a pisos superiores en ascensor, Tetera/cafetera en todas las habitaciones, WiFi gratis, Albornoz, Armario, Galerías de arte temporales, Jardín, Tarjetas de transporte público, Toallas, Habitaciones sin humo, TV, Cámaras de seguridad fuera del alojamiento, Detectores de humo, WC, Solo para adultos, Escritorio, Servicio de despertador, Zona de estar",Salzburg,Austria,"Family-run since 1912, the non-smoking, adults-only Bergland Hotel offers a quiet location in the centre of Salzburg, only a 10-minute walk from Mirabell Palace, the Congress Centre, and the main train station, and a 15-minute walk from the Old Town. Free WiFi is available.

The Bergland’s rooms are individually furnished and feature spacious bathrooms. They are decorated with paintings from the art-loving owner’s private collection, but also with some of his own works."
Hotel Stein - Adults Only,US$317,"8,6",Fabuloso,2.867,https://cf.bstatic.com/xdata/images/hotel/max1024x768/268338851.webp?k=d9526cbfcc45b41d6b16769c2fb516d032395f9f387df00c32cf11082f4ea844&o=,https://www.booking.com/hotel/at/culthotelstein.es.html?aid=2410095,"Sauna, Cafetería en el alojamiento, Terraza, Zona de spa / relajación, Restaurante, Teléfono, Servicio de lavandería, Alarma de seguridad, Recepción 24 horas, Parking privado, Habitaciones insonorizadas, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Salas de reuniones / banquetes, Aire acondicionado, Canales vía satélite, TV de pantalla plana, Adaptado para sillas de ruedas, Papel higiénico, Servicio de conserjería, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Bañera o ducha, Alemán, Inglés, Servicio de planchado, Suelo de madera o parquet, Tarjeta de acceso, Zapatillas, Servicio de limpieza en seco, Información turística, Prohibido fumar en todo el alojamiento, Suelo de baldosa / mármol, Insonorización, Calefacción, Artículos de aseo gratis, Minibar, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, Servicio de habitaciones, WiFi gratis, Albornoz, Armario, Toallas, Habitaciones sin humo, TV, Detectores de humo, WC, Solo para adultos, Escritorio, Muy buen desayuno, Servicio de despertador",Salzburg,Austria,"El Hotel Stein, situado en el centro de Salzburgo, a orillas del río Salzach, data de la época medieval y fue completamente reformado y reabierto en la primavera de 2018. Este hotel lifestyle de diseño ofrece una terraza panorámica en la azotea con vistas a los tejados y los alrededores.

Las habitaciones del Hotel Stein combinan el estilo moderno y clásico, con influencias austriacas y venecianas. Estas habitaciones de lujo están equipadas con aire acondicionado y un mobiliario único. Tienen lámparas artesanales de cristal y baño con productos de belleza naturales elaborados con ingredientes herbales de calidad farmacéutica.

El restaurante Steinterrasse está situado en la 7ª planta y ofrece vistas al centro histórico de Salzburgo. Los huéspedes pueden disfrutar de un desayuno, un brunch o una excelente cena en la terraza de la azotea, y también pueden probar exquisitas bebidas y platos.

La zona de spa del Hotel Stein está disponible por un suplemento y cuenta con zona de relajación, sauna y zona de fitness. También se proporcionan guías en las habitaciones con rutas para correr o practicar senderismo y marcha nórdica.

El establecimiento se halla a solo 70 metros de la famosa calle Linzergasse, repleta de tiendas. El Hotel Stein está a poca distancia a pie del lugar de nacimiento de Mozart, la catedral de Salzburgo, el jardín Mirabell y la fortaleza de Hohensalzburg."
NH Collection Salzburg City,US$164,"8,3",Muy bien,2.082,https://cf.bstatic.com/xdata/images/hotel/max1024x768/332844542.webp?k=a4f5a304d883d80bf2c83fba27075e38a59feb3f3b1be6cac57c850d6471b95b&o=,https://www.booking.com/hotel/at/nhsalzburg.es.html?aid=2410095,"Radio, Sauna, Inglés, Terraza, Parking en un garaje, Restaurante, Teléfono, Servicio de lavandería, Alarma de seguridad, Recepción 24 horas, Parking privado, Habitaciones insonorizadas, Español, Enchufe cerca de la cama, Spa y centro de bienestar, Centro de negocios, Bar, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Salas de reuniones / banquetes, Desayuno fabuloso, Canales vía satélite, Vino / champán, TV de pantalla plana, Fruta, Aire acondicionado, Almuerzos para llevar, Secadora de ropa, Canguro / servicios para niños, Ciclismo, Papel higiénico, Servicio de conserjería, Extintores, Ascensor, Gimnasio, Utensilios de planchado, Snack-bar, Adaptado personas de movilidad reducida, Caja fuerte, Ducha, Perchero, Alemán, Ropa de cama, Servicio de planchado, Suelo de madera o parquet, Plancha para pantalones, Tarjeta de acceso, Cafetera, Habitaciones hipoalergénicas, Servicio de despertador, Información turística, Prohibido fumar en todo el alojamiento, Insonorización, Menús para dietas especiales (bajo petición), Campo de golf (a menos de 3 km), Proporciona factura, Calefacción, Artículos de aseo gratis, Minibar, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, WiFi gratis, Albornoz, Armario, Toallas, Habitaciones sin humo, TV, Estación de carga de vehículos eléctricos, Detectores de humo, WC, Escritorio, Parking adaptado para personas de movilidad reducida, Zona de estar",Salzburg,Austria,"Este hotel de 4 estrellas está situado a 10 minutos a pie del centro histórico de Salzburgo y ofrece habitaciones amplias con aire acondicionado y WiFi gratuita en las zonas comunes. Está a 300 metros del Palacio de Mirabell y sus jardines.

Las habitaciones del NH Collection Salzburg City son modernas y están equipadas con suelos de madera, TV vía satélite, WiFi gratuita, minibar y baño con secador de pelo.

El bar del vestíbulo sirve aperitivos, cócteles y otras bebidas. También hay una terraza de verano.

El Salzburg NH cuenta con una zona de spa con sauna, equipo de fitness y sala de relajación.

El hotel ofrece plazas de aparcamiento limitadas en un garaje subterráneo privado. Se encuentra a pocos pasos de la parada de autobús de Wolf-Dietrich-Straße y junto a la zona peatonal que conduce al centro histórico de la ciudad."
Altstadt Hotel Stadtkrug,US$146,"8,4",Muy bien,1.868,https://cf.bstatic.com/xdata/images/hotel/max1024x768/26873885.webp?k=3928ed6e6ff2f0134c75b552c3765e7894c7bb25f0866afb7d1410cc193ab708&o=,https://www.booking.com/hotel/at/stadtkrug.es.html?aid=2410095,"Inglés, Terraza, Parking en un garaje, Restaurante, Tours en bici, Teléfono, Menú para niños, Servicio de despertador / alarma, Español, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Bar, Registro de entrada / salida privado, Secador de pelo, Baño privado, Tour o clase sobre cultura local, Vino / champán, Seguridad 24 horas, Aire acondicionado, TV de pantalla plana, Fruta, Ciclismo, Papel higiénico, Servicio de conserjería, Extintores, Ascensor, Minigolf, Caja fuerte, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Servicio de traslado, Ropa de cama, Supermercado pequeño en el alojamiento, Mobiliario exterior, Tarjeta de acceso, Zapatillas, Suelo de madera o parquet, Senderismo, Alquiler de coches, Llave de acceso, Servicio de despertador, Habitaciones hipoalergénicas, Peluquería / salón de belleza, Información turística, Italiano, Prohibido fumar en todo el alojamiento, Menús para dietas especiales (bajo petición), Equitación, Canales por cable, Ventilador, Campo de golf (a menos de 3 km), Tours a pie, Proporciona factura, Terraza / solárium, Calefacción, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, Servicio de habitaciones, Buen desayuno, Parking, WiFi gratis, Armario, Galerías de arte temporales, Jardín, Toallas, Habitaciones sin humo, TV, Detectores de humo, Bolos, WC, Escritorio, Parking adaptado para personas de movilidad reducida, Zona de estar",Salzburg,Austria,"El Altstadt Hotel Stadtkrug es un hotel para no fumadores que ofrece una ubicación céntrica muy tranquila en la pintoresca calle Linzergasse, en pleno centro histórico de Salzburgo. Además, hay conexión WiFi gratuita.

Este hotel de 4 estrellas ocupa un edificio de 700 años a los pies de la montaña Kapuzinerberg, a solo 5 minutos a pie de lugares de interés, como el lugar de nacimiento de Mozart y el palacio de Mirabell.

Las elegantes habitaciones del Stadtkrug Altstadt Hotel disponen de TV por cable de pantalla plana, minibar, caja fuerte y un amplio baño elegante con secador de pelo.

El restaurante del Altstadt Hotel Stadtkrug sirve platos caseros de carne ecológica."
Austria Trend Hotel Salzburg Messe,US$84,"8,2",Muy bien,3.253,https://cf.bstatic.com/xdata/images/hotel/max1024x768/489016170.webp?k=c8638c21cf1c00a290ab7c73517c632ce797b309bd141dc7e023e3a7e056d438&o=,https://www.booking.com/hotel/at/hotel-salzburg-mitte.es.html?aid=2410095,"Radio, Inglés, Servicio de lavandería, Teléfono, Recepción 24 horas, Español, Árabe, Guardaequipaje, Secador de pelo, Baño privado, Almuerzos para llevar, Desayuno fabuloso, Billar, Aire acondicionado, TV de pantalla plana, Ciclismo, Papel higiénico, Ascensor, Registro de entrada y salida exprés, Dardos, Hipoalergénico, Caja fuerte, Ducha, Máquina expendedora (bebidas), Alemán, Ropa de cama, Servicio de planchado, Suelo de madera o parquet, Alquiler de coches, Italiano, Cajero automático en el hotel, Servicio de limpieza en seco, Información turística, Habitaciones hipoalergénicas, Francés, Prohibido fumar en todo el alojamiento, Insonorización, Ruso, Canales por cable, Campo de golf (a menos de 3 km), Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Toallas, TV, Bolos, WC, Escritorio, Servicio de despertador",Salzburg,Austria,"El moderno Austria Trend Hotel Salzburg Messe está situado cerca de la autopista A1 y a unos 15 minutos en autobús del centro de la ciudad.

Las habitaciones presentan un diseño moderno y están equipadas con TV de pantalla plana, conexión Wi-Fi de alta velocidad gratuita y aire acondicionado regulable.

Todas las mañanas se sirve un desayuno bufé orgánico abundante en la acogedora sala de desayunos. El establecimiento cuenta con un bar y prepara tentempiés calientes y bebidas las 24 horas.

El Austria Trend Hotel Salzburg Messe ofrece aparcamiento gratuito. Enfrente del hotel hay una parada de autobús de la línea 4 que lleva al centro de la ciudad.

El establecimiento le proporcionará una tarjeta de 1 día de duración con un descuento del 10% en una selección de tiendas del centro Designer Outlet."
Radisson Blu Hotel Altstadt,US$181,"8,7",Fabuloso,1.875,https://cf.bstatic.com/xdata/images/hotel/max1024x768/246581650.webp?k=b113d02e446ac71b725634b68f3a391f47d2a1531cd9d61568e45b097ccc6e47&o=,https://www.booking.com/hotel/at/hotelaltstadtradissonblu.es.html?aid=2410095,"Cafetería en el alojamiento, Alarma de seguridad, Zona TV / salón de uso compartido, Bar, Servicio de limpieza diario, Cenas temáticas, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Servicio de planchado, Información turística, Fax / fotocopiadora, Vistas a la montaña, Armario, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Reloj despertador, Restaurante, Servicio de lavandería, Recepción 24 horas, Baño privado, Ciclismo, Servicio de conserjería, Extintores, Registro de entrada y salida exprés, Snack-bar, Vistas a la ciudad, Bañera o ducha, Alemán, Plancha para pantalones, Boles para mascotas, Cafetera, Habitaciones hipoalergénicas, Insonorización, Cambio de moneda, Minibar, Servicio de habitaciones, Detectores de humo, Vistas a un patio interior, Servicio de despertador, Bañera, Inglés, Servicio de despertador / alarma, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Almuerzos para llevar, Aire acondicionado, Ropa de cama, Mobiliario exterior, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Vistas, Desayuno fantástico, Toallas, TV, WC, Escritorio, Zona de estar, Radio, Teléfono, Salas de reuniones / banquetes, Canales vía satélite, TV de pantalla plana, Utensilios de planchado, Caja fuerte, Ducha, Cesta para mascotas, Perchero, Suelo de madera o parquet, Alquiler de coches, Productos de limpieza, Llave de acceso, Servicio de limpieza en seco, Menús para dietas especiales (bajo petición), Canales por cable, Proporciona factura, Calefacción, Plancha para ropa, Acceso a pisos superiores en ascensor, Tetera/cafetera en todas las habitaciones, WiFi gratis, Desayuno en la habitación",Salzburg,Austria,"Radisson Blu Hotel Altstadt is a historic building dating from 1377, located right in the Old Town of Salzburg and only a few steps away from all sights. It was renovated in spring 2016 and offers free WiFi in all areas.

The tastefully furnished rooms and suites are air-conditioned and offer views of the Salzach River or the Old Town.

The Radisson Blu Altstadt’s air-conditioned Symphonie restaurant offers Austrian and international dishes and views of the river and the Kapuzinerberg mountain. The breakfast buffet is served between 06:30 and 10:30.

A public parking garage is a 5-minute walk away from the Altstadt Radisson Blu Salzburg. A valet parking service is available.

Guests receive a 1-day bonus card with a 10% discount for a selection of stores in the Designer Outlet Centre."
Hotel Scherer,US$214,"7,9",Bien,1.234,https://cf.bstatic.com/xdata/images/hotel/max1024x768/344281600.webp?k=de77ff15a5c212061de3f59c0ecf064daf3b98c5f9a054a6d93b10afe93e42f5&o=,https://www.booking.com/hotel/at/scherer.es.html?aid=2410095,"Taquillas, Cafetería en el alojamiento, Alarma de seguridad, Zona TV / salón de uso compartido, Bar, Servicio de limpieza diario, Cenas temáticas, Cámaras de seguridad en las zonas comunitarias, Ascensor, Servicio de traslado, Supermercado pequeño en el alojamiento, Servicio de planchado, Italiano, Senderismo, Información turística, Francés, Fax / fotocopiadora, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Reloj despertador, Parking adaptado para personas de movilidad reducida, Tours en bici, Servicio de lavandería, Happy hour, Recepción 24 horas, Parking privado, Registro de entrada / salida privado, Baño privado, Desayuno fabuloso, Ciclismo, Servicio de conserjería, Extintores, Registro de entrada y salida exprés, Snack-bar, Vistas a la ciudad, Bañera o ducha, Alemán, Habitaciones hipoalergénicas, Cambio de moneda, Minibar, Servicio de habitaciones, Tarjetas de transporte público, Terraza / solárium, Servicio de despertador, Inglés, Guardaequipaje, Secador de pelo, Seguridad 24 horas, Vino / champán, Aire acondicionado, Almuerzos para llevar, Fruta, Suelo de moqueta, Habitaciones familiares, Mobiliario exterior, Cajero automático en el hotel, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Hervidor eléctrico, Vistas, Acceso a pisos superiores solo mediante escaleras, WC, Escritorio, Radio, Terraza, Teléfono, Salas de reuniones / banquetes, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Caja fuerte, Alquiler de coches, Llave de acceso, Servicio de limpieza en seco, Menús para dietas especiales (bajo petición), Campo de golf (a menos de 3 km), Tours a pie, Calefacción, Acceso a pisos superiores en ascensor, Zona de fumadores, WiFi gratis, Ruta de bares, Desayuno en la habitación",Salzburg,Austria,"El Scherer es un hotel tradicional de gestión familiar de 4 estrellas. Se encuentra en una zona residencial tranquila, a solo 15 minutos a pie del casco antiguo de Salzburgo, al que se puede llegar dando un paseo por la orilla del río Salzach.

Sus modernas habitaciones disponen de aire acondicionado individual, TV de pantalla plana con canales vía satélite, minibar y baño con secador de pelo.

El restaurante sirve cocina tradicional austriaca y un desayuno bufé abundante y variado que está disponible todos los días a partir de las 06:30. En verano, los huéspedes pueden comer al aire libre. El bar está abierto las 24 horas.

La recepción del Hotel Scherer permanece abierta las 24 horas y ofrece servicio de alquiler de bicicletas. El aparcamiento del garaje está disponible por un suplemento.

La parada de autobús de Haunspergstraße, situada a sólo 70 metros del Hotel Scherer, lleva directamente al centro de la ciudad en menos de 10 minutos. La estación principal de trenes de Salzburgo se encuentra a 400 metros y el centro de congresos de la ciudad, a 600 metros."
Motel One Salzburg-Süd,US$97,"8,6",Fabuloso,4.799,https://cf.bstatic.com/xdata/images/hotel/max1024x768/273704622.webp?k=294113625a81fdc971fc32584dfa82e7e229ac0608a135f09a9fad6e10b6c5a9&o=,https://www.booking.com/hotel/at/motel-one-salzburg.es.html?aid=2410095,"Inglés, Terraza, Recepción 24 horas, Parking privado, Habitaciones insonorizadas, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Vino / champán, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Aire acondicionado, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Adaptado personas de movilidad reducida, Caja fuerte, Suelo de moqueta, Ducha, Perchero, Alemán, Ropa de cama, Tarjeta de acceso, Parking en la calle, Prohibido fumar en todo el alojamiento, Proporciona factura, Calefacción, Artículos de aseo gratis, Acceso a pisos superiores en ascensor, Zona de fumadores, WiFi gratis, Toallas, Habitaciones sin humo, TV, Detectores de humo, WC, Escritorio, Muy buen desayuno, Parking adaptado para personas de movilidad reducida, Zona de estar",Salzburg,Austria,"Este hotel de diseño moderno está ubicado a 4 km del centro de Salzburgo. Ofrece WiFi gratuita y habitaciones con aire acondicionado.

Las habitaciones del Motel One Salzburg-Süd incluyen TV LCD Loewe, escritorio y baño con secador de pelo de alta calidad y accesorios. Hay planchas disponibles bajo petición.

El Salzburg-Süd Motel One cuenta con bar abierto las 24 horas y aparcamiento subterráneo.

La parada de autobús Polizeidirektion de las líneas 3 y 8 está frente al establecimiento y proporciona conexiones directas al centro en solo 12 minutos. El aeropuerto W.A. Mozart se encuentra a 10 km."
Hotel Markus Sittikus Salzburg,US$121,"8,1",Muy bien,1.534,https://cf.bstatic.com/xdata/images/hotel/max1024x768/265120270.webp?k=644b1ee738571fa808392179ef152cfc6afb44cba6f5b7710801a798e8bcc41b&o=,https://www.booking.com/hotel/at/flairhotelmarkussittikus.es.html?aid=2410095,"Radio, Taquillas, Cafetería en el alojamiento, Terraza, Parking en un garaje, Servicio de despertador / alarma, Teléfono, Inglés, Sombrillas, Habitaciones insonorizadas, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Baño privado, Servicio de limpieza diario, Almuerzos para llevar, Desayuno fabuloso, Canales vía satélite, Vino / champán, TV de pantalla plana, Fruta, Tumbonas/sillas de playa, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Caja fuerte, Ducha, Máquina expendedora (bebidas), Habitaciones familiares, Alemán, Ropa de cama, Mobiliario exterior, Zapatillas, Productos de limpieza, Llave de acceso, Habitaciones hipoalergénicas, Información turística, Prohibido fumar en todo el alojamiento, Insonorización, Menús para dietas especiales (bajo petición), Proporciona factura, Calefacción, Artículos de aseo gratis, Terraza / solárium, Fax / fotocopiadora, Acceso a pisos superiores en ascensor, Zona de fumadores, Parking, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, TV, Estación de carga de vehículos eléctricos, Detectores de humo, WC, Escritorio, Ventilador",Salzburg,Austria,"El Hotel Markus Sittikus Salzburg es un moderno hotel con encanto, de gestión familiar, que cuenta con 4 estrellas y se encuentra en una zona tranquila, a 3 minutos a pie del palacio de Mirabell. Este hotel es para no fumadores y proporciona WiFi gratuita en todas las instalaciones.

Las habitaciones han sido decoradas individualmente con gusto y cuentan con TV de pantalla plana vía satélite y baño privado.

El Hotel Markus Sittikus Salzburg dispone de jardín y bar. El establecimiento prepara un desayuno buffet abundante cada mañana.

El establecimiento está a poca distancia a pie de varios lugares de interés, como los jardines de Mirabell y el centro de congresos. El centro histórico se encuentra a 700 metros y la estación de tren principal de Salzburgo está a solo 500 metros.

El Hotel Markus Sittikus Salzburg está a 25 minutos en autobús público del aeropuerto de Salzburgo. La parada de autobús Kongresshaus (línea 2) está a solo 2 minutos a pie. A unos 200 metros del establecimiento hay un garaje público que ofrece descuentos para los huéspedes del hotel.

El personal puede reservar excursiones y visitas turísticas, en las que se recogerá a los huéspedes directamente en el hotel. La tarjeta SalbzugCard se puede comprar en el establecimiento."
