hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Galstyans Home Zvartnots Airport,US$43,"8,8",Fabuloso,33,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513010975.webp?k=bf47a68be7e68a2fb45b367685b4d5176f2956bb85cbddc18c43729e0edd6cb9&o=,https://www.booking.com/hotel/am/galstyans-home-zvartnots-airport.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Productos de limpieza, Ruso, Terraza, TV de pantalla plana, Recepción 24 horas, Perchero, Toallas / sábanas (por un suplemento), Fruta, Papel higiénico, Bañera o ducha, Entrada privada, Zapatillas, Tetera / cafetera, Secador de pelo, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, TV, Artículos de aseo gratis, Cocina, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Zona de comedor, Cafetería en el alojamiento, Sofá cama, Servicio de entrega de comestibles, Toda la unidad en la planta baja, Bar, Mesa de comedor, Restaurante, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Lavadora, Club infantil, Traslado aeropuerto, Utensilios de cocina, Ventilador, Armario, Habitaciones sin humo, Sofá, Microondas, Parking gratis, Hervidor eléctrico, WC, Ropa de cama, Servicio de despertador",Vagharshapat,Armenia,"Galstyans Home Zvartnots Airport está en Pʼarakʼar, a 11 km de Plaza de la República, y dispone de alojamiento con restaurante, parking privado gratis y bar. El alojamiento está a unos 11 km de Teatro de la Ópera y el Ballet de Armenia, a 12 km de Catedral de Ejmiatsin y a 10 km de Fábrica de Brandy Yerevan. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

Todas las habitaciones están equipadas con aire acondicionado, nevera, microondas, hervidor, ducha, artículos de aseo gratuitos y armario. En el hotel, las habitaciones incluyen ropa de cama y toallas.

Blue Mosque está a 10 km del alojamiento, y Museo Sergei Parajanov está a 10 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 4 km."
Hotel KA-EL,US$45,"6,9",Puntuación,193,https://cf.bstatic.com/xdata/images/hotel/max1024x768/89968475.webp?k=16e396188db1b76b7723256fb8f95bbce371af6c2d0f3f092d2a90ec3e47450c&o=,https://www.booking.com/hotel/am/ka-el.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Desayuno, Terraza, Jardín, Recepción 24 horas, Seguridad 24 horas, Zona de pícnic, Fruta, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bañera o ducha, Vistas a un patio interior, Zapatillas, Escritorio, Servicio de lavandería, Registro de entrada / salida privado, Calefacción, TV, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, Zona de comedor exterior, Armenio, WiFi gratis, Barbacoa, Zona de comedor, Cafetería en el alojamiento, Desayuno en la habitación, Servicio de planchado, Mosquitera, Patio, Servicio de despertador / alarma, Mesa de comedor, Servicio de limpieza diario, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Traslado aeropuerto, Insonorización, Canales por cable, Vistas al jardín, Habitaciones sin humo, Sofá, Menús para dietas especiales (bajo petición), Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Vino / champán, Radio, Registro de entrada y salida exprés, Servicio de traslado, Servicio de despertador",Vagharshapat,Armenia,"Hotel KA-EL se encuentra en Musalerr, a 11 km de Catedral de Ejmiatsin, y ofrece alojamiento con jardín, parking privado gratis y terraza. Este hotel de 3 estrellas, construido en 1996, está a 12 km de Plaza de la República y a 13 km de Teatro de la Ópera y el Ballet de Armenia. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

En el hotel, las habitaciones incluyen un patio con vistas al jardín. Todas las habitaciones están equipadas con baño privado con ducha y artículos de aseo gratuitos, y algunas también ofrecen cocina con nevera. En Hotel KA-EL, las habitaciones disponen de escritorio y TV.

Fábrica de Brandy Yerevan está a 12 km del alojamiento, y Blue Mosque está a 12 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 3 km del alojamiento."
Hotel Xachen,US$38,"7,9",Bien,85,https://cf.bstatic.com/xdata/images/hotel/max1024x768/413143012.webp?k=875c28fa4819a6186389651151a62f28b0b61f026a975d0cf6ad284ed876180e&o=,https://www.booking.com/hotel/am/xachen-parakar.es.html?aid=2410095,"Servicio de habitaciones, Ruso, TV de pantalla plana, Recepción 24 horas, Cámaras de seguridad en las zonas comunitarias, Guardaequipaje, Sauna, Escritorio, Extintores, Calefacción, Aire acondicionado, Armenio, WiFi gratis, Bar, Baño privado, Habitaciones familiares, Traslado aeropuerto, Ventilador, Vistas, Habitaciones sin humo, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, Cambio de moneda",Vagharshapat,Armenia,"Hotel Xachen está en Pʼarakʼar, a 10 km de Plaza de la República y a 10 km de Teatro de la Ópera y el Ballet de Armenia. Ofrece alojamiento con bar y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento se encuentra a 12 km de Catedral de Ejmiatsin, a 8,9 km de Fábrica de Brandy Yerevan y a 9 km de Blue Mosque. El alojamiento dispone de servicio de habitaciones, recepción 24 horas y cambio de moneda.

En el hotel, las habitaciones disponen de escritorio y TV de pantalla plana. En Hotel Xachen, cada habitación cuenta con aire acondicionado y baño privado.

Museo Sergei Parajanov está a 9,3 km del alojamiento, y History Museum of Armenia está a 10 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 3 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Lux Apart Hotel Airport,US$47,"8,1",Muy bien,18,https://cf.bstatic.com/xdata/images/hotel/max1024x768/441687918.webp?k=9e0ef4506a29e265d49ca3c038344f02373d0d9eddd30473d925245b541eab47&o=,https://www.booking.com/hotel/am/lux-apart-yerevan.es.html?aid=2410095,"Ruso, Desayuno, Traslado aeropuerto (gratis), TV de pantalla plana, Español, Cajero automático en el hotel, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Cafetera, Persa, Tetera / cafetera, Calefacción, Extintores, Aire acondicionado, Cocina, Proporciona factura, Armenio, WiFi gratis, Habitaciones insonorizadas, Zona de fumadores, Sofá cama, Servicio de limpieza diario, Detectores de humo, Llave de acceso, Habitaciones familiares, Habitaciones hipoalergénicas, Inglés, Lavadora, Traslado aeropuerto, Armario, Sofá, Supermercado pequeño en el alojamiento, Parking gratis, Cámaras de seguridad fuera del alojamiento, WC, Registro de entrada y salida exprés",Vagharshapat,Armenia,"Lux Apart Hotel Airport está en Ereván, a 10 km de Teatro de la Ópera y el Ballet de Armenia, a 12 km de Catedral de Ejmiatsin y a 8,9 km de Fábrica de Brandy Yerevan. Se encuentra a 10 km de Plaza de la República y ofrece wifi gratis, además de cajero automático.

Este apartamento tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana y cocina.

Blue Mosque está a 9,1 km del alojamiento, y Museo Sergei Parajanov está a 9,4 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 3 km del alojamiento."
Galstyans Home EVN Airport,US$49,"8,6",Fabuloso,46,https://cf.bstatic.com/xdata/images/hotel/max1024x768/490749718.webp?k=6da0c303f13acbb2bd07e6e871618ecf5e0f63d41c38b0379bb355323bee8773&o=,https://www.booking.com/hotel/am/zvartnots-airport.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Tour o clase sobre cultura local, Terraza, Recepción 24 horas, Jardín, Perchero, TV de pantalla plana, Papel higiénico, Escritorio, Tetera / cafetera, Secador de pelo, Prohibido fumar en todo el alojamiento, Calefacción, Cama plegable, Aire acondicionado, WiFi gratis, Tetera/cafetera en todas las habitaciones, Zona de comedor, Sofá cama, Bar, Mesa de comedor, Restaurante, Baño privado, Habitaciones familiares, Inglés, Club infantil, Ventilador, Armario, Habitaciones sin humo, Microondas, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Vagharshapat,Armenia,"Galstyans Home EVN Airport está en Ereván, a 11 km de Plaza de la República, y dispone de alojamiento con jardín, parking privado gratis, terraza y restaurante. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El bar es ideal para tomar algo.

En el hotel, las habitaciones están equipadas con escritorio, TV de pantalla plana, baño privado y ropa de cama. Las unidades de este alojamiento disponen de aire acondicionado y armario.

Teatro de la Ópera y el Ballet de Armenia está a 11 km del alojamiento, y Catedral de Ejmiatsin está a 12 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 4 km."
SIRIK,US$37,"8,5",Muy bien,206,https://cf.bstatic.com/xdata/images/hotel/max1024x768/446820321.webp?k=a7b8316172fd1359e432d3b8f3d8020b5a5dd8a16c06d6b017b1076b7d2eddd4&o=,https://www.booking.com/hotel/am/sirik.es.html?aid=2410095,"Ruso, Habitaciones sin humo, Cocina compartida, Desayuno, Terraza, Jardín, Parking gratis, Recepción 24 horas, Prohibido fumar en todo el alojamiento, Calefacción, Habitaciones familiares, Inglés, WiFi gratis",Vagharshapat,Armenia,"SIRIK se encuentra en Armavir, a 11 km de Catedral de Ejmiatsin, y ofrece alojamiento con jardín, parking privado gratis y terraza. Este alojamiento ofrece cocina compartida y recepción 24 horas, además de wifi gratis en todo el alojamiento. Este alojamiento libre de humo está a 12 km de Plaza de la República.

Teatro de la Ópera y el Ballet de Armenia está a 13 km del alojamiento, y Fábrica de Brandy Yerevan está a 12 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 3 km del alojamiento."
Paraqar,US$24,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/420680670.webp?k=0a4d0bff6da12a2211790b633f0f0d3450f383fe69c7085edcf31e79704b07f0&o=,https://www.booking.com/hotel/am/paraqar-paraqar.es.html?aid=2410095,"Ruso, Ducha, Terraza, Jardín, Papel higiénico, Tetera / cafetera, Calefacción, WiFi gratis, Nevera, Zona de comedor, Mesa de comedor, Baño privado, Inglés, Utensilios de cocina, Armario, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Vagharshapat,Armenia,"Paraqar está en Pʼarakʼar, a 11 km de Catedral de Ejmiatsin y a 11 km de Plaza de la República. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a unos 12 km de Teatro de la Ópera y el Ballet de Armenia, a 10 km de Fábrica de Brandy Yerevan y a 11 km de Blue Mosque. Museo Sergei Parajanov está a 11 km del hostal o pensión y History Museum of Armenia, a 11 km.

En el hostal o pensión, las habitaciones cuentan con terraza. En Paraqar, las habitaciones están equipadas con baño privado y ropa de cama.

Yerevan Train Station está a 12 km del alojamiento, y Armenian Genocide Museum está a 12 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 2 km."
Touristic House KAEL,US$50,"7,6",Bien,7,https://cf.bstatic.com/xdata/images/hotel/max1024x768/482892388.webp?k=668fc0bfc6d929e6bb35ab5e1ff98a3a56ff0b80a8be1a77982a5068a1033e63&o=,https://www.booking.com/hotel/am/hostel-ka-el.es.html?aid=2410095,"Zona de estar, Ducha, Ruso, Desayuno, Terraza, Jardín, TV de pantalla plana, Toallas / sábanas (por un suplemento), Recepción 24 horas, Wifi buena gratis (23 Mbps), Zona de pícnic, Papel higiénico, Zapatillas, Calefacción, TV, Aire acondicionado, Proporciona factura, Zona de comedor exterior, Armenio, Desayuno en la habitación, Zona de fumadores, Sofá cama, Baño privado, Enchufe cerca de la cama, Toallas, Inglés, Traslado aeropuerto, Vistas, Vistas al jardín, Sofá, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Servicio de traslado, Servicio de despertador",Vagharshapat,Armenia,"Touristic House KAEL se encuentra en Musalerr, a 11 km de Catedral de Ejmiatsin y a 12 km de Plaza de la República. Ofrece alojamiento con jardín y wifi gratis, además de parking privado gratis. El alojamiento está a 13 km de Teatro de la Ópera y el Ballet de Armenia, a 12 km de Fábrica de Brandy Yerevan y a 12 km de Blue Mosque. Museo Sergei Parajanov está a 12 km del hostal o pensión y History Museum of Armenia, a 12 km.

En el hostal o pensión, cada habitación incluye una terraza con vistas al jardín. En Touristic House KAEL, cada habitación tiene aire acondicionado y baño privado.

En recepción se habla inglés, armenio y ruso, y el personal estará encantado de ayudar en cualquier momento.

Yerevan Train Station está a 13 km del alojamiento, y Armenian Genocide Museum está a 13 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 3 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Richmind Hotel,US$37,"8,9",Fabuloso,646,https://cf.bstatic.com/xdata/images/hotel/max1024x768/363001384.webp?k=9ce56d1771747f104ebfb6ab45d8182e052e09b1060fbe78889460d7d82c8168&o=,https://www.booking.com/hotel/am/richmind.es.html?aid=2410095,"Menú para niños, Papel higiénico, Guardaequipaje, Servicio de lavandería, Sombrillas, Extintores, Artículos de aseo gratis, Armenio, Utensilios de planchado, Habitaciones insonorizadas, Zona de fumadores, Detectores de humo, Servicio de conserjería, Pesca, Acceso a pisos superiores en ascensor, Buffet para niños, Ciclismo, Ducha, Senderismo, Perchero, Cajero automático en el hotel, Zona de pícnic, Juegos de mesa / puzles, Escritorio, Tetera / cafetera, Baño compartido, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, Entretenimiento nocturno, WiFi gratis, Buen desayuno, Capilla, Enchufe cerca de la cama, Almuerzos para llevar, Habitaciones familiares, Teléfono, Lavadora, Vistas, Armario, Suelo de moqueta, Cocina compartida, Hervidor eléctrico, WC, Bolos, Cambio de moneda, Alquiler de equipamiento de esquí en el alojamiento, Fax / fotocopiadora, Servicio de traslado, Venta de forfaits, Ruso, TV de pantalla plana, Recepción 24 horas, Zona TV / salón de uso compartido, Fruta, Chimenea exterior, Zapatillas, Vistas a la montaña, Equitación, Servicio de planchado, Desayuno en la habitación, Libros, DVD o música para niños, Servicio de despertador / alarma, Servicio de limpieza diario, Llave de acceso, Baño privado, Toallas, Inglés, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Dardos, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Vino / champán, Registro de entrada y salida exprés, Ropa de cama, Servicio de habitaciones, Vestidor, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Acceso al salón executive, Bañera o ducha, Alquiler de coches, Guardaesquíes, Servicio de aparcacoches, Pista de tenis, Plancha para ropa, TV, Vistas a la ciudad, Aire acondicionado, Proporciona factura, Tetera/cafetera en todas las habitaciones, Nevera, Información turística, Mosquitera, Esquí, Salas de reuniones / banquetes, Bar, Mesa de comedor, Restaurante, Ascensor, Terraza / solárium, Camas extralargas (más de 2 metros), Habitaciones sin humo, Parking gratis, Tumbonas/sillas de playa, Piscina infantil, Baño al aire libre, Alarma de seguridad, Servicio de despertador",Vagharshapat,Armenia,"El Richmind Hotel se encuentra en Ejmiatsin, a 300 metros de la catedral de Etchmiadzin, y ofrece habitaciones con aire acondicionado. Cuenta con restaurante, recepción 24 horas, cocina compartida y WiFi gratuita en todas las instalaciones. Hay aparcamiento privado gratuito y servicio de enlace con el aeropuerto por un suplemento.

Las habitaciones incluyen armario. Las habitaciones del Richmind Hotel cuentan con escritorio, TV de pantalla plana y baño privado.

Todas las mañanas se sirve un desayuno buffet."
OUR House,US$36,"9,6",Excepcional,89,https://cf.bstatic.com/xdata/images/hotel/max1024x768/476286691.webp?k=1abf0ea37422aa68ca4cd25b9ddf831caf83a78ab19c784ca7a728a67aa708cd&o=,https://www.booking.com/hotel/am/our-house-vagarshapat.es.html?aid=2410095,"Vestidor, Ducha, Productos de limpieza, Zona de estar, Ruso, Desayuno, Terraza, Jardín, Perchero, Bañera, TV de pantalla plana, Zona TV / salón de uso compartido, Zona de pícnic, Papel higiénico, Chimenea exterior, Bañera o ducha, Juegos de mesa / puzles, Entrada privada, Zapatillas, Escritorio, Secador de pelo, Tetera / cafetera, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Cocina, Proporciona factura, Zona de comedor exterior, Chimenea, Aire acondicionado, Armenio, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Utensilios de planchado, Mosquitera, Libros, DVD o música para niños, Fogones, Bar, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Aseo adicional, Habitaciones familiares, Toallas, Inglés, Lavadora, Traslado aeropuerto, Utensilios de cocina, Ventilador, Vistas, Insonorización, Mobiliario exterior, Armario, Habitaciones sin humo, Sofá, Cocina compartida, Tendedero, Parking gratis, Hervidor eléctrico, Zona de cocina, WC, Horno, Minibar, Servicio de traslado, Ropa de cama",Vagharshapat,Armenia,"OUR House se encuentra en Vagharshapat y ofrece wifi gratis, jardín, salón de uso común y terraza.

El alojamiento está equipado con TV de pantalla plana y baño privado con ducha, bañeray artículos de aseo gratuitos. La cocina dispone de nevera, horno y minibar. También se ofrece fogones y hervidor.

En el bed and breakfast se sirve todos los días un desayuno continental.

Catedral de Ejmiatsin está a 1,8 km del alojamiento, y Plaza de la República está a 20 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 7 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
H Resort Hotel Vagharshapat Armenia,US$45,"9,3",Fantástico,188,https://cf.bstatic.com/xdata/images/hotel/max1024x768/342415274.webp?k=b7ff970abf50bf8a7645104468e66aae005a2c01b820a61a70491682953bece7&o=,https://www.booking.com/hotel/am/h-resort-vagharshapat12.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Servicio de limpieza en seco, Tour o clase sobre cultura local, Ruso, Fax / fotocopiadora, Terraza, TV de pantalla plana, Jardín, Menú para niños, Recepción 24 horas, Zona TV / salón de uso compartido, Peluquería / salón de belleza, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Desayuno fabuloso, Bañera o ducha, Guardaequipaje, Juegos de mesa / puzles, Zapatillas, Tetera / cafetera, Secador de pelo, Servicio de aparcacoches, Servicio de lavandería, Caja fuerte, Registro de entrada / salida privado, Extintores, TV, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, Calefacción, Armenio, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Zona de comedor, Cafetería en el alojamiento, Desayuno en la habitación, Libros, DVD o música para niños, Servicio de planchado, Servicio de entrega de comestibles, Salas de reuniones / banquetes, Zona de fumadores, Servicio de despertador / alarma, Mesa de comedor, Servicio de limpieza diario, Restaurante, Detectores de humo, Baño privado, Habitaciones familiares, Toallas, Teléfono, Inglés, Club infantil, Traslado aeropuerto, Servicio de conserjería, Vistas, Mobiliario exterior, Habitaciones sin humo, Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Vino / champán, Tours a pie, Registro de entrada y salida exprés, Servicio de traslado, Alarma de seguridad, Servicio de despertador",Vagharshapat,Armenia,"H Resort Hotel Vagharshapat Armenia está en Vagharshapat, a 1,8 km de Catedral de Ejmiatsin, y dispone de alojamiento con jardín, parking privado gratis, salón de uso común y terraza. Este hotel de 4 estrellas ofrece servicio de habitaciones y servicio de conserjería. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, club infantil y wifi gratis en todo el alojamiento.

Todas las unidades de este alojamiento están equipadas con hervidor. Las habitaciones disponen de baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Las unidades del alojamiento están equipadas con TV de pantalla plana y zapatillas.

Plaza de la República está a 21 km del alojamiento, y Teatro de la Ópera y el Ballet de Armenia está a 21 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 8 km."
Artson B&B Vagharshapat,US$19,"9,8",Excepcional,125,https://cf.bstatic.com/xdata/images/hotel/max1024x768/268260968.webp?k=c75ce3cd63cd399dd63588e6efa1ec06483eae8213ed54f13013faa2a196f647&o=,https://www.booking.com/hotel/am/b-amp-b-artson.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Productos de limpieza, Tour o clase sobre cultura local, Zona de estar, Parking en un garaje, Desayuno, Terraza, Balcón, Jardín, Toallas / sábanas (por un suplemento), Perchero, TV de pantalla plana, Menú para niños, Zona TV / salón de uso compartido, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Acceso al salón executive, Vistas a un lugar de interés, Juegos de mesa / puzles, Suelo de madera o parquet, Zapatillas, Secador de pelo, Cenas temáticas, Vistas a la montaña, Plancha para ropa, Barandillas de seguridad para bebés, Calefacción, Artículos de aseo gratis, Vistas a la ciudad, Galerías de arte temporales, Zona de comedor exterior, Canales de pago, Aire acondicionado, WiFi gratis, Barbacoa, Nevera, Zona de comedor, Desayuno en la habitación, Zona de fumadores, Libros, DVD o música para niños, Noches de cine, Mosquitera, Capilla, Servicio de despertador / alarma, Fogones, Clases de cocina, Mesa de comedor, Enchufe cerca de la cama, Aseo adicional, Almuerzos para llevar, Habitaciones familiares, Toallas, Inglés, Lavadora, Utensilios de cocina, Muebles de exterior, Vistas, Ruso, Canales por cable, Habitaciones sin humo, Cocina compartida, Microondas, Menús para dietas especiales (bajo petición), Parking gratis, Hervidor eléctrico, Zona de cocina, WC, Vino / champán, Protector de enchufes para niños, Utensilios de planchado, Registro de entrada y salida exprés, Ropa de cama, Servicio de despertador",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Machanents Guest House,US$38,"9,3",Fantástico,100,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481358742.webp?k=8d1ded33acda1ddb9ca07c0708e81278fa3f077a58e6e4dcfa64273ba4ea8e8a&o=,https://www.booking.com/hotel/am/machanents-guesthouse.es.html?aid=2410095,"Servicio de habitaciones, Ruso, Tour o clase sobre cultura local, Personal de animación, Recepción 24 horas, Jardín, Zona TV / salón de uso compartido, Fruta, Desayuno fabuloso, Guardaequipaje, Servicio de lavandería, Calefacción, Aire acondicionado, Entretenimiento nocturno, Servicio de planchado, Cafetería en el alojamiento, Servicio de entrega de comestibles, Información turística, Zona de fumadores, Wifi rápida gratis (53 Mbps), Salas de reuniones / banquetes, Alquiler de bicicletas, Parking en la calle, Bar, Servicio de limpieza diario, Restaurante, Baño privado, Almuerzos para llevar, Habitaciones familiares, Inglés, Traslado aeropuerto, Habitaciones sin humo, Cocina compartida, Menús para dietas especiales (bajo petición), Parking gratis, Vino / champán, Fax / fotocopiadora, Servicio de traslado",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Machanents Art Hotel,US$45,"9,3",Fantástico,134,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481340059.webp?k=1302b3a46e658c1d941cad8a623381a1d1ba4167077cd1b3439250ea9646769e&o=,https://www.booking.com/hotel/am/machanents-art.es.html?aid=2410095,"Menú para niños, Papel higiénico, Canales vía satélite, Secador de pelo, Servicio de lavandería, Extintores, Artículos de aseo gratis, Armenio, Cafetería en el alojamiento, Servicio de entrega de comestibles, Zona de fumadores, Parking en la calle, Clases de cocina, Servicio de conserjería, Ducha, Tour o clase sobre cultura local, Perchero, Zona de pícnic, Juegos de mesa / puzles, Escritorio, Tetera / cafetera, Registro de entrada / salida privado, Barandillas protectoras para bebés, Calefacción, Galerías de arte temporales, WiFi gratis, Enchufe cerca de la cama, Almuerzos para llevar, Habitaciones familiares, Armario, Cocina compartida, Hervidor eléctrico, WC, Fax / fotocopiadora, Servicio de traslado, Ruso, TV de pantalla plana, Recepción 24 horas, Fruta, Chimenea exterior, Zapatillas, Servicio de planchado, Desayuno en la habitación, Servicio de limpieza diario, Desayuno excepcional, Llave de acceso, Baño privado, Toallas, Inglés, Traslado aeropuerto, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Vino / champán, Registro de entrada y salida exprés, Ropa de cama, Toda la unidad en la planta baja, Servicio de habitaciones, Servicio de limpieza en seco, Terraza, Jardín, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Alquiler de coches, Suelo de madera o parquet, Servicio de aparcacoches, Cenas temáticas, Aire acondicionado, Proporciona factura, Tetera/cafetera en todas las habitaciones, Mosquitera, Salas de reuniones / banquetes, Bar, Mesa de comedor, Restaurante, Taquillas, Mobiliario exterior, Canales por cable, Habitaciones sin humo, Parking gratis, Música / espectáculos en directo, Tours a pie",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Asatryan’s Guest House,US$22,"9,0",Fantástico,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/470394539.webp?k=b9ce16562fd4c5738f3d004ef82ab65b84ab12d745ba0e7ea801cd05338f3625&o=,https://www.booking.com/hotel/am/asatryans-guest-house.es.html?aid=2410095,"Ruso, Ducha, Desayuno, Terraza, Jardín, Parking gratis, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, WC, Toallas, Inglés, WiFi gratis, Papel higiénico, Zapatillas",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Apartment in Ejmiactin,US$50,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/495506273.webp?k=952bc75d11870a49c547ada6564bb2012c97ece981c34ae6b037da7b20541bea&o=,https://www.booking.com/hotel/am/apartment-in-ejmiactin.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, TV de pantalla plana, Balcón, Perchero, Toallas / sábanas (por un suplemento), Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Bañera o ducha, Suelo de madera o parquet, Secador de pelo, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, TV, Cama plegable, Cocina, Vistas a la ciudad, Aire acondicionado, Zona de comedor, Nevera, Utensilios de planchado, Sofá cama, Fogones, Mesa de comedor, Toallas, Inglés, Lavadora, Utensilios de cocina, Ventilador, Armario, Sofá, Tendedero, Microondas, Hervidor eléctrico, WC, Ropa de cama",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Home Martiros,US$104,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/490722274.webp?k=dd32e062a12b929774f6327b5d9caabdc9c72c6115f57b76178787d312d5157d&o=,https://www.booking.com/hotel/am/home-martiros.es.html?aid=2410095,"Ruso, Ducha, Productos de limpieza, TV de pantalla plana, Terraza, Lavavajillas, Perchero, Bañera, Balcón, Jardín, Vistas a la piscina, Papel higiénico, Entrada privada, Tetera / cafetera, Prohibido fumar en todo el alojamiento, Calefacción, TV, Canales de pago, Cocina, Aire acondicionado, Zona de comedor exterior, Zona de comedor, Nevera, Barbacoa, Sofá cama, Fogones, Bar, Mesa de comedor, Piscina, Enchufe cerca de la cama, Wifi buena gratis (31 Mbps), Aseo adicional, Habitaciones familiares, Inglés, Lavadora, Utensilios de cocina, Muebles de exterior, Vistas, Armario, Vistas al jardín, Habitaciones sin humo, Sofá, Microondas, Hervidor eléctrico, Zona de cocina, WC, Horno, Minibar, Piscina privada",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
Николай,US$62,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/518898162.webp?k=b189fb224461656a46500ba978caa1013045d453faabc23453395032e6aed8ca&o=,https://www.booking.com/hotel/am/nikolai.es.html?aid=2410095,"Ruso, TV de pantalla plana, Baño privado, Balcón, Parking gratis, Terraza, Aire acondicionado, Cocina, WiFi gratis, Lavadora, Vistas",Vagharshapat,Armenia,Error: Se ha excedido el número máximo de intentos.
