hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
EcoLodge in Wildlife Refuge,US$67,"8,9",Fabuloso,41,https://cf.bstatic.com/xdata/images/hotel/max1024x768/265236635.webp?k=2e5801f81df826f02897c6d92b11f78990e4e5e8aa43a1637efa4a821cfae871&o=,https://www.booking.com/hotel/am/eco-lodge-caucasus-wildlife-refuge.es.html?aid=2410095,"Zona de estar, Ruso, Productos de limpieza, Tour o clase sobre cultura local, Terraza, Recepción 24 horas, Balcón, Jardín, Bañera, Senderismo, Menú para niños, Seguridad 24 horas, Zona de pícnic, Fruta, Papel higiénico, Chimenea exterior, Guardaequipaje, Servicio de lavandería, Vistas a la montaña, Equitación, Registro de entrada / salida privado, Calefacción, Aire acondicionado, Proporciona factura, Armenio, WiFi gratis, Barbacoa, Zona de comedor, Desayuno en la habitación, Información turística, Servicio de planchado, Zona de fumadores, Alquiler de bicicletas, Parking en la calle, Clases de yoga, Clases de cocina, Mesa de comedor, Servicio de limpieza diario, Enchufe cerca de la cama, Almuerzos para llevar, Tours en bici, Habitaciones familiares, Toallas, Inglés, Lavadora, Traslado aeropuerto, Vistas, Parking adaptado para personas de movilidad reducida, Terraza / solárium, Mobiliario exterior, Armario, Vistas al jardín, Habitaciones sin humo, Cocina compartida, Tendedero, Menús para dietas especiales (bajo petición), Parking gratis, Hervidor eléctrico, WC, Vino / champán, Tours a pie, Servicio de traslado, Ciclismo, Ropa de cama",Ararat,Armenia,"El CWR Eco Lodge, situado en el refugio de vida silvestre del Cáucaso, en la región de Ararat, ofrece zona de salón, aparcamiento privado gratuito y conexión WiFi gratuita. Se encuentra a 7 km de la localidad de Urtsadzor y a 67 km de Ereván.

Las habitaciones cuentan con aire acondicionado y baño privado.

Todas las mañanas se sirve un desayuno continental y los huéspedes pueden utilizar la zona de barbacoa del establecimiento.

El refugio de vida silvestre del Cáucaso y la reserva natural protegida de las montañas Ararat quedan a 13 minutos en coche. Tanto en el establecimiento como en los alrededores se pueden practicar actividades como equitación, senderismo y ciclismo.

El aeropuerto internacional de Zvartnots está a 72 km del CWR Eco Lodge. La estación de tren de Ereván está a 64 km del hotel."
Ranger Campus Eco Lodge,US$209,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/136874620.webp?k=7bd8d5b55434ce4e428ca91f0727b332f285dadfb1abfb66ae12b971fb24aea8&o=,https://www.booking.com/hotel/am/ranger-campus.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Ruso, Terraza, Vistas al río, Balcón, Jardín, Toallas / sábanas (por un suplemento), Bañera, Lavavajillas, Perchero, Senderismo, Estación de carga de vehículos eléctricos, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Zona de pícnic, Papel higiénico, Chimenea exterior, Bañera o ducha, Guardaequipaje, Secador de pelo, Cenas temáticas, Baño compartido, Vistas a la montaña, Equitación, Registro de entrada / salida privado, Calefacción, Artículos de aseo gratis, Cocina, Zona de comedor exterior, WiFi gratis, Aseo compartido, Barbacoa, Nevera, Zona de comedor, Servicio de entrega de comestibles, Zona de fumadores, Salas de reuniones / banquetes, Alquiler de bicicletas, Fogones, Parking en la calle, Clases de yoga, Mesa de comedor, Aseo adicional, Tours en bici, Habitaciones familiares, Toallas, Inglés, Traslado aeropuerto, Vistas, Parking adaptado para personas de movilidad reducida, Terraza / solárium, Mobiliario exterior, Armario, Vistas al jardín, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Parking gratis, WC, Horno, Tours a pie, Vino / champán, Servicio de traslado, Ciclismo, Ropa de cama",Ararat,Armenia,"Ranger Campus Eco Lodge se encuentra en Urtsʼadzor y ofrece jardín. Hay terraza, wifi gratis y parking privado gratis.

En el hotel cápsula, cada habitación cuenta con armario, ropa de cama y un balcón con vistas a la montaña. Cada habitación incluye baño compartido con ducha, artículos de aseo gratuitos y secador de pelo. Las habitaciones cuentan con nevera.

La zona es ideal para practicar ciclismo, y en Ranger Campus Eco Lodge hay alquiler de bicicletas.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 66 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Wooden House in WildLife Refuge,US$90,"9,7",Excepcional,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/379948127.webp?k=05a47bf310d1b916909f1ccef24a6bb8d2e181d139485242bd9a4f72e20fd48e&o=,https://www.booking.com/hotel/am/wooden-house-in-wildlife-refuge.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Terraza, Jardín, Senderismo, Seguridad 24 horas, Fruta, Papel higiénico, Bidet, Tetera / cafetera, Secador de pelo, Servicio de lavandería, Vistas a la montaña, Equitación, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, Calefacción, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, De temporada, Piscina al aire libre, Armenio, Barbacoa, Nevera, Zona de comedor, Servicio de planchado, Alquiler de bicicletas, Mesa de comedor, Servicio de limpieza diario, Baño privado, Tours en bici, Toallas, Inglés, Traslado aeropuerto, Utensilios de cocina, Servicio de conserjería, Vistas, Armario, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Parking gratis, Hervidor eléctrico, Tumbonas/sillas de playa, WC, Vino / champán, Tours a pie, Registro de entrada y salida exprés, Servicio de traslado, Ciclismo, Ropa de cama, Para todas las edades",Ararat,Armenia,"Wooden House in WildLife Refuge dispone de piscina de temporada al aire libre, jardín, terraza y zona de barbacoa en Vedi. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

En el hostal o pensión, todas las habitaciones tienen armario. El baño privado está equipado con bidet, artículos de aseo gratuitos y secador de pelo. En Wooden House in WildLife Refuge, todas las habitaciones disponen de ropa de cama y toallas.

La zona es ideal para practicar ciclismo, y en el alojamiento hay alquiler de bicicletas.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 63 km."
RUBENYAN GUEST HOUSE,US$25,"9,8",Excepcional,58,https://cf.bstatic.com/xdata/images/hotel/max1024x768/499776919.webp?k=28bb14267fb183fa94abefc03def6b2aa8981893b34701ef1ef0c4ab439f9974&o=,https://www.booking.com/hotel/am/rubenyan-guest-house.es.html?aid=2410095,"Ruso, Ducha, Productos de limpieza, Desayuno, Jardín, Papel higiénico, Bañera o ducha, Zapatillas, Escritorio, Secador de pelo, Tetera / cafetera, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Cocina, Aire acondicionado, Armenio, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Zona de comedor, Cafetería en el alojamiento, Servicio de entrega de comestibles, Mosquitera, Utensilios de planchado, Salas de reuniones / banquetes, Capilla, Parking en la calle, Servicio de limpieza diario, Enchufe cerca de la cama, Suelo de baldosa / mármol, Almuerzos para llevar, Habitaciones familiares, Toallas, Lavadora, Club infantil, Traslado aeropuerto, Utensilios de cocina, Ventilador, Habitaciones sin humo, Cocina compartida, Microondas, Tendedero, Supermercado pequeño en el alojamiento, Parking gratis, Cámaras de seguridad fuera del alojamiento, Cambio de moneda, Servicio de traslado, Toda la unidad en la planta baja",Ararat,Armenia,"RUBENYAN GUEST HOUSE se encuentra en Artashat, a 31 km de Plaza de la República y a 32 km de Teatro de la Ópera y el Ballet de Armenia. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a 35 km de Catedral de Ejmiatsin, a 29 km de Yerevan Train Station y a 31 km de Erebuni Fortress. El alojamiento ofrece cocina compartida y cambio de moneda.

En el hostal o pensión, cada habitación tiene escritorio. Las habitaciones cuentan con nevera.

Blue Mosque está a 31 km del alojamiento, y Saint Gregory the Illuminator Cathedral está a 31 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 31 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Enchanting Haven in Caucasus Wildlife Refuge,US$100,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487605306.webp?k=8cb779f0feb0650bdb61c702d57f0bcc1697c4e46736f9c476cad78dfd30a053&o=,https://www.booking.com/hotel/am/enchanting-haven-in-caucasus-wildlife-refuge.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Terraza, Vistas a la piscina, Balcón, Jardín, Papel higiénico, Bañera o ducha, Tetera / cafetera, Secador de pelo, Vistas a la montaña, Prohibido fumar en todo el alojamiento, Calefacción, De temporada, Aire acondicionado, Zona de comedor exterior, Piscina al aire libre, Armenio, WiFi gratis, Nevera, Zona de comedor, Barbacoa, Desayuno en la habitación, Fogones, Mesa de comedor, Habitaciones familiares, Toallas, Inglés, Muebles de exterior, Vistas, Armario, Vistas al jardín, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Microondas, Parking gratis, Hervidor eléctrico, Zona de cocina, WC, Horno, Ropa de cama, Para todas las edades",Ararat,Armenia,"Enchanting Haven in Caucasus Wildlife Refuge, que tiene piscina de temporada al aire libre, jardín y terraza, dispone de alojamiento en Urtsʼadzor con wifi gratis y vistas a la montaña. Esta casa o chalet ofrece parking privado gratis y servicio de habitaciones.

Esta casa o chalet con aire acondicionado tiene acceso a un balcón con vistas a la piscina y cuenta con 1 dormitorio y zona de cocina totalmente equipada. Hay toallas y ropa de cama en la casa o chalet.

En la casa o chalet, la clientela puede usar la barbacoa.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 66 km del alojamiento."
Rent Hause,US$99,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/525676131.webp?k=2e00f36e31d3223bc7f379ae6bc038f3746379b9080397011ad4c598c2d7db9a&o=,https://www.booking.com/hotel/am/rent-hause-vedi.es.html?aid=2410095,"Vistas al jardín, Ruso, Piscina, Bañera de hidromasaje, TV de pantalla plana, Terraza, Balcón, Parking gratis, Calefacción, Zona de cocina, Aire acondicionado, Cocina, Lavadora, Vistas, Piscina privada",Ararat,Armenia,"Rent Hause está en Vedi y ofrece alojamiento con parking privado gratis. El alojamiento tiene bañera de hidromasaje y aire acondicionado.

Todas las unidades cuentan con una cocina totalmente equipada para poder hacer la comida. Las unidades cuentan con balcón con vistas al jardín.

La villa dispone de terraza.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 60 km."
Ralina Restaurant and Hotel,US$55,"7,2",Bien,71,https://cf.bstatic.com/xdata/images/hotel/max1024x768/195333289.webp?k=da14588f436ad601ff478ff421fbc8fbd3020043d2ad48c01420197241051c80&o=,https://www.booking.com/hotel/am/ralina-restaurant.es.html?aid=2410095,"Ruso, Desayuno, TV de pantalla plana, Jardín, Menú para niños, Papel higiénico, Calefacción, TV, Aire acondicionado, Armenio, WiFi gratis, Sofá cama, Salas de reuniones / banquetes, Bar, Servicio de limpieza diario, Restaurante, Baño privado, Toallas, Teléfono, Inglés, Mobiliario exterior, Sofá, Parking gratis",Ararat,Armenia,"Ralina Restaurant and Hotel, que cuenta con jardín, restaurante, bar y wifi gratis, se encuentra en Ararat, a 36 km de Plaza de la República y a 37 km de Teatro de la Ópera y el Ballet de Armenia. El alojamiento está a 40 km de Catedral de Ejmiatsin, a 34 km de Yerevan Train Station y a 36 km de Erebuni Fortress. Blue Mosque está a 36 km del hotel y Saint Gregory the Illuminator Cathedral, a 36 km.

Todas las unidades de este alojamiento están equipadas con TV de pantalla plana. En el hotel, todas las habitaciones cuentan con aire acondicionado y baño privado.

History Museum of Armenia está a 36 km del alojamiento, y Yerevan State University está a 38 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 36 km del alojamiento."
B&B Sunrise House Aygavan,US$27,"8,7",Fabuloso,163,https://cf.bstatic.com/xdata/images/hotel/max1024x768/396767998.webp?k=02ae31c79da372e7a2c768999af21df1092133e4740b7b09d543b0c421f5f2a3&o=,https://www.booking.com/hotel/am/b-amp-b-sunrise-house-aygavan.es.html?aid=2410095,"Corte de pelo, Menú para niños, Papel higiénico, Guardaequipaje, Servicio de lavandería, Servicios de belleza, Artículos de aseo gratis, Cocina, Armenio, Barbacoa, Zona de comedor, Zona de fumadores, Noches de cine, Parking en la calle, Clases de cocina, Sala de juegos, Pesca, Baños termales, Ciclismo, Zona de estar, Ducha, Tour o clase sobre cultura local, Peluquería / salón de belleza, Balcón, Lavavajillas, Perchero, Senderismo, Zona de pícnic, Juegos de mesa / puzles, Zona de juegos interior, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Barandillas protectoras para bebés, Calefacción, Galerías de arte temporales, Entretenimiento nocturno, Zona de comedor exterior, WiFi gratis, Capilla, Alquiler de bicicletas, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Almuerzos para llevar, Tours en bici, Habitaciones familiares, Taquillas en el gimnasio / spa, Lavadora, Cochecitos de bebé, Armario, Vistas al jardín, Cocina compartida, WC, Servicio de traslado, Ruso, Recepción 24 horas, Zona TV / salón de uso compartido, Tinte, Fruta, Chimenea exterior, Vistas a un lugar de interés, Cafetera, Vistas a la montaña, Equitación, Parque acuático, Desayuno en la habitación, Servicio de despertador / alarma, Servicio de limpieza diario, Desayuno excepcional, Llave de acceso, Toallas, Inglés, Traslado aeropuerto, Utensilios de cocina, Parking adaptado para personas de movilidad reducida, Peinado, Menús para dietas especiales (bajo petición), Vino / champán, Horno, Registro de entrada y salida exprés, Ropa de cama, Servicio de habitaciones, Terraza, Jardín, Manicura, Toallas / sábanas (por un suplemento), Acceso al salón executive, Bañera o ducha, Alquiler de coches, Vistas a un patio interior, Suelo de madera o parquet, Cenas temáticas, Tratamientos capilares, Vistas a la ciudad, Aire acondicionado, Nevera, Información turística, Mosquitera, Salas de reuniones / banquetes, Fogones, Bar, Mesa de comedor, Taquillas, Mobiliario exterior, Habitaciones sin humo, Happy hour, Microondas, Parking gratis, Música / espectáculos en directo, Tours a pie, Servicio de despertador, Equipamiento de bádminton",Ararat,Armenia,"B&B Sunrise House Aygavan está en Aygavan y ofrece vistas a la ciudad, jardín, salón de uso común, terraza, bar y zona de barbacoa. Hay wifi gratis en todo el alojamiento.

En el bed and breakfast, todas las unidades tienen balcón con vistas a la montaña o al jardín y disponen de cocina con nevera y lavavajillas. También se ofrece horno, microondas y fogones, además de cafetera.

Hay servicio de alquiler de bicicletas y servicio de alquiler de coches en B&B Sunrise House Aygavan, y en los alrededores se puede practicar ciclismo

Plaza de la República está a 47 km del alojamiento, y Teatro de la Ópera y el Ballet de Armenia está a 48 km. El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 47 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Village Jazz,US$25,"9,6",Excepcional,31,https://cf.bstatic.com/xdata/images/hotel/max1024x768/401942771.webp?k=ab75940a37409756c43065a64bc6da67b1ba3e0da937629d74ddd0f71869e060&o=,https://www.booking.com/hotel/am/village-jazz.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Desayuno, TV de pantalla plana, Terraza, Perchero, Jardín, Vistas al río, Vistas a la piscina, Recepción 24 horas, Seguridad 24 horas, Zona de pícnic, Cámaras de seguridad en las zonas comunitarias, Vistas al lago, Papel higiénico, Bañera o ducha, Entrada privada, Alarma de seguridad, Zapatillas, Escritorio, Secador de pelo, Caja fuerte, Vistas a la montaña, Plancha para ropa, Registro de entrada / salida privado, Barandillas protectoras para bebés, Lavamanos más bajo, Calefacción, TV, Artículos de aseo gratis, Adaptado para sillas de ruedas, Proporciona factura, Zona de comedor exterior, Entretenimiento nocturno, Extintores, Armenio, WiFi gratis, Zona de comedor, Barbacoa, Desayuno en la habitación, Zona de fumadores, Sofá cama, Mosquitera, Salas de reuniones / banquetes, Bar, Equipamiento de juegos para exterior, Servicio de limpieza diario, Restaurante, Adaptado personas de movilidad reducida, Detectores de humo, Enchufe cerca de la cama, Registro de entrada y salida exprés, Aseo adicional, Almuerzos para llevar, Habitaciones familiares, Toallas, Servicio de conserjería, Insonorización, Vistas, Terraza / solárium, Mobiliario exterior, Armario, Dardos, Vistas al jardín, Habitaciones sin humo, Cocina compartida, Parking gratis, Cámaras de seguridad fuera del alojamiento, Pesca, WC, Baño al aire libre, Ropa de cama",Ararat,Armenia,"Village Jazz tiene vistas a la montaña y está en Chimankend. Cuenta con restaurante, cocina compartida, bar, jardín, piscina al aire libre abierta todo el año y terraza. El apartamento ofrece wifi y parking privado, ambos gratis.

Hay un baño privado con ducha en algunas unidades, además de artículos de aseo gratuitos, secador de pelo y zapatillas.

En Village Jazz se puede disfrutar de un desayuno continental.

El alojamiento dispone de barbacoa.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 59 km."
EcoLodge in Wildlife Refuge,US$67,"8,9",Fabuloso,41,https://cf.bstatic.com/xdata/images/hotel/max1024x768/265236635.webp?k=2e5801f81df826f02897c6d92b11f78990e4e5e8aa43a1637efa4a821cfae871&o=,https://www.booking.com/hotel/am/eco-lodge-caucasus-wildlife-refuge.es.html?aid=2410095,"Zona de estar, Ruso, Productos de limpieza, Tour o clase sobre cultura local, Terraza, Recepción 24 horas, Balcón, Jardín, Bañera, Senderismo, Menú para niños, Seguridad 24 horas, Zona de pícnic, Fruta, Papel higiénico, Chimenea exterior, Guardaequipaje, Servicio de lavandería, Vistas a la montaña, Equitación, Registro de entrada / salida privado, Calefacción, Aire acondicionado, Proporciona factura, Armenio, WiFi gratis, Barbacoa, Zona de comedor, Desayuno en la habitación, Información turística, Servicio de planchado, Zona de fumadores, Alquiler de bicicletas, Parking en la calle, Clases de yoga, Clases de cocina, Mesa de comedor, Servicio de limpieza diario, Enchufe cerca de la cama, Almuerzos para llevar, Tours en bici, Habitaciones familiares, Toallas, Inglés, Lavadora, Traslado aeropuerto, Vistas, Parking adaptado para personas de movilidad reducida, Terraza / solárium, Mobiliario exterior, Armario, Vistas al jardín, Habitaciones sin humo, Cocina compartida, Tendedero, Menús para dietas especiales (bajo petición), Parking gratis, Hervidor eléctrico, WC, Vino / champán, Tours a pie, Servicio de traslado, Ciclismo, Ropa de cama",Ararat,Armenia,"El CWR Eco Lodge, situado en el refugio de vida silvestre del Cáucaso, en la región de Ararat, ofrece zona de salón, aparcamiento privado gratuito y conexión WiFi gratuita. Se encuentra a 7 km de la localidad de Urtsadzor y a 67 km de Ereván.

Las habitaciones cuentan con aire acondicionado y baño privado.

Todas las mañanas se sirve un desayuno continental y los huéspedes pueden utilizar la zona de barbacoa del establecimiento.

El refugio de vida silvestre del Cáucaso y la reserva natural protegida de las montañas Ararat quedan a 13 minutos en coche. Tanto en el establecimiento como en los alrededores se pueden practicar actividades como equitación, senderismo y ciclismo.

El aeropuerto internacional de Zvartnots está a 72 km del CWR Eco Lodge. La estación de tren de Ereván está a 64 km del hotel."
Ranger Campus Eco Lodge,US$209,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/136874620.webp?k=7bd8d5b55434ce4e428ca91f0727b332f285dadfb1abfb66ae12b971fb24aea8&o=,https://www.booking.com/hotel/am/ranger-campus.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Ruso, Terraza, Vistas al río, Balcón, Jardín, Toallas / sábanas (por un suplemento), Bañera, Lavavajillas, Perchero, Senderismo, Estación de carga de vehículos eléctricos, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Zona de pícnic, Papel higiénico, Chimenea exterior, Bañera o ducha, Guardaequipaje, Secador de pelo, Cenas temáticas, Baño compartido, Vistas a la montaña, Equitación, Registro de entrada / salida privado, Calefacción, Artículos de aseo gratis, Cocina, Zona de comedor exterior, WiFi gratis, Aseo compartido, Barbacoa, Nevera, Zona de comedor, Servicio de entrega de comestibles, Zona de fumadores, Salas de reuniones / banquetes, Alquiler de bicicletas, Fogones, Parking en la calle, Clases de yoga, Mesa de comedor, Aseo adicional, Tours en bici, Habitaciones familiares, Toallas, Inglés, Traslado aeropuerto, Vistas, Parking adaptado para personas de movilidad reducida, Terraza / solárium, Mobiliario exterior, Armario, Vistas al jardín, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Parking gratis, WC, Horno, Tours a pie, Vino / champán, Servicio de traslado, Ciclismo, Ropa de cama",Ararat,Armenia,"Ranger Campus Eco Lodge se encuentra en Urtsʼadzor y ofrece jardín. Hay terraza, wifi gratis y parking privado gratis.

En el hotel cápsula, cada habitación cuenta con armario, ropa de cama y un balcón con vistas a la montaña. Cada habitación incluye baño compartido con ducha, artículos de aseo gratuitos y secador de pelo. Las habitaciones cuentan con nevera.

La zona es ideal para practicar ciclismo, y en Ranger Campus Eco Lodge hay alquiler de bicicletas.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 66 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Wooden House in WildLife Refuge,US$90,"9,7",Excepcional,12,https://cf.bstatic.com/xdata/images/hotel/max1024x768/379948127.webp?k=05a47bf310d1b916909f1ccef24a6bb8d2e181d139485242bd9a4f72e20fd48e&o=,https://www.booking.com/hotel/am/wooden-house-in-wildlife-refuge.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Terraza, Jardín, Senderismo, Seguridad 24 horas, Fruta, Papel higiénico, Bidet, Tetera / cafetera, Secador de pelo, Servicio de lavandería, Vistas a la montaña, Equitación, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, Calefacción, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, De temporada, Piscina al aire libre, Armenio, Barbacoa, Nevera, Zona de comedor, Servicio de planchado, Alquiler de bicicletas, Mesa de comedor, Servicio de limpieza diario, Baño privado, Tours en bici, Toallas, Inglés, Traslado aeropuerto, Utensilios de cocina, Servicio de conserjería, Vistas, Armario, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Parking gratis, Hervidor eléctrico, Tumbonas/sillas de playa, WC, Vino / champán, Tours a pie, Registro de entrada y salida exprés, Servicio de traslado, Ciclismo, Ropa de cama, Para todas las edades",Ararat,Armenia,"Wooden House in WildLife Refuge dispone de piscina de temporada al aire libre, jardín, terraza y zona de barbacoa en Vedi. Hay parking privado gratis y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto.

En el hostal o pensión, todas las habitaciones tienen armario. El baño privado está equipado con bidet, artículos de aseo gratuitos y secador de pelo. En Wooden House in WildLife Refuge, todas las habitaciones disponen de ropa de cama y toallas.

La zona es ideal para practicar ciclismo, y en el alojamiento hay alquiler de bicicletas.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 63 km."
RUBENYAN GUEST HOUSE,US$25,"9,8",Excepcional,58,https://cf.bstatic.com/xdata/images/hotel/max1024x768/499776919.webp?k=28bb14267fb183fa94abefc03def6b2aa8981893b34701ef1ef0c4ab439f9974&o=,https://www.booking.com/hotel/am/rubenyan-guest-house.es.html?aid=2410095,"Ruso, Ducha, Productos de limpieza, Desayuno, Jardín, Papel higiénico, Bañera o ducha, Zapatillas, Escritorio, Secador de pelo, Tetera / cafetera, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Cocina, Aire acondicionado, Armenio, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Zona de comedor, Cafetería en el alojamiento, Servicio de entrega de comestibles, Mosquitera, Utensilios de planchado, Salas de reuniones / banquetes, Capilla, Parking en la calle, Servicio de limpieza diario, Enchufe cerca de la cama, Suelo de baldosa / mármol, Almuerzos para llevar, Habitaciones familiares, Toallas, Lavadora, Club infantil, Traslado aeropuerto, Utensilios de cocina, Ventilador, Habitaciones sin humo, Cocina compartida, Microondas, Tendedero, Supermercado pequeño en el alojamiento, Parking gratis, Cámaras de seguridad fuera del alojamiento, Cambio de moneda, Servicio de traslado, Toda la unidad en la planta baja",Ararat,Armenia,"RUBENYAN GUEST HOUSE se encuentra en Artashat, a 31 km de Plaza de la República y a 32 km de Teatro de la Ópera y el Ballet de Armenia. Ofrece alojamiento con jardín y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a 35 km de Catedral de Ejmiatsin, a 29 km de Yerevan Train Station y a 31 km de Erebuni Fortress. El alojamiento ofrece cocina compartida y cambio de moneda.

En el hostal o pensión, cada habitación tiene escritorio. Las habitaciones cuentan con nevera.

Blue Mosque está a 31 km del alojamiento, y Saint Gregory the Illuminator Cathedral está a 31 km. El aeropuerto (Aeropuerto Internacional de Zvartnots) está a 31 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Enchanting Haven in Caucasus Wildlife Refuge,US$100,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/487605306.webp?k=8cb779f0feb0650bdb61c702d57f0bcc1697c4e46736f9c476cad78dfd30a053&o=,https://www.booking.com/hotel/am/enchanting-haven-in-caucasus-wildlife-refuge.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Terraza, Vistas a la piscina, Balcón, Jardín, Papel higiénico, Bañera o ducha, Tetera / cafetera, Secador de pelo, Vistas a la montaña, Prohibido fumar en todo el alojamiento, Calefacción, De temporada, Aire acondicionado, Zona de comedor exterior, Piscina al aire libre, Armenio, WiFi gratis, Nevera, Zona de comedor, Barbacoa, Desayuno en la habitación, Fogones, Mesa de comedor, Habitaciones familiares, Toallas, Inglés, Muebles de exterior, Vistas, Armario, Vistas al jardín, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Microondas, Parking gratis, Hervidor eléctrico, Zona de cocina, WC, Horno, Ropa de cama, Para todas las edades",Ararat,Armenia,"Enchanting Haven in Caucasus Wildlife Refuge, que tiene piscina de temporada al aire libre, jardín y terraza, dispone de alojamiento en Urtsʼadzor con wifi gratis y vistas a la montaña. Esta casa o chalet ofrece parking privado gratis y servicio de habitaciones.

Esta casa o chalet con aire acondicionado tiene acceso a un balcón con vistas a la piscina y cuenta con 1 dormitorio y zona de cocina totalmente equipada. Hay toallas y ropa de cama en la casa o chalet.

En la casa o chalet, la clientela puede usar la barbacoa.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 66 km del alojamiento."
Rent Hause,US$99,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/525676131.webp?k=2e00f36e31d3223bc7f379ae6bc038f3746379b9080397011ad4c598c2d7db9a&o=,https://www.booking.com/hotel/am/rent-hause-vedi.es.html?aid=2410095,"Vistas al jardín, Ruso, Piscina, Bañera de hidromasaje, TV de pantalla plana, Terraza, Balcón, Parking gratis, Calefacción, Zona de cocina, Aire acondicionado, Cocina, Lavadora, Vistas, Piscina privada",Ararat,Armenia,"Rent Hause está en Vedi y ofrece alojamiento con parking privado gratis. El alojamiento tiene bañera de hidromasaje y aire acondicionado.

Todas las unidades cuentan con una cocina totalmente equipada para poder hacer la comida. Las unidades cuentan con balcón con vistas al jardín.

La villa dispone de terraza.

El aeropuerto más cercano (Aeropuerto Internacional de Zvartnots) está a 60 km."
