hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Wine Lodge de Viña Vultur en bosque nativo con piscina,US$144,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/479348391.webp?k=47c974fd9a859f43c9fe70c2294d1abdb8797071a4150ada535829f2e47e364d&o=,https://www.booking.com/hotel/cl/wine-lodge-de-vina-vultur-en-bosque-nativo-con-piscina.es.html?aid=2410095,"Zona de estar, Ducha, Desayuno, Terraza, Balcón, Jardín, Lavavajillas, Perchero, Senderismo, TV de pantalla plana, Menú para niños, Masaje de pies, Abierta todo el año, Español, Zona de pícnic, Papel higiénico, Chimenea exterior, Vistas a un lugar de interés, Bañera o ducha, Cafetera, Tetera / cafetera, Secador de pelo, Cenas temáticas, Sombrillas, Plancha para ropa, Prohibido fumar en todo el alojamiento, Tostadora, Calefacción, TV, Artículos de aseo gratis, Cocina, Masaje de espalda, Zona de comedor exterior, Piscina al aire libre, Chimenea, WiFi gratis, Tetera/cafetera en todas las habitaciones, Barbacoa, Nevera, Zona de comedor, Servicio de streaming (como Netflix), Masaje corporal completo, Francés, Patio, Bar, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Masajes, Utensilios de cocina, Ventilador, Vistas, Masaje de manos, Mobiliario exterior, Vistas al jardín, Habitaciones sin humo, Masaje de cabeza, Sofá, Cocina compartida, Menús para dietas especiales (bajo petición), Masaje en pareja, Parking gratis, Hervidor eléctrico, Zona de cocina, WC, Horno, Vino / champán, Masaje de cuello, Ropa de cama, Para todas las edades",Bazar-e Yakawlang,Afghanistan,"Wine Lodge de Viña Vultur en bosque nativo con piscina se encuentra en Doñihue, en la región de O'Higgins, a 48 km de Centro de convenciones Monticello. Ofrece alojamiento con wifi gratis, zona de barbacoa, piscina al aire libre y parking privado gratis.

El bed and breakfast ofrece terraza, vistas al jardín, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y lavavajillas, y baño privado con ducha y artículos de aseo gratuitos. También se ofrece horno y tostadora, además de cafetera y hervidor.

En Wine Lodge de Viña Vultur en bosque nativo con piscina, la clientela puede practicar senderismo en los alrededores o disfrutar del jardín.

Casino Monticello está a 48 km del alojamiento, y Estadio El Teniente está a 21 km. El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 15 km."
Casa de campo Mostazal / Hogar para descansar,US$90,"9,3",Fantástico,27,https://cf.bstatic.com/xdata/images/hotel/max1024x768/422228194.webp?k=dcad5a723d16f8771d64eb2ad55bb260afd32373166781b879df2817d3594c5a&o=,https://www.booking.com/hotel/cl/casa-de-campo-mostazal-hogar-para-descansar.es.html?aid=2410095,"Ducha, TV de pantalla plana, Terraza, Jardín, Perchero, Estación de carga de vehículos eléctricos, Bañera, Vistas a la piscina, Español, Papel higiénico, Bidet, Bañera o ducha, Cafetera, Entrada privada, Tetera / cafetera, Secador de pelo, Vistas a la montaña, Tostadora, Calefacción, TV, De temporada, Cocina, Zona de comedor exterior, Piscina al aire libre, Zona de comedor, Nevera, Barbacoa, Mantas eléctricas, Mesa de comedor, Baño privado, Habitaciones familiares, Inglés, Piscina en la azotea, Utensilios de cocina, Vistas, Parking adaptado para personas de movilidad reducida, Armario, Canales por cable, Vistas al jardín, Sofá, Suelo de moqueta, Microondas, Bañera de hidromasaje, Horario de apertura, Parking gratis, Hervidor eléctrico, Tumbonas/sillas de playa, WC, Minibar, Para todas las edades, Piscina privada",Bazar-e Yakawlang,Afghanistan,"Casa de campo Mostazal / Hogar para descansar ofrece piscina de temporada al aire libre y vistas a la piscina. Está en El Rincón, a 16 km de Centro de convenciones Monticello y a 16 km de Casino Monticello. Esta casa o chalet tiene piscina privada, jardín y parking privado gratis.

Esta casa o chalet dispone de una terraza con vistas a la montaña y también cuenta con TV de pantalla plana por cable, una cocina bien equipada con nevera, microondas y minibar, y 2 baños con bidet y secador de pelo.

Buin Zoo está a 41 km del alojamiento, y Laguna de Aculeo está a 46 km. El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 24 km."
Los Nogales,US$57,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/502293732.webp?k=b30fd7c24f28e3b796908d97cb4143e2892e2fde9322614b8f746b59f34a0418&o=,https://www.booking.com/hotel/cl/los-nogales-los-perales.es.html?aid=2410095,"Vistas al jardín, Piscina, TV de pantalla plana, Terraza, Prohibido fumar en todo el alojamiento, Español, Calefacción, Zona de cocina, Aire acondicionado, Cocina, WiFi gratis, Lavadora, Vistas, Piscina privada",Bazar-e Yakawlang,Afghanistan,"Los Nogales se encuentra en Población Errázuriz y ofrece piscina privada y wifi gratis. El apartamento está a 27 km de Estadio El Teniente.

Este apartamento con aire acondicionado tiene acceso directo a una terraza con vistas al jardín y cuenta con 1 dormitorio y cocina totalmente equipada. Se ofrece TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 30 km."
RetroDOMOS,US$105,"9,4",Fantástico,18,https://cf.bstatic.com/xdata/images/hotel/max1024x768/427204839.webp?k=e1e831c2fdd52efaa94f51a1b5eec09e33d10e1f601affd80bfd71e766933756&o=,https://www.booking.com/hotel/cl/retrodomos.es.html?aid=2410095,"Ducha, Terraza, TV de pantalla plana, Jardín, Senderismo, Toallas / sábanas (por un suplemento), Español, Zona de pícnic, Papel higiénico, Bañera o ducha, Juegos de mesa / puzles, Zona de juegos interior, Vistas a un patio interior, Entrada privada, Vistas a la montaña, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Barandillas protectoras para bebés, Calefacción, TV, Aire acondicionado, Cocina, Proporciona factura, Zona de comedor exterior, Piscina al aire libre, De temporada, Baños públicos, Barbacoa, Zona de comedor, Información turística, Zona de fumadores, Sofá cama, Patio, Salas de reuniones / banquetes, Mesa de comedor, Servicio de limpieza diario, Llave de acceso, Baño privado, Bañera de hidromasaje / jacuzzi, Habitaciones familiares, Toallas, Inglés, Ping pong, Traslado aeropuerto, Utensilios de cocina, Vistas, Mobiliario exterior, Vistas al jardín, Plancha para pantalones, Habitaciones sin humo, Bañera de hidromasaje, Horario de apertura, Supermercado pequeño en el alojamiento, Parking gratis, Hervidor eléctrico, Zona de cocina, Centro de negocios, WC, Horno, Vino / champán, Cambio de moneda, Ciclismo, Ropa de cama, Para todas las edades",Bazar-e Yakawlang,Afghanistan,"RetroDOMOS se encuentra en Coinco, en la región de O'Higgins, y ofrece alojamiento con parking privado gratis.

Algunas unidades incluyen terraza y/o patio con vistas a la montaña o al jardín.

Se puede disfrutar de un momento de relax en el jardín, ir a la piscina al aire libre, o practicar senderismo o ciclismo.

Estadio El Teniente está a 31 km del alojamiento. El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 25 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Hostal Viña Malva,US$48,"8,3",Muy bien,66,https://cf.bstatic.com/xdata/images/hotel/max1024x768/194556024.webp?k=3151e0823f669e0078d449532878c7cb5ef006633eace4f5e2ba67da998594ca&o=,https://www.booking.com/hotel/cl/hostal-vina-malva.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Tour o clase sobre cultura local, Fax / fotocopiadora, Terraza, Recepción 24 horas, Jardín, Senderismo, Peluquería / salón de belleza, Zona TV / salón de uso compartido, Masaje de pies, Español, Seguridad 24 horas, Zona de pícnic, Cámaras de seguridad en las zonas comunitarias, Guardaequipaje, Juegos de mesa / puzles, Zona de juegos interior, Baño al aire libre, Cenas temáticas, Servicio de lavandería, Sombrillas, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, Calefacción, Aire acondicionado, Parque acuático, Proporciona factura, Masaje de espalda, Baños públicos, WiFi gratis, Barbacoa, Cafetería en el alojamiento, Desayuno en la habitación, Información turística, Zona de juegos para niños, Servicio de planchado, Servicio de entrega de comestibles, Bingo, Muy buen desayuno, Salas de reuniones / banquetes, Zona de fumadores, Equipamiento de juegos para exterior, Servicio de limpieza diario, Pediluvio, Detectores de humo, Baño privado, Boles para mascotas, Habitaciones familiares, Inglés, Masajes, Ping pong, Traslado aeropuerto, Servicio de conserjería, Habitaciones insonorizadas, Billar, Masaje de manos, Sala de juegos, Mobiliario exterior, Plancha para pantalones, Habitaciones sin humo, Masaje de cabeza, Cocina compartida, Masaje en pareja, Parking gratis, Centro de negocios, Cámaras de seguridad fuera del alojamiento, Pesca, Masaje corporal completo, Música / espectáculos en directo, Tours a pie, Masaje de cuello, Canguro / servicios para niños, Registro de entrada y salida exprés, Servicio de traslado",Bazar-e Yakawlang,Afghanistan,"Hostal Viña Malva está en Coltauco, a 29 km de Estadio El Teniente, y dispone de alojamiento con jardín, parking privado gratis, salón de uso común y terraza. Este alojamiento, que tiene servicio de habitaciones, también ofrece zona de juegos infantil. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, cocina compartida y wifi gratis.

Las habitaciones incluyen baño privado con ducha, algunas ofrecen patio y otras también incluyen vistas a la piscina.

El albergue ofrece barbacoa. Puedes jugar al billar y al ping-pong en Hostal Viña Malva.

El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 23 km."
"Domo, tinaja El Rulo Coinco",US$60,"9,6",Excepcional,45,https://cf.bstatic.com/xdata/images/hotel/max1024x768/404457970.webp?k=9ee49a1d6ff76891efad36f0fc83c2b6bf4ce2c3702d90e7733c02d4f20f7045&o=,https://www.booking.com/hotel/cl/domo-nuevo-el-rulo-coinco.es.html?aid=2410095,"Habitaciones sin humo, Vistas a la montaña, TV de pantalla plana, Bañera de hidromasaje / jacuzzi, Jardín, Parking gratis, Español, Zona de cocina, Cocina, Lavadora, Papel higiénico, Utensilios de cocina, Vistas",Bazar-e Yakawlang,Afghanistan,"Domo, tinaja El Rulo Coinco se encuentra en Rancagua. El alojamiento, que está a 37 km de Estadio El Teniente, dispone de jardín y parking privado gratis.

Este chalet de montaña cuenta con 2 dormitorios, TV de pantalla plana y cocina.

El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 32 km."
HABITACIÓNES PRIVADAS EN HERMOSA CASA DE CAMPO MALLOA,US$85,10,Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/434062959.webp?k=3693124842b9bbbb24a50ff04ed50d489681008d4538f5c1807a3fa26a985245&o=,https://www.booking.com/hotel/cl/habitaciones-privadas-en-hermosa-casa-de-campo-malloa.es.html?aid=2410095,"Bar, Habitaciones sin humo, Piscina, Desayuno, Baño privado, Balcón, Parking gratis, Bañera, Terraza, Jardín, Hervidor eléctrico, Habitaciones familiares, TV de pantalla plana, Aire acondicionado, Español, Papel higiénico",Bazar-e Yakawlang,Afghanistan,"HABITACIÓNES PRIVADAS EN HERMOSA CASA DE CAMPO MALLOA se encuentra en Malloa, a 37 km de Estadio El Teniente, y ofrece alojamiento con aire acondicionado y parking privado ofrece en el propio alojamiento. Esta casa rural dispone de jardín y terraza, además de bar.

La casa rural cuenta con TV de pantalla plana.

El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 39 km del alojamiento."
Hotel Plaza Malloa,US$84,"9,0",Fantástico,112,https://cf.bstatic.com/xdata/images/hotel/max1024x768/161279580.webp?k=6a91e147851491ff213aed1b0df047368c2a4f1d16a71bac870d973ba8bb60a2&o=,https://www.booking.com/hotel/cl/plaza-malloa.es.html?aid=2410095,"Terraza, TV de pantalla plana, Jardín, Español, Desayuno fabuloso, Prohibido fumar en todo el alojamiento, Calefacción, De temporada, Artículos de aseo gratis, Piscina al aire libre, WiFi gratis, Zona de fumadores, Francés, Salas de reuniones / banquetes, Bar, Restaurante, Portugués, Baño privado, Toallas, Inglés, Vistas, Canales por cable, Vistas al jardín, Habitaciones sin humo, Parking gratis, WC, Ropa de cama",Bazar-e Yakawlang,Afghanistan,"El Hotel Plaza Malloa, situado en Malloa, dispone de piscina exterior y restaurante. Hay conexión Wi-Fi gratuita.

Las habitaciones disponen de TV por cable y baño privado. Además, el establecimiento sirve un desayuno gratuito todos los días.

El Hotel Plaza Malloa dispone de jardín, terraza y bar. Este establecimiento ofrece aparcamiento gratuito.

El Hotel Plaza Malloa está a 5 minutos en coche de la bodega Morande, a 25 minutos en coche del lago Rapel y a 35 km del aeropuerto Independencia."
Los Pequenes,US$40,"8,3",Muy bien,37,https://cf.bstatic.com/xdata/images/hotel/max1024x768/183501425.webp?k=ac27e9cf403e606b18242c6bf4badbd38e640e4612dc15f51893555ec756d04a&o=,https://www.booking.com/hotel/cl/los-pequenes.es.html?aid=2410095,"Vistas a la piscina, Menú para niños, Papel higiénico, Sombrillas, Extintores, Artículos de aseo gratis, Zona de spa / relajación, Desayuno fantástico, Piscina al aire libre, Barbacoa, Zona de fumadores, Zona de juegos para niños, Francés, Bañera de hidromasaje / jacuzzi, Servicio de conserjería, Sala de juegos, Zona de estar, Ducha, Parking en un garaje, Traslado aeropuerto (gratis), Perchero, Zona de pícnic, Juegos de mesa / puzles, Zona de juegos interior, Registro de entrada / salida privado, Calefacción, WiFi gratis, Equipamiento de juegos para exterior, Adaptado personas de movilidad reducida, Enchufe cerca de la cama, Habitaciones familiares, Ventilador, Vistas, Armario, Vistas al jardín, Equipamiento de tenis, WC, Fax / fotocopiadora, Servicio de traslado, Español, Zona TV / salón de uso compartido, De temporada, Desayuno en la habitación, Libros, DVD o música para niños, Patio, Tiro con arco, Llave de acceso, Baño privado, Toallas, Inglés, Ping pong, Traslado aeropuerto, Parking adaptado para personas de movilidad reducida, Vino / champán, Registro de entrada y salida exprés, Ropa de cama, Terraza, Jardín, Toallas / sábanas (por un suplemento), Solo para adultos, Bañera o ducha, Sauna, Entrada privada, Vistas a un patio interior, Suelo de madera o parquet, Caja fuerte, Pista de tenis, Aire acondicionado, Proporciona factura, Información turística, Salas de reuniones / banquetes, Bar, Restaurante, Terraza / solárium, Mobiliario exterior, Habitaciones sin humo, Horario de apertura, Parking gratis, Minibar, Baño al aire libre, Servicio de despertador",Bazar-e Yakawlang,Afghanistan,"Los Pequenes ofrece alojamiento en San Vicente de Tagua Tagua. Ofrece conexión WiFi gratuita y pista de tenis.

Las habitaciones disponen de zona de estar, baño privado, minibar y balcón con vistas al jardín. El desayuno está incluido.

Los Pequenes alberga un centro de fitness. También cuenta con instalaciones para reuniones, salón compartido y sala de juegos. Tanto en el establecimiento como en los alrededores se pueden practicar diversas actividades, como ciclismo y senderismo. Se facilita aparcamiento gratuito.

Los Pequenes se encuentra a 10 minutos a pie de Romeral y a 15 minutos en coche de la plaza San Vicente de Tagua. El lago Rapel está a 45 minutos en coche."
Hacienda Santa Clara,US$85,"9,1",Fantástico,79,https://cf.bstatic.com/xdata/images/hotel/max1024x768/97067949.webp?k=6a12851260c0a3dc52da4b7bf173699affee2dab6d5e390b96d54df8fa8d1fbf&o=,https://www.booking.com/hotel/cl/hacienda-santa-clara.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Tour o clase sobre cultura local, Terraza, Jardín, Perchero, Toallas / sábanas (por un suplemento), Senderismo, Zona TV / salón de uso compartido, Español, Zona de pícnic, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bañera o ducha, Guardaequipaje, Juegos de mesa / puzles, Alquiler de coches, Servicio de aparcacoches, Secador de pelo, Servicio de lavandería, Sombrillas, Equitación, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Servicios de belleza, Extintores, Calefacción, Artículos de aseo gratis, De temporada, Entretenimiento nocturno, Desayuno fantástico, Piscina al aire libre, Proporciona factura, WiFi gratis, Piscina con vistas, Información turística, Mosquitera, Toda la unidad en la planta baja, Patio, Salas de reuniones / banquetes, Capilla, Alquiler de bicicletas, Pediluvio, Baño privado, Enchufe cerca de la cama, Toda la unidad accesible en silla de ruedas, Habitaciones familiares, Toallas, Inglés, Masajes, Ping pong, Traslado aeropuerto, Vistas, Terraza / solárium, Mobiliario exterior, Armario, Vistas al jardín, Dardos, Habitaciones sin humo, Suelo de moqueta, Parking gratis, Centro de negocios, Cámaras de seguridad fuera del alojamiento, Zona poco profunda, WC, Vino / champán, Tours a pie, Tumbonas/sillas de playa, Fax / fotocopiadora, Servicio de traslado, Ropa de cama, Servicio de despertador, Equipamiento de bádminton",Bazar-e Yakawlang,Afghanistan,"La Hacienda Santa Clara ofrece alojamiento y turismo rural en Zúñiga, declarado monumento nacional en 2005 como ""zona típica"". Tiene piscina al aire libre y WiFi. En el establecimiento hay aparcamiento privado gratuito.

El agroturismo dispone de terraza, vistas al jardín, bar y salón compartido. El desayuno está incluido.

Los huéspedes pueden asistir a clases básicas de equitación por un suplemento y alquilar bicicletas. También se organizan sesiones de trekking y clases de yoga.

La Hacienda Santa Clara se encuentra a 27 km de la localidad de San Fernando y a 40 km de Santa Cruz."
Casa de Campo full equipada,US$75,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/504509860.webp?k=f55483618a11387da208567ee403e19eee456620caedf9488cf309adb9ac8225&o=,https://www.booking.com/hotel/cl/casa-de-campo-full-equipada.es.html?aid=2410095,"Ducha, Productos de limpieza, TV de pantalla plana, Terraza, Balcón, Perchero, Jardín, Español, Papel higiénico, Bañera o ducha, Juegos de mesa / puzles, Cafetera, Entrada privada, Vistas a un patio interior, Tetera / cafetera, Secador de pelo, Vistas a la montaña, Plancha para ropa, Tostadora, TV, Artículos de aseo gratis, Cocina, Zona de comedor exterior, Zona de comedor, Nevera, Toda la unidad en la planta baja, Libros, DVD o música para niños, Patio, Mesa de comedor, Enchufe cerca de la cama, Toda la unidad accesible en silla de ruedas, Toallas, Inglés, Independiente, Utensilios de cocina, Muebles de exterior, Vistas, Armario, Plancha para pantalones, Vistas al jardín, Accesible para personas sordas, Microondas, Parking gratis, Hervidor eléctrico, Zona de cocina, WC, Protector de enchufes para niños, Ropa de cama",Bazar-e Yakawlang,Afghanistan,"Casa de Campo full equipada se encuentra en San Vicente de Tagua Tagua y ofrece terraza. El alojamiento, que está a 50 km de Estadio El Teniente, dispone de jardín y parking privado gratis.

La casa o chalet se encuentra en la planta baja y dispone de 2 dormitorios, TV de pantalla plana y cocina totalmente equipada con nevera y microondas. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 52 km."
Hostal Casa Amarilla San Vicente de Tagua Tagua,US$59,"8,6",Fabuloso,62,https://cf.bstatic.com/xdata/images/hotel/max1024x768/218401012.webp?k=d47dde5eef0e4c4bf02c97fc64fa0babde539815cf435dd8177f0d8558e5cc8c&o=,https://www.booking.com/hotel/cl/hostal-casa-amarilla.es.html?aid=2410095,"Parking en un garaje, Tour o clase sobre cultura local, Fax / fotocopiadora, Terraza, Recepción 24 horas, Jardín, Senderismo, Español, Zona TV / salón de uso compartido, Seguridad 24 horas, Fruta, Cámaras de seguridad en las zonas comunitarias, Guardaequipaje, Servicio de aparcacoches, Servicio de lavandería, Extintores, Calefacción, WiFi gratis, Buen desayuno, Servicio de planchado, Información turística, Zona de fumadores, Salas de reuniones / banquetes, Servicio de limpieza diario, Portugués, Adaptado personas de movilidad reducida, Baño privado, Llave de acceso, Boles para mascotas, Tours en bici, Habitaciones familiares, Inglés, Traslado aeropuerto, Plancha para pantalones, Habitaciones sin humo, Cocina compartida, Parking gratis, Centro de negocios, Cámaras de seguridad fuera del alojamiento, Tours a pie, Cambio de moneda, Registro de entrada y salida exprés, Servicio de traslado, Ciclismo, Alarma de seguridad",Bazar-e Yakawlang,Afghanistan,"Hostal Casa Amarilla San Vicente de Tagua Tagua está en San Vicente de Tagua Tagua y tiene jardín, salón de uso común, terraza y wifi gratis en todo el alojamiento. El alojamiento dispone de cocina compartida, recepción 24 horas y cambio de moneda.

Las habitaciones están equipadas con baño privado, y algunas también ofrecen cocina con nevera.

La clientela puede practicar actividades en San Vicente de Tagua Tagua y alrededores, como ciclismo.

La clientela puede usar el centro de negocios para trabajar o hacer un tour organizado por el mostrador de información turística.

El aeropuerto (Aeropuerto Rancagua de la Independencia) está a 53 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Cabañas Vista Horizonte,US$50,"9,0",Fantástico,10,https://cf.bstatic.com/xdata/images/hotel/max1024x768/517542058.webp?k=ae21fce51b2e61183f95e209b8eedbb37ba4c1305e62d4361e79533e7db6b6aa&o=,https://www.booking.com/hotel/cl/cabanas-vista-horizonte-barranca-lago-rapel.es.html?aid=2410095,"Zona de estar, Ducha, TV de pantalla plana, Vistas a la piscina, Jardín, Perchero, Español, Abierta todo el año, Vistas al lago, Bañera o ducha, Canales vía satélite, Vistas a un lugar de interés, Tetera / cafetera, Vistas a la montaña, Prohibido fumar en todo el alojamiento, TV, Cocina, Zona de comedor exterior, Piscina al aire libre, Zona de comedor, Nevera, Barbacoa, Italiano, Toda la unidad en la planta baja, Patio, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Suelo de baldosa / mármol, Inglés, Independiente, Utensilios de cocina, Muebles de exterior, Vistas, Canales por cable, Vistas al jardín, Sofá, Accesible para personas sordas, Microondas, Parking gratis, Zona de cocina, WC, Ropa de cama, Para todas las edades",Bazar-e Yakawlang,Afghanistan,"Cabañas Vista Horizonte está en El Durazno y ofrece vistas a la piscina, piscina al aire libre y jardín.

El apartamento ofrece patio, vistas a la montaña, zona de estar, TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y microondas, y baño privado con ducha.

El aeropuerto más cercano (Aeropuerto Rancagua de la Independencia) está a 97 km."
