hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Kookaburra Cottage Gembrook,US$198,"8,0",Muy bien,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/503955938.webp?k=f38a5caa70888214910f762e4df811191885afb8c35290e5c32ee64fee3e26dc&o=,https://www.booking.com/hotel/au/kookaburra-cottage-gembrook-gembrook.es.html?aid=2410095,"Desayuno, Toallas, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Independiente, Toda la unidad en la planta baja, Artículos de aseo gratis, Calefacción, Zona de cocina, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Tostadora, Aire acondicionado, TV de pantalla plana, Microondas, Parking gratis, Habitaciones sin humo, Inglés, WiFi gratis, Papel higiénico, Hervidor eléctrico, WC, Nevera, TV, Zona de comedor exterior, Secador de pelo, Jardín, Zona de estar",Narre Warren,Australia,"Kookaburra Cottage Gembrook es un alojamiento con jardín que se encuentra en Gembrook, a 41 km de Estación de tren de Dandenong, a 28 km de Parque Dandenong Ranges Botanic Garden y a 38 km de Caribbean Gardens Chair Lift. Este alojamiento con aire acondicionado está a 20 km de Estación de tren de Packenham y ofrece wifi gratis y parking privado en el propio alojamiento.

Este chalet de montaña cuenta con 1 dormitorio, zona de cocina con nevera y microondas, TV de pantalla plana, zona de estar y 1 baño con ducha. Hay toallas y ropa de cama en el chalet de montaña.

Autódromo de Sandown está a 44 km del alojamiento, y The Heritage Golf and Country Club está a 50 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 77 km del alojamiento."
Paradise pavilion hide away,US$153,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/525853217.webp?k=fe68a0c6c4057af6de33bff9c66a9aebccc1fe5d208924738c4e5da2057a35ec&o=,https://www.booking.com/hotel/au/paradise-pavilion-hide-away.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Secadora de ropa, Vestidor, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Plancha para ropa, Bañera de hidromasaje, Baño privado, Perchero, Toallas / sábanas (por un suplemento), Calefacción, Ventilador, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Productos de limpieza, Suelo de madera o parquet, Aire acondicionado, Acceso al salón executive, TV de pantalla plana, Terraza, Zona de comedor, Tendedero, Utensilios de cocina, Inglés, WiFi gratis, Balcón, Lavadora, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, Secador de pelo, Tetera / cafetera, Jardín, Piscina privada, Bañera, Suelo de moqueta",Narre Warren,Australia,"Paradise pavilion hide away se encuentra en Cranbourne, a 19 km de Estación de tren de Dandenong, y ofrece jardín, habitaciones libres de humo, wifi gratis en todo el alojamiento y terraza. El alojamiento está a unos 28 km de Estación de tren de Packenham, a 36 km de Victoria Golf Club y a 38 km de Centro comercial Chadstone. Las habitaciones cuentan con balcón.

En el hostal o pensión, todas las habitaciones incluyen armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Todas las unidades cuentan con nevera.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 63 km."
Skye High Cabin,US$177,"4,5",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/520663729.webp?k=a58785e33d427ee3dce74c7b0e1a1ba2491ec182f6b3a41f30cf28ad0747d1c6&o=,https://www.booking.com/hotel/au/skye-high-cabin.es.html?aid=2410095,"Utensilios de cocina, Parking gratis, Barbacoa, Fogones, Toallas, Nevera, Entrada privada, Aire acondicionado, Prohibido fumar en todo el alojamiento, Inglés, Secador de pelo, Baño privado, Perchero, Cocina, Calefacción, Microondas, Ropa de cama",Narre Warren,Australia,"Skye High Cabin se encuentra en Lyndhurst South, a 17 km de Estación de tren de Dandenong, a 28 km de Victoria Golf Club y a 33 km de Estación de tren de Packenham. Esta casa o chalet está a 36 km de Centro comercial Chadstone y a 49 km de Estadio Rod Laver.

Esta casa o chalet con aire acondicionado se compone de 1 dormitorio independiente, una cocina totalmente equipada con nevera y microondas, y 1 baño. Hay toallas y ropa de cama en la casa o chalet.

Campo de críquet de Melbourne (MCG) está a 49 km del alojamiento, y Galería Nacional de Victoria está a 49 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 61 km del alojamiento."
Hide Away Paradise,US$189,"5,5",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/467997638.webp?k=dec1db68042593ef6f2d74d7019d0665e7b6f900f564a592d75d486e5d038508&o=,https://www.booking.com/hotel/au/13-chestnut-avenues-clyde-clyde2.es.html?aid=2410095,"Parking gratis, Baño compartido, Aire acondicionado, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Piscina, Inglés, Baño privado, Jardín, WiFi gratis, Calefacción",Narre Warren,Australia,"Hide Away Paradise está en Clyde y ofrece alojamiento con wifi gratis a 24 km de Estación de tren de Packenham, a 39 km de Victoria Golf Club y a 41 km de Centro comercial Chadstone. El alojamiento, que está a 22 km de Estación de tren de Dandenong, dispone de jardín y parking privado gratis.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 66 km."
Quest Frankston,US$136,"7,3",Bien,744,https://cf.bstatic.com/xdata/images/hotel/max1024x768/60455968.webp?k=2f47b96935672572bf7a0cbf2764d40b86d1c04fda31c4a388c1c97aa96f680d&o=,https://www.booking.com/hotel/au/quest-frankston.es.html?aid=2410095,"Snack-bar, Toallas, Tumbonas/sillas de playa, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Servicio de entrega de comestibles, Perchero, Artículos de aseo gratis, Vistas, Calefacción, Mesa de comedor, Ropa de cama, Ducha, Servicio de lavandería, Tostadora, Toallas de playa/piscina, Abierta todo el año, Proporciona factura, Aire acondicionado, Piscina climatizada, TV de pantalla plana, Microondas, Adaptado personas de movilidad reducida, Zona de comedor, Utensilios de cocina, Parking gratis, Barbacoa, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Zona poco profunda, Minibar, Escritorio, Acceso a pisos superiores solo mediante escaleras, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Teléfono, Habitaciones familiares, Bañera, Suelo de moqueta, Valla alrededor de la piscina, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"El Quest Frankston está situado en la península de Mornington y ofrece amplios apartamentos con aire acondicionado, utensilios de cocina y TV con canales por cable. También dispone de piscina al aire libre, zona de barbacoa y conexión Wi-Fi gratuita.

El Quest Apartments Frankston está a solo 5 minutos a pie de varios restaurantes y tiendas y de la playa. El Hospital Frankston y el campus Peninsula de la Monash University se encuentran a 7 minutos en coche. La zona termal de Peninsula está a 45 km.

Todos los estudios y apartamentos cuentan con calefacción, bañera y TV LCD. Algunos apartamentos también disponen de balcón o patio privado, reproductor de DVD o sistema estéreo.

El establecimiento dispone de aparcamiento vigilado y conexión a internet de banda ancha. Está ubicado cerca de numerosos restaurantes. Además, los huéspedes tienen la opción de añadir el coste de las comidas a la factura del alojamiento."
Guest Star pavilion paradise,US$210,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/527500367.webp?k=6e54a05b06ee9596e9128b95f471dd8274f5387b3bf89b41626e4fb134ddd3bc&o=,https://www.booking.com/hotel/au/guest-star-pavilion-paradise.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Bañera de hidromasaje, Artículos de aseo gratis, Vistas, Calefacción, Mesa de comedor, Ropa de cama, Ducha, Aire acondicionado, TV de pantalla plana, Terraza, Zona de comedor, Utensilios de cocina, Parking gratis, Inglés, Piscina, WiFi gratis, Balcón, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, Secador de pelo, Tetera / cafetera, Jardín, Bañera",Narre Warren,Australia,"Guest Star pavilion paradise se encuentra en Clyde North, a 19 km de Estación de tren de Dandenong, y ofrece alojamiento con jardín, parking privado gratis y terraza. El alojamiento está a unos 22 km de Estación de tren de Packenham, a 36 km de Victoria Golf Club y a 39 km de Centro comercial Chadstone. El hostal o pensión libre de humo cuenta con wifi gratis en todo el alojamiento.

En el hostal o pensión, las habitaciones incluyen balcón. En Guest Star pavilion paradise, cada habitación está equipada con aire acondicionado y TV de pantalla plana, y algunas también ofrecen vistas a la piscina. En el alojamiento, las habitaciones están equipadas con ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 64 km del alojamiento."
Hide get way,US$176,"1,0",Puntuación,1,https://cf.bstatic.com/xdata/images/hotel/max1024x768/466214039.webp?k=15e7f910f8ebf99ecd216a87a7ac2fadee63b6ddb30174ae86e4399356cc0579&o=,https://www.booking.com/hotel/au/hide-get-way.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Prohibido fumar en todo el alojamiento, Bañera de hidromasaje / jacuzzi, Sauna, Baño privado, Solo para adultos, Vistas, Calefacción, Mesa de comedor, Ropa de cama, Ducha, Aire acondicionado, Abierta todo el año, Piscina climatizada, Terraza, Zona de comedor, Utensilios de cocina, Parking gratis, Piscina pequeña, Habitaciones sin humo, Inglés, Papel higiénico, 3 piscinas, WC, Armario, Hervidor eléctrico, Nevera, Secador de pelo, Tetera / cafetera, Jardín, Habitaciones familiares, Bañera, Wifi buena gratis (20 Mbps)",Narre Warren,Australia,"Hide get way se encuentra en Clyde, a 22 km de Estación de tren de Dandenong y a 23 km de Estación de tren de Packenham. Ofrece alojamiento con wifi gratis, aire acondicionado y acceso a unjardín con piscina al aire libre.

Hay un baño privado totalmente equipado con ducha y secador de pelo.

La habitación en casa particular ofrece terraza.

Victoria Golf Club está a 39 km del alojamiento, y Centro comercial Chadstone está a 41 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 66 km del alojamiento."
Millie’s cottage,US$144,"5,5",Puntuación,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/449222226.webp?k=57072f03614cc9a8772eb4e301e7c4cec936bdbc37dd69c77c59287ed0941970&o=,https://www.booking.com/hotel/au/millies-cottage.es.html?aid=2410095,"Parking gratis, Detectores de humo, Chino, Habitaciones sin humo, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Inglés, Jardín, WiFi gratis, Cocina, Zona de cocina, Habitaciones familiares, TV de pantalla plana, Registro de entrada / salida privado, Calefacción, Zona de juegos interior, Lavadora",Narre Warren,Australia,"Millie’s cottage está en Scoresby y dispone de alojamiento con wifi gratis a 16 km de Centro comercial Chadstone, a 25 km de Victoria Golf Club y a 29 km de Estadio Rod Laver. El alojamiento, que se encuentra a 14 km de Estación de tren de Dandenong, ofrece jardín y parking privado gratis.

Esta casa o chalet cuenta con 4 dormitorios, TV de pantalla plana y cocina.

Campo de críquet de Melbourne (MCG) está a 29 km del alojamiento, y Galería Nacional de Victoria está a 30 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 44 km del alojamiento."
Lakeside Cottage Luxury B&B,US$322,"9,2",Fantástico,77,https://cf.bstatic.com/xdata/images/hotel/max1024x768/201681789.webp?k=44491e25c3c68c6ac4c8837d78c3ca9c505ce0af424e00a6d9d7d5f729511b80&o=,https://www.booking.com/hotel/au/lakeside-cottage-luxury-b-b-amp-b.es.html?aid=2410095,"Toallas, Mantas eléctricas, Baño privado, Toda la unidad en la planta baja, Albornoz, Zona de fumadores, Ventilador, Masaje de manos, Masaje corporal completo, Desayuno excepcional, Zona de comedor, Fogones, Habitaciones sin humo, Cafetera, Utensilios de planchado, Información turística, Masaje de pies, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Zona de comedor exterior, Secador de pelo, Sofá, Zona de pícnic, Equipamiento de juegos para exterior, Parking en un garaje, Bañera de hidromasaje, Vistas, Mesa de comedor, Tostadora, Suelo de madera o parquet, Aire acondicionado, Terraza, Microondas, Sofá cama, Canales vía satélite, Chimenea, Insonorización, Nevera, Extintores, Campo de golf (a menos de 3 km), Vistas a un lugar de interés, Horno, Mobiliario exterior, Guardaequipaje, Vistas a la montaña, Secadora de ropa, Reproductor de Blu-ray, Masaje de espalda, Bañera de hidromasaje / jacuzzi, Habitaciones comunicadas disponibles, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Perchero, Zona de cocina, Calefacción, Ropa de cama, Reproductor de DVD, TV de pantalla plana, Vistas al lago, Zapatillas, Terraza / solárium, Trona, Barbacoa, Utensilios de cocina, Masajes, WiFi gratis, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Masaje de cuello, Bañera, Masaje en pareja, Habitaciones insonorizadas, Plancha para ropa, Independiente, Cocina, Enchufe cerca de la cama, Ducha, Reloj despertador, Patio, Productos de limpieza, Registro de entrada / salida privado, Servicio de streaming (como Netflix), Tendedero, Parking gratis, Inglés, Cama plegable, Registro de entrada y salida exprés, Vistas al jardín, Masaje de cabeza, Jardín, Proporciona factura, Zona de estar",Narre Warren,Australia,"El Lakeside Cottage Luxury B&B está situado en Mount Dandenong y ofrece conexión Wi-Fi gratuita y desayunos también gratuitos. Cuenta con bañera de hidromasaje y jardín con zona de barbacoa.

El desayuno incluye una selección de productos continentales y cocinados, como bacón, huevos, fruta fresca, yogur, queso, pan fresco, cereales y mezcla para tortitas.

Todas las habitaciones disponen de patio, bañera de hidromasaje, zona de cocina, aire acondicionado, TV y baño privado con ducha y bañera. Además, tienen vistas al lago y a la montaña.

Tanto en el establecimiento como en los alrededores se puede disfrutar de una gran variedad de actividades, como golf. En el establecimiento hay aparcamiento gratuito.

El Lakeside Cottage Luxury B&B fue uno de los finalistas en los premios de turismo RACV en 2014."
Lottie’s Bed & Breakfast at Fielderberry Farm,US$158,"9,8",Excepcional,17,https://cf.bstatic.com/xdata/images/hotel/max1024x768/376225121.webp?k=f5a50f37497ae92f46fd8ddb1edfe902313a3f177c0a3c799fb52801017dc07c&o=,https://www.booking.com/hotel/au/lotties-bed-amp-breakfast-at-fielderberry-farm.es.html?aid=2410095,"Desayuno, Toallas, Canales por cable, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Senderismo, Plancha para ropa, Baño privado, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Vistas, Cámaras de seguridad fuera del alojamiento, Solo para adultos, Mesa de comedor, Muebles de exterior, Ropa de cama, Ducha, Enchufe cerca de la cama, Calefacción, Ventilador, Toda la unidad en la planta baja, Tostadora, Aire acondicionado, TV de pantalla plana, Terraza, Alquiler de bicicletas, Microondas, Registro de entrada / salida privado, Servicio de streaming (como Netflix), Tendedero, Parking gratis, Ciclismo, Habitaciones sin humo, Cafetera, Inglés, WiFi gratis, Balcón, Detectores de humo, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Nevera, TV, Entrada privada, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Cámaras de seguridad en las zonas comunitarias, Bañera, Suelo de moqueta, Fruta",Narre Warren,Australia,"Lottie’s Bed & Breakfast at Fielderberry Farm se encuentra en Cockatoo, a 25 km de Estación de tren de Packenham y a 36 km de Estación de tren de Dandenong, y ofrece alojamiento con wifi gratis, aire acondicionado, jardín y terraza. El agroturismo, que cuenta con parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo y ciclismo.

El agroturismo cuenta con TV de pantalla plana por cable. Hay toallas y ropa de cama en el agroturismo.

El agroturismo ofrece servicio de alquiler de bicicletas.

Centro comercial Chadstone está a 46 km del alojamiento, y Victoria Golf Club está a 50 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 72 km del alojamiento."
Pet and Friends B&B,US$146,"9,8",Excepcional,8,https://cf.bstatic.com/xdata/images/hotel/max1024x768/512077970.webp?k=07fb00e9bfee6667e56a29204add362738b6ea0c6748b013583ec2c15d959a61&o=,https://www.booking.com/hotel/au/pet-and-friends-b-amp-b-macclesfield.es.html?aid=2410095,"Snack-bar, Desayuno, Toallas, Wifi rápida gratis (74 Mbps), Canales por cable, Cesta para mascotas, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Menú para niños, Servicio de habitaciones, Bañera o ducha, Artículos de aseo gratis, Perchero, Zona de cocina, Ventilador, Mesa de comedor, Ropa de cama, Enchufe cerca de la cama, Ducha, Vistas, Fax / fotocopiadora, Servicio de lavandería, Calefacción, Aseo adicional, Productos de limpieza, Tostadora, Llave de acceso, Suelo de madera o parquet, Aire acondicionado, Juegos de mesa / puzles, TV de pantalla plana, Microondas, Adaptado personas de movilidad reducida, Zona de comedor, Servicio de streaming (como Netflix), Desayuno en la habitación, Utensilios de cocina, Parking gratis, Habitaciones sin humo, Apartamento privado en edificio, Chimenea exterior, Menús para dietas especiales (bajo petición), Boles para mascotas, Inglés, Adaptado para sillas de ruedas, WC con barras de apoyo, Utensilios de planchado, Servicio de limpieza diario, Acceso a pisos superiores solo mediante escaleras, Detectores de humo, Servicio de traslado, Papel higiénico, Hervidor eléctrico, WC, Vistas al jardín, Nevera, TV, Entrada privada, Sofá, Jardín, Habitaciones familiares, Servicio de planchado, Bañera, Proporciona factura, Mobiliario exterior",Narre Warren,Australia,"Pet and Friends B&B ofrece jardín y vistas al jardín. Se encuentra en Macclesfield, a 33 km de Estación de tren de Packenham y a 36 km de Estación de tren de Dandenong. Este apartamento ofrece parking privado gratis, servicio de habitaciones y wifi gratis.

Este apartamento tiene aire acondicionado y cuenta con 3 dormitorios, TV de pantalla plana por cable, zona de comedor y zona de cocina con nevera y microondas. Hay toallas y ropa de cama en el apartamento.

Centro comercial Chadstone está a 46 km del alojamiento, y Victoria Golf Club está a 50 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 71 km del alojamiento."
kookaburra nest,US$197,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/244581912.webp?k=89e092f0a24371957c0554c3e99f8895a1b26d185f3bb3c1288e4023fbac042a&o=,https://www.booking.com/hotel/au/kookaburra-nest.es.html?aid=2410095,"Vistas a la ciudad, Mantas eléctricas, Senderismo, Toda la unidad en la planta baja, Ventilador, Libros, DVD o música para niños, Zona de fumadores, Servicio de lavandería, Zona de comedor, Fogones, Habitaciones sin humo, Chimenea exterior, Utensilios de planchado, Servicio de limpieza diario, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Zona de comedor exterior, Secador de pelo, Sofá, Zona de pícnic, Servicio de despertador, Prohibido fumar en todo el alojamiento, Servicio de entrega de comestibles, Vistas, Mesa de comedor, Tostadora, Suelo de madera o parquet, Aire acondicionado, Juegos de mesa / puzles, Terraza, Microondas, Pesca, Chimenea, Escritorio, Nevera, Extintores, Caja fuerte, Horno, Mobiliario exterior, Bañera o ducha, Perchero, Calefacción, Ropa de cama, Reproductor de DVD, TV de pantalla plana, Alquiler de bicicletas, Terraza / solárium, Utensilios de cocina, Barbacoa, Zona TV / salón de uso compartido, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Habitaciones familiares, Servicio de planchado, Lavavajillas, Parking adaptado para personas de movilidad reducida, Plancha para ropa, Independiente, Cocina, Enchufe cerca de la cama, Ducha, Patio, Productos de limpieza, Registro de entrada / salida privado, Parking gratis, Vistas a un patio interior, Inglés, Cama plegable, Registro de entrada y salida exprés, Vistas al jardín, Jardín, Proporciona factura, Zona de estar",Narre Warren,Australia,"Kookaburra nest se encuentra en Officer, a 11 km de Estación de tren de Packenham, y ofrece alojamiento con aire acondicionado y parking privado ofrece en el propio alojamiento. Este alojamiento con vistas a la ciudad dispone de terraza.

Esta casa o chalet cuenta con 2 dormitorios, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 2 baños con ducha.

La casa o chalet ofrece barbacoa. Después de un día de senderismo o pesca, la clientela puede relajarse en el jardín o el salón de uso común.

Estación de tren de Dandenong está a 25 km del alojamiento, y Victoria Golf Club está a 40 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 67 km del alojamiento."
Suburb best family house Melbourne east,US$343,"9,5",Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/508121966.webp?k=0da26e19915638b6b42b5c3022b94edeed0a0c9baec384da3a5105038373d3c7&o=,https://www.booking.com/hotel/au/suburb-best-family-house-melbourne-east.es.html?aid=2410095,"Parking gratis, Inglés, Chino",Narre Warren,Australia,"Suburb best family house Melbourne east está en Boronia y dispone de alojamiento a 30 km de Victoria Golf Club, a 31 km de AAMI Park y a 34 km de Teatro Princesa. El alojamiento tiene parking privado gratis y está a 18 km de Estación de tren de Dandenong y a 20 km de Centro comercial Chadstone.

Campo de críquet de Melbourne (MCG) está a 34 km del alojamiento, y Estadio Rod Laver está a 35 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 43 km."
Just 45 mins from Melbourne a hop skip jump to Healesville,US$305,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/388718014.webp?k=9599369c526708ad4cba3e2d0e7a00fbe9722640c01ba472e48dce8b1f61cd02&o=,https://www.booking.com/hotel/au/just-45-mins-from-melbourne-a-hop-skip-jump-to-healesville.es.html?aid=2410095,"Desayuno, Baño privado, Vistas, Cocina, Calefacción, Aire acondicionado, Traslado aeropuerto, TV de pantalla plana, Terraza, Habitaciones sin humo, Inglés, WiFi gratis, Balcón, Minibar, Lavadora, Baño compartido, Vistas al jardín, Jardín, Habitaciones familiares, Traslado aeropuerto (gratis)",Narre Warren,Australia,"Just 45 mins from Melbourne a hop skip jump to Healesville está a solo 3,4 km de Estación de tren de Dandenong y dispone de alojamiento en Doveton con jardín y terraza, además de servicio de traslado gratuito. Este apartamento ofrece alojamiento con balcón y wifi gratis.

Este apartamento con aire acondicionado se compone de 6 dormitorios independientes, una sala de estar, una cocina totalmente equipada con minibar y 4 baños. El apartamento también incluye 4 baños.

Estación de tren de Packenham está a 30 km del alojamiento, y Jardín botánico de Melbourne está a 33 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 45 km."
Self contained apartment a few mins from Puffing Billy in Clematis,US$181,"9,1",Fantástico,30,https://cf.bstatic.com/xdata/images/hotel/max1024x768/302239385.webp?k=29d3395b54dd4e192a5cb8e7611a72bf89945260d791a3e7006ca41a5e2df12d&o=,https://www.booking.com/hotel/au/self-contained-apartament-in-clematis.es.html?aid=2410095,"Toallas, Canales por cable, Mantas eléctricas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Bañera o ducha, Perchero, Cocina, Calefacción, Ventilador, Mesa de comedor, Ropa de cama, Vídeo, Ducha, Vistas, Reproductor de DVD, Libros, DVD o música para niños, Productos de limpieza, Tostadora, Suelo de madera o parquet, Reproductor de CD, TV de pantalla plana, Microondas, Zona de comedor, Rumano, Trona, Servicio de streaming (como Netflix), Tendedero, Utensilios de cocina, Parking gratis, Toda la unidad accesible en silla de ruedas, Barbacoa, Fogones, Apartamento privado en edificio, Cafetera, Sofá cama, Canales vía satélite, Detector de monóxido de carbono, Inglés, Utensilios de planchado, Lavadora, Escritorio, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Entrada privada, Vistas al jardín, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Habitaciones familiares, Horno, Lavavajillas, Zona de estar",Narre Warren,Australia,"Self contained apartment a few mins from Puffing Billy in Clematis es un alojamiento con vistas al jardín que está en Clematis, a 26 km de Estación de tren de Packenham y a 37 km de Centro comercial Chadstone. El alojamiento, que se encuentra a 26 km de Estación de tren de Dandenong, ofrece jardín y parking privado gratis.

Este apartamento consta de 2 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y cafetera, y 1 baño con ducha y secador de pelo. Hay toallas y ropa de cama en el apartamento.

Victoria Golf Club está a 40 km del alojamiento. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 63 km del alojamiento."
SIGNAL BOX Short Stay,US$210,"9,5",Excepcional,25,https://cf.bstatic.com/xdata/images/hotel/max1024x768/223549084.webp?k=0c3c0a7a031f9ce6ad27ee143a00b84248ef40ad1a10c9bec32e0c699dc17ef3&o=,https://www.booking.com/hotel/au/signal-box-bed-amp-breakfast.es.html?aid=2410095,"Fruta, Habitaciones insonorizadas, Prohibido fumar en todo el alojamiento, Senderismo, Baño privado, Solo para adultos, Calefacción, Cámaras de seguridad fuera del alojamiento, Tours en bici, Llave de acceso, Aire acondicionado, Ascensor, Terraza, Registro de entrada / salida privado, Terraza / solárium, Parking gratis, Ciclismo, Habitaciones sin humo, Inglés, WiFi gratis, Tours a pie, Detectores de humo, Extintores, Jardín, Proporciona factura, Mobiliario exterior, Parking adaptado para personas de movilidad reducida",Narre Warren,Australia,"El Signal Box Short Stay está situado en Gembrook, en la región de Victoria, y ofrece vistas al famoso tren de vapor Puffing Billy. Ofrece vistas impresionantes a las montañas. Hay WiFi gratuita y aparcamiento en la calle.

Las habitaciones están equipadas con TV inteligente. Algunos alojamientos tienen zona de estar. Algunas habitaciones tienen balcón o patio. El baño es privado.

Emerald se encuentra a 10 km del Signal Box Bed & Breakfast, mientras que Healesville está a 33 km. El aeropuerto de Melbourne está a 69 km."
Charming House with free parking&wifi,US$169,"8,0",Muy bien,3,https://cf.bstatic.com/xdata/images/hotel/max1024x768/493961688.webp?k=7c26b06306becda71037d4978a0e455b7cda718f02da422570c3c60de2c8d3c9&o=,https://www.booking.com/hotel/au/charming-house-near-park.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Independiente, Toda la unidad en la planta baja, Bañera o ducha, Artículos de aseo gratis, Cocina, Perchero, Calefacción, Mesa de comedor, Cámaras de seguridad fuera del alojamiento, Ducha, Servicio de lavandería, Reloj despertador, Chino, Aseo adicional, Productos de limpieza, Tostadora, Suelo de madera o parquet, Aire acondicionado, Juegos de mesa / puzles, Microondas, Zona de comedor, Tendedero, Utensilios de cocina, Parking gratis, Fogones, Habitaciones sin humo, Detector de monóxido de carbono, Inglés, WiFi gratis, Suelo de baldosa / mármol, Lavadora, Escritorio, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, Baño compartido, TV, Secador de pelo, Sofá, Horno, Zona de estar",Narre Warren,Australia,"Charming House with free parking&wifi está en Keysborough y dispone de alojamiento a 14 km de Victoria Golf Club, a 16 km de Centro comercial Chadstone y a 29 km de Jardín botánico de Melbourne. El alojamiento está a 3,9 km de Estación de tren de Dandenong y ofrece parking privado en el propio alojamiento y wifi gratis.

Esta villa con aire acondicionado consta de 3 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y hervidor, y 1 baño con ducha y artículos de aseo gratuitos. Hay TV.

Estadio Rod Laver está a 34 km del alojamiento, y Campo de críquet de Melbourne (MCG) está a 34 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 46 km."
