hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Glen Inn,US$85,"7,2",Bien,268,https://cf.bstatic.com/xdata/images/hotel/max1024x768/406492497.webp?k=97222880aa18be1dacdb2510477c4a9a394b8e975123ff8b7cfbb4b71415325e&o=,https://www.booking.com/hotel/au/glen-inn.es.html?aid=2410095,"Guardaequipaje, Toallas, Mantas eléctricas, Plancha para ropa, Baño privado, Servicio de habitaciones, Perchero, Artículos de aseo gratis, Calefacción, Zona de fumadores, Ventilador, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Chino, Aseo adicional, Tostadora, Llave de acceso, Aire acondicionado, TV de pantalla plana, Terraza, Parking gratis, Habitaciones sin humo, Parking en la calle, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Entrada privada, Secador de pelo, Cámaras de seguridad en las zonas comunitarias, Jardín, Habitaciones familiares, Suelo de moqueta, Parking adaptado para personas de movilidad reducida",Seaford,Australia,"El Glen Inn, situado entre las afueras de Melbourne, en Glen Waverley y Monash, ofrece habitaciones con aire acondicionado, conexión Wi-Fi gratuita y aparcamiento gratuito. Se encuentra a solo 5 minutos en coche de la autopista Eastlink y de la autopista M1.

Se encuentra justo enfrente del complejo de ocio Village Green, que ofrece un bufé libre para el almuerzo y la cena bufé. El establecimiento se encuentra a 2 minutos a pie del centro comercial Brandon Park y a 9 minutos en coche de la Universidad Monash Clayton.

Todas las habitaciones tienen hervidor de agua, tostadora y TV de pantalla plana con canales vía satélite. Los apartamentos independientes también disponen de cocina totalmente equipada.

También hay salas de reuniones pequeñas con capacidad para 20 personas.

Se encuentra a 11 minutos en coche de los parques del valle Dandenong. St Kilda se encuentra a 25 minutos en coche.
El establecimiento ofrece conexión WiFi gratuita."
"Hotel Chadstone Melbourne, MGallery",US$187,"8,6",Fabuloso,1.869,https://cf.bstatic.com/xdata/images/hotel/max1024x768/326424867.webp?k=4b30901ee0db2f06c7bf3038bc196f6a08b143ac80a1c34d2d5dc8ed04f8703e&o=,https://www.booking.com/hotel/au/chadstone-melbourne.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Apoyo visual: carteles táctiles, Lavamanos más bajo, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Albornoz, Zona de fumadores, Spa y centro de bienestar, Clases de yoga, Toallas de playa/piscina, Proporciona factura, Abierta todo el año, Piscina climatizada, Ascensor, Restaurante, Servicio de limpieza en seco, Caja fuerte para ordenador portátil, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Francés, Italiano, Servicio de limpieza diario, Utensilios de planchado, Información turística, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Buen desayuno, Secador de pelo, Parking en un garaje, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Piscina interior, Aseo adicional, Piscina con vistas, Aire acondicionado, Terraza, Horario de apertura, Canales vía satélite, Parking privado, Insonorización, Plancha para pantalones, Nevera, Extintores, Teléfono, Caja fuerte, Recepción 24 horas, Guardaequipaje, Canales por cable, Tumbonas/sillas de playa, Servicio de conserjería, Tratamientos faciales, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Calefacción, Ropa de cama, Servicio de aparcacoches, TV de pantalla plana, Zapatillas, Español, Tarjeta de acceso, Tratamientos corporales, Vino / champán, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Detectores de humo, Instalaciones de spa, Servicios de belleza, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Fruta, WC elevado, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Enchufe cerca de la cama, Ducha, Piscina en la azotea, Reloj despertador, Apoyo visual: braille, Adaptado personas de movilidad reducida, Inglés, Para todas las edades, Minibar, Cambio de moneda, Gimnasio, Habitaciones insonorizadas",Seaford,Australia,"El Hotel Chadstone Melbourne, MGallery ofrece alojamiento de lujo en la capital de la moda de Melbourne, Chadstone. En las inmediaciones hay restaurantes, tiendas y locales de ocio de primera categoría. Los huéspedes tienen acceso a una piscina cubierta climatizada en la azotea, un exclusivo bar salón en la azotea, un spa de día y un gimnasio.

Las habitaciones son amplias y presentan una decoración moderna y elegante en tonos azules o azules. Incluye aire acondicionado y TV LCD con Bluetooth. El baño incluye ducha de efecto lluvia grande, tocador grande y artículos de aseo de lujo. Hay habitaciones comunicadas y adaptadas para personas de movilidad reducida disponibles bajo petición.

El Hotel Chadstone Melbourne alberga varios locales de restauración, como el Altus Bar, el Lounge & Dining, situado en la azotea, y un restaurante en la planta baja.

El centro comercial Chadstone se encuentra junto al hotel y cuenta con más de 550 tiendas y un cine. El Hotel Chadstone Melbourne, MGallery se encuentra a 5 minutos en coche del campus de la Universidad de Monash en Caulfield y a 10 minutos en coche del hospital Cabrini. El aeropuerto más cercano es el de Melbourne, ubicado a 39 km del hotel."
Hotel Bruce County,US$104,"7,1",Bien,316,https://cf.bstatic.com/xdata/images/hotel/max1024x768/42237664.webp?k=91d16d566c4b91eb79a263f32eb1aeff1d88870c793748fdd170058e0c586801&o=,https://www.booking.com/hotel/au/bruce-county.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Canales por cable, Servicio de despertador, Tumbonas/sillas de playa, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Toda la unidad en la planta baja, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Albornoz, Cámaras de seguridad fuera del alojamiento, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de despertador / alarma, Calefacción, Servicio de lavandería, Reloj despertador, Llave de acceso, Aire acondicionado, TV de pantalla plana, Horario de apertura, Radio, Zapatillas, Parking gratis, Habitaciones sin humo, Parking en la calle, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, De temporada, Para todas las edades, Tarjetas de transporte público, Happy hour, Minibar, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Sofá, Teléfono, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Suelo de moqueta, Valla alrededor de la piscina, Parking adaptado para personas de movilidad reducida",Seaford,Australia,"El Hotel Bruce County, situado en Mount Waverley, alberga piscina al aire libre, bar y restaurante. Además, este hotel ofrece aparcamiento gratuito, zona de barbacoa y centro de negocios bien equipado.

El Hotel Bruce County se encuentra a unos 5 minutos a pie de las tiendas y el cine del centro comercial Pinewood y a 10 minutos en coche del popular centro comercial Chadstone. El hipódromo de Caulfield está a 15 minutos. El distrito financiero de Melbourne se halla a 20 minutos en coche.

Todas las suites y habitaciones disponen de aire acondicionado, TV de pantalla plana con canales vía satélite, sofá, escritorio, minibar, hervidor de agua y tostadora. También incluyen baño privado con artículos de aseo gratuitos. Algunos baños tienen una bañera de hidromasaje relajante.

Asimismo, el establecimiento cuenta con sauna compartida, consigna de equipaje, servicio de habitaciones, servicio de limpieza en seco y salas para banquetes."
Quest Glen Waverley,US$108,"8,5",Muy bien,226,https://cf.bstatic.com/xdata/images/hotel/max1024x768/24306570.webp?k=811affee10dfaf6e7555b3042898c6e9a4e9b42dfa240939db4359cce78ca4ad&o=,https://www.booking.com/hotel/au/quest-glen-waverley.es.html?aid=2410095,"Guardaequipaje, Snack-bar, Seguridad 24 horas, Secadora de ropa, Toallas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Servicio de habitaciones, Bañera o ducha, Artículos de aseo gratis, Perchero, Servicio de entrega de comestibles, Desayuno en la habitación, Fax / fotocopiadora, Ropa de cama, Servicio de despertador / alarma, Ducha, Zona de estar, Zona de fumadores, Servicio de lavandería, Reloj despertador, Calefacción, Cámaras de seguridad fuera del alojamiento, Hindi, Llave de acceso, Aire acondicionado, Proporciona factura, Ascensor, TV de pantalla plana, Microondas, Adaptado personas de movilidad reducida, Zona de comedor, Radio, Parking en un garaje, Utensilios de cocina, Barbacoa, Servicio de limpieza en seco, Caja fuerte para ordenador portátil, Tarjeta de acceso, Habitaciones sin humo, Vino / champán, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Parking privado, Minibar, Lavadora, Escritorio, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Jardín, Teléfono, Caja fuerte, Filipino, Habitaciones familiares, Gimnasio, Suelo de moqueta, Mobiliario exterior, Parking adaptado para personas de movilidad reducida",Seaford,Australia,"El Quest Glen Waverley ofrece apartamentos independientes totalmente amueblados con cocina y lavadora. El establecimiento cuenta con centro de fitness, zona de barbacoa al aire libre y aparcamiento vigilado.

Todos los apartamentos presentan una decoración elegante y disponen de zona de cocina o cocina completa y aire acondicionado regulable. TV por cable, reproductor de DVD y escritorio con soporte para iPod.

Algunos apartamentos tienen zonas de estar y de comedor independientes. También hay apartamentos con balcón privado o patio. Los huéspedes pueden cargar a su apartamento las comidas de varios restaurantes locales.

El Quest Apartments Glen Waverley está situado en las afueras del sureste de Melbourne, a solo 500 metros del centro comercial The Glen. Kingsway Restaurant Precinct está situado a 5 minutos en coche."
Punthill Oakleigh,US$123,"7,4",Bien,513,https://cf.bstatic.com/xdata/images/hotel/max1024x768/262946269.webp?k=59dad3779df8d74c19f2241551e37260d210c32e10b720c0faa3eeacd2f6225f&o=,https://www.booking.com/hotel/au/punthill-oakleigh.es.html?aid=2410095,"Guardaequipaje, Toallas, Canales por cable, Servicio de despertador, Habitaciones insonorizadas, Bañera de hidromasaje / jacuzzi, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Perchero, Artículos de aseo gratis, Fax / fotocopiadora, Calefacción, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de despertador / alarma, Servicio de lavandería, Reloj despertador, Productos de limpieza, Tostadora, Aire acondicionado, Proporciona factura, Ascensor, TV de pantalla plana, Microondas, Adaptado personas de movilidad reducida, Radio, Tendedero, Utensilios de cocina, Tarjeta de acceso, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Información turística, Parking privado, Suelo de baldosa / mármol, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Instalaciones de spa, Acceso a pisos superiores en ascensor, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Teléfono, Caja fuerte, Habitaciones familiares, Alarma de seguridad, Gimnasio, Suelo de moqueta, Parking adaptado para personas de movilidad reducida",Seaford,Australia,"El Punthill Oakleigh es un hotel de apartamentos ultramoderno que dispone de restaurante, bañera de hidromasaje grande y centro de fitness. Está situado a 12 km al sureste de Melbourne y a 500 metros del centro comercial Chadstone.

Los estudios y apartamentos del Punthill Oakleigh son amplios y presentan muebles modernos. Están equipados con utensilios de cocina, conexión a internet de alta velocidad y TV LCD por cable.

El establecimiento está rodeado de un gran número de bares y cafeterías de Oakleigh y está bien comunicado con el servicio de transporte público."
Sanctuary Inn on Westernport,US$276,"8,6",Fabuloso,607,https://cf.bstatic.com/xdata/images/hotel/max1024x768/282538326.webp?k=3d56415ce1cd6f2ea1f34b4a2dc33a361b026ed08f08ab58eef3bf986c02f6d0&o=,https://www.booking.com/hotel/au/sanctuary-inn-on-westernport.es.html?aid=2410095,"Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Tumbonas/sillas de playa, Suelo de moqueta, Menú para niños, Plancha para ropa, Baño privado, Servicio de habitaciones, Perchero, Artículos de aseo gratis, Calefacción, Zona de fumadores, Bar, Ventilador, Ropa de cama, Servicio de despertador / alarma, Ducha, Servicio de lavandería, Reloj despertador, Tostadora, Aire acondicionado, Abierta todo el año, Sombrillas, Restaurante, TV de pantalla plana, Terraza, Horario de apertura, Adaptado personas de movilidad reducida, Servicio de streaming (como Netflix), Barbacoa, Parking gratis, Habitaciones sin humo, Vino / champán, Chimenea exterior, Inglés, Francés, Italiano, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Piscina infantil, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Piscina al aire libre, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Alarma de seguridad, Caja fuerte, Proporciona factura, Mobiliario exterior, Zona de estar",Seaford,Australia,"Sanctuary Inn on Westernport está en Hastings, a 39 km de Estación de tren de Dandenong, y dispone de alojamiento con piscina al aire libre, parking privado gratis, jardín y terraza. Este hotel de 4 estrellas tiene wifi gratis, restaurante y bar. El alojamiento ofrece servicio de habitaciones y guardaequipaje.

El hotel ofrece habitaciones con aire acondicionado, escritorio, hervidor, nevera, tostadora, caja fuerte, TV de pantalla plana y baño privado con ducha. Algunas habitaciones ofrecen zona de cocina con microondas y fogones. En Sanctuary Inn on Westernport, las habitaciones están equipadas con ropa de cama y toallas.

El alojamiento ofrece barbacoa.

Victoria Golf Club está a 45 km del alojamiento, y Estación de tren de Packenham está a 50 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 75 km."
Domi Serviced Apartments,US$137,"7,7",Bien,718,https://cf.bstatic.com/xdata/images/hotel/max1024x768/231841925.webp?k=b56c6df1bda4f6e66d7209fc3df4b3a71918119892b48be12cd317f6b11469f0&o=,https://www.booking.com/hotel/au/domi-serviced-apartments.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Vistas a la ciudad, Baño privado, Zona de fumadores, Servicio de lavandería, Chino, Ascensor, Zona de comedor, Fogones, Habitaciones sin humo, Utensilios de planchado, Servicio de limpieza diario, Peluquería / salón de belleza, Información turística, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Zona de comedor exterior, Secador de pelo, Sofá, Alarma de seguridad, Parking en un garaje, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Vistas, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Aseo adicional, Tostadora, Suelo de madera o parquet, Aire acondicionado, Terraza, Microondas, Apartamento privado en edificio, Balcón, Parking privado, Escritorio, Insonorización, Nevera, Extintores, Vistas a un lugar de interés, Horno, Mobiliario exterior, Supermercado pequeño en el alojamiento, Secadora de ropa, Servicio de conserjería, Bañera o ducha, Artículos de aseo gratis, Calefacción, Zona de cocina, Ropa de cama, TV de pantalla plana, Utensilios de cocina, WiFi gratis, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Lavavajillas, Parking adaptado para personas de movilidad reducida, Plancha para ropa, Independiente, Cocina, Vídeo, Ducha, Enchufe cerca de la cama, Patio, Productos de limpieza, Llave de acceso, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Servicio de streaming (como Netflix), Inglés, Cambio de moneda, Registro de entrada y salida exprés, Vistas al jardín, Proporciona factura, Zona de estar",Seaford,Australia,"Domi Serviced Apartments está a 10 km de Centro comercial Chadstone y ofrece terraza, además de alojamiento con aire acondicionado, patio y wifi gratis. Hay parking privado en el propio alojamiento.

El apartahotel ofrece balcón, vistas a la ciudad, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y lavavajillas, y baño privado con ducha y artículos de aseo gratuitos. También hay horno, microondas y fogones, además de hervidor.

Estación de tren de Dandenong está a 15 km del alojamiento, y Victoria Golf Club está a 20 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 39 km."
Kings Cottage,US$197,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/524385304.webp?k=d8c7698b38b4c8609b6fbdde97c0e87a37461a3290b916b001da2b4291ac2be1&o=,https://www.booking.com/hotel/au/kings-cottage-hastings.es.html?aid=2410095,"Desayuno, Prohibido fumar en todo el alojamiento, Menú para niños, Cocina, Zona de fumadores, Calefacción, Llave de acceso, Aire acondicionado, Juegos de mesa / puzles, Cafetería en el alojamiento, Restaurante, TV de pantalla plana, Registro de entrada / salida privado, Equipamiento de tenis, Parking gratis, Vino / champán, Inglés, Tours a pie, Detectores de humo, Vistas al jardín, Extintores, Habitaciones familiares, Caja fuerte, Proporciona factura, Mobiliario exterior",Seaford,Australia,"Kings Cottage ofrece restaurante y vistas al jardín. Se encuentra en Hastings, a 40 km de Estación de tren de Dandenong y a 46 km de Victoria Golf Club. Este apartamento está a 12 min a pie de Western Port Marina y a 11 km de Yaringa Boat Harbour.

Este apartamento tiene aire acondicionado y cuenta con 2 dormitorios, TV de pantalla plana y cocina.

El desayuno diario ofrece opciones italianas, vegetarianas o veganas.

Mornington Racecourse está a 18 km del alojamiento, y Frankston Arts Centre está a 21 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 76 km."
5 BR & 3 BTH House in Outlook Glen w/ 2 car parks,US$114,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/531870169.webp?k=f8659a8faf947b782be4ef5654b106512ecabc5e2ed0489d2155149c01ec9e14&o=,https://www.booking.com/hotel/au/5-br-amp-3-bth-house-in-outlook-glen-w-2-car-parks.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Baño privado, Bañera o ducha, Artículos de aseo gratis, Cocina, Calefacción, Mesa de comedor, Ropa de cama, Muebles de exterior, Ducha, Productos de limpieza, Aire acondicionado, TV de pantalla plana, Terraza, Microondas, Zona de comedor, Tendedero, Utensilios de cocina, Parking gratis, Barbacoa, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Suelo de baldosa / mármol, Lavadora, Armario, Papel higiénico, WC, Vistas al jardín, Nevera, TV, Entrada privada, Secador de pelo, Sofá, Jardín, Bañera, Horno, Lavavajillas, Zona de estar",Seaford,Australia,"5 BR & 3 BTH House in Outlook Glen w/ 2 car parks, que cuenta con terraza, dispone de alojamiento en Glen Waverley con wifi gratis y vistas al jardín. El alojamiento, que se encuentra a 10 km de Centro comercial Chadstone, ofrece jardín y parking privado gratis.

Este apartamento con aire acondicionado consta de 5 dormitorios, una sala de estar, una cocina totalmente equipada con nevera y 3 baños con ducha y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Estación de tren de Dandenong está a 15 km del alojamiento, y Victoria Golf Club está a 19 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 35 km del alojamiento."
Homely Getaways In Berwick,US$177,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516211688.webp?k=2536b3c6b0ad919297ff8d555dc787c42620d2e2d53cb03c725532617477ca1d&o=,https://www.booking.com/hotel/au/homely-getaways-in-berwick-berwick.es.html?aid=2410095,"WiFi gratis, Prohibido fumar en todo el alojamiento, Inglés",Seaford,Australia,"Homely Getaways In Berwick está en Berwick y ofrece alojamiento con wifi gratis a 16 km de Estación de tren de Packenham, a 16 km de Estación de tren de Dandenong y a 31 km de Victoria Golf Club. Esta casa o chalet está a 33 km de Centro comercial Chadstone y a 46 km de Estadio Rod Laver.

Campo de críquet de Melbourne (MCG) está a 46 km del alojamiento, y Galería Nacional de Victoria está a 46 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 58 km."
Quest Brighton on the Bay,US$142,"8,3",Muy bien,677,https://cf.bstatic.com/xdata/images/hotel/max1024x768/405009518.webp?k=7248c76c8f9f80a3e7eeb762929330bfb6dea7fae40c3284130e547b74147f54&o=,https://www.booking.com/hotel/au/quest-brighton-on-the-bay.es.html?aid=2410095,"Guardaequipaje, Toallas, Servicio de despertador, Alquiler de coches, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Servicio de entrega de comestibles, Bañera o ducha, Artículos de aseo gratis, Fax / fotocopiadora, Calefacción, Situado frente a la playa, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Cantonés, Spa y centro de bienestar, Chino, Tostadora, Llave de acceso, Aire acondicionado, Proporciona factura, Indonesio, Ascensor, Máquina expendedora (aperitivos), TV de pantalla plana, Mandarín, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Pesca, Parking en un garaje, Centro de negocios, Servicio de limpieza en seco, Tarjeta de acceso, Masajes, Habitaciones sin humo, Playa, Malayo, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Parking privado, Máquina expendedora (bebidas), Registro de entrada y salida exprés, Escritorio, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Teléfono, Filipino, Habitaciones familiares, Servicio de planchado, Suelo de moqueta, Parking adaptado para personas de movilidad reducida",Seaford,Australia,"Located opposite beautiful Brighton Beach and Pier, this hotel is just 10 meters from the Royal Brighton Yacht Club. All accommodation offers a desk and a flat-screen TV. Guests can relax with a massage at the Endota Day Spa Retreat or enjoy a walk or run along the Bay.

Quest Brighton on the Bay is a 15-minute walk from Middle Brighton Station along the happening Church Street boutique and cafe precinct, and 8 minutes' drive from Sandringham Yacht Club and Brighton Golf Course. It is 17 km from Melbourne's city center. Please note that none of our apartments face the beach.

All 59 air-conditioned rooms and studios include tea and coffee making facilities. Each offers an en suite bathroom with free toiletries. Some studios offer a kitchenette. Continental breakfast boxes are available for an additional charge or the Royal Brighton Yacht Club offer a great daily breakfast service over looking the Marina and the bay."
Budget Clayton Homestay,US$36,"6,5",Puntuación,41,https://cf.bstatic.com/xdata/images/hotel/max1024x768/247901282.webp?k=ff394f61b0231b47ec87883f0e9a3674f7f03e5b676c4e8406427dc236100497&o=,https://www.booking.com/hotel/au/clayton-homestay.es.html?aid=2410095,"Parking gratis, Baño compartido, Habitaciones sin humo, Prohibido fumar en todo el alojamiento, Inglés, Jardín, WiFi gratis, Proporciona factura",Seaford,Australia,"Budget Clayton Homestay se encuentra a 5,3 km de Centro comercial Chadstone y ofrece alojamiento con wifi gratis y parking privado gratis.

Algunas unidades también tienen una cocina equipada con nevera, horno y microondas.

También hay un jardín ideal para relajarse.

Estación de tren de Dandenong está a 12 km del alojamiento, y Victoria Golf Club está a 13 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 32 km."
Millie’s cottage,US$144,"5,5",Puntuación,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/449222226.webp?k=57072f03614cc9a8772eb4e301e7c4cec936bdbc37dd69c77c59287ed0941970&o=,https://www.booking.com/hotel/au/millies-cottage.es.html?aid=2410095,"Parking gratis, Detectores de humo, Chino, Habitaciones sin humo, Registro de entrada y salida exprés, Prohibido fumar en todo el alojamiento, Inglés, Jardín, WiFi gratis, Cocina, Zona de cocina, Habitaciones familiares, TV de pantalla plana, Registro de entrada / salida privado, Calefacción, Zona de juegos interior, Lavadora",Seaford,Australia,"Millie’s cottage está en Scoresby y dispone de alojamiento con wifi gratis a 16 km de Centro comercial Chadstone, a 25 km de Victoria Golf Club y a 29 km de Estadio Rod Laver. El alojamiento, que se encuentra a 14 km de Estación de tren de Dandenong, ofrece jardín y parking privado gratis.

Esta casa o chalet cuenta con 4 dormitorios, TV de pantalla plana y cocina.

Campo de críquet de Melbourne (MCG) está a 29 km del alojamiento, y Galería Nacional de Victoria está a 30 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 44 km del alojamiento."
SkyGarden Luxury Condo - Swimming Pool and Free Parking,US$216,"9,1",Fantástico,37,https://cf.bstatic.com/xdata/images/hotel/max1024x768/532814746.webp?k=ff1e6223ba1afb1853f62a0903b29eb36ff518776fd49f9b1b7930bd8308a685&o=,https://www.booking.com/hotel/au/skygarden-luxury-condo-swimming-pool-and-free-parking.es.html?aid=2410095,"Secadora de ropa, Toallas, Vistas a la ciudad, Vistas a la montaña, Prohibido fumar en todo el alojamiento, Plancha para ropa, Sauna, Baño privado, Bañera o ducha, Artículos de aseo gratis, Cocina, Zona de cocina, Bar, Mesa de comedor, Perchero, Piscina interior, Ducha, Zona de estar, Enchufe cerca de la cama, Muebles de exterior, Servicio de lavandería, Calefacción, Chino, Productos de limpieza, Tostadora, Llave de acceso, Suelo de madera o parquet, Aire acondicionado, Abierta todo el año, Piscina climatizada, Juegos de mesa / puzles, Baño de vapor, Ascensor, TV de pantalla plana, Terraza, Horario de apertura, Microondas, Zona de comedor, Utensilios de cocina, Parking gratis, Tarjeta de acceso, Fogones, Habitaciones sin humo, Apartamento privado en edificio, Sofá cama, Zona de juegos para niños, Inglés, WiFi gratis, Utensilios de planchado, Balcón, Vistas, Para todas las edades, Lavadora, Detectores de humo, Acceso a pisos superiores en ascensor, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Entrada privada, Vistas al jardín, Zona de comedor exterior, Secador de pelo, Extintores, Sofá, Jardín, Vistas a un lugar de interés, Horno, Lavavajillas, Proporciona factura, Parking en un garaje",Seaford,Australia,"SkyGarden Luxury Condo - Swimming Pool and Free Parking está a 10 km de Centro comercial Chadstone y ofrece jardín y bar, así como alojamiento con aire acondicionado, balcón y wifi gratis.

El apartamento ofrece terraza, vistas a la ciudad, zona de estar, TV de pantalla plana, cocina totalmente equipada con nevera y lavavajillas, y baño privado con ducha y artículos de aseo gratuitos. También hay horno, microondas y fogones, además de hervidor.

En SkyGarden Luxury Condo - Swimming Pool and Free Parking, la clientela puede disfrutar de piscina cubierta.

El alojamiento dispone de zona de juegos infantil.

Estación de tren de Dandenong está a 15 km del alojamiento, y Victoria Golf Club está a 20 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 35 km."
Homely and newly built place with a lot to do.,US$200,"9,5",Excepcional,2,https://cf.bstatic.com/xdata/images/hotel/max1024x768/467671387.webp?k=dad5505e3508fad1d564153c0780054bcf07fd28bccfd7194fa2e9aa191ba064&o=,https://www.booking.com/hotel/au/homely-and-newly-built-place-with-a-lot-to-do.es.html?aid=2410095,"Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Cocina, Calefacción, Ropa de cama, Hindi, Aire acondicionado, TV de pantalla plana, Microondas, Parking gratis, Fogones, Inglés, WiFi gratis, Lavadora, Papel higiénico, Nevera, Entrada privada, Secador de pelo, Tetera / cafetera, Jardín, Habitaciones familiares, Horno, Lavavajillas",Seaford,Australia,"Homely and newly built place with a lot to do. Está en Beaconsfield y dispone de alojamiento con wifi gratis a 20 km de Estación de tren de Dandenong, a 36 km de Victoria Golf Club y a 38 km de Centro comercial Chadstone. El alojamiento, que se encuentra a 11 km de Estación de tren de Packenham, ofrece jardín y parking privado gratis.

Esta casa o chalet tiene aire acondicionado y cuenta con 4 dormitorios, TV de pantalla plana y cocina con nevera y lavavajillas. Hay toallas y ropa de cama en la casa o chalet.

El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 63 km del alojamiento."
