hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
SAN MARTIN 255,US$60,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/square600/517677576.webp?k=6dd374671968ae0da0b3c4755ad9906788dc603b79fe16350a9b8b07040ae464&o=,https://www.booking.com/hotel/ar/san-martin-255-san-pedro.es.html?aid=2410095,"TV de pantalla plana, Baño privado, Balcón, Español, Calefacción, Aire acondicionado, Cocina, Inglés, Vista",San Pedro,Argentina,"El SAN MARTIN 255 se encuentra en San Pedro, en la provincia de Buenos Aires, y ofrece balcón.

El departamento cuenta con aire acondicionado, 1 dormitorio, cocina totalmente equipada y 1 baño. Hay TV de pantalla plana.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, a 155 km del departamento."
Howard Johnson Marinas & Resort,US$132,"7,8",Bien,57,https://cf.bstatic.com/xdata/images/hotel/square600/268756000.webp?k=6264058cb23e4fd2f4ac178f90bc8e105f7083548bbac6c5385c27e514ca7c3a&o=,https://www.booking.com/hotel/ar/howard-johnson-marinas-amp-resort.es.html?aid=2410095,"Recepción 24 horas, Jardín, Minigolf, Español, Minimercado en la propiedad, Abierta todo el año, Zona de pícnic, Bañera o ducha, Sauna, Reloj despertador, Servicio de lavandería, Extintores, Niñera/servicios para menores, Aire acondicionado, Gimnasio, Solárium, Zona TV/salón compartidos, Acceso con llave, Zona de fumadores, Wifi gratis, Staff de entretenimiento, Muy buen desayuno, Cámaras de seguridad en áreas comunes, Alquiler de bicicletas, Bar, Estacionamiento gratuito, Restaurante, 2 piletas, Baño privado, Teléfono, Baño, Inglés, Masajes, Ping pong, Terraza/solárium, Seguridad las 24 horas, Zona de juegos para menores, Sala de juegos, Dardos, Salas de reuniones/banquetes, Tobogán de agua, Centro de negocios, Spa, Servicio a la habitación, Por temporada",San Pedro,Argentina,"El Howard Johnson Marinas & Resort se encuentra en San Pedro, a orillas del río Paraná, y ofrece wifi gratis y desayuno buffet americano. El alojamiento alberga un spa y un restaurante. Además, el alojamiento está situado a 900 metros de la plaza principal de la ciudad.

Los huéspedes podrán degustar platos gourmet en el restaurante o hacer ejercicio en el centro de fitness. También hay 2 piscinas, una al aire libre y otra cubierta. La recepción está abierta las 24 horas y organiza actividades recreativas, como ciclismo, baile y voley playa.

Todas las habitaciones y suites del Howard Johnson Marinas & Resort son tranquilas, disfrutan de vistas al río y constan de baño privado, aire acondicionado y TV de pantalla plana. También se ofrece room service.

El Howard Johnson Marinas & Resort se halla a 141 km de Rosario y a 165 km de Buenos Aires. Además, se facilita estacionamiento privado gratuito."
Namaste,US$65,"8,4",Muy bien,54,https://cf.bstatic.com/xdata/images/hotel/square600/96407450.webp?k=b47459821febd9b1bf79bc281ab31f99861cbc3f0e54647fa0b14171d6a8283f&o=,https://www.booking.com/hotel/ar/namaste.es.html?aid=2410095,"Ducha, Productos de limpieza, Perchero de barral, TV de pantalla plana, Jardín, Senderismo, Español, Cafetería en la propiedad, Papel higiénico, Bañera o ducha, Canales vía satélite, Kitchenette, Toallas/sábanas (cargos extra), Ténder para la ropa, Entrada privada, Vista, Secador de pelo, Zona de juegos interior, Sombrillas, Tostadora, Calefacción, TV, Ciclismo, Cocina, Juegos de mesa/rompecabezas, Zona de comedor exterior, Solárium, Vista al jardín, Aire acondicionado, Extintores, Desayuno en la habitación, Campo de golf (a menos de 3 km), Información turística, Wifi gratis, Libros, DVD o música para niños, Cámaras de seguridad en áreas comunes, Estacionamiento gratuito, Mesa de comedor, Vino/Champán, Kayaking, Baño privado, Enchufe cerca de la cama, Estacionamiento adaptado para personas con movilidad reducida, Habitaciones familiares, Piso de baldosa/mármol, Toallas, Parrilla, Independiente, Terraza/solárium, Utensilios de cocina, Hornalla, Ventilador, Servicio de transfer, Sala de juegos, Mobiliario exterior, Canales por cable, Servicio de delivery de alimentos, Microondas, Bidé, Pileta al aire libre, Cámaras de seguridad en exterior del alojamiento, Pesca, Horno, Artículos de tocador gratuitos, Mosquitero, Juegos de mesa/puzzles, Hidromasaje/jacuzzi, Heladera, Toda la unidad es accesible mediante silla de ruedas, Ropa de cama, Para todas las edades, Por temporada",San Pedro,Argentina,"El Namaste se encuentra en San Pedro y ofrece vistas al jardín, wifi gratis y estacionamiento privado gratuito.

Los alojamientos cuentan con suelo de baldosa, cocina totalmente equipada con microondas, TV de pantalla plana con canales vía satélite y baño privado con bidet y secador de pelo. El alojamiento proporciona toallas y ropa de cama por un adicional.

En esta casa se sirve un desayuno continental.

El Namaste alberga un solárium.

Los huéspedes pueden nadar en la pileta al aire libre, practicar senderismo o ciclismo, o relajarse en el jardín y usar la zona de parrilla.

Baradero se encuentra a 39 km del alojamiento, mientras que Ramallo está a 32 km."
Departamento Zuni,US$28,"9,5",Excepcional,4,https://cf.bstatic.com/xdata/images/hotel/square600/518996916.webp?k=e2eca0f843c13d8631071be6f229fe055dbbb7904db63949e4ea3f12e8c6591f&o=,https://www.booking.com/hotel/ar/departamento-zuni-san-pedro.es.html?aid=2410095,"Prohibido fumar en todo el establecimiento, TV de pantalla plana, Español, Calefacción, Aire acondicionado, Cocina, Wifi gratis",San Pedro,Argentina,"Departamento Zuni está en San Pedro. Hay wifi gratis en todo el alojamiento.

Este departamento tiene aire acondicionado y cuenta con 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto (Aeropuerto Internacional Rosario Islas Malvinas) está a 155 km."
Excelente Departamento Centrico,US$35,"9,2",Fantástico,44,https://cf.bstatic.com/xdata/images/hotel/square600/277686293.webp?k=bb93bcac940c4f4e140d408160148093ec615bb8925ad96c475166ba9ef4ef58&o=,https://www.booking.com/hotel/ar/excelente-departamento-centrico-san-pedro.es.html?aid=2410095,"Zona de estar, Perchero de barral, Productos de limpieza, Pava eléctrica, Vista a la ciudad, TV de pantalla plana, Terraza, Balcón, Español, Bañera, Tetera/Cafetera, Papel higiénico, Bañera o ducha, Entrada privada, Secador de pelo, Adaptada para personas con discapacidad auditiva, Tostadora, Calefacción, TV, Aire acondicionado, Cocina, Juegos de mesa/rompecabezas, Extintores, Zona de comedor, Acceso a pisos superiores mediante ascensor, Wifi gratis, Sofá cama, Cámaras de seguridad en áreas comunes, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Toallas, Ascensor, Utensilios de cocina, Ventilador, Muebles de exterior, Canales por cable, Microondas, Bidé, Cámaras de seguridad en exterior del alojamiento, Horno, Artículos de tocador gratuitos, Mosquitero, Departamento privado en edificio, Heladera, Toda la unidad es accesible mediante silla de ruedas, Ropa de cama",San Pedro,Argentina,"El Excelente Departamento Centrico se encuentra en San Pedro y ofrece alojamiento con aire acondicionado, balcón y conexión wifi gratis. Ofrece vistas a la ciudad y se encuentra a 19 km de Baradero.

Departamento con 2 dormitorios, cocina con microondas y heladera, TV de pantalla plana, zona de estar y 1 baño con bidet."
Esencias de casagrande,US$80,"8,8",Fabuloso,16,https://cf.bstatic.com/xdata/images/hotel/square600/413140822.webp?k=0678a3169d03e1d81565c1e0c27dfb32fc49f1d96240ceb9b4f32ce97cc6cbbe&o=,https://www.booking.com/hotel/ar/esencias-de-casagrande.es.html?aid=2410095,"Desayuno, TV de pantalla plana, Jardín, Español, Cafetería en la propiedad, Habitaciones para no fumadores, Abierta todo el año, Pileta/toallones, Solo para adultos, Sillas y reposeras, Sombrillas, Extintores, TV, Aire acondicionado, Cocina, Proporciona factura, Zona de comedor exterior, Calefacción, Horarios, Zona de comedor, Check-in/check-out privado, Acceso con llave, Wifi gratis, Cámaras de seguridad en áreas comunes, Estacionamiento gratuito, Mesa de comedor, Vino/Champán, Baño privado, Habitaciones familiares, Toallas, Parrilla, Utensilios de cocina, Hornalla, Armario, Canales por cable, Servicio de delivery de alimentos, Pileta climatizada, Pileta al aire libre, Cámaras de seguridad en exterior del alojamiento, Horno, Hidromasaje/jacuzzi, Heladera, Ropa de cama",San Pedro,Argentina,"El Esencias de casagrande se encuentra en San Pedro, a 1,7 km de Villa Depietri, y ofrece habitaciones con aire acondicionado y pileta al aire libre. Cuenta con jardín y se encuentra a 12 km de Río Tala. La Vuelta de Obligado se encuentra a 23 km del hotel y Baradero, a 34 km.

Todas las habitaciones están equipadas con TV de pantalla plana y algunas tienen balcón.

El Esencias de casagrande sirve un desayuno italiano.

También hay bañera de hidromasaje.

Gobernador Castro se encuentra a 37 km del Esencias de casagrande. El aeropuerto internacional de Rosario-Islas Malvinas, el más cercano, queda a 156 km."
La Porteña,US$36,"9,4",Fantástico,21,https://cf.bstatic.com/xdata/images/hotel/square600/462126026.webp?k=90f7b19d225bb237eebf17a6fc4aa3ed272d5f3df1514fa24900f1332b2ff5e4&o=,https://www.booking.com/hotel/ar/la-portena-san-pedro.es.html?aid=2410095,"Ducha, Productos de limpieza, TV de pantalla plana, Jardín, Español, Papel higiénico, Bañera o ducha, Cafetera, Kitchenette, Sillas y reposeras, Horarios, Aire acondicionado, Vista al jardín, Wifi gratis, Portugués, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Parrilla, Inglés, Utensilios de cocina, Hornalla, Prohibido fumar en todo el establecimiento, Sofá, Bidé, Pileta al aire libre, Baño adicional, Horno, Heladera, Ropa de cama, Para todas las edades, Por temporada",San Pedro,Argentina,"La Porteña se encuentra en San Pedro. Ofrece jardín, vistas al jardín y wifi gratis en todas las instalaciones.

Departamento con aire acondicionado, 1 dormitorio, TV de pantalla plana y zona de cocina con heladera y horno. Se proporcionan toallas y ropa de cama.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, a 155 km del departamento."
Departamento Hipólito Yrigoyen 335,US$48,"9,0",Fantástico,44,https://cf.bstatic.com/xdata/images/hotel/square600/348268465.webp?k=8b2ead13d168d33c01c8ba0461bd98702ec8e7e42f48b7bd7fdbf84c5677d0a2&o=,https://www.booking.com/hotel/ar/departamento-hipolito-yrigoyen-335.es.html?aid=2410095,"Prohibido fumar en todo el establecimiento, TV de pantalla plana, Balcón, Español, Calefacción, Aire acondicionado, Cocina, Wifi gratis",San Pedro,Argentina,"El Departamento Hipólito Yrigoyen 335 se encuentra en San Pedro, en la provincia de Buenos Aires, y ofrece balcón. El alojamiento está a 28 km de Santa Lucía.

Este departamento cuenta con aire acondicionado, 1 dormitorio, TV de pantalla plana y cocina.

El departamento está a 19 km de Baradero y a 38 km de Ramallo."
Lofts - Club de campo San Pedro,US$106,"9,0",Fantástico,12,https://cf.bstatic.com/xdata/images/hotel/square600/189375794.webp?k=73b3ea985e0146a9745dc1a8867a0eb2fd128379b511884b24ffba256c72d9cc&o=,https://www.booking.com/hotel/ar/apart-club-san-pedro-the-bakers.es.html?aid=2410095,"Vista al lago, TV de pantalla plana, Terraza, Balcón, Jardín, Recepción 24 horas, Español, Habitaciones para no fumadores, Zona de pícnic, Valla alrededor de la pileta, Papel higiénico, Bañera o ducha, Kitchenette, Toallas/sábanas (cargos extra), Entrada privada, Sillas y reposeras, Vista, Secador de pelo, Caja fuerte, Sombrillas, Calefacción, TV, Cama plegable, Cocina, Instalaciones para deportes acuáticos en la propiedad, Vista a la pileta, Vista al jardín, Proporciona factura, Adaptado para sillas de ruedas, Aire acondicionado, Adaptado para personas con movilidad reducida, Extintores, Check-in/check-out privado, Acceso con llave, Wifi gratis, Sofá cama, Estacionamiento gratuito, Mesa de comedor, Equipamiento de juegos para exterior, Portugués, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Parrilla, Vista al río, Inglés, Seguridad las 24 horas, Terraza/solárium, Utensilios de cocina, Mobiliario exterior, Armario, Canales por cable, Sofá, Microondas, Bidé, Pileta al aire libre, Zona poco profunda, Pesca, Horno, Departamento privado en edificio, Heladera, Toda la unidad es accesible mediante silla de ruedas, Ropa de cama, Por temporada",San Pedro,Argentina,"El Lofts - Club de campo San Pedro se encuentra en San Pedro y ofrece alojamiento con wifi gratis, pileta, jardín, instalaciones para practicar deportes acuáticos y vistas al lago.

Los alojamientos disponen de aire acondicionado, sala de estar con TV de pantalla plana, cocina con microondas y heladera, caja fuerte y baño privado con secador de pelo. El alojamiento proporciona toallas y ropa de cama por un adicional.

El aparthotel cuenta con solárium.

El Lofts - Club de campo San Pedro cuenta con zona de parrilla. En las inmediaciones se puede pescar.

Baradero está a 40 km."
El Sauce San Pedro,US$80,"9,6",Excepcional,18,https://cf.bstatic.com/xdata/images/hotel/square600/393912622.webp?k=296d2d2a461a3ddb860bf7b65074afc482834ef9774cd854fdffab608e26285d&o=,https://www.booking.com/hotel/ar/el-sauce-san-pedro.es.html?aid=2410095,Error al acceder a la página del hotel.,San Pedro,Argentina,"El Sauce se encuentra en San Pedro y ofrece pileta exterior de temporada y salón compartido. Esta casa cuenta con pileta privada, jardín, zona de parrilla, wifi gratis y estacionamiento privado gratuito.

La casa tiene 3 dormitorios, TV de pantalla plana por cable, lavarropas, 2 baños con bidet y cocina equipada con microondas y heladera.

La casa está a 17 km de Baradero y a 40 km de Ramallo."
AMPLIO DEPARTAMENTO CENTRICO,US$41,"9,3",Fantástico,14,https://cf.bstatic.com/xdata/images/hotel/square600/482568579.webp?k=a4e6e39351a93bca5506bfe89de2c9e4b0ed6e4a4768eb95554ce46903b49333&o=,https://www.booking.com/hotel/ar/amplio-departamento-centrico-san-pedro-san-pedro.es.html?aid=2410095,"Prohibido fumar en todo el establecimiento, TV de pantalla plana, Baño privado, Balcón, Español, Calefacción, Cocina, Kitchenette",San Pedro,Argentina,"El AMPLIO DEPARTAMENTO CENTRICO se encuentra en San Pedro y ofrece alojamiento con TV de pantalla plana y cocina.

El departamento está a 19 km de Baradero y a 38 km de Ramallo."
departamentos en San Pedro,US$28,"8,7",Fabuloso,88,https://cf.bstatic.com/xdata/images/hotel/square600/208306473.webp?k=7596c7a4cfd4ca71c42fb8a7c59d49e88c522ebbd48eed17ba297cf9271afbb8&o=,https://www.booking.com/hotel/ar/departamentos-en-san-pedro.es.html?aid=2410095,"Ducha, Perchero de barral, TV de pantalla plana, Español, Tetera/Cafetera, Papel higiénico, Bañera o ducha, Cafetera, Toallas/sábanas (cargos extra), Kitchenette, Ténder para la ropa, Entrada privada, Vista, Secador de pelo, Plancha para ropa, Calefacción, TV, Aire acondicionado, Cocina, Proporciona factura, Información turística, Acceso con llave, Wifi gratis, Cámaras de seguridad en áreas comunes, Mesa de comedor, Canasto para mascotas, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Acceso a pisos superiores solo por escalera, Utensilios de cocina, Hornalla, Ventilador, Servicio de transfer, Armario, Canales por cable, Prohibido fumar en todo el establecimiento, Microondas, Bidé, Cámaras de seguridad en exterior del alojamiento, Horno, Mosquitero, Heladera",San Pedro,Argentina,"El Departamentos en San Pedro se encuentra en San Pedro. Este alojamiento con aire acondicionado está a 34 km de Baradero y proporciona wifi gratis y estacionamiento privado.

El departamento cuenta con 1 dormitorio, TV de pantalla plana con canales por cable, cocina equipada con microondas y heladera, y 1 baño con bidet."
Departamento Céntrico Turístico,US$36,"9,5",Excepcional,31,https://cf.bstatic.com/xdata/images/hotel/square600/415330235.webp?k=470bde2cede0d5ea726eea482854bc312d030ea3d69455ba9474413ff7858506&o=,https://www.booking.com/hotel/ar/departamento-centrico-turistico.es.html?aid=2410095,"Zona de estar, Productos de limpieza, Pava eléctrica, Vista a la ciudad, TV de pantalla plana, Balcón, Español, Bañera, Habitaciones para no fumadores, Papel higiénico, Bañera o ducha, Toallas/sábanas (cargos extra), Kitchenette, Ténder para la ropa, Vista, Tostadora, Calefacción, TV, Aire acondicionado, Cocina, Juegos de mesa/rompecabezas, Extintores, Servicio de streaming (ej.: Netflix), Zona de comedor, Zona TV/salón compartidos, Acceso a pisos superiores mediante ascensor, Información turística, Acceso con llave, Wifi gratis, Cámaras de seguridad en áreas comunes, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Ascensor, Utensilios de cocina, Ventilador, Armario, Canales por cable, Prohibido fumar en todo el establecimiento, Sofá, Microondas, Bidé, Cámaras de seguridad en exterior del alojamiento, Horno, Artículos de tocador gratuitos, Cambio de moneda, Mosquitero, Juegos de mesa/puzzles, Departamento privado en edificio, Heladera, Ropa de cama",San Pedro,Argentina,"El Departamento Céntrico Turístico se encuentra en San Pedro y ofrece un salón compartido. Este alojamiento con aire acondicionado está a 19 km de Baradero.

El departamento cuenta con 2 dormitorios, 1 baño, ropa de cama, toallas, TV de pantalla plana, zona de comedor, cocina totalmente equipada y balcón con vistas a la ciudad. El alojamiento proporciona toallas y ropa de cama por un adicional.

Ramallo se encuentra a 38 km del departamento, mientras que Santa Lucía está a 27 km."
Pablianni departamento,US$72,"5,5",Puntuación,2,https://cf.bstatic.com/xdata/images/hotel/square600/498525382.webp?k=7de25a5702fc1ada798ebbb51cd14b72ca5279f29c78c41a0a01aec41bc6fced&o=,https://www.booking.com/hotel/ar/pablianni-departamento-san-pedro3.es.html?aid=2410095,"TV de pantalla plana, Español, Cocina, Wifi gratis, Vista, Kitchenette",San Pedro,Argentina,"El Pablianni departamento se encuentra en San Pedro. Hay wifi gratis en todas las instalaciones.

Este departamento dispone de 1 dormitorio, TV de pantalla plana y cocina.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, a 153 km del departamento."
Casa Quinta Buen Descanso,US$140,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/square600/509351487.webp?k=255c2203a1cad028c3c7ef3eadce3e1bd45252eb7847e1514465f54a953a45aa&o=,https://www.booking.com/hotel/ar/casa-quinta-buen-descanso.es.html?aid=2410095,"TV de pantalla plana, Terraza, Jardín, Español, Habitaciones para no fumadores, Zona de pícnic, Vista, Kitchenette, Zona de juegos interior, Cocina, Vista al jardín, Información turística, Zona de fumadores, Wifi gratis, Pileta privada, Estacionamiento gratuito, Baño privado, Habitaciones familiares, Inglés, Mobiliario exterior, Servicio de delivery de alimentos, Pileta al aire libre, Detector de humo, Por temporada, Alarma de seguridad, Para todas las edades",San Pedro,Argentina,"La Casa Quinta Buen Descanso se encuentra en San Pedro y ofrece pileta privada, cocina y vistas al jardín. Ofrece terraza, estacionamiento privado gratuito y wifi gratis. También hay un mostrador de información turística.

Esta villa sostenible consta de 3 dormitorios, 2 baños y TV de pantalla plana.

La villa también cuenta con zona de juegos cubierta y jardín.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, ubicado a 150 km de la Casa Quinta Buen Descanso."
Departamento en Altos de Caseros,US$36,10,Excepcional,3,https://cf.bstatic.com/xdata/images/hotel/square600/508998388.webp?k=49980936406c09d5741967a2dfec880f2e8082074d2185ad2f5b56c07f699bc8&o=,https://www.booking.com/hotel/ar/departamento-en-altos-de-caseros.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Pava eléctrica, Perchero de barral, TV de pantalla plana, Español, Bañera, Lavarropas, Papel higiénico, Bañera o ducha, Kitchenette, Ténder para la ropa, Plancha prensa, Escritorio, Secador de pelo, Plancha para ropa, Calefacción, TV, Aire acondicionado, Cocina, Vista al jardín, Zona de comedor, Wifi gratis, Patio, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Parrilla, Baño, Utensilios de cocina, Ventilador, Canales por cable, Prohibido fumar en todo el establecimiento, Sofá, Microondas, Bidé, Horno, Reproductor de CD, Radio, Departamento privado en edificio, Heladera, Ropa de cama",San Pedro,Argentina,"El Departamento en Altos de Caseros se encuentra en San Pedro y ofrece alojamiento con aire acondicionado, patio y wifi gratis. Tiene vistas al jardín.

Este departamento cuenta con 1 dormitorio, cocina con horno y microondas, TV de pantalla plana, zona de estar y baño con bidet. Se proporcionan toallas y ropa de cama. Este alojamiento es para no fumadores.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, a 154 km del departamento."
SAN MARTIN 255,US$65,10,Excepcional,1,https://cf.bstatic.com/xdata/images/hotel/square600/512491035.webp?k=1aba34a6c6332edbb7c6b3b261f7f80e90b24a3fe942f6932c06d8309530d841&o=,https://www.booking.com/hotel/ar/san-martin-255.es.html?aid=2410095,"Ducha, Perchero de barral, Vista a la ciudad, TV de pantalla plana, Balcón, Español, Habitaciones para no fumadores, Papel higiénico, Bañera o ducha, Canales vía satélite, Vista, Calefacción, TV, Aire acondicionado, Cocina, Servicio de streaming (ej.: Netflix), Wifi gratis, Baño privado, Enchufe cerca de la cama, Piso de baldosa/mármol, Toallas, Baño, Inglés, Utensilios de cocina, Armario, Canales por cable, Sofá, Bidé, Horno, Departamento privado en edificio, Heladera, Ropa de cama",San Pedro,Argentina,"El SAN MARTIN 255 se encuentra en San Pedro, en la provincia de Buenos Aires, y ofrece balcón. Hay wifi gratis en todas las instalaciones.

El departamento cuenta con aire acondicionado, 1 dormitorio, cocina totalmente equipada y 1 baño. Hay TV de pantalla plana.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, a 155 km del departamento."
JUMALETO-Mateo,US$80,"9,5",Excepcional,31,https://cf.bstatic.com/xdata/images/hotel/square600/383128615.webp?k=5199c9de28a480853a182d7f89aa4444729714432d46a26ab1a0d00d0cee9484&o=,https://www.booking.com/hotel/ar/jumaleto.es.html?aid=2410095,"Ducha, Pava eléctrica, Perchero de barral, Vista a la ciudad, TV de pantalla plana, Balcón, Español, Papel higiénico, Bañera o ducha, Kitchenette, Ténder para la ropa, Entrada privada, Tostadora, Calefacción, TV, Aire acondicionado, Cocina, Wifi gratis, Sofá cama, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Acceso a pisos superiores solo por escalera, Toallas, Utensilios de cocina, Hornalla, Ventilador, Canales por cable, Bidé, Baño adicional, Artículos de tocador gratuitos, Departamento privado en edificio, Ropa de cama",San Pedro,Argentina,"El JUMALETO se encuentra en San Pedro y ofrece alojamiento con TV de pantalla plana y cocina.

El departamento está a 19 km de Baradero y a 38 km de Ramallo."
Cabañas Punta Arena,US$60,"9,4",Fantástico,7,https://cf.bstatic.com/xdata/images/hotel/square600/524986633.webp?k=6937613caccd6fabeb8be80758e7c0c0ef79decbc775af029063df8cc77487d0&o=,https://www.booking.com/hotel/ar/cabanas-punta-arena-san-pedro1.es.html?aid=2410095,"Ducha, Pava eléctrica, TV de pantalla plana, Jardín, Español, Habitaciones para no fumadores, Abierta todo el año, Zona de pícnic, Vista, Sillas y reposeras, Extintores, TV, Aire acondicionado, Calefacción, Vista a la pileta, Horarios, Check-in/check-out privado, Acceso con llave, Sofá cama, Zona de fumadores, Cámaras de seguridad en áreas comunes, Baño privado, Seguridad las 24 horas, Utensilios de cocina, Ventilador, Mobiliario exterior, Canales por cable, Microondas, Pileta al aire libre, Zona poco profunda, Mosquitero, Heladera, Ropa de cama, Para todas las edades",San Pedro,Argentina,"Las Cabañas Punta Arena se encuentran en San Pedro. Este lodge cuenta con wifi gratis, pileta al aire libre y jardín.

El lodge cuenta con TV de pantalla plana.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, ubicado a 154 km del lodge."
Departamentos del Paraná,US$45,"8,9",Fabuloso,46,https://cf.bstatic.com/xdata/images/hotel/square600/382722392.webp?k=b0179c131c95f12dfcda5efb7db05a76084221480c4f52d7966baf9cdf5659a0&o=,https://www.booking.com/hotel/ar/departamento-san-pedro-san-pedro.es.html?aid=2410095,"Zona de estar, Perchero de barral, Vista a la ciudad, Recepción 24 horas, Balcón, Jardín, Español, Habitaciones para no fumadores, Papel higiénico, Bañera o ducha, Kitchenette, Vista, Calefacción, Aire acondicionado, Cocina, Vista al jardín, Zona de comedor, Zona TV/salón compartidos, Wifi gratis, Patio, Mesa de comedor, Baño privado, Habitaciones familiares, Toallas, Inglés, Ascensor, Ventilador, Armario, Check-in/check-out exprés, Prohibido fumar en todo el establecimiento, Sofá, Departamento privado en edificio, Ropa de cama",San Pedro,Argentina,"Los Departamentos del Paraná se encuentran en San Pedro, en la provincia de Buenos Aires, y ofrecen jardín. El alojamiento tiene patio y vistas al jardín.

El departamento consta de 2 dormitorios, cocina con zona de comedor y baño con bañera o ducha. Se proporcionan toallas y ropa de cama.

El personal de la recepción habla inglés y español.

El departamento está a 19 km de Baradero y a 38 km de Ramallo."
OBLIGADO ESTUDIO SAN PEDRO,US$50,"9,0",Fantástico,16,https://cf.bstatic.com/xdata/images/hotel/square600/417083239.webp?k=34726f6bc685e21a043b4fca8e21f3c1ff7d44ef39cc6dac98c0bed18b00eb04&o=,https://www.booking.com/hotel/ar/obligado-estudio-san-pedro.es.html?aid=2410095,"Prohibido fumar en todo el establecimiento, TV de pantalla plana, Terraza, Balcón, Español, Calefacción, Aire acondicionado, Cocina, Lavarropas, Minibar, Vista al jardín, Inglés, Wifi gratis",San Pedro,Argentina,"El OBLIGADO ESTUDIO SAN PEDRO se encuentra en San Pedro y ofrece alojamiento con balcón y wifi gratis.

El departamento tiene acceso directo a una terraza con vistas al jardín, aire acondicionado, 1 dormitorio y cocina totalmente equipada. Hay TV de pantalla plana.

El aeropuerto más cercano es el aeropuerto internacional de Rosario-Islas Malvinas, a 154 km del departamento."
Departamento entero con cochera,US$100,"9,1",Fantástico,85,https://cf.bstatic.com/xdata/images/hotel/max1024x768/350372259.webp?k=3c6af8f4d9060f94d3dce4f516cde743ecd57ab17894302d683ca7627747d1ca&o=,https://www.booking.com/hotel/ar/departamento-entero-con-cochera.es.html?aid=2410095,"Estacionamiento gratuito, Prohibido fumar en todo el establecimiento, Microondas, Terraza, Balcón, Español, Calefacción, Aire acondicionado, Cocina, Habitaciones familiares, Habitaciones para no fumadores, Parrilla, Inglés, Terraza/solárium, Wifi gratis, Vista",San Pedro,Argentina,"El Departamento entero con cochera se encuentra en San Pedro, en la provincia de Buenos Aires, y ofrece alojamiento con estacionamiento privado gratuito.

Todos los alojamientos disponen de aire acondicionado y cocina totalmente equipada.

El departamento tiene terraza.

El Departamento entero con cochera se encuentra a 18 km de Baradero y a 39 km de Ramallo."
La Isabel,US$54,"9,7",Excepcional,74,https://cf.bstatic.com/xdata/images/hotel/square600/397684199.webp?k=bfb8dfd328769e046b5d447177113431ca3ea7bb35a2dee1efb643eaa7d2fc7f&o=,https://www.booking.com/hotel/ar/la-isabel.es.html?aid=2410095,"Prohibido fumar en todo el establecimiento, Español, Aire acondicionado, Lavarropas, Vista al jardín, Wifi gratis, Kitchenette",San Pedro,Argentina,"La Isabel se encuentra en San Pedro. Tiene vistas al jardín y se encuentra a 18 km de Baradero.

El alojamiento cuenta con aire acondicionado y zona de cocina."
