hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Der WALZL,US$199,"8,9",Fabuloso,1.078,https://cf.bstatic.com/xdata/images/hotel/max1024x768/83911648.webp?k=9cc6c9d8ad6e62f5092d90247702144874f2e039fa435b4d87d7924758bca12d&o=,https://www.booking.com/hotel/at/gasthof-walzl.es.html?aid=2410095,"Sauna, Cafetería en el alojamiento, Alarma de seguridad, Bar, Piscina al aire libre, Cámaras de seguridad en las zonas comunitarias, Ascensor, Zona de juegos interior, Hipoalergénico, Caja fuerte para ordenador portátil, Supermercado pequeño en el alojamiento, Servicio de planchado, Zapatillas, Senderismo, Fax / fotocopiadora, Albornoz, Armario, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Restaurante, Tours en bici, Servicio de lavandería, Menú para niños, Habitaciones insonorizadas, Baño privado, Ciclismo, Extintores, Piscina en la azotea, Snack-bar, Alemán, Habitaciones hipoalergénicas, Sala de juegos, Piscina infinita, Tarjetas de transporte público, Parking gratis, Detectores de humo, Terraza / solárium, Servicio de despertador / alarma, Zona de juegos para niños, Enchufe cerca de la cama, Abierta todo el año, Guardaequipaje, Secador de pelo, Almuerzos para llevar, Vino / champán, Fruta, Para todas las edades, Escuela de esquí, Habitaciones familiares, Instalaciones de spa, Mobiliario exterior, Guardaesquíes, Hammam, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Jardín, Desayuno fantástico, Toallas, Baño de vapor, WC, Escritorio, Radio, Terraza, Teléfono, Equipamiento de juegos para exterior, Canales vía satélite, TV de pantalla plana, Piscina con vistas, Caja fuerte, Ducha, Taquillas en el gimnasio / spa, Suelo de madera o parquet, Tarjeta de acceso, Esquí, Menús para dietas especiales (bajo petición), Canales por cable, Campo de golf (a menos de 3 km), Calefacción, WiFi gratis",Innsbruck,Austria,"Set in Lans, 2 km from Innsbruck, Der WALZL offers rooms with hardwood floors, flat-screen satellite TVs, and work desks. It features a spa area with a hot tub and steam bath. Free WiFi is available and free private parking possible.

All rooms have private bathrooms with hairdryers and toiletries. Wooden furniture, a telephone and a radio are further amenities of the room.

Guests can sample organic cuisine and regional products at the restaurant, accompanied by a wide selection of wines. Half board includes a breakfast, and a 4-course menu with Tyrolean cuisine and a salad buffet. Full board additionally features a 3-course lunch or packed lunches.

A playground as well as a play corner in the restaurant is at children's disposal. Sauna towels are provided in the spa area, while a spa bag including bathrobes and slippers are featured in the rooms.

There is a ski bus in front of Der WALZL, offering transport to the Patscherkofel Ski Area in Igls. Guests can observe the wild animals of the forests and go wild-feeding during winter."
Edenhauserhof,US$161,"9,7",Excepcional,230,https://cf.bstatic.com/xdata/images/hotel/max1024x768/512356666.webp?k=7fbcc4af546a2102acfa4f16d2791f3b03a6bcbca544be93bce80eb8c7d4bb8c&o=,https://www.booking.com/hotel/at/edenhauserhof.es.html?aid=2410095,"Inglés, Terraza, Alarma de seguridad, Zona de juegos para niños, Habitaciones insonorizadas, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Toallas / sábanas (por un suplemento), Guardaequipaje, Barandillas protectoras para bebés, Secador de pelo, Baño privado, Equipamiento de juegos para exterior, Juegos de mesa / puzles, Desayuno fabuloso, Aire acondicionado, TV de pantalla plana, Ciclismo, Papel higiénico, Servicio de conserjería, Extintores, Ascensor, Piragüismo, Zona de juegos interior, Ping pong, Caja fuerte, Ducha, Escuela de esquí, Habitaciones familiares, Alemán, Ropa de cama, Mobiliario exterior, Guardaesquíes, Suelo de madera o parquet, Zona de pícnic, Senderismo, Llave de acceso, Esquí, Pista de tenis, Sala de juegos, Prohibido fumar en todo el alojamiento, Insonorización, Capilla, Equitación, Pesca, Proporciona factura, Calefacción, Terraza / solárium, Vistas, WiFi gratis, Armario, Parque acuático, Tarjetas de transporte público, Jardín, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, Estación de carga de vehículos eléctricos, Detectores de humo, WC, Sofá cama, Escritorio, Parking adaptado para personas de movilidad reducida, Zona de estar",Innsbruck,Austria,"Edenhauserhof está en Innsbruck y ofrece alojamiento con terraza o balcón, wifi gratis y TV de pantalla plana, además de jardín y salón de uso común.

Hay un baño privado totalmente equipado con ducha y secador de pelo.

El bed and breakfast ofrece zona de juegos infantil.

En Edenhauserhof, la clientela puede jugar al ping-pong en el propio alojamiento o practicar esquí o ciclismo en los alrededores.

Estación Central de Innsbruck está a 8,3 km del alojamiento, y Museo Estatal del Tirol - Ferdinandeum está a 8,8 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 12 km."
myQuartier Innsbruck City Apartments,US$180,"7,9",Bien,1.330,https://cf.bstatic.com/xdata/images/hotel/max1024x768/516526552.webp?k=81d0bb76eda0d8aa591c18fd46e07035ee03f5d32a16aa8adb18936c246b03ed&o=,https://www.booking.com/hotel/at/central-city-apartments.es.html?aid=2410095,"Fogones, Inglés, Habitaciones insonorizadas, Horno, Utensilios de cocina, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Tostadora, Ducha, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Suelo de madera o parquet, Cafetera, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Insonorización, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Parking, WiFi gratis, Toallas, Habitaciones sin humo, TV, Cámaras de seguridad fuera del alojamiento, Detectores de humo, WC",Innsbruck,Austria,"MyQuartier Innsbruck City Apartments se encuentra en Innsbruck y ofrece vistas a la montaña y wifi gratis a 1,8 km de Tejado Dorado y a 2 km de Palacio Imperial de Innsbruck.

El alojamiento está equipado con TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. La cocina dispone de nevera, lavavajillas y horno. También se ofrece fogones y tostadora, además de cafetera y hervidor.

Estación Central de Innsbruck está a 2,2 km del alojamiento, y Museo Estatal del Tirol - Ferdinandeum está a 2 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 2 km."
Apartments Golden Roof by Penz,US$196,"8,5",Muy bien,121,https://cf.bstatic.com/xdata/images/hotel/max1024x768/201950697.webp?k=72d355160e13582de5ba9514f03b26c264c75def502d3b96cff843f48cbad6f8&o=,https://www.booking.com/hotel/at/apartment-6020-golden-roof.es.html?aid=2410095,"Radio, Fogones, Inglés, Parking en un garaje, Recepción 24 horas, Horno, Utensilios de cocina, Enchufe cerca de la cama, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Ciclismo, Papel higiénico, Extintores, Utensilios de planchado, Ascensor, Tostadora, Barbacoa, Hipoalergénico, Caja fuerte, Ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Suelo de madera o parquet, Guardaesquíes, Tarjeta de acceso, Productos de limpieza, Senderismo, Italiano, Esquí, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Plancha para ropa, Acceso a pisos superiores en ascensor, Parking, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Toallas, Habitaciones sin humo, TV, Sofá, Tendedero, WC, Sofá cama, Escritorio, Zona de estar",Innsbruck,Austria,"El Apartments Golden Roof, situado en un antiguo edificio del centro histórico de Innsbruck, ofrece un alojamiento independiente con WiFi y guardaesquíes, ambos gratuitos. El aeropuerto de Innsbruck está a 3 minutos en coche. Hay un garaje subterráneo público a 280 metros.

El apartamento del Golden Roof tiene vistas al centro de la ciudad y a las montañas. Cuenta con cocina bien equipada, TV de pantalla plana con canales vía satélite, baño privado y zona de estar con sofá.

El apartamento se encuentra a 100 metros de varias tiendas, cafeterías y restaurantes, a 1,5 km del zoológico Alpenzoo de Innsbruck y a 3 minutos en coche del castillo Ambras."
Hotel Seppl,US$212,"8,4",Muy bien,1.491,https://cf.bstatic.com/xdata/images/hotel/max1024x768/309077180.webp?k=7eb88b691d79f7e0dbe7e268c6c86da097c5d1012a7af5794b9abda8b55a0f6e&o=,https://www.booking.com/hotel/at/seppl-familie-spa.es.html?aid=2410095,"Horario de apertura, Sauna, Cafetería en el alojamiento, Zona TV / salón de uso compartido, Bar, Juegos de mesa / puzles, Servicio de limpieza diario, Tumbonas/sillas de playa, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Ascensor, Hipoalergénico, Masajes, Servicio de planchado, Servicios de belleza, Senderismo, Información turística, Envoltura corporal, Fax / fotocopiadora, Albornoz, Armario, Habitaciones sin humo, Cámaras de seguridad fuera del alojamiento, Manicura, Restaurante, Tours en bici, Servicio de lavandería, Habitaciones insonorizadas, Spa y centro de bienestar, Solárium, Baño privado, Servicios de depilación, 2 piscinas, Ciclismo, Servicio de conserjería, Extintores, Adaptado personas de movilidad reducida, Tratamientos faciales, Balcón, Alemán, Tratamientos corporales, Tarjetas de transporte público, Parking gratis, Detectores de humo, Terraza / solárium, Venta de forfaits, Servicio de despertador, Inglés, Servicio de despertador / alarma, Zona de spa / relajación, Zona de juegos para niños, Sombrillas, Enchufe cerca de la cama, Abierta todo el año, Guardaequipaje, Secador de pelo, Almuerzos para llevar, Vino / champán, Para todas las edades, Escuela de esquí, Paquetes de spa / bienestar, Ropa de cama, Instalaciones de spa, Mobiliario exterior, Guardaesquíes, Hammam, Prohibido fumar en todo el alojamiento, Artículos de aseo gratis, Vistas, Jardín, Desayuno fantástico, Toallas, TV, Baño de vapor, Servicios de maquillaje, WC, Radio, Terraza, Teléfono, Equipamiento de juegos para exterior, Salas de reuniones / banquetes, Alquiler de bicicletas, TV de pantalla plana, Piscina con vistas, Exfoliación corporal, Caja fuerte, Piscina climatizada, Ducha, Perchero, Taquillas en el gimnasio / spa, Suelo de madera o parquet, Llave de acceso, Esquí, Menús para dietas especiales (bajo petición), Canales por cable, Tours a pie, Calefacción, WiFi gratis, Estación de carga de vehículos eléctricos, Desayuno en la habitación, Pedicura, Máquina expendedora (bebidas)",Innsbruck,Austria,"A solo 5 km de Innsbruck, este hotel de 4 estrellas goza de una ubicación idílica pero céntrica y ofrece una maravillosa vista panorámica del valle del Inn. Hay WiFi gratuito disponible en el Hotel Seppl.

Combina tradición y modernidad con un gran confort. Habitaciones con TV y balcón.

Los huéspedes del Hotel Seppl Bike&Vital pueden relajarse en el amplio spa.

Hay un servicio de enlace con el aeropuerto disponible bajo petición y hay una parada de autobús gratuito para esquiadores y senderistas cerca del hotel."
Hotel Kögele mit Restaurant bei Innsbruck Axamer Lizum,US$231,"8,5",Muy bien,1.761,https://cf.bstatic.com/xdata/images/hotel/max1024x768/26085009.webp?k=83ba05e3da09dfdc5298344be54f3dd56ba940d3b3382f9a1e82d875eeefdaf3&o=,https://www.booking.com/hotel/at/kogele.es.html?aid=2410095,"Radio, Inglés, Terraza, Servicio de despertador / alarma, Restaurante, Tours en bici, Teléfono, Menú para niños, Alarma de seguridad, Servicio de aparcacoches, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Bar, Registro de entrada / salida privado, Guardaequipaje, Secador de pelo, Baño privado, Salas de reuniones / banquetes, Almuerzos para llevar, Desayuno fabuloso, Canales vía satélite, Alquiler de bicicletas, TV de pantalla plana, Vino / champán, Cenas temáticas, Ciclismo, Papel higiénico, Extintores, Registro de entrada y salida exprés, Ping pong, Caja fuerte, Suelo de moqueta, Ducha, Escuela de esquí, Habitaciones familiares, Perchero, Alemán, Servicio de traslado, Ropa de cama, Mobiliario exterior, Guardaesquíes, Boles para mascotas, Senderismo, Llave de acceso, Esquí, Servicio de despertador, Parking en la calle, Información turística, Prohibido fumar en todo el alojamiento, Menús para dietas especiales (bajo petición), Equitación, Traslado aeropuerto, Eventos deportivos en directo (emisión), Canales por cable, Tours a pie, Proporciona factura, Terraza / solárium, Artículos de aseo gratis, Fax / fotocopiadora, Calefacción, Vistas, WiFi gratis, Armario, Tarjetas de transporte público, Parking gratis, Habitaciones sin humo, Toallas, TV, Reloj despertador, Cámaras de seguridad fuera del alojamiento, Detectores de humo, WC, Pesca, Escritorio, Parking adaptado para personas de movilidad reducida",Innsbruck,Austria,"The family-run Hotel Kögele mit Restaurant bei Innsbruck Axamer Lizum offers rooms with balcony and free parking on the sun plateau of Axams, only a few kilometres away from Innsbruck.

There is an à la carte restaurant, a winter garden, a traditional wooden lounge, and a daytime café. The free ski bus taking you to the Axamer Lizum ski area stops right outside the door.

From 2 nights onwards, the bus to Innsbruck and in Innsbruck can be used free of charge."
penthouse innsbruck,US$128,"8,0",Muy bien,42,https://cf.bstatic.com/xdata/images/hotel/max1024x768/158798243.webp?k=789b02abd0b2eec6305725d79af3b5274678537ec04abe72f89dab8881ee338c&o=,https://www.booking.com/hotel/at/penthouse-innsbruck.es.html?aid=2410095,"Bañera, Inglés, Terraza, Restaurante, Proporciona factura, Enchufe cerca de la cama, Secador de pelo, Baño privado, Vistas a un lugar de interés, Apartamento privado en edificio, Papel higiénico, Ascensor, Vistas al jardín, Vistas a la ciudad, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Balcón, Alemán, Ropa de cama, Patio, Suelo de madera o parquet, Mobiliario exterior, Italiano, Productos de limpieza, Zona de pícnic, Senderismo, Cafetera, Vistas a un patio interior, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Ventilador, Vistas al río, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Plancha para ropa, Acceso a pisos superiores en ascensor, Zona de comedor exterior, Tetera / cafetera, Vistas a la montaña, Vistas, WiFi gratis, Acceso a pisos superiores solo mediante escaleras, Jardín, Toallas, Habitaciones sin humo, Sofá, WC, Sofá cama, Escritorio, Zona de estar",Innsbruck,Austria,"Penthouse innsbruck, que cuenta con jardín, terraza y restaurante, ofrece alojamiento en Innsbruck con wifi gratis y vistas a la montaña. Este alojamiento con vistas al río dispone de balcón.

Este apartamento con vistas a la ciudad dispone de suelo de parquet, 1 dormitorio y 1 baño con ducha, bañera y artículos de aseo gratuitos. Hay toallas y ropa de cama en el apartamento.

Se puede descubrir la zona practicando senderismo en los alrededores.

Cerca del alojamiento hay puntos de interés como Tejado Dorado, Palacio Imperial de Innsbruck y Estación Central de Innsbruck. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 2 km del alojamiento."
Das Grüne Haus - Boutique Apartments ecofriendly,US$230,"9,2",Fantástico,136,https://cf.bstatic.com/xdata/images/hotel/max1024x768/477720951.webp?k=041aad7dda1e38e16a81088d7aa6e6fab16ad4862a6529a290c5baab13a02a4f&o=,https://www.booking.com/hotel/at/das-grune-haus.es.html?aid=2410095,"Bañera, Radio, Fogones, Inglés, Tours en bici, Alarma de seguridad, Enchufe cerca de la cama, Utensilios de cocina, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, Tour o clase sobre cultura local, TV de pantalla plana, Cocina, Ciclismo, Papel higiénico, Extintores, Ascensor, Registro de entrada y salida exprés, Vistas a la ciudad, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Escuela de esquí, Alemán, Aseo adicional, Ropa de cama, Supermercado pequeño en el alojamiento, Suelo de madera o parquet, Guardaesquíes, Italiano, Senderismo, Llave de acceso, Esquí, Cafetera, Habitaciones hipoalergénicas, Francés, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Equitación, Ventilador, Campo de golf (a menos de 3 km), Tours a pie, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Plancha para ropa, Acceso a pisos superiores en ascensor, Tetera / cafetera, Vistas, Vistas a la montaña, WiFi gratis, Armario, Toallas, Habitaciones sin humo, Detectores de humo, Sofá, Tendedero, WC, Sofá cama, Independiente, Zona de estar",Innsbruck,Austria,"Das Grüne Haus - Boutique Apartments ecofriendly cuenta con vistas a la ciudad y wifi gratis. Ofrece alojamiento muy bien situado en Innsbruck, a poca distancia de Tejado Dorado, Palacio Imperial de Innsbruck y Estación Central de Innsbruck.

El alojamiento está equipado con TV de pantalla plana y baño privado con ducha, bañeray artículos de aseo gratuitos. La cocina dispone de nevera, lavavajillas y fogones. Hay una zona de estar y de comedor en todas las unidades.

Se puede practicar senderismo, esquí y ciclismo en la zona, y el apartahotel ofrece guardaesquíes.

Museo Estatal del Tirol - Ferdinandeum está a menos de 1 km del alojamiento, y Castillo Ambras está a 5 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 2 km del alojamiento."
Apartments im Herzen von Innsbruck,US$150,"7,9",Bien,419,https://cf.bstatic.com/xdata/images/hotel/max1024x768/319696419.webp?k=d4921b66b7f8dfc07b47ee713374399943299c96cbfe916b3a1d089a2de2f253&o=,https://www.booking.com/hotel/at/gemutliche-wohnung-im-zentrum.es.html?aid=2410095,"Fogones, Inglés, Zona de cocina, Baño privado, Vistas a un lugar de interés, Alquiler de bicicletas, Cocina, Papel higiénico, Cámaras de seguridad en las zonas comunitarias, Vistas a la ciudad, Bañera o ducha, Habitaciones familiares, Alemán, Ropa de cama, Guardaesquíes, Senderismo, Esquí, Pista de tenis, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Equitación, Proporciona factura, Calefacción, Entrada privada, Vistas, Vistas a la montaña, WiFi gratis, Acceso a pisos superiores solo mediante escaleras, Toallas, Habitaciones sin humo, Detectores de humo, Bolos, WC, Pesca",Innsbruck,Austria,"Apartments im Herzen von Innsbruck cuenta con vistas a la ciudad y wifi gratis. Ofrece alojamiento bien ubicado en Innsbruck, a poca distancia de Tejado Dorado, Palacio Imperial de Innsbruck y Estación Central de Innsbruck.

Hay una cocina totalmente equipada y un baño privado.

Se puede practicar senderismo y esquí en los alrededores, y también hay servicio de alquiler de bicicletas y guardaesquíes en el propio alojamiento.

Museo Estatal del Tirol - Ferdinandeum está a 12 min a pie del alojamiento, y Castillo Ambras está a 5,6 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 3 km del alojamiento."
Mondholz - Urban Inn 24-7,US$175,"8,6",Fabuloso,53,https://cf.bstatic.com/xdata/images/hotel/max1024x768/482888469.webp?k=f74aa7b326a673b144500241dddbd16a65c0bb533c186157bfd0788c63607e98&o=,https://www.booking.com/hotel/at/mondholz.es.html?aid=2410095,"Fogones, Inglés, Terraza, Parking privado, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Secador de pelo, Baño privado, Cocina, Ciclismo, Papel higiénico, Muebles de exterior, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Senderismo, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Vistas al río, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Proporciona factura, Vistas, WiFi gratis, Tarjetas de transporte público, Toallas, Habitaciones sin humo, Estación de carga de vehículos eléctricos, Sofá, Tendedero, WC, Sofá cama",Innsbruck,Austria,"Mondholz - Urban Inn 24-7 se encuentra en el barrio de Hötting, en Innsbruck, a 17 min a pie de Tejado Dorado y a 1,6 km de Palacio Imperial de Innsbruck. Se ofrece wifi gratis en todo el alojamiento y parking privado en el propio alojamiento.

Todas las unidades están equipadas con terraza con vistas al río, cocina con nevera y horno, y baño privado con ducha. También hay fogones y hervidor.

Se puede descubrir la zona practicando ciclismo en los alrededores.

Estación Central de Innsbruck está a 3,5 km del alojamiento, y Museo Estatal del Tirol - Ferdinandeum está a 1,9 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 3 km del alojamiento."
Blackhome Vintage Innsbruck City Centre I contactless check-in,US$206,"7,6",Bien,1.094,https://cf.bstatic.com/xdata/images/hotel/max1024x768/327318411.webp?k=58688f87c964b76368aed60cb5ba77e495d64d68c8261f00fad3911ec5eb68dc&o=,https://www.booking.com/hotel/at/blackhome-vintage-innsbruck-city-centre-i-contactless-check-in.es.html?aid=2410095,"Fogones, Cafetería en el alojamiento, Inglés, Habitaciones insonorizadas, Utensilios de cocina, Zona de cocina, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, Aire acondicionado, TV de pantalla plana, Ciclismo, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Caja fuerte, Ducha, Bañera o ducha, Habitaciones familiares, Alemán, Ropa de cama, Senderismo, Cafetera, Microondas, Prohibido fumar en todo el alojamiento, Nevera, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Buen desayuno, WiFi gratis, Acceso a pisos superiores solo mediante escaleras, Toallas, Habitaciones sin humo, TV, Cámaras de seguridad fuera del alojamiento, Detectores de humo, WC",Innsbruck,Austria,"Blackhome Vintage Innsbruck City Centre I contactless check-in se encuentra en Innsbruck, cerca de Tejado Dorado, Palacio Imperial de Innsbruck, y Estación Central de Innsbruck, y ofrece wifi gratis.

El alojamiento tiene aire acondicionado, zona de cocina totalmente equipada, TV de pantalla plana y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También se ofrece nevera, lavavajillas y microondas, además de cafetera y hervidor.

Se puede practicar senderismo y ciclismo en los alrededores.

Museo Estatal del Tirol - Ferdinandeum está a 9 min a pie del alojamiento, y Castillo Ambras está a 7,3 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 3 km."
Blackhome Innsbruck Boutique I contactless check-in,US$223,"7,7",Bien,2.507,https://cf.bstatic.com/xdata/images/hotel/max1024x768/174362349.webp?k=abb2928f30bc78009a54d3378f2b47f0dc3f80abd53221cadd53d1b96c1d6954&o=,https://www.booking.com/hotel/at/b-l-ackhome-city-apartments-innsbruck-2.es.html?aid=2410095,"Fogones, Inglés, Utensilios de cocina, Zona de cocina, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Papel higiénico, Ascensor, Caja fuerte, Ducha, Habitaciones familiares, Alemán, Ropa de cama, Tarjeta de acceso, Italiano, Cafetera, Microondas, Prohibido fumar en todo el alojamiento, Nevera, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Acceso a pisos superiores en ascensor, Buen desayuno, WiFi gratis, Toallas, Habitaciones sin humo, TV, Detectores de humo, WC",Innsbruck,Austria,"Blackhome Innsbruck Boutique I contactless check-in se encuentra en Innsbruck, cerca de Tejado Dorado, Palacio Imperial de Innsbruck, y Estación Central de Innsbruck, y ofrece wifi gratis.

El alojamiento está equipado con TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. La zona de cocina dispone de nevera, lavavajillas y microondas. También se ofrece fogones, además de cafetera y hervidor.

Museo Estatal del Tirol - Ferdinandeum está a 9 min a pie del alojamiento, y Castillo Ambras está a 7,4 km. El aeropuerto más cercano (Aeropuerto de Innsbruck) está a 3 km."
Wohne im Grünen/Innsbruck/4 Pax,US$118,"8,0",Muy bien,57,https://cf.bstatic.com/xdata/images/hotel/max1024x768/232328365.webp?k=56c8bb854702520b192dd1da06beacc2e4b25277c33ea0fa85c158e66ac638f2&o=,https://www.booking.com/hotel/at/wohne-im-grunen-innsbruck-4-pax.es.html?aid=2410095,"Fogones, Inglés, Terraza, Enchufe cerca de la cama, Zona de cocina, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Muebles de exterior, Tostadora, Vistas al jardín, Ducha, Bañera o ducha, Habitaciones familiares, Aseo adicional, Ropa de cama, Alquiler de coches, Senderismo, Cafetera, Pista de tenis, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Toda la unidad en la planta baja, Zona de comedor, Canales por cable, Proporciona factura, Calefacción, Tetera / cafetera, Entrada privada, Servicio de streaming (como Netflix), Vistas, Vistas a la montaña, WiFi gratis, Armario, Jardín, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, WC, Sofá cama, Zona de estar",Innsbruck,Austria,"Wohne im Grünen/Innsbruck/4 Pax es un alojamiento con wifi gratis y vistas al jardín que se encuentra en Innsbruck. El alojamiento, que está a 3,9 km de Tejado Dorado, dispone de jardín y parking privado gratis.

El apartamento cuenta con terraza y vistas a la montaña, y tiene 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y lavavajillas, y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

El apartamento ofrece servicio de alquiler de coches.

Palacio Imperial de Innsbruck está a 4,3 km del alojamiento, y Estación Central de Innsbruck está a 4,4 km. El aeropuerto (Aeropuerto de Innsbruck) está a 1 km."
Apartment FreiRaum,US$139,"8,5",Muy bien,31,https://cf.bstatic.com/xdata/images/hotel/max1024x768/188769721.webp?k=476fb79468300f0d8424d64e90ac1e7fadfbbe63bf989529d9fc94802bbfc56b&o=,https://www.booking.com/hotel/at/apartment-freiraum.es.html?aid=2410095,"Bañera, Chimenea, Fogones, Inglés, Terraza, Tours en bici, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Lavavajillas, Baño privado, Trona, Canales vía satélite, Cochecitos de bebé, TV de pantalla plana, Apartamento privado en edificio, Cocina, Ciclismo, Papel higiénico, Barbacoa, Minigolf, Vistas al jardín, Vistas a la ciudad, Ducha, Protector de enchufes para niños, Bañera o ducha, Habitaciones familiares, Perchero, Escuela de esquí, Alemán, Ropa de cama, Guardaesquíes, Productos de limpieza, Senderismo, Llave de acceso, Esquí, Cafetera, Parking en la calle, Pista de tenis, Mesa de comedor, Nevera, Suelo de baldosa / mármol, Lavadora, Prohibido fumar en todo el alojamiento, Zona de comedor, Equitación, Campo de golf (a menos de 3 km), Cambio de moneda, Baño compartido, Tours a pie, Calefacción, Artículos de aseo gratis, Proporciona factura, Entrada privada, Zona de comedor exterior, Vistas, Vistas a la montaña, Zona de fumadores, Armario, Acceso a pisos superiores solo mediante escaleras, Libros, DVD o música para niños, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, Bolos, Tendedero, WC, Sofá cama, Detectores de humo, Escritorio, Squash, Mosquitera, Zona de estar",Innsbruck,Austria,"Apartment FreiRaum ofrece zona de barbacoa y vistas a la montaña. Está en Innsbruck, a 5,9 km de Castillo Ambras y a 9,1 km de Estación Central de Innsbruck. El apartamento, que tiene parking privado gratis, está en una zona en la que se pueden practicar actividades como senderismo, esquí y ciclismo.

El apartamento dispone de una terraza y vistas a la ciudad e incluye 3 dormitorios, sala de estar, TV de pantalla plana vía satélite, cocina equipada y 1 baño con ducha y bañera. El apartamento también dispone de zona de estar, lavadora y 1 baño con artículos de aseo gratuitos.

Hay guardaesquíes en el propio alojamiento.

Museo Estatal del Tirol - Ferdinandeum está a 9,4 km del alojamiento, y Palacio Imperial de Innsbruck está a 10 km. El aeropuerto (Aeropuerto de Innsbruck) está a 13 km."
