hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Hye Aspet Հայ Ասպետ,US$49,"9,7",Excepcional,133,https://cf.bstatic.com/xdata/images/hotel/max1024x768/129420344.webp?k=92cd674ee14bb6700d5a7577b5d2b1e22f1d55e385f914e372f47e4a36203aa8&o=,https://www.booking.com/hotel/am/hye-aspet-hay-aspet.es.html?aid=2410095,"Menú para niños, Papel higiénico, Guardaequipaje, Secador de pelo, Servicio de lavandería, Secadora de ropa, Artículos de aseo gratis, Zona de comedor, Servicio de entrega de comestibles, Habitaciones insonorizadas, Utensilios de planchado, Zona de fumadores, Parking en la calle, Detectores de humo, Albornoz, Tendedero, Zona de estar, Ducha, Senderismo, Perchero, Escritorio, Tetera / cafetera, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, WiFi gratis, Enchufe cerca de la cama, Aseo adicional, Almuerzos para llevar, Habitaciones familiares, Lavadora, Vistas, Armario, Suelo de moqueta, Hervidor eléctrico, WC, Servicio de traslado, Ruso, Productos de limpieza, TV de pantalla plana, Zona TV / salón de uso compartido, Fruta, Zapatillas, Servicio de planchado, Desayuno en la habitación, Libros, DVD o música para niños, Servicio de despertador / alarma, Servicio de limpieza diario, Llave de acceso, Baño privado, Toallas, Inglés, Traslado aeropuerto, Insonorización, Menús para dietas especiales (bajo petición), Vino / champán, Ropa de cama, Servicio de habitaciones, Toallas / sábanas (por un suplemento), Seguridad 24 horas, Bañera o ducha, Alquiler de coches, Entrada privada, Suelo de madera o parquet, Plancha para ropa, TV, Proporciona factura, Tetera/cafetera en todas las habitaciones, Nevera, Mosquitera, Fogones, Bar, Mesa de comedor, Suelo de baldosa / mármol, Canales por cable, Habitaciones sin humo, Parking gratis, Zona de cocina, Música / espectáculos en directo, Tours a pie, Minibar, Habitaciones comunicadas disponibles, Alarma de seguridad, Servicio de despertador",Gyumri,Armenia,"Hye Aspet Հայ Ասպետ está en Gyumri y ofrece alojamiento con wifi gratis y parking privado gratis.

Cada unidad cuenta con zona de cocina totalmente equipada con mesa de comedor, TV de pantalla plana con canales por cable y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También hay nevera, minibar y fogones, además de hervidor.

También hay un salón de uso común ideal para relajarse.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 4 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
21 Rooms Hotel,US$59,"8,9",Fabuloso,93,https://cf.bstatic.com/xdata/images/hotel/max1024x768/471210754.webp?k=7fecc788f9210a135cadf66c9b8f31fce2965486352e42df06cc026f06f31aa0&o=,https://www.booking.com/hotel/am/21-rooms.es.html?aid=2410095,"Ruso, Desayuno, Traslado aeropuerto (gratis), TV de pantalla plana, Recepción 24 horas, Seguridad 24 horas, Juegos de mesa / puzles, Servicio de lavandería, Extintores, Calefacción, Aire acondicionado, Armenio, WiFi gratis, Habitaciones insonorizadas, Francés, Salas de reuniones / banquetes, Parking en la calle, Servicio de limpieza diario, Detectores de humo, Bañera de hidromasaje / jacuzzi, Habitaciones familiares, Inglés, Traslado aeropuerto, Habitaciones sin humo, Supermercado pequeño en el alojamiento, Parking gratis, Cámaras de seguridad fuera del alojamiento",Gyumri,Armenia,"21 Rooms Hotel se encuentra en Gyumri. Hotel ofrece parking privado gratis y wifi gratis.

En el hotel, cada habitación incluye TV de pantalla plana y algunas también ofrecen vistas a la ciudad.

En 21 Rooms Hotel, la clientela puede disfrutar de bañera de hidromasaje.

El personal, que habla inglés, francés, armenio y ruso, ofrece información en la recepción.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 4 km del alojamiento."
Friendly B&B,US$12,"9,7",Excepcional,137,https://cf.bstatic.com/xdata/images/hotel/max1024x768/177590810.webp?k=4755830dced0d265551e5397a24567fb50224e193a76e2cccb756fece9e195b3&o=,https://www.booking.com/hotel/am/friendly-b-amp-b-with-gyumri-39-s-flair.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Zona de estar, iPad, Ruso, Terraza, Jardín, Lavavajillas, Toallas / sábanas (por un suplemento), Perchero, Zona TV / salón de uso compartido, Alemán, Papel higiénico, Bañera o ducha, Cafetera, Suelo de madera o parquet, Zapatillas, Tetera / cafetera, Secador de pelo, Baño compartido, Servicio de lavandería, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, Cocina, Zona de comedor exterior, WiFi gratis, Nevera, Servicio de planchado, Utensilios de planchado, Trona, Mesa de comedor, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Lavadora, Muebles de exterior, Vistas, Armario, Vistas al jardín, Habitaciones sin humo, Suelo de moqueta, Cocina compartida, Microondas, Parking gratis, Hervidor eléctrico, WC, Ropa de cama, Servicio de despertador",Gyumri,Armenia,"Friendly B&B se encuentra en Gyumri y ofrece jardín, wifi gratis, cocina compartida y salón de uso común. Este bed and breakfast ofrece parking privado gratis y servicio de habitaciones.

La cocina cuenta con nevera, lavavajillas y microondas, y hay ducha, secador de pelo y zapatillas.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 4 km del alojamiento."
GRAND HOTEL GYUMRI by APRICOT Hotels,US$82,"9,5",Excepcional,264,https://cf.bstatic.com/xdata/images/hotel/max1024x768/484822211.webp?k=008be51860bc0c43f91fb6291319b71540285599ab021732701d84005eeb70c5&o=,https://www.booking.com/hotel/am/apricot-gyumri.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Parking en un garaje, Servicio de limpieza en seco, Ruso, Terraza, TV de pantalla plana, Recepción 24 horas, Perchero, Acceso a pisos superiores solo mediante escaleras, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bañera o ducha, Vistas a un patio interior, Zapatillas, Secador de pelo, Caja fuerte, Servicio de lavandería, Hipoalergénico, Prohibido fumar en todo el alojamiento, Extintores, TV, Aire acondicionado, Calefacción, WiFi gratis, Buen desayuno, Servicio de planchado, Habitaciones insonorizadas, Zona de fumadores, Francés, Salas de reuniones / banquetes, Bar, Servicio de limpieza diario, Tarjeta de acceso, Detectores de humo, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Caja fuerte para ordenador portátil, Toallas, Albornoz, Teléfono, Inglés, Ascensor, Traslado aeropuerto, Vistas, Insonorización, Armario, Canales por cable, Habitaciones sin humo, Suelo de moqueta, Parking gratis, WC, Acceso a pisos superiores en ascensor, Ropa de cama",Gyumri,Armenia,"GRAND HOTEL GYUMRI by APRICOT Hotels está en Gyumri y tiene bar. Este hotel de 5 estrellas ofrece terraza y habitaciones con aire acondicionado, wifi gratis y baño privado. Hay parking privado gratis y el alojamiento dispone de servicio de traslado de pago para ir o volver del aeropuerto.

Las unidades de este alojamiento están equipadas con TV de pantalla plana con canales por cable y caja fuerte. En el hotel, las habitaciones disponen de ropa de cama y toallas.

En la recepción 24 horas se hablan varios idiomas, como inglés, francés y ruso.

El aeropuerto (Aeropuerto internacional de Shirak) está a 4 km."
KUMA Hotel Gyumri,US$47,"9,0",Fantástico,123,https://cf.bstatic.com/xdata/images/hotel/max1024x768/454708218.webp?k=37b157a64b0a767a583867ef586ace425234dbe69f5dad22c504ee7eb346c0cb&o=,https://www.booking.com/hotel/am/kuma-gyumri.es.html?aid=2410095,"Servicio de habitaciones, Servicio de limpieza en seco, Ruso, Fax / fotocopiadora, Desayuno, TV de pantalla plana, Menú para niños, Perchero, Recepción 24 horas, Zona TV / salón de uso compartido, Seguridad 24 horas, Acceso a pisos superiores solo mediante escaleras, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bidet, Guardaequipaje, Canales vía satélite, Suelo de madera o parquet, Zapatillas, Secador de pelo, Caja fuerte, Servicio de lavandería, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Lavamanos más bajo, Extintores, TV, Artículos de aseo gratis, Calefacción, Proporciona factura, Cuerda de emergencia en el baño, Adaptado para sillas de ruedas, Armenio, WiFi gratis, Servicio de planchado, Servicio de entrega de comestibles, Habitaciones insonorizadas, Salas de reuniones / banquetes, Bar, Clases de cocina, Servicio de limpieza diario, Restaurante, Tarjeta de acceso, Adaptado personas de movilidad reducida, Detectores de humo, Enchufe cerca de la cama, Llave de acceso, Bañera de hidromasaje / jacuzzi, Habitaciones familiares, Toallas, Albornoz, Teléfono, Taquillas, Inglés, Ascensor, Traslado aeropuerto, Vistas, Insonorización, Armario, Canales por cable, Menús para dietas especiales (bajo petición), Parking gratis, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Música / espectáculos en directo, Minibar, Acceso a pisos superiores en ascensor, Registro de entrada y salida exprés, Alarma de seguridad",Gyumri,Armenia,"KUMA Hotel Gyumri, en Gyumri, ofrece alojamiento de 5 estrellas con salón de uso común, restaurante y bar. El alojamiento dispone de recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis en todo el alojamiento.

Todas las habitaciones están equipadas con TV de pantalla plana con canales vía satélite, minibar, hervidor, bidet, artículos de aseo gratuitos y armario. Las unidades tienen caja fuerte.

El desayuno diario ofrece opciones buffet, a la carta o continentales.

El aeropuerto (Aeropuerto internacional de Shirak) está a 5 km."
Doctor's House,US$20,"8,9",Fabuloso,143,https://cf.bstatic.com/xdata/images/hotel/max1024x768/380116242.webp?k=aab4ffbd2025595c721cbd6e1d74e003dbdbaa21927b5db4bb43abdffe9ad5b1&o=,https://www.booking.com/hotel/am/doctors-house.es.html?aid=2410095,"Zona de estar, Ducha, Productos de limpieza, Parking en un garaje, Ruso, Terraza, Papel higiénico, Baño compartido, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, Artículos de aseo gratis, Cocina, WiFi gratis, Nevera, Zona de comedor, Francés, Sofá cama, Mesa de comedor, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Lavadora, Utensilios de cocina, Armario, Habitaciones sin humo, Tendedero, Microondas, Parking gratis, Hervidor eléctrico, Zona de cocina, Horno, Ropa de cama",Gyumri,Armenia,"Doctor's House se encuentra en Gyumri. Hay terraza, wifi gratis y parking privado gratis.

Las habitaciones incluyen nevera, horno, hervidor, ducha, artículos de aseo gratuitos y armario. En el hostal o pensión, cada habitación tiene baño compartido y ropa de cama.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 5 km del alojamiento."
Shiraz Plaza Hotel,US$59,"8,5",Muy bien,41,https://cf.bstatic.com/xdata/images/hotel/max1024x768/500303873.webp?k=5ba70f074dd6317a270244187abff4eff61c9faf6358540d893c0ed9660f0a72&o=,https://www.booking.com/hotel/am/shiraz-plaza.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Ruso, Desayuno, Terraza, TV de pantalla plana, Perchero, Recepción 24 horas, Seguridad 24 horas, Fruta, Papel higiénico, Alarma de seguridad, Zapatillas, Escritorio, Secador de pelo, Reloj despertador, Cenas temáticas, Tetera / cafetera, Secadora de ropa, Caja fuerte, Prohibido fumar en todo el alojamiento, Extintores, TV, Vistas a la ciudad, Galerías de arte temporales, Proporciona factura, Aire acondicionado, Calefacción, Adaptado para sillas de ruedas, Armenio, WiFi gratis, Tetera/cafetera en todas las habitaciones, Servicio de planchado, Salas de reuniones / banquetes, Servicio de despertador / alarma, Bar, Restaurante, Tarjeta de acceso, Adaptado personas de movilidad reducida, Baño privado, Detectores de humo, Bañera de hidromasaje / jacuzzi, Toda la unidad accesible en silla de ruedas, Almuerzos para llevar, Hammam, Habitaciones familiares, Toallas, Teléfono, Taquillas, Inglés, Masajes, Ascensor, Tarjetas de transporte público, Ventilador, Vistas, Armario, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Parking gratis, Hervidor eléctrico, Centro de negocios, Spa y centro de bienestar, WC, Vino / champán, Fax / fotocopiadora, Ropa de cama, Servicio de despertador",Gyumri,Armenia,"Shiraz Plaza Hotel, en Gyumri, ofrece alojamiento de 4 estrellas con terraza, restaurante y bar. Este alojamiento ofrece servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. Hay vistas a la ciudad.

El hotel ofrece habitaciones con aire acondicionado, escritorio, hervidor, caja fuerte, TV de pantalla plana y baño privado con ducha. En Shiraz Plaza Hotel, todas las habitaciones disponen de ropa de cama y toallas.

El alojamiento ofrece desayuno buffet o a la carta.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 4 km."
Central Guesthouse Gyumri,US$17,"9,3",Fantástico,225,https://cf.bstatic.com/xdata/images/hotel/max1024x768/280073261.webp?k=f7397a1e4874d4a711cb32050e043897b534cba8affae76ff0b31ad89756cb0b&o=,https://www.booking.com/hotel/am/central-guesthouse-gyumri.es.html?aid=2410095,"Ruso, Habitaciones sin humo, Baño compartido, Parking gratis, Habitaciones familiares, Proporciona factura, Armenio, Inglés, WiFi gratis, Parking en la calle",Gyumri,Armenia,"Central Guesthouse Gyumri dispone de alojamiento en Gyumri. El hostal o pensión tiene habitaciones familiares.

Las habitaciones de este alojamiento tienen baño compartido y wifi gratis. Algunas de las habitaciones también cuentan con balcón.

El aeropuerto (Aeropuerto internacional de Shirak) está a 4 km."
JINJOTEL Boutique Hotel,US$40,"9,2",Fantástico,163,https://cf.bstatic.com/xdata/images/hotel/max1024x768/281285166.webp?k=463e840904483f2c8b818e5ee5b4c058fd03e974e8689c43ceb567d2b023ece8&o=,https://www.booking.com/hotel/am/jinjotel-distillery.es.html?aid=2410095,"Bar, Ruso, Habitaciones sin humo, Terraza, Baño privado, Prohibido fumar en todo el alojamiento, Parking gratis, Calefacción, Aire acondicionado, Habitaciones familiares, Desayuno fantástico, Proporciona factura, Armenio, Inglés, WiFi gratis, Parking en la calle",Gyumri,Armenia,"JINJOTEL Boutique Hotel se encuentra en Gyumri y dispone de bar. Hay terraza, wifi gratis y parking privado gratis.

Todas las habitaciones están equipadas con baño privado, algunas ofrecen balcón y otras también disponen de vistas a la ciudad.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 4 km del alojamiento."
Artush & Raisa B&B,US$17,"8,9",Fabuloso,181,https://cf.bstatic.com/xdata/images/hotel/max1024x768/156193252.webp?k=ecc21c5fb0a2ec427998c364eb751300c2e1b35d823bb2a3076fcb477f1ea4ba&o=,https://www.booking.com/hotel/am/artush-amp-raisa-b-amp-b.es.html?aid=2410095,"Personal de animación, Papel higiénico, Guardaequipaje, Canales vía satélite, Servicio de lavandería, Artículos de aseo gratis, Cocina, Barbacoa, Zona de comedor, Habitaciones insonorizadas, Utensilios de planchado, Zona de juegos para niños, Sala de juegos, Sofá, Zona de estar, Ducha, Lavavajillas, Perchero, Escritorio, Tetera / cafetera, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, Cama plegable, Zona de comedor exterior, WiFi gratis, Enchufe cerca de la cama, Aseo adicional, Almuerzos para llevar, Teléfono, Lavadora, Ventilador, Vistas, Armario, Vistas al jardín, Suelo de moqueta, Cocina compartida, Hervidor eléctrico, WC, Servicio de traslado, Ruso, TV de pantalla plana, Recepción 24 horas, Bañera, Zona TV / salón de uso compartido, Bidet, Cafetera, Servicio de planchado, Sofá cama, Libros, DVD o música para niños, Patio, Servicio de despertador / alarma, Servicio de limpieza diario, Desayuno excepcional, Baño privado, Toallas, Inglés, Traslado aeropuerto, Utensilios de cocina, Insonorización, Menús para dietas especiales (bajo petición), Canguro / servicios para niños, Reproductor de DVD, Ropa de cama, Toda la unidad en la planta baja, Vestidor, Terraza, Jardín, Toallas / sábanas (por un suplemento), Ordenador portátil, Bañera o ducha, Alquiler de coches, Entrada privada, Suelo de madera o parquet, Caja fuerte, Plancha para ropa, TV, Chimenea, Nevera, Información turística, Mosquitera, Salas de reuniones / banquetes, Mesa de comedor, Toda la unidad accesible en silla de ruedas, Habitaciones sin humo, Microondas, Baño adicional, Parking gratis, Zona de cocina, Habitaciones comunicadas disponibles, Reproductor de CD, Servicio de despertador",Gyumri,Armenia,"El Artush & Raisa B&B, situado en el centro de Gyumri, a 400 metros de la plaza Charles Aznavour, ofrece jardín, terraza y sala de música con pianos y acordeones. Se encuentra a solo 3,3 km del ayuntamiento de Gyumri.

Todas las habitaciones gozan de vistas al jardín. Cuentan con TV, zona de estar y baño privado con ducha y artículos de aseo gratuitos.

El Artush & Raisa B&B sirve un desayuno continental todas las mañanas y los propietarios pueden preparar cenas bajo petición. Además, hay zona de barbacoa.

El establecimiento organiza recorridos turísticos por la ciudad y por Armenia en inglés y proporciona un servicio de enlace con el aeropuerto. El aeropuerto internacional de Zvartnots queda a 120 km."
Prime Hotel,US$58,"9,2",Fantástico,36,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481739007.webp?k=9dc07f9df1377234aac3a9a7c206752b787e5c158d873ae145832fa3d0b2ba20&o=,https://www.booking.com/hotel/am/prime.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Servicio de limpieza en seco, Ruso, Fax / fotocopiadora, Desayuno, TV de pantalla plana, Menú para niños, Perchero, Recepción 24 horas, Cajero automático en el hotel, Seguridad 24 horas, Fruta, Cámaras de seguridad en las zonas comunitarias, Papel higiénico, Bidet, Guardaequipaje, Detector de monóxido de carbono, Alarma de seguridad, Zapatillas, Escritorio, Secador de pelo, Tetera / cafetera, Servicio de lavandería, Caja fuerte, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, Calefacción, Artículos de aseo gratis, Aire acondicionado, Proporciona factura, Armenio, WiFi gratis, Tetera/cafetera en todas las habitaciones, Cafetería en el alojamiento, Desayuno en la habitación, Servicio de planchado, Zona de fumadores, Apoyo visual: braille, Bar, Mesa de comedor, Servicio de limpieza diario, Restaurante, Adaptado personas de movilidad reducida, Baño privado, Detectores de humo, Registro de entrada y salida exprés, Llave de acceso, Habitaciones familiares, Habitaciones hipoalergénicas, Toallas, Albornoz, Taquillas, Inglés, Servicio de conserjería, Mobiliario exterior, Armario, Plancha para pantalones, Habitaciones sin humo, Apoyo visual: carteles táctiles, Menús para dietas especiales (bajo petición), Supermercado pequeño en el alojamiento, Hervidor eléctrico, Cámaras de seguridad fuera del alojamiento, WC, Vino / champán, Buffet para niños, Ropa de cama",Gyumri,Armenia,"Prime Hotel se encuentra en Gyumri y ofrece alojamiento de 5 estrellas con bar. Este alojamiento ofrece restaurante, servicio de habitaciones y recepción 24 horas, además de wifi gratis en todo el alojamiento. El alojamiento ofrece cajero automático, servicio de conserjería y guardaequipaje.

El hotel ofrece habitaciones con aire acondicionado, escritorio, hervidor, caja fuerte, TV de pantalla plana y baño privado con bidet. En Prime Hotel, todas las habitaciones cuentan con ropa de cama y toallas.

Hay opciones buffet o continentales de desayuno disponibles todos los días en el alojamiento.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 4 km del alojamiento."
Toon 55,US$58,"9,7",Excepcional,103,https://cf.bstatic.com/xdata/images/hotel/max1024x768/368159761.webp?k=31c83b8690120839906697da47632e49fe9845601af6573066e1c0a538fbdbd3&o=,https://www.booking.com/hotel/am/toon-55.es.html?aid=2410095,Error al acceder a la página del hotel.,Gyumri,Armenia,"Toon 55 se encuentra en Gyumri y dispone de jardín y terraza. El alojamiento ofrece recepción 24 horas, traslado para ir o volver del aeropuerto, servicio de habitaciones y wifi gratis.

En el hotel, todas las habitaciones cuentan con patio. Las habitaciones del alojamiento tienen baño privado con ducha y artículos de aseo gratuitos, y algunas unidades también disponen de vistas a la ciudad. Todas las unidades incluyen armario.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 4 km del alojamiento."
Armine's B&B,US$30,"9,6",Excepcional,213,https://cf.bstatic.com/xdata/images/hotel/max1024x768/283613099.webp?k=347684b97acd2c7e1b896412e3de8e7af9a2f904285dee6c3f053defe878ab87&o=,https://www.booking.com/hotel/am/armine-39-s-b-amp-b.es.html?aid=2410095,"Zona de estar, Ducha, Ruso, Tour o clase sobre cultura local, Terraza, TV de pantalla plana, Jardín, Fruta, Alemán, Papel higiénico, Guardaequipaje, Canales vía satélite, Escritorio, Tetera / cafetera, Secador de pelo, Servicio de lavandería, Calefacción, TV, Galerías de arte temporales, Proporciona factura, Zona de comedor exterior, WiFi gratis, Tetera/cafetera en todas las habitaciones, Nevera, Servicio de planchado, Clases de cocina, Servicio de limpieza diario, Baño privado, Enchufe cerca de la cama, Toallas, Inglés, Traslado aeropuerto, Ventilador, Armario, Habitaciones sin humo, Suelo de moqueta, Parking gratis, Hervidor eléctrico, WC, Tours a pie, Ropa de cama",Gyumri,Armenia,"Armine's B&B está en Gyumri y ofrece alojamiento con wifi gratis, jardín con terraza y vistas al jardín.

Todas las unidades tienen zona de estar, TV de pantalla plana con canales vía satélite y baño privado con secador de pelo y ducha. Algunas unidades también tienen una cocina americana equipada con minibar, fogones y tostadora.

El aeropuerto (Aeropuerto internacional de Shirak) está a 5 km, y el alojamiento ofrece servicio de traslado de pago para ir o volver del aeropuerto."
LOFT Hostel,US$12,"9,1",Fantástico,252,https://cf.bstatic.com/xdata/images/hotel/max1024x768/244783499.webp?k=1407393f490f26163a8f91ceff51edc75bd2c4aa424ff31a6fb7e76d7e12527d&o=,https://www.booking.com/hotel/am/loft-hostel.es.html?aid=2410095,"Ruso, Ducha, Seguridad 24 horas, Juegos de mesa / puzles, Baño compartido, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Extintores, Calefacción, Aire acondicionado, Armenio, WiFi gratis, Salas de reuniones / banquetes, Parking en la calle, Servicio de limpieza diario, Detectores de humo, Enchufe cerca de la cama, Taquillas, Inglés, Habitaciones sin humo, Cocina compartida, Parking gratis, Cámaras de seguridad fuera del alojamiento, Cambio de moneda, Registro de entrada y salida exprés",Gyumri,Armenia,"LOFT Hostel ofrece wifi gratis en todo el alojamiento y está en Gyumri. El alojamiento dispone de cocina compartida y cambio de moneda.

En el albergue, cada habitación cuenta con baño compartido con ducha.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 4 km."
Parvana Hotel,US$20,"8,3",Muy bien,163,https://cf.bstatic.com/xdata/images/hotel/max1024x768/279144313.webp?k=c968e58e83b212439bcf5a52d6f51f505e09e1df738567c84a1cee652aacba7b&o=,https://www.booking.com/hotel/am/parvana-ojakh.es.html?aid=2410095,"Servicio de habitaciones, Ducha, Zona de estar, Ruso, Terraza, TV de pantalla plana, Jardín, Perchero, Recepción 24 horas, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Bañera o ducha, Vistas a un patio interior, Zapatillas, Calefacción, TV, Artículos de aseo gratis, WiFi gratis, Zona de comedor, Desayuno en la habitación, Muy buen desayuno, Bar, Mesa de comedor, Servicio de limpieza diario, Restaurante, Llave de acceso, Baño privado, Suelo de baldosa / mármol, Habitaciones familiares, Toallas, Albornoz, Vistas, Armario, Canales por cable, Habitaciones sin humo, Sofá, Parking gratis, Hervidor eléctrico, WC, Ropa de cama",Gyumri,Armenia,"Parvana Hotel dispone de jardín, terraza, restaurante y bar en Gyumri. Este hotel de 4 estrellas ofrece servicio de habitaciones, recepción 24 horas y wifi gratis. El hotel tiene habitaciones familiares.

Las habitaciones de este alojamiento incluyen zona de estar, TV de pantalla plana con canales por cable y baño privado con artículos de aseo gratuitos y ducha. En el hotel, cada habitación tiene ropa de cama y toallas.

El aeropuerto más cercano (Aeropuerto internacional de Shirak) está a 1 km del alojamiento."
Nane Hotel,US$63,"8,9",Fabuloso,90,https://cf.bstatic.com/xdata/images/hotel/max1024x768/150045314.webp?k=f0a5d9f564c93f65beb0357e580604bb53d6cead9605ffa6c20d042f517aed54&o=,https://www.booking.com/hotel/am/nane.es.html?aid=2410095,"Vistas a la piscina, Menú para niños, 3 restaurantes, Papel higiénico, Guardaequipaje, Canales vía satélite, Secador de pelo, Servicio de lavandería, Extintores, Artículos de aseo gratis, Cafetería en el alojamiento, Habitaciones insonorizadas, Parking en la calle, Detectores de humo, Albornoz, Buffet para niños, Ducha, Desayuno, Perchero, Escritorio, Registro de entrada / salida privado, Prohibido fumar en todo el alojamiento, Calefacción, WiFi gratis, Equipamiento de juegos para exterior, Enchufe cerca de la cama, Almuerzos para llevar, Habitaciones familiares, Teléfono, Vistas, Armario, Suelo de moqueta, Supermercado pequeño en el alojamiento, Hervidor eléctrico, WC, Ruso, TV de pantalla plana, Recepción 24 horas, Zapatillas, Vistas a la montaña, Servicio de planchado, Servicio de despertador / alarma, Servicio de limpieza diario, Llave de acceso, Baño privado, Toallas, Inglés, Insonorización, Plancha para pantalones, Menús para dietas especiales (bajo petición), Cámaras de seguridad fuera del alojamiento, Vino / champán, Registro de entrada y salida exprés, Ropa de cama, Vestidor, Jardín, Seguridad 24 horas, Cámaras de seguridad en las zonas comunitarias, Bañera o ducha, Vistas a un patio interior, Suelo de madera o parquet, Caja fuerte, TV, Vistas a la ciudad, Aire acondicionado, Proporciona factura, Nevera, Salas de reuniones / banquetes, Bar, Restaurante, Ascensor, Camas extralargas (más de 2 metros), Canales por cable, Habitaciones sin humo, Parking gratis, Alarma de seguridad, Servicio de despertador",Gyumri,Armenia,"El Nane Hotel está situado en el centro comercial Gyumri, a 3 minutos a pie del barrio histórico de Kumayri. Ofrece habitaciones modernas con TV LCD vía satélite, conexión Wi-Fi gratuita y minibar.

Las habitaciones del Nane incluyen aire acondicionado, calefacción central, caja fuerte y baño privado.

Dentro del centro comercial en el que se encuentra el Nane Hotel hay una cafetería, una pizzería y un restaurante tradicional armenio.

El hotel está a 7 minutos en coche de la estación central de Gyumri y a 20 minutos en coche del aeropuerto de Shirak. El establecimiento proporciona consigna de equipaje y aparcamiento privado gratuito."
Tatents Toon Guesthouse,US$42,"9,8",Excepcional,13,https://cf.bstatic.com/xdata/images/hotel/max1024x768/491577454.webp?k=2c9bd41e445e9fb608a15e5e1ca3ed3d549338d6435c21ddf13dcfba67ab4434&o=,https://www.booking.com/hotel/am/tatents-toon-guesthouse.es.html?aid=2410095,"Ruso, Ducha, Productos de limpieza, Apartamento privado en edificio, TV de pantalla plana, Perchero, Papel higiénico, Suelo de madera o parquet, Escritorio, Tetera / cafetera, Secador de pelo, Secadora de ropa, Plancha para ropa, Prohibido fumar en todo el alojamiento, Calefacción, TV, Artículos de aseo gratis, Cocina, Armenio, WiFi gratis, Nevera, Zona de comedor, Utensilios de planchado, Habitaciones insonorizadas, Fogones, Mesa de comedor, Baño privado, Enchufe cerca de la cama, Habitaciones familiares, Toallas, Inglés, Utensilios de cocina, Insonorización, Vistas, Armario, Habitaciones sin humo, Microondas, Parking gratis, Hervidor eléctrico, Zona de cocina, WC, Ropa de cama",Gyumri,Armenia,"Tatents Toon Guesthouse está en Gyumri. Se ofrece wifi gratis en todo el alojamiento.

Las unidades disponen de suelo de parquet, cocina totalmente equipada con nevera, zona de comedor, TV de pantalla plana y baño privado con ducha y artículos de aseo gratuitos. También hay microondas y fogones, además de hervidor.

El aeropuerto (Aeropuerto internacional de Shirak) está a 4 km."
