hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
eee Hotel Traun,US$78,"7,9",Bien,689,https://cf.bstatic.com/xdata/images/hotel/max1024x768/163221627.webp?k=9643c5c5a14ebdcedab4eb7041ab0bf55c7cbd3434712714c61196931744021c&o=,https://www.booking.com/hotel/at/eee-traun.es.html?aid=2410095,"Máquina expendedora (aperitivos), Inglés, Alarma de seguridad, Habitaciones insonorizadas, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Secador de pelo, Baño privado, Servicio de limpieza diario, Canales vía satélite, TV de pantalla plana, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Ascensor, Registro de entrada y salida exprés, Hipoalergénico, Adaptado personas de movilidad reducida, Caja fuerte, Vistas a la ciudad, Ducha, Máquina expendedora (bebidas), Bañera o ducha, Perchero, Caja fuerte para ordenador portátil, Alemán, Ropa de cama, Tarjeta de acceso, Cafetera, Suelo de baldosa / mármol, Insonorización, Proporciona factura, Calefacción, Artículos de aseo gratis, Tetera / cafetera, Acceso a pisos superiores en ascensor, Tetera/cafetera en todas las habitaciones, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Toallas, TV, Cámaras de seguridad fuera del alojamiento, Detectores de humo, WC, Escritorio, Muy buen desayuno, Parking adaptado para personas de movilidad reducida",Linz,Austria,"Eee Hotel Traun está en Linz, a 10 km de Casino Linz y a 11 km de Centro de Diseño de Linz. Ofrece alojamiento con salón de uso común y wifi gratis en todo el alojamiento, además de parking privado gratis. El alojamiento está a unos 10 km de Estación de tren Linz Central, a 11 km de Linz Stadium y a 11 km de New Cathedral. Este alojamiento hipoalergénico se encuentra a 20 km de Recinto ferial Messe Wels.

Las unidades están equipadas con TV de pantalla plana con canales vía satélite, cafetera, ducha, artículos de aseo gratuitos y escritorio. Todas las unidades disponen de baño privado, secador de pelo y ropa de cama.

En el alojamiento se puede disfrutar de un desayuno a la carta, continental o vegetariano.

Linz Castle está a 11 km del alojamiento, y Lentos Art Museum está a 12 km. El aeropuerto más cercano (Aeropuerto de Linz) está a 2 km."
Nussböckgut,US$89,"8,8",Fabuloso,474,https://cf.bstatic.com/xdata/images/hotel/max1024x768/223706672.webp?k=d0e563475d540e33610b7e0cf71602f4368b96e3342fc3c9c63c9317b7b90fe7&o=,https://www.booking.com/hotel/at/nussbockgut-leonding.es.html?aid=2410095,"Inglés, Terraza, Enchufe cerca de la cama, Juegos de mesa / puzles, Baño privado, Servicio de limpieza diario, Vino / champán, Desayuno fabuloso, TV de pantalla plana, Ciclismo, Papel higiénico, Muebles de exterior, Extintores, Registro de entrada y salida exprés, Hipoalergénico, Máquina expendedora (bebidas), Habitaciones familiares, Alemán, Ropa de cama, Senderismo, Prohibido fumar en todo el alojamiento, Proporciona factura, Calefacción, WiFi gratis, Tarjetas de transporte público, Jardín, Parking gratis, Habitaciones sin humo, Toallas, Estación de carga de vehículos eléctricos, Detectores de humo, Escritorio, Parking adaptado para personas de movilidad reducida",Linz,Austria,"Nussböckgut se encuentra a 3,7 km de Casino Linz y ofrece alojamiento con wifi gratis y parking privado gratis.

En el bed and breakfast se puede disfrutar de un desayuno buffet.

Nussböckgut ofrece terraza.

Hay jardín en este alojamiento, y en la zona se puede practicar senderismo y ciclismo.

Centro de Diseño de Linz está a 4,5 km del alojamiento, y Recinto ferial Messe Wels está a 36 km. El aeropuerto más cercano (Aeropuerto de Linz) está a 9 km del alojamiento."
Hotel Sommerhaus Linz,US$95,"8,0",Muy bien,341,https://cf.bstatic.com/xdata/images/hotel/max1024x768/475240257.webp?k=7baef02ab36f8514ce6345b169b2d1ca395a28abb845131e7ac528e3c8f80516&o=,https://www.booking.com/hotel/at/sommerhaus-linz.es.html?aid=2410095,"Máquina expendedora (aperitivos), Inglés, Restaurante, Teléfono, Servicio de lavandería, Recepción 24 horas, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Bar, Guardaequipaje, Secador de pelo, Baño privado, Salas de reuniones / banquetes, Almuerzos para llevar, TV de pantalla plana, Papel higiénico, Extintores, Ascensor, Gimnasio, Ping pong, Ducha, Máquina expendedora (bebidas), Bañera o ducha, Taquillas en el gimnasio / spa, Alemán, Ropa de cama, Squash, Llave de acceso, Información turística, Capilla, Menús para dietas especiales (bajo petición), Canales por cable, Calefacción, Artículos de aseo gratis, Acceso a pisos superiores en ascensor, Vistas, Zona de fumadores, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Toallas, TV, Detectores de humo, WC, Escritorio, Muy buen desayuno, Parking adaptado para personas de movilidad reducida",Linz,Austria,"El Hotel Sommerhaus Linz forma parte del grupo hotelero Julius Raab, situado en una zona tranquila, a 6 km del centro de Linz y a solo 100 metros de la Universidad Johannes Kepler, y alberga un restaurante a la carta y un bar. Hay conexión Wi-Fi y aparcamiento privado, ambos gratuitos.

Las habitaciones del Hotel Sommerhaus Linz disponen de TV por cable y baño con secador de pelo.

La parada de tranvía Universität está a 400 metros. La parada de autobús Altenbergerstraße y la autopista A7 se encuentran a 500 metros. El lago Pleschinger See, donde se puede nadar, está a 1,5 km."
Göttfried - essen trinken schlafen,US$125,"8,5",Muy bien,567,https://cf.bstatic.com/xdata/images/hotel/max1024x768/181653632.webp?k=7b3e07ee9e3fb44ac2a9b6de1dbe425234f2a025987b83a91ce0c995313a9f0e&o=,https://www.booking.com/hotel/at/gottfried-essen-trinken-schlafen.es.html?aid=2410095,"Radio, Cafetería en el alojamiento, Inglés, Restaurante, Enchufe cerca de la cama, Bar, Secador de pelo, Baño privado, Servicio de limpieza diario, 2 restaurantes, Canales vía satélite, TV de pantalla plana, Adaptado para sillas de ruedas, Papel higiénico, Extintores, Ascensor, Hipoalergénico, Adaptado personas de movilidad reducida, Caja fuerte, Vistas a la ciudad, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Suelo de madera o parquet, Zapatillas, Cafetera, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Tetera / cafetera, Tetera/cafetera en todas las habitaciones, WiFi gratis, Armario, Jardín, Toallas, Habitaciones sin humo, TV, Detectores de humo, WC, Escritorio, Ventilador",Linz,Austria,"El Göttfried - essen trinken schlafen se encuentra en pleno centro histórico de Linz y dispone de WiFi gratuita, restaurante a la carta y habitaciones modernas y luminosas. El establecimiento está al lado de la plaza principal Hauptplatz y a solo 5 minutos a pie del Museo de Arte y del Museo Ars Electronica.

Todas las habitaciones incluyen cafetera, TV de pantalla plana con canales Sky y baño privado con ducha.

El Göttfried - essen trinken schlafen está al lado de la calle comercial Landstraße y se halla a 1 km del casino de Linz, a 1,6 km del centro de diseño de Linz, a 500 metros de la colina Schlossberg y su castillo, y a 13 km del aeropuerto de Linz, el más cercano."
Montagehotel Bed & Steel,US$61,"6,6",Puntuación,126,https://cf.bstatic.com/xdata/images/hotel/max1024x768/139170445.webp?k=bbeb9ab976ebe9fbf6127b49210c4e9e22c563a9e46278444b20ab6c625276d6&o=,https://www.booking.com/hotel/at/montagehotel-bed-amp-steel.es.html?aid=2410095,"Radio, Inglés, Zona TV / salón de uso compartido, Canales vía satélite, TV de pantalla plana, Hipoalergénico, Alemán, Ropa de cama, Habitaciones hipoalergénicas, Nevera, Calefacción, Fax / fotocopiadora, Zona de fumadores, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Cocina compartida, Máquina expendedora (bebidas)",Linz,Austria,"El Montagehotel Bed & Steel se encuentra en la zona industrial de Voest Alpine, a 3 km del centro de diseño y a 6 km del centro de Linz. Dispone de cocina compartida con máquina expendedora de café gratuito, zona de comedor, zona de salón compartida y WiFi y aparcamiento gratuitos.

Las habitaciones disponen de TV de pantalla plana y baño compartido.

El Montagehotel Bed & Steel está a 3,7 km del casino de Linz, a 4,1 km de la catedral nueva y a 11 km del aeropuerto de Linz Danubio Azul."
Industrial Studio am Neuen Dom,US$106,"9,4",Fantástico,114,https://cf.bstatic.com/xdata/images/hotel/max1024x768/308827517.webp?k=1a42bc2789c66e564d97b07cefa827701af40a1fae200f2a0cbb6450f8ee2c3f&o=,https://www.booking.com/hotel/at/industrial-studio-am-neuen-dom.es.html?aid=2410095,"Radio, Inglés, Parking en un garaje, Parking privado, Enchufe cerca de la cama, Juegos de mesa / puzles, Secador de pelo, Baño privado, TV de pantalla plana, Fruta, Apartamento privado en edificio, Papel higiénico, Extintores, Vistas a la ciudad, Ducha, Protector de enchufes para niños, Perchero, Alemán, Servicio de traslado, Ropa de cama, Zapatillas, Productos de limpieza, Cafetera, Servicio de entrega de comestibles, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Toda la unidad en la planta baja, Zona de comedor, Traslado aeropuerto, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Tetera / cafetera, Servicio de streaming (como Netflix), WiFi gratis, Albornoz, Toallas, Habitaciones sin humo, TV, Detectores de humo, Canales de pago, WC, Sofá cama, Independiente, Parking adaptado para personas de movilidad reducida, Zona de estar",Linz,Austria,"Industrial Studio am Neuen Dom está en Linz, a 2,3 km de Centro de Diseño de Linz y a 38 km de Recinto ferial Messe Wels, y ofrece alojamiento con equipamiento como wifi gratis y TV de pantalla plana. El apartamento dispone de parking privado y está a 8 min a pie de Casino Linz.

Este apartamento tiene vistas a la ciudad y consta de 1 dormitorio y 1 baño con artículos de aseo gratuitos y secador de pelo. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como New Cathedral, Linz Castle y Lentos Art Museum. El aeropuerto más cercano (Aeropuerto de Linz) está a 12 km del alojamiento, que ofrece servicio de traslado de pago para ir o volver del aeropuerto."
Pension Waldesruh,US$75,"8,6",Fabuloso,189,https://cf.bstatic.com/xdata/images/hotel/max1024x768/155948582.webp?k=b347502efbb9611f9d7c1b60464027eb1f6197bcdfc5afb0cfe561e11f784446&o=,https://www.booking.com/hotel/at/waldesruh-linz3.es.html?aid=2410095,"Inglés, Terraza, Zona TV / salón de uso compartido, Enchufe cerca de la cama, Guardaequipaje, Secador de pelo, Baño privado, Desayuno fabuloso, Canales vía satélite, TV de pantalla plana, WC con barras de apoyo, Adaptado para sillas de ruedas, Papel higiénico, Extintores, Cámaras de seguridad en las zonas comunitarias, Barbacoa, Adaptado personas de movilidad reducida, Ducha, Máquina expendedora (bebidas), Bañera o ducha, Alemán, Ropa de cama, Aseo adicional, Mobiliario exterior, Zona de pícnic, Llave de acceso, Mesa de comedor, Prohibido fumar en todo el alojamiento, Campo de golf (a menos de 3 km), Proporciona factura, Terraza / solárium, Calefacción, Vistas, Zona de fumadores, WiFi gratis, Armario, Acceso a pisos superiores solo mediante escaleras, Parking gratis, Habitaciones sin humo, Toallas, Cocina compartida, TV, Detectores de humo, WC, Escritorio, Parking adaptado para personas de movilidad reducida, Zona de estar",Linz,Austria,"Se encuentra a 10 minutos en coche del centro de Linz. La Pension Waldesruh ofrece terraza y WiFi gratuita. El establecimiento está a unos 8 km del Design Center Linz, a 9 km del Casino Linz, del estadio Linz y de la catedral nueva. El voestalpino se encuentra a 10 minutos en coche.

Todas las habitaciones tienen escritorio. El baño es privado e incluye ducha. Las habitaciones incluyen armario.

El club de golf metzenhof, situado a 20 minutos del hotel, ofrece un 50% de descuento en el precio. Los huéspedes deberán consultar la disponibilidad.

Todas las mañanas se sirve un desayuno a la carta.

Tabakfabrik está a 10 km de la Pension Waldesruh. Justo al lado hay una ruta de senderismo que conduce a St. Florian.

El aeropuerto más cercano es el de Linz, ubicado a 13 km."
Linz -central condo,US$76,"6,0",Puntuación,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/478698049.webp?k=e934d6106d0e63174c5af1b5051e36c2f6f909fa3cc7f6471d7313070bbbcbdc&o=,https://www.booking.com/hotel/at/linz-central-condo.es.html?aid=2410095,"TV de pantalla plana, Calefacción, Cocina, Inglés, WiFi gratis, Parking privado, Prohibido fumar en todo el alojamiento, Zona de cocina, Alemán",Linz,Austria,"Linz -central condo está en el barrio de Bulgariplatz, en Linz, a 1,9 km de Centro de Diseño de Linz, a 36 km de Recinto ferial Messe Wels y a 12 min a pie de Estación de tren Linz Central. Este alojamiento está a 15 min a pie de Casino Linz y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento cuenta con 1 dormitorio, TV de pantalla plana y cocina.

New Cathedral está a 1,8 km del alojamiento, y Linz Stadium está a 2,8 km. El aeropuerto (Aeropuerto de Linz) está a 10 km."
Linz Urban Trio Studio,US$109,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/532581294.webp?k=ac6a89fd362391166d4bc7258a6ee26e2492f0a2e7b0a66cb18639f8aef1e814&o=,https://www.booking.com/hotel/at/linz-urban-trio-studio.es.html?aid=2410095,"Bañera, Fogones, Inglés, Polaco, Enchufe cerca de la cama, Utensilios de cocina, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Vistas a la ciudad, Ducha, Bañera o ducha, Perchero, Balcón, Alemán, Ropa de cama, Italiano, Productos de limpieza, Cafetera, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Calefacción, Tetera / cafetera, Hervidor eléctrico, Entrada privada, Vistas, Armario, Parking gratis, Toallas, TV, Tendedero, WC, Zona de estar",Linz,Austria,"Linz Urban Trio Studio está en el barrio de Spallerhof, en Linz, a 34 km de Recinto ferial Messe Wels, a 4,7 km de Estación de tren Linz Central y a 5 km de New Cathedral. El alojamiento tiene parking privado gratis y está a 4 km de Centro de Diseño de Linz y a 4,3 km de Casino Linz.

El apartamento tiene 1 dormitorio, 1 baño, ropa de cama, toallas, TV de pantalla plana, zona de comedor, cocina totalmente equipada y balcón con vistas a la ciudad.

Lentos Art Museum está a 5,1 km del alojamiento, y Tabakfabrik está a 5,1 km. El aeropuerto más cercano (Aeropuerto de Linz) está a 10 km."
Stadtoase mit traumhaftem Ausblick,US$91,"9,8",Excepcional,6,https://cf.bstatic.com/xdata/images/hotel/max1024x768/480609048.webp?k=3ed49c2447774bbf305659dc74129bfd46c8e24aa4fa7de397c467fb960dfb85&o=,https://www.booking.com/hotel/at/stadtoase-mit-traumhaftem-ausblick.es.html?aid=2410095,"Parking en el alojamiento, Fogones, Terraza, Inglés, Horno, Utensilios de cocina, Enchufe cerca de la cama, Registro de entrada / salida privado, Guardaequipaje, Lavavajillas, Secador de pelo, Baño privado, Juegos de mesa / puzles, Trona, Vino / champán, Vistas a un lugar de interés, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Extintores, Tostadora, Ascensor, Vistas al jardín, Vistas a la ciudad, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Balcón, Alemán, Ropa de cama, Suelo de madera o parquet, Mobiliario exterior, Productos de limpieza, Llave de acceso, Cafetera, Microondas, Parking en la calle, Vistas a un patio interior, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Lavadora, Zona de comedor, Insonorización, Ventilador, Proporciona factura, Terraza / solárium, Minibar, Hervidor eléctrico, Entrada privada, Plancha para ropa, Acceso a pisos superiores en ascensor, Zona de comedor exterior, Tetera / cafetera, Vistas, Zona de fumadores, Jardín, Libros, DVD o música para niños, Toallas, Habitaciones sin humo, TV, Calefacción, Reloj despertador, Sofá, Tendedero, WC, Sofá cama, Escritorio, Wifi buena gratis (31 Mbps), Zona de estar",Linz,Austria,"Stadtoase mit traumhaftem Ausblick se encuentra en Linz, a 3,5 km de Casino Linz, y ofrece balcón, jardín y wifi gratis. El alojamiento ofrece vistas al jardín y está a 4,7 km de Centro de Diseño de Linz y a 42 km de Recinto ferial Messe Wels.

El apartamento cuenta con terraza y vistas a la ciudad, y dispone de 1 dormitorio, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y lavavajillas, y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Ars Electronica Center, Lentos Art Museum y Brucknerhaus. El aeropuerto más cercano (Aeropuerto de Linz) está a 17 km del alojamiento."
Zimmervermietung Asten,US$83,"7,7",Bien,4,https://cf.bstatic.com/xdata/images/hotel/max1024x768/525623589.webp?k=3d1e5c4a3b23138b31a0c93ae6a5a2280f89300476c4a78540f3440a6a27d0c4&o=,https://www.booking.com/hotel/at/unterkunft-sas.es.html?aid=2410095,"Inglés, Alemán, WiFi gratis, Prohibido fumar en todo el alojamiento, Parking gratis, Zona de cocina, Baño privado, Aire acondicionado",Linz,Austria,"Zimmervermietung Asten se encuentra en Linz, a 13 km de Casino Linz, a 40 km de Recinto ferial Messe Wels y a 50 km de Basílica de Sonntagberg. Este alojamiento está a 13 km de Centro de Diseño de Linz y ofrece wifi gratis y parking privado en el propio alojamiento.

Este apartamento con aire acondicionado consta de 1 dormitorio, una zona de cocina y 1 baño.

Estación de tren Linz Central está a 14 km del alojamiento, y Tabakfabrik está a 14 km. El aeropuerto más cercano (Aeropuerto de Linz) está a 22 km del alojamiento."
Komfort-Hotel Stockinger,US$103,"7,5",Bien,100,https://cf.bstatic.com/xdata/images/hotel/max1024x768/94243710.webp?k=d22cfb7bd56ddaa4e55f1e4d09f6ea183c90b5006d47c22ca21e0637eb2759d8&o=,https://www.booking.com/hotel/at/komfort-stockinger.es.html?aid=2410095,"Sauna, Cafetería en el alojamiento, Zona TV / salón de uso compartido, Bar, Juegos de mesa / puzles, Tumbonas/sillas de playa, Piscina al aire libre, Cenas temáticas, Cámaras de seguridad en las zonas comunitarias, Ascensor, Zona de juegos interior, Ping pong, Servicio de traslado, Servicio de planchado, Senderismo, Información turística, Eventos deportivos en directo (emisión), Fax / fotocopiadora, Habitaciones sin humo, Reloj despertador, Sofá, Parking adaptado para personas de movilidad reducida, Restaurante, Tours en bici, Servicio de lavandería, Menú para niños, Solárium, Baño privado, Ciclismo, Extintores, Adaptado personas de movilidad reducida, Bañera o ducha, Alemán, Boles para mascotas, Minibar, Servicio de habitaciones, Parking gratis, Detectores de humo, Servicio de despertador, Inglés, Zona de spa / relajación, Guardaequipaje, Secador de pelo, Almuerzos para llevar, Billar, Vino / champán, Fruta, Gimnasio, Para todas las edades, Instalaciones de spa, Mobiliario exterior, Artículos de aseo gratis, Vistas, Jardín, Baño de vapor, WC, De temporada, Escritorio, Terraza, Equipamiento de juegos para exterior, Salas de reuniones / banquetes, Alquiler de bicicletas, TV de pantalla plana, Caja fuerte, Piscina climatizada, Taquillas en el gimnasio / spa, Tarjeta de acceso, Menús para dietas especiales (bajo petición), Campo de golf (a menos de 3 km), Tours a pie, Proporciona factura, Calefacción, Zona de fumadores, WiFi gratis, Estación de carga de vehículos eléctricos, Desayuno en la habitación, Muy buen desayuno",Linz,Austria,"El Hotel Stockinger goza de una buena ubicación cerca de Linz, entre las salidas 171-Ansfelden y 174-Traun de la autopista A1, y ofrece habitaciones tranquilas, zona de spa, restaurante y aparcamiento gratuito.

El Komfort-Hotel Stockinger está rodeado de vegetación a los pies de una colina. Las habitaciones ofrecen vistas al bosque o al río Krems y disponen de conexión Wi-Fi gratuita.

La zona de spa incluye sauna, baño de vapor y zona de fitness. En la recepción se proporcionan albornoces.

El restaurante del Hotel Stockinger sirve una amplia variedad de especialidades austriacas y cocina internacional.

El Komfort-Hotel Stockinger también ofrece varias salas de seminarios con capacidad para 200 personas."
Business-Hotel Stockinger,US$119,"8,0",Muy bien,169,https://cf.bstatic.com/xdata/images/hotel/max1024x768/94240241.webp?k=94deb7907371c56001a1d1ebc64727667c7b158050437f8082346dc0ad933935&o=,https://www.booking.com/hotel/at/stockinger.es.html?aid=2410095,"Sauna, Cafetería en el alojamiento, Centro de negocios, Bar, Tumbonas/sillas de playa, Piscina al aire libre, Cámaras de seguridad en las zonas comunitarias, Ascensor, Ping pong, Masajes, Servicio de planchado, Senderismo, Mesa de comedor, Fax / fotocopiadora, Habitaciones sin humo, Sofá, Parking adaptado para personas de movilidad reducida, Restaurante, Servicio de lavandería, Habitaciones insonorizadas, Español, Solárium, Baño privado, Ciclismo, Extintores, Registro de entrada y salida exprés, Adaptado personas de movilidad reducida, Bañera o ducha, Alemán, Habitaciones hipoalergénicas, Traslado aeropuerto, Toallas de playa/piscina, Minibar, Servicio de habitaciones, Parking gratis, Terraza / solárium, Servicio de despertador, Inglés, Guardaequipaje, Secador de pelo, Almuerzos para llevar, Billar, Vino / champán, Aire acondicionado, Gimnasio, Para todas las edades, Ropa de cama, Instalaciones de spa, Mobiliario exterior, Hammam, Prohibido fumar en todo el alojamiento, Vistas, Jardín, Toallas, TV, Baño de vapor, WC, De temporada, Terraza, Teléfono, Equipamiento de juegos para exterior, Salas de reuniones / banquetes, Alquiler de bicicletas, TV de pantalla plana, Piscina con vistas, Caja fuerte, Piscina climatizada, Tarjeta de acceso, Capilla, Menús para dietas especiales (bajo petición), Campo de golf (a menos de 3 km), Proporciona factura, Calefacción, Acceso a pisos superiores en ascensor, Zona de fumadores, WiFi gratis, Estación de carga de vehículos eléctricos, Desayuno en la habitación, Muy buen desayuno",Linz,Austria,"El Hotel Stockinger goza de una ubicación ideal cerca de las salidas de las autopistas A1/A7/A9, entre las salidas de Ansfelden y Traun. Se encuentra en un lugar tranquilo de Ansfelden, junto al bosque.

El restaurante, con una estufa de azulejos, sirve cocina casera, vinos de calidad y una selección de cervezas. Antes o después de la cena, podrá tomar un aperitivo o un digestivo en el bar.

Las habitaciones están bien amuebladas y cuentan con TV inteligente y WiFi. Las habitaciones business están equipadas con caja fuerte y algunas tienen balcón o terraza.

En las zonas comunes del Hotel Stockinger hay conexión gratuita a internet por cable y Wi-Fi.

La zona de bienestar es ideal para relajarse después de un día de negocios, turismo o senderismo. Cuenta con sauna, baño de vapor, solárium, gimnasio, zona de descanso y piscina climatizada al aire libre.

También hay salones de actos con capacidad para entre 20 y 500 personas.

Desde el Hotel Stockinger se puede acceder rápidamente al centro de las ciudades de Linz y Wels."
Jules&Jim Gästehaus,US$119,"9,6",Excepcional,205,https://cf.bstatic.com/xdata/images/hotel/max1024x768/394136893.webp?k=47fa11c8704aab5b6072fd21bef0797d090dc3fd7c68e23f1267c253427ef5ab&o=,https://www.booking.com/hotel/at/jules-amp-jim-gastehaus.es.html?aid=2410095,"Chimenea, Fogones, Inglés, Terraza, Sombrillas, Horno, Utensilios de cocina, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, Canales vía satélite, Tumbonas/sillas de playa, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Extintores, Vistas al jardín, Vistas a la ciudad, Ducha, Bañera o ducha, Alemán, Ropa de cama, Mobiliario exterior, Productos de limpieza, Zona de pícnic, Senderismo, Llave de acceso, Cafetera, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Proporciona factura, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Plancha para ropa, Zona de comedor exterior, Tetera / cafetera, Vistas, Zona de fumadores, WiFi gratis, Armario, Jardín, Parking gratis, Habitaciones sin humo, Toallas, TV, Detectores de humo, WC, Escritorio, Zona de estar",Linz,Austria,"Jules&Jim Gästehaus tiene vistas al jardín, wifi gratis y parking privado gratis. Está en Linz, a 7,3 km de Centro de Diseño de Linz.

El apartamento ofrece terraza, vistas a la ciudad, zona de estar, TV de pantalla plana vía satélite, cocina totalmente equipada con nevera y lavavajillas, y baño privado con ducha y artículos de aseo gratuitos. También hay horno y fogones, además de cafetera y hervidor.

En Jules&Jim Gästehaus, la clientela puede practicar senderismo en los alrededores o disfrutar del jardín.

Casino Linz está a 7,5 km del alojamiento, y Recinto ferial Messe Wels está a 44 km. El aeropuerto (Aeropuerto de Linz) está a 20 km."
Maisonette Wohnung 110qm in Linz.,US$196,ver...,,ver...,https://cf.bstatic.com/xdata/images/hotel/max1024x768/532877104.webp?k=82211febb879b86b766ad31f89e7a89810279501c1a65fa56f27b2ed25023dd8&o=,https://www.booking.com/hotel/at/maisonette-wohnung-110qm-in-linz-linz.es.html?aid=2410095,"Fogones, Terraza, Horno, Enchufe cerca de la cama, Registro de entrada / salida privado, Lavavajillas, Secador de pelo, Baño privado, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Extintores, Croata, Tostadora, Toda la unidad accesible en silla de ruedas, Ascensor, Vistas a la ciudad, Ducha, Habitaciones familiares, Perchero, Balcón, Alemán, Ropa de cama, Supermercado pequeño en el alojamiento, Suelo de madera o parquet, Productos de limpieza, Peluquería / salón de belleza, Cafetera, Vistas a un patio interior, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Habitaciones comunicadas disponibles, Calefacción, Artículos de aseo gratis, Hervidor eléctrico, Entrada privada, Acceso a pisos superiores en ascensor, Tetera / cafetera, Servicio de streaming (como Netflix), Zona de fumadores, WiFi gratis, Armario, Parking gratis, Habitaciones sin humo, Toallas, TV, Sofá, Detectores de humo, WC, Escritorio, Zona de estar",Linz,Austria,"Maisonette Wohnung 110qm in Linz. Está en Linz y ofrece alojamiento con wifi gratis a 7,1 km de Centro de Diseño de Linz, a 34 km de Recinto ferial Messe Wels y a 5,9 km de Estación de tren Linz Central. El alojamiento, que está a 6,6 km de Casino Linz, dispone de terraza y parking privado gratis.

El apartamento cuenta con balcón y vistas a la ciudad, y tiene 2 dormitorios, una sala de estar, TV de pantalla plana, una cocina equipada con nevera y lavavajillas, y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Linz Stadium está a 6,6 km del alojamiento, y New Cathedral está a 6,9 km. El aeropuerto (Aeropuerto de Linz) está a 7 km."
Industrial Apartment Schlossberg,US$136,"8,1",Muy bien,60,https://cf.bstatic.com/xdata/images/hotel/max1024x768/274004361.webp?k=19013cec61c118461cd946a13f4c6e386716f7c594e97755118f9656aa3b05fb&o=,https://www.booking.com/hotel/at/industrial-apartment-schlossberg.es.html?aid=2410095,"Fogones, Inglés, Horno, Utensilios de cocina, Zona de cocina, Enchufe cerca de la cama, Lavavajillas, TV de pantalla plana, Apartamento privado en edificio, Cocina, Papel higiénico, Extintores, Hipoalergénico, Ducha, Bañera o ducha, Habitaciones familiares, Perchero, Alemán, Ropa de cama, Suelo de madera o parquet, Zapatillas, Productos de limpieza, Cafetera, Mesa de comedor, Nevera, Prohibido fumar en todo el alojamiento, Zona de comedor, Proporciona factura, Calefacción, Tetera / cafetera, Hervidor eléctrico, WiFi gratis, Armario, Toallas, Habitaciones sin humo, TV, Sofá, WC, Escritorio, Zona de estar",Linz,Austria,"Industrial Apartment Schlossberg se encuentra en el barrio de Innere Stadt, en Linz, a 3 km de Centro de Diseño de Linz, a 38 km de Recinto ferial Messe Wels y a pocos pasos de Linz Castle. El alojamiento está a 15 min a pie de Casino Linz y dispone de wifi gratis en todo el alojamiento.

Este apartamento cuenta con 1 dormitorio, cocina con nevera y lavavajillas, TV de pantalla plana, zona de estar y 1 baño con ducha. Hay toallas y ropa de cama en el apartamento.

Cerca del alojamiento hay puntos de interés como Lentos Art Museum, New Cathedral y Ars Electronica Center. El aeropuerto más cercano (Aeropuerto de Linz) está a 12 km del alojamiento."
