hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Quest Docklands,US$210,"8,4",Muy bien,1.908,https://cf.bstatic.com/xdata/images/hotel/max1024x768/95033948.webp?k=ed843f8317b20b62493e93e15b72b65292f40a39aea8abbda0814284c9e55bd1&o=,https://www.booking.com/hotel/au/quest-docklands-apartment.es.html?aid=2410095,"Secadora de ropa, Toallas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Servicio de habitaciones, Bañera o ducha, Artículos de aseo gratis, Perchero, Servicio de entrega de comestibles, Calefacción, Ropa de cama, Ducha, Servicio de lavandería, Reloj despertador, Hindi, Tostadora, Aire acondicionado, Proporciona factura, Ascensor, TV de pantalla plana, Microondas, Radio, Utensilios de cocina, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Canales vía satélite, Inglés, Francés, WiFi gratis, Utensilios de planchado, Tailandés, Lavadora, Escritorio, Insonorización, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Secador de pelo, Teléfono, Habitaciones familiares, Gimnasio, Suelo de moqueta, Recepción 24 horas, Zona de estar",Point Cook,Australia,"Quest Docklands offers stylish serviced apartments in Central Melbourne, just 5 minutes’ walk from the waterfront. You can stay connected in the well-equipped business centre or work up a sweat in the fitness centre.

Quest Docklands is located next door to Etihad Stadium and is 15 minutes’ walk from the vibrant restaurants, bars, and cafes of Southbank Promenade. Melbourne Airport is 20 minutes’ drive away.

These refurbished apartments are air-conditioned and offer an LCD TV with cable channels. Laundry and kitchen facilities are provided for your comfort. You can enjoy views over the city, and some apartments include a balcony.

This aparthotel offers in-room dining options as well as charge-back facilities at 10 local restaurants. On-site parking and WiFi are available for an additional charge."
Winston Apartments,US$196,"8,0",Muy bien,1.601,https://cf.bstatic.com/xdata/images/hotel/max1024x768/281707607.webp?k=2fedbf139a51ae7161288f34580a3516ce2df5284a0840a562d8357ada855d07&o=,https://www.booking.com/hotel/au/winston-apartments.es.html?aid=2410095,"Supermercado pequeño en el alojamiento, Secadora de ropa, Toallas, Vistas a la ciudad, Prohibido fumar en todo el alojamiento, Plancha para ropa, Sauna, Baño privado, Servicio de habitaciones, Perchero, Artículos de aseo gratis, Cocina, Zona de cocina, Ventilador, Mesa de comedor, Ropa de cama, Piscina interior, Ducha, Zona de estar, Vistas, Calefacción, Reloj despertador, Cámaras de seguridad fuera del alojamiento, Spa y centro de bienestar, Chino, Productos de limpieza, Tostadora, Llave de acceso, Aire acondicionado, Abierta todo el año, Proporciona factura, Ascensor, TV de pantalla plana, Horario de apertura, Microondas, Camas extralargas (más de 2 metros), Zona de comedor, Trona, Parking en un garaje, Utensilios de cocina, Tendedero, Toda la unidad accesible en silla de ruedas, Fogones, Habitaciones sin humo, Canales vía satélite, Inglés, WiFi gratis, Utensilios de planchado, Peluquería / salón de belleza, Para todas las edades, Parking privado, Lavadora, Escritorio, Registro de entrada y salida exprés, Insonorización, Instalaciones de spa, Acceso a pisos superiores en ascensor, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Hipoalergénico, Extintores, Secador de pelo, Sofá, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Gimnasio, Horno, Lavavajillas, Suelo de moqueta, Parking adaptado para personas de movilidad reducida",Point Cook,Australia,"El Winston Apartments, situado en Collins Street, en el corazón del distrito financiero de Melbourne, ofrece piscina cubierta, sauna, bañera de hidromasaje y centro de fitness. Todos los apartamentos independientes cuentan con conexión WiFi gratuita, canales por cable y vistas a la ciudad o el océano.

El Winston Apartments se encuentra a 10 minutos a pie del estadio Etihad y del casino Crown de Melbourne. El centro comercial Emporium Melbourne queda a 20 minutos a pie. El aeropuerto de Melbourne está a 20 minutos en coche. La estación de Southern Cross está a 4 minutos a pie.

El spa y centro de bienestar está equipado con una sauna. El establecimiento proporciona servicio de habitaciones y de reparto de la compra.

Todos los apartamentos tienen cocina totalmente equipada y zona de comedor. La zona de salón incluye TV de pantalla plana con canales por cable y un reproductor de Blu-ray. Además, hay servicio de lavandería."
Mantra Southbank,US$262,"8,0",Muy bien,1.702,https://cf.bstatic.com/xdata/images/hotel/max1024x768/248400689.webp?k=642d2ed72031c5167e4509e8128b152addad5f7adcd46a92447497e755d81f4d&o=,https://www.booking.com/hotel/au/mantra-southbank.es.html?aid=2410095,"Guardaequipaje, WC elevado, Seguridad 24 horas, Tumbonas/sillas de playa, Apoyo visual: carteles táctiles, Bañera de hidromasaje / jacuzzi, Prohibido fumar en todo el alojamiento, Lavamanos más bajo, Baño privado, Servicio de entrega de comestibles, Fax / fotocopiadora, Calefacción, Cámaras de seguridad fuera del alojamiento, Piscina interior, Servicio de lavandería, Alarma de seguridad, Spa y centro de bienestar, Apoyo visual: braille, Aire acondicionado, Abierta todo el año, Cafetería en el alojamiento, Baño de vapor, Ascensor, Restaurante, Adaptado personas de movilidad reducida, Parking en un garaje, Eventos deportivos en directo (emisión), Centro de negocios, Tarjeta de acceso, Habitaciones sin humo, Salas de reuniones / banquetes, Inglés, Adaptado para sillas de ruedas, WC con barras de apoyo, Servicio de limpieza diario, Para todas las edades, Parking en el alojamiento, Happy hour, Registro de entrada y salida exprés, Detectores de humo, Extintores, Buen desayuno, Caja fuerte, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, WiFi en todo el alojamiento, Gimnasio, Servicio de planchado, Proporciona factura, Mobiliario exterior, Recepción 24 horas, Parking adaptado para personas de movilidad reducida",Point Cook,Australia,"Easily accessible and located within a short walk from Melbourne CBD, Mantra Southbank is situated 1.5 km from major sporting venues including both the MCG and Melbourne Arena. The Crown Casino is 700 metres from the property, while Melbourne Convention and Exhibition Centre is 1 km away. Complimentary WiFi is available in the lobby.

Mantra Southbank features spacious and well-appointed one and two-bedroom apartments with a lounge and dining area, cable and digital channels, fully-equipped kitchen with full-size cook top, oven, refrigerator and dishwasher and a laundry with a washing machine, dryer and ironing facilities. The apartments also offer a range of amenities including WiFi, direct dial telephones, air-conditioning, sound system with CD player, tea/coffee making facilities. Some rooms include an iPod dock and most rooms boast stunning views of the city and nearby Melbourne Botanical Gardens.

The hotel features facilities for both leisure and corporate guests, with a 15-metre indoor heated pool and spa, well-appointed fitness centre, restaurant and bar (bar open Thurs, Fri and Sat) along with conference and meeting facilities which can accommodate between 20 and 70 people. The Swan Lake room offers an outdoor area with spectacular city views and there are a range of packages available to suit all requirements.

The intimate Mezzi Bar & Kitchen offers daily buffet breakfast.
Notice: The buffet breakfast will not be operating on Christmas day."
Batman's Hill on Collins,US$255,"7,8",Bien,3.954,https://cf.bstatic.com/xdata/images/hotel/max1024x768/104281696.webp?k=f64c55c37715be724990ab0b037544c338626bc250bfefc11f9e183c3df52476&o=,https://www.booking.com/hotel/au/quality-batman-s-hill-on-collins.es.html?aid=2410095,"Snack-bar, Seguridad 24 horas, Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Ventilador, Servicio de lavandería, Chino, Proporciona factura, Ascensor, Restaurante, Servicio de limpieza en seco, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Francés, Buffet para niños, Italiano, Servicio de limpieza diario, Utensilios de planchado, Información turística, Happy hour, Papel higiénico, Hervidor eléctrico, WC, TV, Buen desayuno, Secador de pelo, Alarma de seguridad, Parking en un garaje, Servicio de despertador, Prohibido fumar en todo el alojamiento, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Hindi, Aire acondicionado, Canales vía satélite, Parking privado, Escritorio, Plancha para pantalones, Nevera, Extintores, Teléfono, Caja fuerte, Mobiliario exterior, Recepción 24 horas, Guardaequipaje, Servicio de conserjería, Desayuno en la habitación, Perchero, Artículos de aseo gratis, Calefacción, Ropa de cama, Cafetería en el alojamiento, TV de pantalla plana, Español, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, Coreano, WiFi gratis, Detectores de humo, Armario, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Alquiler de coches, Plancha para ropa, Ducha, Adaptado personas de movilidad reducida, Radio, Inglés, Minibar, Registro de entrada y salida exprés, Canguro / servicios para niños, Filipino, Gimnasio, Suelo de moqueta",Point Cook,Australia,"El Batman's Hill on Collins está ubicado en Melbourne CBD, frente a la estación de tren Southern Cross. Ofrece 2 elegantes restaurantes y 2 bares, además de servicio de habitaciones las 24 horas.

Muchas de las principales atracciones de Melbourne, como el Crown Casino y el Marvel Stadium, se encuentran a 10 minutos a pie del Batman's Hill on Collins. La calle comercial Bourke se halla a 15 minutos a pie.

Todas las habitaciones del Batman's Hill on Collins cuentan con aire acondicionado, minibar, nevera y set de té/café. Algunas habitaciones tienen baño con bañera. También hay habitaciones equipadas con cocina.

Oak Dining Room sirve platos de cocina fusión moderna y está abierto para el desayuno, el almuerzo y la cena todos los días. Los huéspedes pueden relajarse con un refresco en el salón Oak Room Lounge o en el bar Platform 66."
QT Melbourne,US$347,"8,9",Fabuloso,2.593,https://cf.bstatic.com/xdata/images/hotel/max1024x768/373231722.webp?k=cf41175ada173d7168e032324d9dcef2316de620b3cc467e7be6eddca1732383&o=,https://www.booking.com/hotel/au/qt-melbourne.es.html?aid=2410095,"Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Albornoz, Zona de fumadores, Servicio de lavandería, Chino, Ascensor, Restaurante, Habitaciones hipoalergénicas, Servicio de limpieza en seco, Alemán, Habitaciones sin humo, Cafetera, Francés, Italiano, Servicio de limpieza diario, Utensilios de planchado, Tailandés, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Parking en un garaje, Canales de pago, Servicio de despertador, Prohibido fumar en todo el alojamiento, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Soporte para iPod, Suelo de madera o parquet, Aire acondicionado, Terraza, Muy buen desayuno, Parking privado, Árabe, Extintores, Teléfono, Recepción 24 horas, Guardaequipaje, Canales por cable, Galerías de arte temporales, Servicio de conserjería, Perchero, Artículos de aseo gratis, Calefacción, Ropa de cama, Estación de carga de vehículos eléctricos, Cafetería en el alojamiento, Servicio de aparcacoches, TV de pantalla plana, Zapatillas, Español, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, Coreano, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Suelo de baldosa / mármol, Detectores de humo, Armario, Hipoalergénico, Tetera / cafetera, Vietnamita, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Fruta, Parking adaptado para personas de movilidad reducida, Tetera/cafetera en todas las habitaciones, Alquiler de coches, Plancha para ropa, Enchufe cerca de la cama, Ducha, Vídeo, Reloj despertador, Griego, Adaptado personas de movilidad reducida, Radio, Inglés, Minibar, Cambio de moneda, Filipino, Afrikáans, Gimnasio, Zona de estar",Point Cook,Australia,"El QT Melbourne se encuentra en el centro de Melbourne, a 200 metros del teatro Regent, y ofrece una terraza y vistas a la ciudad. El establecimiento alberga un restaurante, una cafetería y un bar. La zona comercial de la calle Collins está a 5 minutos a pie.

Todas las habitaciones del QT presentan una decoración elegante y cuentan con comodidades modernas, como aire acondicionado, minibar, cafetera y TV de pantalla plana por cable. Incluyen baño privado con albornoces y artículos de aseo gratuitos.

La catedral de San Pablo queda a 400 metros del QT Melbourne, mientras que la plaza Federation se halla a 500 metros. El hipódromo de Flemington, donde se celebra la Melbourne Cup, queda a 20 minutos en coche y el aeropuerto de Melbourne, a 19 km."
Queensview168 Apartments Moonee Ponds,US$205,"8,6",Fabuloso,59,https://cf.bstatic.com/xdata/images/hotel/max1024x768/449620740.webp?k=3d4057db7b896912d2899c46e3604a1523239c1f6d17edea8e79f016406c0209&o=,https://www.booking.com/hotel/au/queensview-apartments.es.html?aid=2410095,"Seguridad 24 horas, Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Baño privado, Servicio de entrega de comestibles, Bañera o ducha, Toallas / sábanas (por un suplemento), Cocina, Zona de cocina, Artículos de aseo gratis, Mesa de comedor, Ropa de cama, Perchero, Ducha, Zona de estar, Muebles de exterior, Servicio de lavandería, Calefacción, Cámaras de seguridad fuera del alojamiento, Chino, Aseo adicional, Productos de limpieza, Tostadora, Suelo de madera o parquet, Aire acondicionado, Proporciona factura, Ascensor, TV de pantalla plana, Terraza, Registro de entrada / salida privado, Microondas, Zona de comedor, Trona, Zapatillas, Servicio de streaming (como Netflix), Utensilios de cocina, Tendedero, Toda la unidad accesible en silla de ruedas, Fogones, Habitaciones sin humo, Apartamento privado en edificio, Cafetera, Detector de monóxido de carbono, Inglés, WiFi gratis, Utensilios de planchado, Balcón, Vistas, Servicio de limpieza diario, Parking privado, Lavadora, Escritorio, Registro de entrada y salida exprés, Detectores de humo, Acceso a pisos superiores en ascensor, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Entrada privada, Extintores, Zona de comedor exterior, Secador de pelo, Tetera / cafetera, Sofá, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Alarma de seguridad, Horno, Lavavajillas, Suelo de moqueta, Parking en un garaje",Point Cook,Australia,"Queensview168 Apartments Moonee Ponds está a 5,5 km de Zoo de Melbourne y ofrece alojamiento con balcón y terraza. Hay wifi gratis y parking privado en el propio alojamiento.

El alojamiento tiene aire acondicionado, cocina totalmente equipada y con zona de comedor, TV de pantalla plana y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. También se ofrece nevera, lavavajillas y horno, además de cafetera y hervidor.

Melbourne City Conference Centre está a 7,1 km del alojamiento, y Biblioteca estatal de Victoria está a 7,3 km. El aeropuerto (Aeropuerto de Essendon Fields) está a 4 km."
Shadow Play by Peppers,US$229,"8,1",Muy bien,858,https://cf.bstatic.com/xdata/images/hotel/max1024x768/401405680.webp?k=2cb7e30c57194211fe69f71b8496fa8941f3dbb70cf860a59fd09215fdef2b5e&o=,https://www.booking.com/hotel/au/shadow-play-by-peppers.es.html?aid=2410095,"Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Albornoz, Toallas de playa/piscina, Proporciona factura, Abierta todo el año, Piscina climatizada, Ascensor, Restaurante, Zona de comedor, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Cafetera, Menús para dietas especiales (bajo petición), Servicio de limpieza diario, Utensilios de planchado, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, Entrada privada, TV, Buen desayuno, Secador de pelo, Sofá, Servicio de despertador, Prohibido fumar en todo el alojamiento, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Mesa de comedor, Tostadora, Aire acondicionado, Terraza, Microondas, Canales vía satélite, Parking privado, Insonorización, Nevera, Extintores, Teléfono, Caja fuerte, Horno, Mobiliario exterior, Recepción 24 horas, Guardaequipaje, Secadora de ropa, Canales por cable, Tumbonas/sillas de playa, Sauna, Desayuno en la habitación, Artículos de aseo gratis, Calefacción, Zona de cocina, Ropa de cama, Cafetería en el alojamiento, Servicio de aparcacoches, TV de pantalla plana, Zapatillas, Terraza / solárium, Barbacoa, Utensilios de cocina, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, WiFi gratis, Zona TV / salón de uso compartido, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Lavavajillas, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Cocina, Ducha, Piscina en la azotea, Baño de vapor, Radio, Inglés, Zona poco profunda, Para todas las edades, Piscina al aire libre, Jardín, Gimnasio, Suelo de moqueta, Zona de estar",Point Cook,Australia,"Shadow Play by Peppers se encuentra en Melbourne, a 5 min a pie de Casino Crown Melbourne, y ofrece alojamiento con piscina al aire libre, parking privado, centro de fitness y jardín. Este alojamiento ofrece restaurante, salón de uso común y servicio de habitaciones, además de wifi gratis en todo el alojamiento. El alojamiento está a menos de 1 km de Torre Eureka y a 1,3 km del centro de la ciudad.

Todas las unidades en el hotel están equipadas con aire acondicionado, zona de estar, TV de pantalla plana con canales vía satélite, cocina, zona de comedor y baño privado con artículos de aseo gratuitos, ducha y secador de pelo. En Shadow Play by Peppers, todas las habitaciones tienen ropa de cama y toallas.

El alojamiento ofrece alojamiento de 5 estrellas con sauna y terraza.

El personal de recepción puede dar consejos sobre la zona.

Cerca del alojamiento hay puntos de interés como Southbank Promenade, Galería Nacional de Victoria y Arts Centre Melbourne. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 14 km."
Comfort Apartments Royal Gardens,US$269,"8,6",Fabuloso,403,https://cf.bstatic.com/xdata/images/hotel/max1024x768/4770483.webp?k=b9adb67d91e18923134267cb0c39b1e59db4c85aa037e9500e2994ae60f26f42&o=,https://www.booking.com/hotel/au/quest-royal-gardens-serviced-apartments.es.html?aid=2410095,"Guardaequipaje, Desayuno, Baño privado, Bañera o ducha, Artículos de aseo gratis, Fax / fotocopiadora, Calefacción, Ducha, Servicio de lavandería, Piscina con vistas, Aire acondicionado, Abierta todo el año, Barbacoa, Servicio de limpieza en seco, Habitaciones sin humo, Inglés, WiFi gratis, Zona poco profunda, Parking en el alojamiento, WC, TV, Piscina al aire libre, Piscina de agua salada, Jardín, Habitaciones familiares, Proporciona factura, Valla alrededor de la piscina",Point Cook,Australia,"Situado a poca distancia a pie del centro de Melbourne, El Comfort Apartments Royal Gardens es un alojamiento independiente amplio situado en un jardín tranquilo.

Los apartamentos del Comfort Apartments Royal Gardens están totalmente equipados y disponen de zona de salón comedor independiente, cocina totalmente equipada y lavadora.

Las instalaciones de ocio del jardín incluyen una piscina al aire libre y una zona de barbacoa. A poca distancia del establecimiento hay restaurantes, tiendas y cafeterías.

El Comfort Apartments Royal Gardens está situado en la zona de Fitzroy, en Melbourne, a solo 500 metros del centro de la ciudad. El Royal Exhibition Buildings, el teatro Imax y el Museo de Melbourne se encuentran enfrente. El hospital St Vincents se encuentra a 7 minutos a pie."
Sofitel Melbourne On Collins,US$334,"8,7",Fabuloso,899,https://cf.bstatic.com/xdata/images/hotel/max1024x768/405305737.webp?k=606921dbf3163573a54f0281da932d4ecd3576da77653c412561db3d70e49f5f&o=,https://www.booking.com/hotel/au/sofitel-melbourne-on-collins.es.html?aid=2410095,"Seguridad 24 horas, Servicio de habitaciones, Fax / fotocopiadora, Servicio de lavandería, Chino, Proporciona factura, Ascensor, Restaurante, Habitaciones hipoalergénicas, Japonés, Centro de negocios, Servicio de limpieza en seco, Alemán, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Francés, Italiano, Servicio de limpieza diario, Peluquería / salón de belleza, Información turística, Parking en el alojamiento, Tailandés, Alarma de seguridad, Parking en un garaje, Prohibido fumar en todo el alojamiento, Menú para niños, Croata, Cámaras de seguridad fuera del alojamiento, Bar, Hindi, Aire acondicionado, Indonesio, Árabe, Ruso, Plancha para pantalones, Extintores, Ucraniano, Caja fuerte, Recepción 24 horas, Guardaequipaje, Supermercado pequeño en el alojamiento, Galerías de arte temporales, Servicio de conserjería, Cajero automático en el hotel, Desayuno en la habitación, Calefacción, Portugués, Estación de carga de vehículos eléctricos, Esloveno, Servicio de aparcacoches, Español, Tarjeta de acceso, Masajes, Vino / champán, Salas de reuniones / banquetes, Coreano, Holandés, WiFi gratis, Tarjetas de transporte público, Detectores de humo, Vietnamita, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Fruta, Parking adaptado para personas de movilidad reducida, Alquiler de coches, Griego, Polaco, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Inglés, Cambio de moneda, Registro de entrada y salida exprés, Canguro / servicios para niños, Filipino, Gimnasio, Habitaciones insonorizadas, Desayuno fabuloso",Point Cook,Australia,"Located at the Paris-end of Collins Street in the heart of the Melbourne CBD, Sofitel Melbourne on Collins offers 363 luxurious rooms and suites located on levels 36 - 50 of the hotel. Each room offers floor-to-ceiling windows offering panoramic views over the city with the highlight overlooking the Yarra River and out to Port Phillip Bay.

With the accommodation having been refurbished in 2022, all rooms offer chic modern furnishings blending the heart of Melbourne with the soul of Sofitel's French identity. Each room offers a 55 inch flat screen TV with Chromecast capability and paid movie channels, In-Room tablet for ordering Room Service or other hotel services, coffee machine and black out shutters for a restful night’s sleep.

Available exclusively to guests booking rooms which include access, our Club Sofitel executive lounge is the highest in the city located on the 35th floor and offering everything from signature breakfast, afternoon tea and evening drinks and canapés with incredibly personalised service.

Our award-winning restaurant, No35 offers sophisticated seasonal dining, 150 meters above street level on the 35th floor with the majority of tables overlooking Melbourne city. Atrium Bar on 35 serves up an extensive wine and cocktail list while soaking up the views of the internal atrium up to the 50th floor glass ceiling. A fully equipped gymnasium, SoFIT offers everything you need to keep energised during your stay while also taking in the city views from level 36.

This central location offers the best of Melbourne on your doorstep with Federation Square, Bourke Street Mall and the Princess and Regent Theatres all within a 5 minute walk. A further 10 minutes will see you reach the Arts Centre, NGV or Melbourne Museum while metropolitan train and tram services are located right outside the hotel. For those driving into the hotel, valet parking is available from our porte-cochère off Collins Street."
Mantra on Jolimont,US$261,"7,8",Bien,2.097,https://cf.bstatic.com/xdata/images/hotel/max1024x768/183569900.webp?k=742827115b0c21e53f62ad2f2d42f807e3a548d8b915f7f6900fa0e8cc13993b&o=,https://www.booking.com/hotel/au/mantra-on-jolimont-melbourne.es.html?aid=2410095,"Guardaequipaje, Seguridad 24 horas, Desayuno, Secadora de ropa, Toallas, Canales por cable, Tumbonas/sillas de playa, Servicio de despertador, Bañera de hidromasaje / jacuzzi, Prohibido fumar en todo el alojamiento, Plancha para ropa, Independiente, Baño privado, Servicio de entrega de comestibles, Perchero, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Servicio de conserjería, Fax / fotocopiadora, Zona de fumadores, Ropa de cama, Enchufe cerca de la cama, Ducha, Zona de estar, Servicio de despertador / alarma, Calefacción, Reloj despertador, Cámaras de seguridad fuera del alojamiento, Tostadora, Llave de acceso, Aire acondicionado, Abierta todo el año, Sombrillas, Proporciona factura, Piscina climatizada, Ascensor, Cafetería en el alojamiento, TV de pantalla plana, Microondas, Zona de comedor, Radio, Habitaciones sin humo, Canales vía satélite, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Para todas las edades, Parking privado, Información turística, Minibar, Lavadora, Escritorio, Registro de entrada y salida exprés, Detectores de humo, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Piscina al aire libre, Secador de pelo, Caja fuerte, Cámaras de seguridad en las zonas comunitarias, Teléfono, Habitaciones familiares, Alarma de seguridad, Gimnasio, Suelo de moqueta, Recepción 24 horas, Parking en un garaje",Point Cook,Australia,"Mantra on Jolimont is located in Melbourne’s CBD. The cricket ground, Botanic Gardens and Victorian Arts Centre are within walking distance. Guests enjoy a hot tub, fitness centre and an outdoor swimming pool.

The hotel has a choice of open-plan studios and self-contained 1 or 2-bedroom apartments. All air conditioned units include a fully equipped kitchen or kitchenette. Many of the apartments offer panoramic city views. Some rates do not include housekeeping during your stay.

The restaurant is currently operating for Breakfast from Wednesday to Sunday. No lunch or dinner onsite, which unfortunate means no room service either.

No parking onsite to extremely, extremely limited parking and is unable to be reserved and incurs an additional charge of $50 per night able to book through the reception team. Limited spaces so still subject to availability."
The Sebel Melbourne Docklands Hotel,US$275,"8,0",Muy bien,1.339,https://cf.bstatic.com/xdata/images/hotel/max1024x768/252165255.webp?k=5b0fe790c445923774075397487d49a10636844ccde91e9590d3c35824f3154d&o=,https://www.booking.com/hotel/au/the-sebel-melbourne-docklands.es.html?aid=2410095,"Guardaequipaje, Snack-bar, Seguridad 24 horas, Desayuno, Bañera de hidromasaje / jacuzzi, Prohibido fumar en todo el alojamiento, Menú para niños, Sauna, Baño privado, Servicio de entrega de comestibles, Fax / fotocopiadora, Pista de tenis, Calefacción, Piscina interior, Paquetes de spa / bienestar, Servicio de lavandería, Spa y centro de bienestar, Toallas de playa/piscina, Abierta todo el año, Aire acondicionado, Indonesio, Piscina climatizada, Cafetería en el alojamiento, Ascensor, Restaurante, Mandarín, Terraza, Horario de apertura, Adaptado personas de movilidad reducida, Equipamiento de tenis, Taquillas en el gimnasio / spa, Terraza / solárium, Parking en un garaje, Barbacoa, Servicio de limpieza en seco, Centro de negocios, Tarjeta de acceso, Habitaciones sin humo, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, WC con barras de apoyo, Zona poco profunda, Para todas las edades, Parking privado, Tailandés, Zona TV / salón de uso compartido, Escritorio, Detectores de humo, Instalaciones de spa, Extintores, Cámaras de seguridad en las zonas comunitarias, Jardín, Zona de spa / relajación, Filipino, Habitaciones familiares, Servicio de planchado, Gimnasio, Zona de pícnic, Proporciona factura, Mobiliario exterior, Recepción 24 horas, Parking adaptado para personas de movilidad reducida",Point Cook,Australia,"The Sebel Melbourne Docklands Hotel is located on the New Quay waterfront. It offers self-contained apartments, most of which have a private balcony overlooking the marina.

Sebel Melbourne Docklands Apartments are just 10 minutes’ walk from the Marvel Stadium, and 5 minutes’ drive from Queen Victoria Market. Rod Laver Arena, Crown Casino and the MCG are each a 15-minute drive away. SEA LIFE Melbourne Aquarium is less than a 30-minute walk away.

The air-conditioned apartments include a fully equipped kitchen with an oven, a stove and a microwave. Each apartment features laundry facilities and a living area with an LCD TV, cable channels and a DVD player.

You can relax in the hot tub, or maintain your workout at the fitness centre. The property also features a 24-hour front desk and meeting facilities."
