hotel,price,score,avg_review,reviews_count,image_links,hotel_url,popular_facilities,city,country,description
Melbourne Marriott Hotel,US$216,"8,0",Muy bien,820,https://cf.bstatic.com/xdata/images/hotel/max1024x768/481165223.webp?k=bd174c04703631ed7294d89cc8b313136cf63abea791655485da78dca30cc773&o=,https://www.booking.com/hotel/au/melbourne-marriott.es.html?aid=2410095,"Seguridad 24 horas, Toallas, Baño privado, Servicio de habitaciones, Fax / fotocopiadora, Albornoz, Zona de fumadores, Servicio de lavandería, Cantonés, Chino, Toallas de playa/piscina, Abierta todo el año, Piscina climatizada, Ascensor, Restaurante, Japonés, Centro de negocios, Servicio de limpieza en seco, Habitaciones sin humo, Francés, Buffet para niños, Servicio de limpieza diario, Utensilios de planchado, Información turística, Tailandés, WC, Buen desayuno, Secador de pelo, Parking en un garaje, Maltés, Prohibido fumar en todo el alojamiento, Menú para niños, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de despertador / alarma, Piscina interior, Hindi, Aire acondicionado, Indonesio, Horario de apertura, Malayo, Canales vía satélite, Parking privado, Plancha para pantalones, Extintores, Caja fuerte, Mobiliario exterior, Recepción 24 horas, Guardaequipaje, Tumbonas/sillas de playa, Servicio de conserjería, Sauna, Desayuno en la habitación, Bañera o ducha, Artículos de aseo gratis, Calefacción, Ropa de cama, Estación de carga de vehículos eléctricos, Cafetería en el alojamiento, Servicio de aparcacoches, Zapatillas, Terraza / solárium, Tarjeta de acceso, Vino / champán, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, Detectores de humo, Armario, Piscina de agua salada, Vietnamita, Cámaras de seguridad en las zonas comunitarias, Servicio de planchado, Parking adaptado para personas de movilidad reducida, Plancha para ropa, Ducha, Baño de vapor, Adaptado personas de movilidad reducida, Inglés, Para todas las edades, Cambio de moneda, Registro de entrada y salida exprés, Filipino, Jardín, Gimnasio, Proporciona factura",Templestowe,Australia,"Located in the heart of Melbourne CBD, the Melbourne Marriott Hotel features a swimming pool, sauna and fitness centre. Guests can also relax at the restaurant, cafe or bar.

All rooms are spacious and non-smoking, offering cable TV, a minibar and a desk with high-speed internet access.

The Melbourne Marriott Hotel is conveniently located only minutes from Her Majesty's Theatre, Federation Square and the Melbourne Cricket Ground (MCG). The Regent Theatre and Princess Theatre are a 2-minute walk, and Rod Laver Arena is a 5-minute drive away.

The Essence Restaurant offers modern Australian cuisine with locally sourced produce, and the stylish M Bar offers delicious cocktails, wine and craft beer as well as light bites. The new M Club executive lounge provides an exclusive place to relax, refuel and refocus. Access is complimentary for Marriott.

The popular Bourke Street shopping area and the cultural and culinary delights of Chinatown are within 10 minutes' walk."
Middle Park Hotel,US$185,"8,1",Muy bien,826,https://cf.bstatic.com/xdata/images/hotel/max1024x768/276606986.webp?k=32e48a05133ad69b287b2749225406bfa6d11bb658a92a93d7cce05e790ea48a&o=,https://www.booking.com/hotel/au/middle-park.es.html?aid=2410095,"Guardaequipaje, Toallas, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Menú para niños, Plancha para ropa, Baño privado, Servicio de habitaciones, Bañera o ducha, Artículos de aseo gratis, Perchero, Fax / fotocopiadora, Bar, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Enchufe cerca de la cama, Ducha, Calefacción, Aire acondicionado, Cafetería en el alojamiento, Restaurante, TV de pantalla plana, Registro de entrada / salida privado, Terraza / solárium, Música / espectáculos en directo, Eventos deportivos en directo (emisión), Tarjeta de acceso, Habitaciones sin humo, Vino / champán, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Inglés, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Suelo de baldosa / mármol, Zona TV / salón de uso compartido, Detectores de humo, Acceso a pisos superiores solo mediante escaleras, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Secador de pelo, Campo de golf (a menos de 3 km), Cámaras de seguridad en las zonas comunitarias, Teléfono, Proporciona factura, Mobiliario exterior",Templestowe,Australia,"The historic Middle Park Hotel offers modern rooms with free WiFi and a large flat-screen TV. It is located 10 minutes’ drive from Melbourne city centre. Free street parking is available nearby the property.

All rooms at the boutique-style Middle Park Hotel have been individually designed and feature air-conditioning and en suite bathroom with shower.

The restaurant is open for lunch and dinner. It serves classic dishes matched with an extensive list of drinks including cocktails, wines and beers.

Middle Park is located 1.5 km from Albert Park and 2.5 km from St Kilda. Port Phillip Bay is a 5-minute walk from the hotel.

There is no lift. Rooms are located on the 1st and 2nd floors."
Quest Collingwood,US$224,"9,2",Fantástico,403,https://cf.bstatic.com/xdata/images/hotel/max1024x768/443785542.webp?k=3c2fcb0e35d337e7b7f9ad5aab8df0900d5c5bfe70afbe61ed29735f2d858c69&o=,https://www.booking.com/hotel/au/quest-collingwood.es.html?aid=2410095,"Seguridad 24 horas, Desayuno, Toallas, Vistas a la ciudad, Lavamanos más bajo, Baño privado, Fax / fotocopiadora, Servicio de lavandería, Proporciona factura, Ascensor, Zona de comedor, Centro de negocios, Servicio de limpieza en seco, Caja fuerte para ordenador portátil, Fogones, Habitaciones sin humo, Servicio de limpieza diario, Utensilios de planchado, Acceso a pisos superiores en ascensor, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Alarma de seguridad, Parking en un garaje, Prohibido fumar en todo el alojamiento, Servicio de entrega de comestibles, Vistas, Cámaras de seguridad fuera del alojamiento, Mesa de comedor, Tostadora, Aire acondicionado, Terraza, Microondas, Canales vía satélite, Parking privado, Escritorio, Insonorización, Nevera, Extintores, Teléfono, Caja fuerte, Horno, Mobiliario exterior, Guardaequipaje, Canales por cable, Servicio de conserjería, Bañera o ducha, Artículos de aseo gratis, Calefacción, Ropa de cama, TV de pantalla plana, Barbacoa, Utensilios de cocina, Salas de reuniones / banquetes, Adaptado para sillas de ruedas, WiFi gratis, WC con barras de apoyo, Suelo de baldosa / mármol, Detectores de humo, Armario, Hipoalergénico, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Lavavajillas, Habitaciones insonorizadas, Parking adaptado para personas de movilidad reducida, WC elevado, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Cocina, Enchufe cerca de la cama, Ducha, Reloj despertador, Productos de limpieza, Registro de entrada / salida privado, Adaptado personas de movilidad reducida, Radio, Servicio de streaming (como Netflix), Inglés, Registro de entrada y salida exprés, Gimnasio, Suelo de moqueta, Zona de estar",Templestowe,Australia,"Quest Collingwood se encuentra en Melbourne, a 1,7 km de Teatro Princesa, y ofrece servicio de conserjería, habitaciones hipoalergénicas, centro de fitness, wifi gratis y terraza. Todas las opciones de alojamiento de este hotel de 4 estrellas tienen vistas a la ciudad y barbacoa. Hay parking privado en el propio alojamiento.

En el hotel, cada habitación incluye aire acondicionado, zona de estar, TV de pantalla plana con canales vía satélite, cocina, zona de comedor, caja fuerte y baño privado con ducha, artículos de aseo gratuitos y secador de pelo. Quest Collingwood dispone de algunas habitaciones con balcón, y todas tienenhervidor. En el alojamiento, las habitaciones tienen ropa de cama y toallas.

Hay centro de negocios y lavandería en Quest Collingwood.

Campo de críquet de Melbourne (MCG) está a 1,9 km del alojamiento, y Estación central de Melbourne está a 2,5 km. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 13 km del alojamiento."
Seasons Botanic Gardens,US$187,"7,6",Bien,1.296,https://cf.bstatic.com/xdata/images/hotel/max1024x768/501713138.webp?k=fb4ac848f8908ca8eed5633c9e2a5b08fac27f2515780b9953f73b307a3ec6b7&o=,https://www.booking.com/hotel/au/seasons-botanic-gardens.es.html?aid=2410095,"Guardaequipaje, Seguridad 24 horas, Secadora de ropa, Toallas, Servicio de despertador, Habitaciones insonorizadas, Bañera de hidromasaje / jacuzzi, Prohibido fumar en todo el alojamiento, Plancha para ropa, Sauna, Baño privado, Servicio de habitaciones, Bañera o ducha, Artículos de aseo gratis, Servicio de conserjería, Fax / fotocopiadora, Calefacción, Mesa de comedor, Ropa de cama, Piscina interior, Ducha, Zona de estar, Servicio de lavandería, Tostadora, Aire acondicionado, Abierta todo el año, Proporciona factura, Ascensor, TV de pantalla plana, Microondas, Zona de comedor, Utensilios de cocina, Servicio de limpieza en seco, Centro de negocios, Tarjeta de acceso, Fogones, Habitaciones sin humo, Vino / champán, Salas de reuniones / banquetes, Inglés, WiFi gratis, Utensilios de planchado, Servicio de limpieza diario, Para todas las edades, Parking privado, Lavadora, Escritorio, Detectores de humo, Insonorización, Instalaciones de spa, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Extintores, Secador de pelo, Tetera / cafetera, Sofá, Campo de golf (a menos de 3 km), Teléfono, Cámaras de seguridad en las zonas comunitarias, Caja fuerte, Habitaciones familiares, Alarma de seguridad, Gimnasio, Suelo de moqueta, Recepción 24 horas, Parking en un garaje",Templestowe,Australia,"Seasons Botanic Gardens combines the space and independence of self-contained apartments with the amenities of a luxury hotel. It is located on St Kilda Road, Melbourne and overlooks Melbourne's Royal Botanic Gardens. The Melbourne Cricket Ground (MCG) is located just 2.2 km from the property.

Seasons Botanic Gardens offers facilities such as heated indoor pool, fitness centre, spa pool, sauna and self-parking.

All the apartments are non-smoking and come with spacious living areas and balconies. The building also includes a business centre with meeting facilities.

Seasons Botanic Gardens is located 1 km from Southbank Theatre, while the Rod Laver Arena is 1.5 km away. It is an 8-minute drive from Alfred Hospital and 1 km from the National Gallery of Victoria."
The Victoria Hotel,US$236,"8,1",Muy bien,11.393,https://cf.bstatic.com/xdata/images/hotel/max1024x768/350251638.webp?k=6781f3d26ffd90aa4b6a12d2d1bed4b5ad4e0c35feabdaca9f3f12e9d31f628f&o=,https://www.booking.com/hotel/au/the-victoria-melbourne-an-all-seasons.es.html?aid=2410095,"Billar, Guardaequipaje, Tetera/cafetera en todas las habitaciones, Toallas, Servicio de despertador, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Servicio de conserjería, Plancha para ropa, Baño privado, Perchero, Artículos de aseo gratis, Fax / fotocopiadora, Cámaras de seguridad fuera del alojamiento, Bar, Calefacción, Ropa de cama, Piscina interior, Ducha, Servicio de despertador / alarma, Sala de juegos, Aire acondicionado, Abierta todo el año, Ascensor, Máquina expendedora (aperitivos), Baño de vapor, TV de pantalla plana, Restaurante, Adaptado personas de movilidad reducida, 2 restaurantes, Servicio de streaming (como Netflix), Tarjeta de acceso, Habitaciones sin humo, Gimnasio, Vino / champán, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Buffet para niños, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, Parking adaptado para personas de movilidad reducida, Parking privado, Máquina expendedora (bebidas), Happy hour, Zona TV / salón de uso compartido, Registro de entrada y salida exprés, Escritorio, Detectores de humo, Papel higiénico, Armario, WC, Hervidor eléctrico, Extintores, TV, Buen desayuno, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Teléfono, Habitaciones familiares, Alarma de seguridad, Caja fuerte, Proporciona factura, Recepción 24 horas, Parking en un garaje",Templestowe,Australia,"El The Victoria Hotel ofrece alojamiento moderno junto al ayuntamiento de Melbourne. Se encuentra a solo 6 minutos a pie de la estación de Flinders Street y de la plaza Federation. El estadio Rod Laver Arena está a 5 minutos en coche y el casino Crown, a 12 minutos en coche.

El restaurante Mister Munro sirve desayunos y almuerzos a la carta.

El hotel se halla en la zona donde el tranvía es gratuito y proporciona acceso a Southbank, los numerosos museos y galerías de la ciudad, y la animada zona de restaurantes, cafeterías y bares. El The Victoria Hotel está a 3 minutos a pie de la zona comercial de Bourke Street y a 5 minutos a pie del barrio chino de Melbourne."
The Jazz Corner Hotel Melbourne,US$180,"8,4",Muy bien,986,https://cf.bstatic.com/xdata/images/hotel/max1024x768/405218404.webp?k=b21569c9c46301ca1b079410dc11506079dbfedbd5d537331180ef90d8aa5da2&o=,https://www.booking.com/hotel/au/jazz-corner.es.html?aid=2410095,"Snack-bar, Seguridad 24 horas, Toallas, Baño privado, Fax / fotocopiadora, Albornoz, Servicio de lavandería, Proporciona factura, Ascensor, Restaurante, Servicio de limpieza en seco, Fogones, Habitaciones sin humo, Cafetera, Servicio de limpieza diario, Información turística, Tailandés, Happy hour, Papel higiénico, Hervidor eléctrico, WC, TV, Secador de pelo, Alarma de seguridad, Parking en un garaje, Prohibido fumar en todo el alojamiento, Servicio de entrega de comestibles, Cámaras de seguridad fuera del alojamiento, Bar, Tostadora, Aire acondicionado, Microondas, Muy buen desayuno, Balcón, Parking privado, Insonorización, Nevera, Extintores, Teléfono, Caja fuerte, Horno, Mobiliario exterior, Guardaequipaje, Supermercado pequeño en el alojamiento, Secadora de ropa, Servicio de conserjería, Bañera o ducha, Artículos de aseo gratis, Calefacción, Ropa de cama, Portugués, Cafetería en el alojamiento, TV de pantalla plana, 2 restaurantes, Español, Tarjeta de acceso, Vino / champán, WiFi gratis, Lavadora, Detectores de humo, Armario, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Lavavajillas, Tetera/cafetera en todas las habitaciones, Plancha para ropa, Cocina, Ducha, Reloj despertador, Música / espectáculos en directo, Inglés, Entretenimiento nocturno, Minibar, Gimnasio, Suelo de moqueta",Templestowe,Australia,"Opposite Seven Hectares of Park Land. The Jazz Corner Hotel is an authentic contemporary art boutique hotel located on the highest topographical point in the CBD, across Flagstaff Gardens. Most of our rooms and suites offer exceptional park and city skyline views, as well as a balcony and terrace for your comfort and luxury.

As the home of Bird's Basement, one of the world's most famous jazz clubs, our newly refurbished hotel is situated in the heart of Melbourne's vibrant cultural scene. The hotel's location is minutes away from the Queen Victoria Market and the CBD's shopping district, as well as a tram ride from major museums and attractions, making it an ideal location for travellers.

The Victorian Courts district is amongst the many attractions surrounding the hotel, offering an array of experiences to complement your stay. Overall, the Jazz Corner Hotel provides a unique and memorable experience for those who appreciate jazz music and want to stay in the heart of Melbourne's bustling cultural scene."
Peppers Docklands,US$227,"8,0",Muy bien,1.475,https://cf.bstatic.com/xdata/images/hotel/max1024x768/385372836.webp?k=5449fe554beb377d7ec2c543d6c078c5ea3daf55dcd21e18f642478e95c99177&o=,https://www.booking.com/hotel/au/peppers-docklands.es.html?aid=2410095,"Guardaequipaje, WC elevado, Desayuno, Toallas, Servicio de despertador, Apoyo visual: carteles táctiles, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Tumbonas/sillas de playa, Plancha para ropa, Lavamanos más bajo, Baño privado, Servicio de entrega de comestibles, Fax / fotocopiadora, Calefacción, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Enchufe cerca de la cama, Ducha, Apoyo visual: braille, Aire acondicionado, Abierta todo el año, Piscina climatizada, Cafetería en el alojamiento, Servicio de aparcacoches, Ascensor, Restaurante, TV de pantalla plana, Terraza, Horario de apertura, Adaptado personas de movilidad reducida, Radio, Terraza / solárium, Eventos deportivos en directo (emisión), Parking en un garaje, Servicio de limpieza en seco, Tarjeta de acceso, Ciclismo, Habitaciones sin humo, Cafetera, Vino / champán, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Parking adaptado para personas de movilidad reducida, Para todas las edades, Parking privado, Escritorio, Detectores de humo, Acceso a pisos superiores en ascensor, Armario, Hervidor eléctrico, WC, Guiado auditivo, Nevera, TV, Extintores, Piscina al aire libre, Caja fuerte, Sofá, Cámaras de seguridad en las zonas comunitarias, Teléfono, Habitaciones familiares, Alarma de seguridad, Gimnasio, Proporciona factura, Mobiliario exterior, Recepción 24 horas, Zona de estar",Templestowe,Australia,"Offering an outdoor pool and fitness centre, Peppers Docklands is located in Melbourne, just 300 metres from Marvel Stadium.
Peppers Docklands is 1.4 km from Melbourne Convention and Exhibition Centre. Tullamarine Airport is 18 km away.

All air-conditioned rooms offer a flat-screen satellite TV and tea/coffee making facilities. Each room has a private bathroom with a shower.

There is a 24-hour front desk at the property, as well as a bar offering a selection of wines and spirits.

Pool and fitness centre is located in the adjacent building.

Restaurant and bar are on restricted operational hours. Restaurant only opens for breakfast services, 7 days a week. Bar opens only on Friday and Saturday night."
Punthill Williamstown,US$181,"8,2",Muy bien,550,https://cf.bstatic.com/xdata/images/hotel/max1024x768/264024043.webp?k=ac22faedd9af37d4df8cba054624e8015621619406aa9009b357583364999948&o=,https://www.booking.com/hotel/au/punt-hill-williamstown.es.html?aid=2410095,"Guardaequipaje, Galerías de arte temporales, Bañera de hidromasaje / jacuzzi, Prohibido fumar en todo el alojamiento, Servicio de conserjería, Baño privado, Calefacción, Zona de fumadores, Cámaras de seguridad fuera del alojamiento, Servicio de lavandería, Aire acondicionado, Ascensor, Terraza, Alquiler de bicicletas, Adaptado personas de movilidad reducida, Terraza / solárium, Parking en un garaje, Servicio de limpieza en seco, Tarjeta de acceso, Habitaciones sin humo, Inglés, WiFi gratis, Parking privado, Registro de entrada y salida exprés, Detectores de humo, Extintores, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Gimnasio, Proporciona factura, Mobiliario exterior, Parking adaptado para personas de movilidad reducida",Templestowe,Australia,"El Punthill Williamstown es un moderno hotel de apartamentos situado en el barrio moderno de Williamstown, en la hermosa bahía de Hobson.

El hotel ofrece una gran variedad de estudios contemporáneos y apartamentos de 1 dormitorio, todos ellos independientes y equipados con balcón privado, ideal para estancias de negocios o de placer.

Comience el día con un excelente desayuno continental. Podrá ponerse en forma en el gimnasio. El establecimiento cuenta con zona de barbacoa.

Los huéspedes en estancia de negocios podrán utilizar las modernas instalaciones para conferencias."
Arnica Views Summit Retreat,US$241,"8,8",Fabuloso,321,https://cf.bstatic.com/xdata/images/hotel/max1024x768/532155016.webp?k=a31ef9590bf98a727f57ef809a4e05bce0d97aabfc7fb19957b1c0d3b7fa3d86&o=,https://www.booking.com/hotel/au/arnica-views-summit-retreat.es.html?aid=2410095,"Tetera/cafetera en todas las habitaciones, Toallas, Secadora de ropa, Plancha para ropa, Bañera de hidromasaje, Baño privado, Desayuno en la habitación, Bañera o ducha, Toallas / sábanas (por un suplemento), Artículos de aseo gratis, Albornoz, Cocina, Mesa de comedor, Ropa de cama, Perchero, Ducha, Zona de fumadores, Reproductor de DVD, Calefacción, Patio, Tostadora, Llave de acceso, Aire acondicionado, Mosquitera, Reproductor de CD, TV de pantalla plana, Registro de entrada / salida privado, Microondas, Zona de comedor, Radio, Zapatillas, Utensilios de cocina, Parking gratis, Fogones, Habitaciones sin humo, Inglés, WiFi gratis, Utensilios de planchado, Registro de entrada y salida exprés, Detectores de humo, Instalaciones de spa, Horno, Papel higiénico, Armario, WC, Vistas al jardín, Hervidor eléctrico, Nevera, Extintores, Entrada privada, Secador de pelo, Tetera / cafetera, Sofá, Jardín, Habitaciones familiares, Bañera, Mobiliario exterior, Zona de pícnic, Proporciona factura, Desayuno fabuloso, Zona de estar",Templestowe,Australia,"El Arnica Views ofrece alojamiento en una zona tranquila de la cima del monte Dandenong, en unos jardines de 0,8 hectáreas. Ofrece vistas al perfil urbano de Melbourne. Todas las suites incluyen bañera de hidromasaje para 2 personas.

El Arnica Views está a 2 minutos en coche del restaurante Skyhigh Observatory y del santuario William Ricketts. El tren turístico Puffing Billy Railway está a 13 km. El centro de Melbourne está a menos de 1 hora en coche.

Todas las suites y casas de campo independientes de estilo boutique disponen de cocina totalmente equipada, zona de comedor, TV LCD y reproductor de DVD. Todas disponen de baño privado con ducha, albornoces, zapatillas y artículos de aseo de lujo. Algunas suites tienen chimenea."
Brady Hotels Jones Lane,US$229,"8,6",Fabuloso,2.989,https://cf.bstatic.com/xdata/images/hotel/max1024x768/512481758.webp?k=81d6bc6083032bbaaa0c23858459898e533047bbbba2ab78ae8ebf237061a041&o=,https://www.booking.com/hotel/au/brady-hotels-jones-lane.es.html?aid=2410095,"Guardaequipaje, WC elevado, Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Toallas, Apoyo visual: carteles táctiles, Prohibido fumar en todo el alojamiento, Suelo de moqueta, Servicio de conserjería, Plancha para ropa, Baño privado, Lavamanos más bajo, Fax / fotocopiadora, Artículos de aseo gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Ropa de cama, Enchufe cerca de la cama, Ducha, Servicio de lavandería, Alarma de seguridad, Apoyo visual: braille, Aire acondicionado, Ascensor, TV de pantalla plana, Terraza, Adaptado personas de movilidad reducida, Servicio de limpieza en seco, Tarjeta de acceso, Habitaciones sin humo, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, Utensilios de planchado, WC con barras de apoyo, Registro de entrada y salida exprés, Detectores de humo, Insonorización, Acceso a pisos superiores en ascensor, Papel higiénico, Armario, WC, Hervidor eléctrico, Nevera, TV, Extintores, Guiado auditivo, Secador de pelo, Tetera / cafetera, Cámaras de seguridad en las zonas comunitarias, Caja fuerte, Teléfono, Habitaciones familiares, Servicio de planchado, Gimnasio, Proporciona factura, Parking, Recepción 24 horas, Parking en un garaje",Templestowe,Australia,"Brady Hotels Jones Lane es un alojamiento bien situado en el centro de Melbourne que ofrece habitaciones con aire acondicionado, centro de fitness, wifi gratis y terraza. Este hotel de 4 estrellas ofrece recepción 24 horas y servicio de conserjería. Este alojamiento libre de humo está a 6 min a pie de Teatro Princesa.

En el hotel, las habitaciones disponen de armario, TV de pantalla plana, baño privado, ropa de cama y toallas. Cada habitación está equipada con caja fuerte, algunas ofrecen balcón y otras también cuentan con vistas a la ciudad. Las unidades cuentan con nevera.

Cerca del alojamiento hay puntos de interés como Estación central de Melbourne, Museo de Melbourne y Biblioteca estatal de Victoria. El aeropuerto (Aeropuerto de Essendon Fields) está a 11 km."
Comfort Apartments Royal Gardens,US$196,"8,6",Fabuloso,403,https://cf.bstatic.com/xdata/images/hotel/max1024x768/4770483.webp?k=b9adb67d91e18923134267cb0c39b1e59db4c85aa037e9500e2994ae60f26f42&o=,https://www.booking.com/hotel/au/quest-royal-gardens-serviced-apartments.es.html?aid=2410095,"Guardaequipaje, Desayuno, Baño privado, Bañera o ducha, Artículos de aseo gratis, Fax / fotocopiadora, Calefacción, Ducha, Servicio de lavandería, Piscina con vistas, Aire acondicionado, Abierta todo el año, Barbacoa, Servicio de limpieza en seco, Habitaciones sin humo, Inglés, WiFi gratis, Zona poco profunda, Parking en el alojamiento, WC, TV, Piscina al aire libre, Piscina de agua salada, Jardín, Habitaciones familiares, Proporciona factura, Valla alrededor de la piscina",Templestowe,Australia,"Situado a poca distancia a pie del centro de Melbourne, El Comfort Apartments Royal Gardens es un alojamiento independiente amplio situado en un jardín tranquilo.

Los apartamentos del Comfort Apartments Royal Gardens están totalmente equipados y disponen de zona de salón comedor independiente, cocina totalmente equipada y lavadora.

Las instalaciones de ocio del jardín incluyen una piscina al aire libre y una zona de barbacoa. A poca distancia del establecimiento hay restaurantes, tiendas y cafeterías.

El Comfort Apartments Royal Gardens está situado en la zona de Fitzroy, en Melbourne, a solo 500 metros del centro de la ciudad. El Royal Exhibition Buildings, el teatro Imax y el Museo de Melbourne se encuentran enfrente. El hospital St Vincents se encuentra a 7 minutos a pie."
"Next Hotel Melbourne, Curio Collection by Hilton",US$236,"9,1",Fantástico,1.878,https://cf.bstatic.com/xdata/images/hotel/max1024x768/513742616.webp?k=4e77492c28ba5ce1da28a5ab45f8c67d5f0ce1a178fc29a1c7bd28cc48898c5a&o=,https://www.booking.com/hotel/au/next-melbourne.es.html?aid=2410095,"Guardaequipaje, WC elevado, Seguridad 24 horas, Tetera/cafetera en todas las habitaciones, Alquiler de coches, Prohibido fumar en todo el alojamiento, Menú para niños, Servicio de conserjería, Lavamanos más bajo, Desayuno en la habitación, Fax / fotocopiadora, Artículos de aseo gratis, Calefacción, Cámaras de seguridad fuera del alojamiento, Bar, Servicio de habitaciones, Servicio de lavandería, Alarma de seguridad, Chino, Aire acondicionado, Cafetería en el alojamiento, Servicio de aparcacoches, Ascensor, Restaurante, Adaptado personas de movilidad reducida, Taquillas en el gimnasio / spa, 2 restaurantes, Centro de negocios, Servicio de limpieza en seco, Tarjeta de acceso, Habitaciones sin humo, Vino / champán, Menús para dietas especiales (bajo petición), Salas de reuniones / banquetes, Inglés, Adaptado para sillas de ruedas, WiFi gratis, Servicio de limpieza diario, WC con barras de apoyo, Parking privado, Minibar, Detectores de humo, Plancha para pantalones, Extintores, Cuerda de emergencia en el baño, Buen desayuno, Tetera / cafetera, Caja fuerte, Cámaras de seguridad en las zonas comunitarias, Teléfono, Habitaciones familiares, Servicio de planchado, Gimnasio, Proporciona factura, Recepción 24 horas, Fruta",Templestowe,Australia,"Next Hotel Melbourne, Curio Collection by Hilton es un alojamiento bien ubicado en el centro de Melbourne que ofrece habitaciones con aire acondicionado, centro de fitness, wifi gratis y restaurante. Este hotel de 5 estrellas ofrece servicio de habitaciones y recepción 24 horas. Hay parking privado en el propio alojamiento.

Las habitaciones cuentan con minibar.

El desayuno diario ofrece opciones a la carta, continentales o americanas.

Cerca del alojamiento hay puntos de interés como Federation Square, Catedral de San Pablo y The Block Arcade. El aeropuerto más cercano (Aeropuerto de Essendon Fields) está a 12 km del alojamiento."
Aura on Flinders Serviced Apartments,US$196,"7,8",Bien,4.245,https://cf.bstatic.com/xdata/images/hotel/max1024x768/85850494.webp?k=4075c1ffadf762b952079dd09235292089de25ec3a791cb05d99e3f80a9e070d&o=,https://www.booking.com/hotel/au/aura-apartments.es.html?aid=2410095,"Supermercado pequeño en el alojamiento, Seguridad 24 horas, Secadora de ropa, Toallas, Prohibido fumar en todo el alojamiento, Plancha para ropa, Servicio de conserjería, Baño privado, Servicio de entrega de comestibles, Perchero, Artículos de aseo gratis, Cocina, Zona de cocina, Zona de fumadores, Mesa de comedor, Ropa de cama, Calefacción, Ducha, Zona de estar, Cámaras de seguridad fuera del alojamiento, Servicio de lavandería, Cantonés, Chino, Productos de limpieza, Tostadora, Llave de acceso, Aire acondicionado, Proporciona factura, Ascensor, TV de pantalla plana, Cochecitos de bebé, Adaptado personas de movilidad reducida, Microondas, Zona de comedor, Zapatillas, Tendedero, Utensilios de cocina, Toda la unidad accesible en silla de ruedas, Servicio de limpieza en seco, Tarjeta de acceso, Fogones, Habitaciones sin humo, Apartamento privado en edificio, Detector de monóxido de carbono, Malayo, Inglés, WiFi gratis, Utensilios de planchado, Peluquería / salón de belleza, Parking privado, Lavadora, Escritorio, Detectores de humo, Acceso a pisos superiores en ascensor, Armario, Hervidor eléctrico, Papel higiénico, WC, Nevera, TV, Plancha para pantalones, Extintores, Secador de pelo, Tetera / cafetera, Sofá, Cámaras de seguridad en las zonas comunitarias, Habitaciones familiares, Servicio de planchado, Gimnasio, Horno, Lavavajillas, Suelo de moqueta, Mobiliario exterior, Recepción 24 horas, Parking en un garaje",Templestowe,Australia,"El Aura on Flinders está ubicado en el centro de Melbourne, a 7 minutos a pie del centro de convenciones de Melbourne. Ofrece alojamiento independiente con conexión Wi-Fi gratuita y vistas a la ciudad, así como centro de fitness y servicio de lavandería.

Estos apartamentos de Melbourne están a 9 minutos a pie del casino Crown y a 13 minutos a pie del estadio Etihad. El emblemático distrito comercial de Melbourne, el Bourke Street Mall, se encuentra a 20 minutos a pie.

Los apartamentos disponen de aire acondicionado, cocina totalmente equipada con lavavajillas y horno, zona de comedor y salón con TV de pantalla plana. El baño dispone de ducha, secador de pelo y artículos de aseo gratuitos."
